## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051617_08-[9913f300-a94c-4dc6-9b33-8cbc835b6cfa]\051617_08-eye_data.idf
## Date:	17.05.2016 12:09:08
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4413                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051716_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
7841400739	SMP	1	1557.23	688.45	1292.55	687.37	17.22	17.22	3.97	17.03	17.03	3.96	1555.10	689.65	1560.78	689.69	1293.74	688.78	1299.44	688.73	1399.31	764.99	1444.94	773.58	0	1	1	2	-1	-1	-51.63	16.82	759.39	11.46	17.28	770.41	0.10	0.04	-0.99	0.19	0.05	-0.98	0	 -1	
7841434065	SMP	1	1557.54	688.58	1292.83	687.29	17.09	17.09	3.96	17.12	17.12	3.96	1555.41	689.63	1561.12	689.77	1294.14	688.78	1299.81	688.77	1404.94	769.03	1457.39	766.80	0	1	1	2	-1	-1	-51.74	16.82	759.73	11.37	17.29	770.72	0.10	0.03	-0.99	0.19	0.05	-0.98	0	 -1	
7841467404	SMP	1	1557.96	688.47	1293.28	687.33	17.26	17.26	3.95	17.04	17.04	3.96	1555.68	689.66	1561.53	689.68	1294.51	688.58	1300.21	688.60	1399.90	767.46	1456.66	785.37	0	1	1	2	-1	-1	-51.73	16.80	758.42	11.27	17.32	770.38	0.10	0.04	-0.99	0.19	0.04	-0.98	0	 -1	
7841500726	SMP	1	1558.20	688.54	1293.66	687.30	17.10	17.10	3.95	16.95	16.95	3.95	1556.25	689.73	1561.92	689.79	1295.02	688.72	1300.63	688.63	1419.34	765.61	1465.02	780.29	0	1	1	2	-1	-1	-52.00	16.82	760.65	11.17	17.32	770.99	0.11	0.04	-0.99	0.19	0.05	-0.98	0	 -1	
7841534103	SMP	1	1558.74	688.49	1294.23	687.03	17.38	17.38	3.95	17.04	17.04	3.95	1556.53	689.71	1562.39	689.77	1295.45	688.52	1301.12	688.49	1413.04	764.72	1462.10	772.28	0	1	1	2	-1	-1	-51.95	16.78	758.64	11.05	17.35	770.75	0.10	0.04	-0.99	0.19	0.05	-0.98	0	 -1	
7841567387	SMP	1	1559.05	688.50	1294.45	687.18	17.22	17.22	3.95	16.84	16.84	3.94	1556.80	689.70	1562.65	689.75	1295.65	688.53	1301.34	688.47	1413.19	764.29	1463.56	787.56	0	1	1	2	-1	-1	-52.03	16.79	758.87	11.00	17.35	770.55	0.10	0.04	-0.99	0.19	0.04	-0.98	0	 -1	
7841600842	SMP	1	1559.34	688.62	1294.83	687.18	17.29	17.29	3.95	17.05	17.05	3.94	1557.34	689.85	1562.99	689.84	1296.15	688.55	1301.77	688.53	1417.26	764.93	1467.85	788.43	0	1	1	2	-1	-1	-52.30	16.82	761.30	10.89	17.35	770.83	0.11	0.04	-0.99	0.19	0.05	-0.98	0	 -1	
7841634045	SMP	1	1559.64	688.72	1295.17	687.13	17.23	17.23	3.95	17.07	17.07	3.94	1557.53	689.88	1563.30	689.83	1296.40	688.45	1302.09	688.43	1414.28	769.45	1464.37	794.68	0	1	1	2	-1	-1	-52.31	16.80	760.62	10.81	17.37	770.68	0.10	0.03	-0.99	0.19	0.04	-0.98	0	 -1	
7841667385	SMP	1	1559.83	688.64	1295.19	687.02	17.25	17.25	3.94	17.12	17.12	3.94	1557.64	689.76	1563.50	689.82	1296.53	688.41	1302.22	688.35	1411.77	772.71	1466.05	795.71	0	1	1	2	-1	-1	-52.30	16.80	759.91	10.78	17.38	770.37	0.10	0.03	-0.99	0.20	0.05	-0.98	0	 -1	
7841700707	SMP	1	1560.00	688.38	1295.33	686.87	17.44	17.44	3.95	17.03	17.03	3.94	1557.71	689.66	1563.62	689.65	1296.64	688.31	1302.30	688.26	1408.44	769.02	1464.56	792.64	0	1	1	2	-1	-1	-52.25	16.81	758.83	10.76	17.40	770.51	0.10	0.04	-0.99	0.19	0.05	-0.98	0	 -1	
7841734293	SMP	1	1559.84	688.36	1295.26	686.71	17.33	17.33	3.95	17.13	17.13	3.94	1557.67	689.60	1563.61	689.52	1296.60	688.27	1302.27	688.22	1410.08	771.59	1465.11	783.51	0	1	1	2	-1	-1	-52.21	16.82	758.37	10.77	17.41	770.41	0.11	0.04	-0.99	0.19	0.05	-0.98	0	 -1	
7841767365	SMP	1	1559.97	688.43	1295.32	686.79	17.36	17.36	3.95	17.44	17.44	3.96	1557.57	689.53	1563.56	689.46	1296.46	688.34	1302.12	688.29	1404.18	776.84	1461.43	780.11	0	1	1	2	-1	-1	-52.12	16.81	757.22	10.80	17.40	770.59	0.10	0.03	-0.99	0.18	0.05	-0.98	0	 -1	
7841800702	SMP	1	1559.67	688.25	1295.25	686.84	17.49	17.49	3.96	17.45	17.45	3.97	1557.54	689.49	1563.47	689.44	1296.37	688.36	1302.01	688.31	1410.91	773.01	1456.46	779.60	0	1	1	2	-1	-1	-52.08	16.81	756.91	10.83	17.39	770.69	0.11	0.04	-0.99	0.18	0.05	-0.98	0	 -1	
7841834021	SMP	1	1559.82	688.20	1295.01	686.95	17.55	17.55	3.96	17.28	17.28	3.98	1557.54	689.49	1563.51	689.41	1296.38	688.35	1302.00	688.27	1408.03	771.89	1463.07	783.08	0	1	1	2	-1	-1	-52.01	16.79	755.80	10.83	17.40	770.89	0.10	0.04	-0.99	0.20	0.05	-0.98	0	 -1	
7841867372	SMP	1	1559.98	688.40	1295.28	686.89	17.52	17.52	3.97	17.54	17.54	3.99	1557.77	689.61	1563.64	689.50	1296.48	688.36	1302.19	688.29	1406.32	774.61	1458.35	778.85	0	1	1	2	-1	-1	-52.10	16.78	756.48	10.79	17.39	770.45	0.10	0.03	-0.99	0.19	0.05	-0.98	0	 -1	
7841900689	SMP	1	1560.01	688.45	1295.53	686.90	17.47	17.47	3.97	17.51	17.51	4.00	1558.17	689.58	1563.78	689.61	1296.66	688.37	1302.37	688.34	1418.50	776.56	1454.60	777.88	0	1	1	2	-1	-1	-52.43	16.86	760.28	10.74	17.38	770.24	0.11	0.03	-0.99	0.19	0.05	-0.98	0	 -1	
7841934045	SMP	1	1560.31	688.50	1295.53	687.05	17.64	17.64	3.98	17.68	17.68	4.02	1558.21	689.67	1563.83	689.72	1296.64	688.45	1302.33	688.39	1411.16	775.94	1451.17	778.85	0	1	1	2	-1	-1	-52.51	16.85	761.31	10.75	17.36	770.16	0.10	0.04	-0.99	0.18	0.05	-0.98	0	 -1	
7841967359	SMP	1	1560.22	688.78	1295.33	687.12	17.72	17.72	3.99	17.50	17.50	4.02	1558.07	689.96	1563.78	689.89	1296.57	688.51	1302.24	688.46	1409.41	778.01	1452.75	778.36	0	1	1	2	-1	-1	-52.44	16.79	760.70	10.77	17.34	770.16	0.10	0.03	-0.99	0.19	0.05	-0.98	0	 -1	
7842000680	SMP	1	1559.99	688.76	1295.20	687.40	17.82	17.82	4.01	17.53	17.53	4.03	1557.72	690.19	1563.57	689.99	1296.42	688.62	1302.06	688.61	1404.94	770.81	1451.02	784.98	0	1	1	2	-1	-1	-52.25	16.70	758.88	10.81	17.32	770.44	0.10	0.04	-0.99	0.19	0.04	-0.98	0	 -1	
7842034004	SMP	1	1559.83	688.77	1294.83	687.36	17.90	17.90	4.02	17.68	17.68	4.04	1557.58	690.25	1563.41	690.07	1296.18	688.79	1301.79	688.73	1403.49	762.32	1453.26	777.85	0	1	1	2	-1	-1	-52.21	16.68	758.77	10.88	17.29	770.64	0.10	0.05	-0.99	0.19	0.05	-0.98	0	 -1	
7842067338	SMP	1	1559.54	688.80	1294.64	687.29	18.00	18.00	4.04	17.71	17.71	4.05	1557.41	690.19	1563.09	689.97	1295.93	688.75	1301.48	688.66	1406.84	764.27	1450.02	776.41	0	1	1	2	-1	-1	-52.34	16.77	761.59	10.96	17.32	771.47	0.10	0.04	-0.99	0.19	0.05	-0.98	0	 -1	
7842100670	SMP	1	1559.27	688.86	1294.30	687.32	18.02	18.02	4.06	17.64	17.64	4.05	1557.09	690.28	1562.74	690.04	1295.54	688.74	1301.23	688.72	1403.16	759.88	1449.44	778.88	0	1	1	2	-1	-1	-52.36	16.78	763.04	11.03	17.31	771.12	0.10	0.04	-0.99	0.19	0.05	-0.98	0	 -1	
7842134088	SMP	1	1558.94	688.54	1293.99	687.16	18.08	18.08	4.07	17.62	17.62	4.06	1556.64	689.84	1562.53	689.84	1295.32	688.51	1300.87	688.50	1403.86	756.12	1452.32	783.07	0	1	1	2	-1	-1	-52.04	16.78	759.55	11.12	17.38	772.01	0.10	0.04	-0.99	0.19	0.04	-0.98	0	 -1	
7842167332	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7842200650	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7842233985	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7842267307	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7842300638	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7842334095	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7842367305	SMP	1	0.00	0.00	1292.99	688.70	0.00	0.00	0.00	15.74	15.74	3.98	0.00	0.00	0.00	0.00	1294.49	688.44	1300.01	688.26	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	11.34	17.44	772.98	0.00	0.00	0.00	0.20	-0.04	-0.98	0	 -1	
7842400628	SMP	1	1558.20	689.09	1293.30	688.31	17.20	17.20	4.04	16.55	16.55	3.96	1556.07	689.64	1561.82	689.39	1294.52	688.47	1300.24	688.44	1409.97	934.30	1455.99	1102.09	0	1	1	2	-1	-1	-52.02	16.90	761.46	11.29	17.40	772.09	0.10	0.00	-0.99	0.19	-0.02	-0.98	0	 -1	
7842433962	SMP	1	1558.42	688.71	1293.14	687.51	17.96	17.96	4.06	17.88	17.88	3.99	1556.32	689.57	1561.93	689.55	1294.54	688.48	1300.25	688.46	1409.72	794.85	1461.14	832.51	0	1	1	2	-1	-1	-52.27	16.96	764.49	11.28	17.38	771.69	0.10	0.02	-0.99	0.20	0.03	-0.98	0	 -1	
7842467290	SMP	1	1558.61	688.63	1293.40	687.07	18.15	18.15	4.08	18.39	18.39	4.04	1556.37	689.60	1562.01	689.62	1294.59	688.52	1300.30	688.43	1405.36	780.19	1456.08	785.07	0	1	1	2	-1	-1	-52.33	16.96	765.16	11.26	17.37	771.33	0.10	0.03	-1.00	0.19	0.05	-0.98	0	 -1	
7842500622	SMP	1	1558.51	688.38	1293.31	686.97	18.49	18.49	4.11	18.36	18.36	4.08	1556.37	689.58	1562.04	689.55	1294.63	688.54	1300.28	688.44	1405.49	760.33	1460.77	778.45	0	1	1	2	-1	-1	-52.36	16.98	765.51	11.27	17.38	771.61	0.10	0.04	-0.99	0.19	0.05	-0.98	0	 -1	
7842534014	SMP	1	1558.66	688.29	1293.59	687.07	18.82	18.82	4.15	18.46	18.46	4.11	1556.44	689.77	1562.15	689.75	1294.73	688.66	1300.38	688.55	1403.49	735.26	1457.27	771.85	0	1	1	2	-1	-1	-52.39	16.94	765.72	11.24	17.35	771.61	0.10	0.05	-0.99	0.18	0.05	-0.98	0	 -1	
7842567285	SMP	1	1565.57	689.10	1301.54	686.98	18.04	18.04	4.15	19.13	19.13	4.17	1560.48	689.83	1566.03	689.90	1299.28	688.57	1304.92	688.61	778.66	822.16	728.65	759.63	0	1	1	2	-1	-1	-53.53	16.97	768.25	10.13	17.35	771.57	-0.05	0.02	-1.00	0.02	0.06	-1.00	0	 -1	
7842600610	SMP	1	1568.35	689.08	1304.21	687.15	17.68	17.68	4.14	19.28	19.28	4.22	1561.84	689.85	1567.54	689.86	1300.83	688.62	1306.58	688.58	493.30	826.23	502.62	763.93	0	1	1	2	-1	-1	-53.84	16.95	767.60	9.73	17.33	770.69	-0.11	0.02	-0.99	-0.04	0.05	-1.00	0	 -1	
7842633939	SMP	1	1568.61	688.83	1304.38	687.10	17.79	17.79	4.14	19.13	19.13	4.26	1562.32	689.88	1567.80	689.92	1301.12	688.59	1306.72	688.62	501.85	777.51	507.26	757.42	0	1	1	2	-1	-1	-54.14	17.01	770.67	9.68	17.35	771.58	-0.11	0.03	-0.99	-0.04	0.05	-1.00	0	 -1	
7842667271	SMP	1	1568.69	688.75	1304.54	686.98	18.17	18.17	4.15	19.07	19.07	4.29	1562.52	689.69	1568.05	689.88	1301.28	688.48	1306.76	688.50	517.05	786.48	503.39	753.46	0	1	1	2	-1	-1	-54.23	17.05	771.15	9.68	17.41	773.29	-0.10	0.03	-0.99	-0.04	0.05	-1.00	0	 -1	
7842700606	SMP	1	1568.94	688.41	1304.66	686.90	18.02	18.02	4.15	19.01	19.01	4.31	1562.64	689.52	1568.30	689.57	1301.27	688.33	1306.92	688.32	518.38	775.22	498.74	755.15	0	1	1	2	-1	-1	-54.20	17.08	770.07	9.65	17.43	772.34	-0.11	0.03	-0.99	-0.04	0.05	-1.00	0	 -1	
7842734084	SMP	1	1569.13	688.23	1304.81	686.66	17.79	17.79	4.15	19.14	19.14	4.33	1562.70	689.46	1568.46	689.43	1301.35	688.21	1307.09	688.19	515.52	767.09	495.13	746.88	0	1	1	2	-1	-1	-54.15	17.08	768.92	9.61	17.44	771.30	-0.11	0.04	-0.99	-0.04	0.05	-1.00	0	 -1	
7842767264	SMP	1	1569.40	688.19	1304.92	686.49	17.58	17.58	4.13	18.87	18.87	4.34	1562.80	689.44	1568.56	689.43	1301.49	688.08	1307.25	688.09	504.24	760.60	494.60	742.77	0	1	1	2	-1	-1	-54.16	17.08	768.77	9.56	17.45	770.44	-0.12	0.04	-0.99	-0.04	0.06	-1.00	0	 -1	
7842800593	SMP	1	1569.79	688.27	1305.35	686.46	17.44	17.44	4.12	18.67	18.67	4.33	1563.43	689.44	1568.83	689.45	1301.81	687.96	1307.57	688.02	500.78	761.63	489.59	743.42	0	1	1	2	-1	-1	-54.64	17.20	773.96	9.47	17.45	769.61	-0.11	0.04	-0.99	-0.04	0.05	-1.00	0	 -1	
7842833918	SMP	1	1570.11	688.30	1305.60	686.47	17.28	17.28	4.10	18.46	18.46	4.32	1563.69	689.44	1569.31	689.43	1302.04	687.90	1307.82	687.93	501.55	761.93	486.15	744.04	0	1	1	2	-1	-1	-54.57	17.15	771.68	9.40	17.45	768.71	-0.11	0.03	-0.99	-0.05	0.05	-1.00	0	 -1	
7842867284	SMP	1	1570.39	688.23	1305.71	686.53	17.24	17.24	4.08	18.22	18.22	4.30	1563.74	689.44	1569.48	689.36	1302.18	687.83	1307.96	687.89	491.16	759.98	484.53	751.73	0	1	1	2	-1	-1	-54.48	17.12	770.13	9.36	17.45	767.89	-0.12	0.04	-0.99	-0.04	0.04	-1.00	0	 -1	
7842900589	SMP	1	1570.36	688.28	1305.78	686.52	16.85	16.85	4.05	18.15	18.15	4.27	1563.74	689.43	1569.53	689.40	1302.21	687.85	1308.01	687.87	490.06	765.78	482.45	756.96	0	1	1	2	-1	-1	-54.42	17.09	769.12	9.34	17.42	766.87	-0.12	0.03	-0.99	-0.05	0.04	-1.00	0	 -1	
7842934045	SMP	1	1570.26	688.22	1305.64	686.30	17.02	17.02	4.02	18.12	18.12	4.25	1563.74	689.43	1569.54	689.35	1302.20	687.75	1307.99	687.83	493.88	762.35	485.72	753.64	0	1	1	2	-1	-1	-54.36	17.08	768.29	9.33	17.43	766.39	-0.11	0.04	-0.99	-0.04	0.05	-1.00	0	 -1	
7842967236	SMP	1	1570.30	688.13	1305.86	686.39	16.74	16.74	3.99	18.16	18.16	4.24	1563.72	689.40	1569.51	689.27	1302.20	687.64	1307.97	687.70	490.62	759.39	477.19	768.13	0	1	1	2	-1	-1	-54.29	17.08	767.39	9.33	17.45	765.98	-0.11	0.04	-0.99	-0.05	0.04	-1.00	0	 -1	
7843000571	SMP	1	1570.39	687.95	1305.67	686.28	16.78	16.78	3.97	18.05	18.05	4.22	1563.75	689.40	1569.49	689.26	1302.19	687.59	1308.01	687.63	482.92	751.72	480.02	770.55	0	1	1	2	-1	-1	-54.27	17.07	767.17	9.31	17.44	765.06	-0.12	0.05	-0.99	-0.04	0.04	-1.00	0	 -1	
7843033894	SMP	1	1570.32	687.94	1305.61	686.32	16.60	16.60	3.95	17.75	17.75	4.19	1563.72	689.37	1569.42	689.19	1302.13	687.60	1307.92	687.61	479.31	748.15	479.73	779.98	0	1	1	2	-1	-1	-54.28	17.09	767.42	9.33	17.43	764.65	-0.12	0.04	-0.99	-0.04	0.04	-1.00	0	 -1	
7843067228	SMP	1	1570.15	688.04	1305.40	686.29	16.48	16.48	3.92	17.61	17.61	4.17	1563.61	689.31	1569.19	689.18	1301.96	687.55	1307.69	687.59	475.12	750.51	481.07	786.35	0	1	1	2	-1	-1	-54.37	17.14	769.24	9.38	17.44	764.69	-0.12	0.04	-0.99	-0.04	0.04	-1.00	0	 -1	
7843100581	SMP	1	1569.94	687.78	1305.23	686.24	16.72	16.72	3.91	17.76	17.76	4.15	1563.41	689.19	1568.89	689.04	1301.65	687.46	1307.46	687.51	470.05	746.34	478.71	793.96	0	1	1	2	-1	-1	-54.47	17.22	771.50	9.43	17.44	763.81	-0.12	0.04	-0.99	-0.05	0.04	-1.00	0	 -1	
7843133943	SMP	1	1569.69	687.75	1305.02	686.07	16.84	16.84	3.91	17.57	17.57	4.13	1562.94	689.18	1568.59	689.05	1301.49	687.48	1307.28	687.49	461.86	743.43	479.31	788.00	0	1	1	2	-1	-1	-54.23	17.18	769.46	9.47	17.44	763.58	-0.13	0.05	-0.99	-0.04	0.05	-1.00	0	 -1	
7843167267	SMP	1	1569.14	687.81	1304.64	686.24	16.76	16.76	3.90	17.73	17.73	4.11	1562.72	689.23	1568.43	689.11	1301.18	687.61	1306.96	687.63	473.33	741.41	483.19	792.36	0	1	1	2	-1	-1	-54.11	17.14	768.39	9.54	17.40	763.22	-0.11	0.05	-0.99	-0.04	0.05	-1.00	0	 -1	
7843200546	SMP	1	1568.99	687.76	1304.27	686.29	16.81	16.81	3.90	17.83	17.83	4.11	1562.52	689.17	1568.05	689.03	1300.75	687.60	1306.51	687.67	466.84	738.26	483.67	796.18	0	1	1	2	-1	-1	-54.21	17.21	770.92	9.65	17.39	763.00	-0.12	0.05	-0.99	-0.04	0.04	-1.00	0	 -1	
7843233886	SMP	1	1568.71	687.98	1303.92	686.41	16.74	16.74	3.90	17.96	17.96	4.11	1562.01	689.24	1567.69	689.16	1300.43	687.76	1306.23	687.80	460.87	741.30	486.45	795.84	0	1	1	2	-1	-1	-53.99	17.15	769.25	9.71	17.35	762.62	-0.12	0.04	-0.99	-0.04	0.05	-1.00	0	 -1	
7843267207	SMP	1	1568.37	688.04	1303.67	686.49	16.60	16.60	3.88	17.86	17.86	4.10	1561.75	689.40	1567.51	689.25	1300.10	687.93	1305.94	687.94	463.96	738.38	487.03	792.76	0	1	1	2	-1	-1	-53.87	17.10	768.27	9.78	17.30	762.14	-0.12	0.04	-0.99	-0.04	0.05	-1.00	0	 -1	
7843300536	SMP	1	1565.88	688.11	1301.07	686.84	17.11	17.11	3.90	17.74	17.74	4.09	1560.57	689.43	1566.06	689.38	1298.74	688.34	1304.58	688.24	706.35	736.31	737.55	793.81	0	1	1	2	-1	-1	-53.83	17.17	772.33	10.11	17.20	761.75	-0.06	0.04	-1.00	0.02	0.05	-1.00	0	 -1	
7843333892	SMP	1	1558.02	688.25	1294.03	687.05	17.18	17.18	3.91	16.99	16.99	4.06	1555.57	689.46	1561.62	689.25	1295.12	688.45	1300.73	688.36	1376.28	746.75	1404.32	794.52	0	1	1	2	-1	-1	-52.05	16.98	763.17	11.03	17.21	763.08	0.09	0.03	-0.99	0.18	0.04	-0.98	0	 -1	
7843367199	SMP	1	1557.12	688.42	1293.05	687.11	17.16	17.16	3.92	17.04	17.04	4.03	1555.12	689.45	1560.85	689.30	1294.34	688.44	1299.89	688.44	1425.03	770.16	1425.52	795.46	0	1	1	2	-1	-1	-52.22	17.08	767.79	11.25	17.24	765.16	0.11	0.03	-0.99	0.19	0.04	-0.98	0	 -1	
7843400525	SMP	1	1556.70	687.93	1292.43	686.85	17.30	17.30	3.93	16.86	16.86	4.00	1554.64	689.36	1560.59	689.11	1293.72	688.36	1299.40	688.22	1432.91	746.44	1437.66	791.13	0	1	1	2	-1	-1	-51.79	17.00	762.77	11.39	17.27	764.89	0.11	0.04	-0.99	0.19	0.05	-0.98	0	 -1	
7843433858	SMP	1	1556.52	687.95	1292.14	686.98	17.00	17.00	3.92	16.95	16.95	3.98	1554.53	689.33	1560.33	689.06	1293.48	688.34	1299.14	688.26	1437.23	749.01	1447.75	792.50	0	1	1	2	-1	-1	-51.88	17.05	764.88	11.46	17.29	765.83	0.11	0.04	-0.99	0.19	0.04	-0.98	0	 -1	
7843467182	SMP	1	1556.46	688.06	1291.92	686.87	17.18	17.18	3.93	16.98	16.98	3.97	1554.41	689.34	1560.16	689.08	1293.29	688.35	1298.77	688.32	1434.04	759.67	1449.71	786.51	0	1	1	2	-1	-1	-51.89	17.06	765.49	11.58	17.36	769.41	0.11	0.03	-0.99	0.19	0.05	-0.98	0	 -1	
7843500521	SMP	1	1556.46	688.13	1291.68	687.16	17.38	17.38	3.94	16.83	16.83	3.95	1554.40	689.35	1560.05	689.20	1293.11	688.48	1298.65	688.37	1430.03	763.53	1458.64	792.29	0	1	1	2	-1	-1	-52.01	17.09	767.43	11.63	17.36	770.24	0.10	0.03	-0.99	0.19	0.04	-0.98	0	 -1	
7843533926	SMP	1	1556.19	688.11	1291.47	687.23	17.41	17.41	3.96	17.06	17.06	3.95	1554.20	689.40	1559.87	689.23	1292.78	688.48	1298.39	688.45	1433.21	762.71	1457.43	797.19	0	1	1	2	-1	-1	-51.96	17.08	767.43	11.70	17.35	770.22	0.11	0.04	-0.99	0.19	0.04	-0.98	0	 -1	
7843567175	SMP	1	1556.00	687.95	1291.30	687.13	17.17	17.17	3.96	16.91	16.91	3.94	1553.91	689.36	1559.67	689.14	1292.56	688.45	1298.25	688.41	1430.37	760.77	1457.82	797.09	0	1	1	2	-1	-1	-51.79	17.06	765.72	11.74	17.35	769.59	0.10	0.04	-0.99	0.19	0.04	-0.98	0	 -1	
7843600560	SMP	1	1555.85	687.93	1291.15	686.98	17.25	17.25	3.95	16.93	16.93	3.94	1553.65	689.15	1559.55	688.95	1292.43	688.43	1298.06	688.36	1427.79	770.78	1458.34	792.96	0	1	1	2	-1	-1	-51.53	17.04	762.56	11.79	17.38	770.77	0.10	0.03	-0.99	0.19	0.05	-0.98	0	 -1	
7843633834	SMP	1	1555.68	687.56	1290.96	686.89	17.21	17.21	3.95	16.88	16.88	3.93	1553.61	688.82	1559.49	688.82	1292.34	688.35	1297.86	688.23	1430.63	766.70	1461.61	793.82	0	1	1	2	-1	-1	-51.46	17.08	761.74	11.87	17.46	773.13	0.11	0.04	-0.99	0.19	0.05	-0.98	0	 -1	
7843667172	SMP	1	1555.94	687.57	1291.01	686.85	17.43	17.43	3.96	16.93	16.93	3.93	1553.62	688.78	1559.50	688.83	1292.34	688.40	1297.87	688.24	1419.43	768.82	1461.40	790.48	0	1	1	2	-1	-1	-51.40	17.06	760.81	11.88	17.47	773.98	0.10	0.04	-0.99	0.19	0.05	-0.98	0	 -1	
7843700504	SMP	1	1556.19	687.75	1290.98	686.89	17.21	17.21	3.95	16.98	16.98	3.93	1553.87	688.84	1559.66	688.83	1292.46	688.39	1298.03	688.25	1416.56	774.38	1469.84	788.89	0	1	1	2	-1	-1	-51.49	17.06	761.43	11.85	17.48	774.37	0.09	0.03	-1.00	0.20	0.05	-0.98	0	 -1	
7843733842	SMP	1	1556.34	687.74	1291.39	686.89	17.12	17.12	3.95	16.93	16.93	3.93	1554.47	689.09	1560.14	688.95	1292.83	688.33	1298.49	688.25	1431.28	764.16	1475.32	787.97	0	1	1	2	-1	-1	-51.72	17.05	762.92	11.74	17.47	773.80	0.11	0.04	-0.99	0.20	0.05	-0.98	0	 -1	
7843767156	SMP	1	1557.15	688.11	1292.13	687.08	17.26	17.26	3.95	16.94	16.94	3.93	1554.94	689.40	1560.74	689.19	1293.43	688.46	1299.04	688.41	1417.37	768.67	1473.58	790.53	0	1	1	2	-1	-1	-51.76	16.96	761.52	11.61	17.46	774.52	0.10	0.04	-0.99	0.19	0.05	-0.98	0	 -1	
7843800488	SMP	1	1557.64	688.24	1292.68	687.24	17.31	17.31	3.95	16.95	16.95	3.93	1555.52	689.49	1561.49	689.35	1294.01	688.54	1299.63	688.46	1422.88	770.43	1475.11	794.84	0	1	1	2	-1	-1	-51.74	16.87	758.97	11.47	17.44	774.69	0.11	0.04	-0.99	0.19	0.04	-0.98	0	 -1	
