## [iView]
## Converted from:	F:\gaze_xsit_01_full\pn15-[ea01f4f0-d9da-4ec9-933b-1c229c5f8982]\pn15-eye_data.idf
## Date:	08.02.2016 10:55:00
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4491                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn15                                                                                                                                                                                                                                                            
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
439167965	SMP	1	1347.21	885.07	1025.23	854.45	16.78	16.78	2.91	17.83	17.83	3.04	1343.33	890.80	1353.56	890.73	1021.41	860.00	1031.97	860.32	1103.68	334.04	1087.70	378.02	0	1	1	2	-1	-1	-0.90	-23.87	573.35	56.75	-18.04	565.06	0.05	0.25	-0.97	-0.04	0.24	-0.97	0	 -1	
439201182	SMP	1	1347.59	885.16	1025.61	854.34	17.07	17.07	2.91	17.96	17.96	3.05	1343.66	890.80	1353.88	890.59	1021.88	859.94	1032.21	860.27	1105.22	335.43	1089.61	374.05	0	1	1	2	-1	-1	-0.96	-23.85	573.14	56.74	-18.05	565.63	0.05	0.25	-0.97	-0.04	0.24	-0.97	0	 -1	
439234511	SMP	1	1347.96	885.08	1025.97	854.19	17.09	17.09	2.92	17.77	17.77	3.04	1344.02	890.72	1354.11	890.61	1022.18	859.86	1032.46	860.19	1106.22	332.18	1090.00	370.14	0	1	1	2	-1	-1	-1.01	-23.85	573.33	56.73	-18.04	565.98	0.04	0.25	-0.97	-0.04	0.24	-0.97	0	 -1	
439267841	SMP	1	1348.09	885.10	1025.93	854.17	17.00	17.00	2.92	17.88	17.88	3.04	1344.12	890.67	1354.23	890.56	1022.21	859.88	1032.63	860.11	1106.38	331.05	1093.21	367.64	0	1	1	2	-1	-1	-1.03	-23.84	573.40	56.69	-18.03	565.76	0.04	0.24	-0.97	-0.04	0.24	-0.97	0	 -1	
439301171	SMP	1	1348.27	884.94	1026.04	854.04	16.92	16.92	2.92	17.81	17.81	3.04	1344.47	890.25	1354.55	890.33	1022.18	859.74	1032.70	859.88	1107.35	333.24	1092.36	367.41	0	1	1	2	-1	-1	-1.09	-23.79	573.58	56.64	-17.98	565.29	0.05	0.24	-0.97	-0.04	0.24	-0.97	0	 -1	
439334507	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
439367834	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
439401257	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
439434489	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
439467822	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
439501168	SMP	1	1348.71	883.93	1027.07	852.92	16.22	16.22	2.90	17.03	17.03	3.02	1344.62	890.97	1354.76	890.48	1022.64	859.67	1033.22	859.92	1104.40	190.84	1076.89	256.97	0	1	1	2	-1	-1	-1.13	-23.87	573.60	56.49	-17.96	564.66	0.04	0.29	-0.96	-0.06	0.28	-0.96	0	 -1	
439534486	SMP	1	1348.84	884.72	1026.66	853.81	16.77	16.77	2.89	17.81	17.81	3.02	1344.51	891.34	1354.66	890.76	1022.42	860.01	1033.07	860.23	1094.99	266.86	1079.98	345.80	0	1	1	2	-1	-1	-1.11	-23.93	573.63	56.45	-17.99	563.91	0.03	0.27	-0.96	-0.05	0.26	-0.96	0	 -1	
439567814	SMP	1	1348.62	884.85	1026.29	853.91	16.93	16.93	2.90	17.78	17.78	3.02	1344.29	891.37	1354.48	890.77	1022.13	860.08	1032.76	860.19	1089.46	277.97	1078.90	345.39	0	1	1	2	-1	-1	-1.07	-23.93	573.48	56.46	-17.98	563.51	0.03	0.27	-0.96	-0.05	0.26	-0.97	0	 -1	
439601149	SMP	1	1348.43	884.94	1025.98	854.22	16.96	16.96	2.90	17.84	17.84	3.02	1343.93	891.39	1354.29	890.82	1021.78	860.13	1032.29	860.31	1079.55	278.35	1071.18	352.86	0	1	1	2	-1	-1	-1.02	-23.91	572.95	56.53	-18.00	563.51	0.03	0.27	-0.96	-0.05	0.25	-0.97	0	 -1	
439634473	SMP	1	1348.09	884.92	1025.79	854.11	16.91	16.91	2.90	17.74	17.74	3.02	1343.64	891.39	1353.97	890.85	1021.50	860.14	1032.09	860.32	1075.43	271.40	1065.17	345.07	0	1	1	2	-1	-1	-0.96	-23.90	572.57	56.52	-17.98	562.96	0.03	0.27	-0.96	-0.06	0.25	-0.97	0	 -1	
439667808	SMP	1	1347.79	884.87	1025.35	854.25	17.07	17.07	2.91	17.89	17.89	3.02	1343.35	891.28	1353.62	890.73	1021.08	860.13	1031.68	860.31	1069.79	272.46	1062.06	348.39	0	1	1	2	-1	-1	-0.90	-23.87	572.41	56.55	-17.97	562.53	0.03	0.27	-0.96	-0.06	0.25	-0.97	0	 -1	
439701134	SMP	1	1347.40	884.86	1025.02	854.18	17.02	17.02	2.91	17.85	17.85	3.02	1343.07	891.24	1353.30	890.64	1020.77	860.15	1031.28	860.33	1069.91	273.22	1057.88	343.20	0	1	1	2	-1	-1	-0.85	-23.86	572.31	56.61	-17.97	562.49	0.03	0.26	-0.96	-0.06	0.25	-0.97	0	 -1	
439734492	SMP	1	1346.56	884.76	1024.08	854.19	17.13	17.13	2.92	17.81	17.81	3.02	1342.41	890.94	1352.71	890.51	1020.30	860.03	1030.98	860.32	1075.61	279.35	1076.16	344.67	0	1	1	2	-1	-1	-0.74	-23.80	571.89	56.60	-17.93	561.67	0.04	0.26	-0.96	-0.04	0.25	-0.97	0	 -1	
439767795	SMP	1	1346.44	884.74	1024.08	854.20	17.18	17.18	2.92	17.93	17.93	3.02	1342.35	890.90	1352.69	890.47	1020.21	860.01	1030.81	860.28	1077.88	278.64	1072.99	345.53	0	1	1	2	-1	-1	-0.73	-23.78	571.50	56.62	-17.93	561.66	0.04	0.26	-0.96	-0.04	0.25	-0.97	0	 -1	
439801118	SMP	1	1346.54	884.78	1024.09	854.29	17.04	17.04	2.92	17.92	17.92	3.03	1342.48	890.93	1352.71	890.53	1020.28	860.06	1030.92	860.36	1077.35	276.95	1076.54	346.71	0	1	1	2	-1	-1	-0.74	-23.78	571.52	56.56	-17.93	561.25	0.04	0.26	-0.96	-0.04	0.25	-0.97	0	 -1	
439834448	SMP	1	1346.58	885.02	1024.38	854.45	17.13	17.13	2.92	17.98	17.98	3.03	1342.67	890.97	1352.85	890.58	1020.61	860.21	1031.16	860.37	1080.84	283.27	1078.55	348.79	0	1	1	2	-1	-1	-0.77	-23.80	571.58	56.50	-17.94	561.17	0.04	0.25	-0.97	-0.04	0.24	-0.97	0	 -1	
439867777	SMP	1	1346.94	884.87	1024.67	854.34	17.18	17.18	2.93	17.93	17.93	3.03	1342.96	891.01	1353.07	890.64	1020.92	860.18	1031.26	860.34	1079.77	279.72	1078.44	348.72	0	1	1	2	-1	-1	-0.82	-23.82	571.91	56.55	-17.96	562.03	0.04	0.26	-0.96	-0.04	0.25	-0.97	0	 -1	
439901114	SMP	1	1347.40	884.86	1025.10	854.13	17.11	17.11	2.93	17.77	17.77	3.03	1343.38	890.91	1353.52	890.59	1021.39	859.98	1031.91	860.25	1082.23	284.46	1087.24	350.50	0	1	1	2	-1	-1	-0.90	-23.81	572.02	56.41	-17.92	561.59	0.04	0.26	-0.97	-0.04	0.25	-0.97	0	 -1	
439934444	SMP	1	1347.90	884.78	1025.81	853.98	17.33	17.33	2.94	17.77	17.77	3.02	1343.86	890.90	1353.96	890.49	1022.04	859.95	1032.26	860.25	1083.86	286.62	1082.58	349.57	0	1	1	2	-1	-1	-0.98	-23.81	572.28	56.45	-17.96	562.89	0.04	0.26	-0.97	-0.04	0.25	-0.97	0	 -1	
439967775	SMP	1	1348.39	884.79	1026.18	853.93	17.03	17.03	2.94	17.79	17.79	3.02	1344.33	890.87	1354.56	890.46	1022.54	859.87	1033.02	860.15	1087.36	289.79	1093.38	349.45	0	1	1	2	-1	-1	-1.08	-23.79	572.01	56.28	-17.92	562.27	0.04	0.26	-0.97	-0.03	0.25	-0.97	0	 -1	
440001095	SMP	1	1349.03	884.79	1026.85	853.93	17.22	17.22	2.94	17.89	17.89	3.02	1344.87	890.80	1354.96	890.44	1023.12	859.76	1033.45	860.00	1085.77	293.01	1092.08	351.66	0	1	1	2	-1	-1	-1.16	-23.80	572.43	56.28	-17.93	563.17	0.03	0.26	-0.97	-0.04	0.25	-0.97	0	 -1	
440034426	SMP	1	1349.49	884.71	1027.38	853.70	17.05	17.05	2.94	17.82	17.82	3.02	1345.36	890.74	1355.60	890.28	1023.72	859.54	1034.13	859.62	1089.00	296.05	1096.60	352.91	0	1	1	2	-1	-1	-1.27	-23.77	572.14	56.18	-17.88	563.33	0.04	0.25	-0.97	-0.04	0.24	-0.97	0	 -1	
440067811	SMP	1	1350.16	884.65	1027.98	853.60	17.02	17.02	2.93	17.74	17.74	3.02	1346.00	890.67	1356.11	890.34	1024.21	859.46	1034.75	859.65	1089.01	297.50	1098.08	353.42	0	1	1	2	-1	-1	-1.37	-23.79	572.54	56.05	-17.87	563.09	0.04	0.26	-0.97	-0.04	0.25	-0.97	0	 -1	
440101085	SMP	1	1350.68	884.67	1028.78	853.49	17.02	17.02	2.93	17.80	17.80	3.02	1346.63	890.74	1356.82	890.30	1024.92	859.30	1035.28	859.39	1090.15	298.40	1094.86	354.55	0	1	1	2	-1	-1	-1.49	-23.79	572.49	56.03	-17.86	563.99	0.04	0.26	-0.97	-0.04	0.24	-0.97	0	 -1	
440134417	SMP	1	1351.31	884.52	1029.31	853.35	16.84	16.84	2.93	17.65	17.65	3.02	1347.17	890.56	1357.43	890.06	1025.53	859.10	1036.07	859.35	1088.91	300.03	1096.37	354.89	0	1	1	2	-1	-1	-1.60	-23.75	572.42	55.86	-17.82	563.50	0.04	0.25	-0.97	-0.04	0.24	-0.97	0	 -1	
440167752	SMP	1	1351.75	884.42	1029.86	853.12	17.03	17.03	2.93	17.63	17.63	3.02	1347.76	890.39	1357.91	890.08	1026.07	858.97	1036.36	859.27	1089.77	300.92	1094.27	352.46	0	1	1	2	-1	-1	-1.70	-23.75	572.75	55.90	-17.84	564.65	0.04	0.25	-0.97	-0.04	0.25	-0.97	0	 -1	
440201075	SMP	1	1352.37	884.49	1030.29	853.00	16.90	16.90	2.92	17.68	17.68	3.01	1348.14	890.41	1358.43	889.97	1026.46	858.90	1037.10	859.22	1086.40	302.18	1095.07	349.94	0	1	1	2	-1	-1	-1.78	-23.73	572.44	55.69	-17.79	563.54	0.04	0.25	-0.97	-0.04	0.25	-0.97	0	 -1	
440234404	SMP	1	1352.83	884.40	1030.94	852.94	16.95	16.95	2.92	17.79	17.79	3.02	1348.73	890.28	1358.88	890.08	1027.09	858.84	1037.50	859.06	1085.65	303.45	1093.59	348.72	0	1	1	2	-1	-1	-1.87	-23.73	572.68	55.67	-17.80	564.28	0.04	0.25	-0.97	-0.04	0.25	-0.97	0	 -1	
440267737	SMP	1	1353.21	884.18	1031.35	852.77	16.81	16.81	2.91	17.87	17.87	3.02	1349.08	890.34	1359.25	889.95	1027.51	858.76	1038.02	858.98	1084.62	301.76	1092.96	346.34	0	1	1	2	-1	-1	-1.94	-23.73	572.79	55.56	-17.78	564.07	0.04	0.26	-0.96	-0.04	0.25	-0.97	0	 -1	
440301066	SMP	1	1353.35	884.73	1031.73	852.77	17.08	17.08	2.92	17.64	17.64	3.02	1349.26	890.62	1359.55	890.16	1027.89	858.88	1038.26	859.19	1085.30	305.69	1092.42	342.00	0	1	1	2	-1	-1	-1.98	-23.77	572.52	55.57	-17.82	564.66	0.04	0.25	-0.97	-0.04	0.26	-0.97	0	 -1	
440334398	SMP	1	1353.48	884.72	1031.87	852.88	17.12	17.12	2.92	17.72	17.72	3.02	1349.41	890.62	1359.70	890.17	1028.11	858.88	1038.41	859.15	1085.75	307.73	1091.04	341.82	0	1	1	2	-1	-1	-2.01	-23.76	572.27	55.59	-17.84	565.26	0.04	0.25	-0.97	-0.04	0.25	-0.97	0	 -1	
440367734	SMP	1	1353.56	884.60	1031.98	852.84	17.08	17.08	2.92	17.85	17.85	3.02	1349.49	890.56	1359.75	890.11	1028.17	858.79	1038.69	858.92	1087.16	308.49	1091.53	342.33	0	1	1	2	-1	-1	-2.02	-23.74	572.10	55.51	-17.79	564.73	0.04	0.25	-0.97	-0.04	0.25	-0.97	0	 -1	
440401066	SMP	1	1353.68	884.56	1032.05	852.61	17.19	17.19	2.93	17.51	17.51	3.01	1349.65	890.39	1359.77	890.04	1028.24	858.66	1038.76	858.77	1087.40	310.72	1090.91	339.12	0	1	1	2	-1	-1	-2.03	-23.72	572.32	55.47	-17.76	564.44	0.04	0.25	-0.97	-0.04	0.25	-0.97	0	 -1	
440434382	SMP	1	1353.64	884.14	1032.21	852.39	17.01	17.01	2.93	17.62	17.62	3.01	1349.67	890.01	1359.80	889.77	1028.26	858.34	1038.91	858.46	1089.43	310.84	1089.60	339.66	0	1	1	2	-1	-1	-2.04	-23.67	572.43	55.38	-17.68	563.72	0.04	0.25	-0.97	-0.04	0.25	-0.97	0	 -1	
440467715	SMP	1	1353.68	883.97	1032.05	852.23	17.05	17.05	2.93	17.79	17.79	3.01	1349.56	889.85	1359.80	889.54	1028.25	858.02	1038.85	858.24	1088.59	312.39	1091.63	340.93	0	1	1	2	-1	-1	-2.03	-23.62	572.17	55.35	-17.62	563.34	0.04	0.25	-0.97	-0.04	0.24	-0.97	0	 -1	
440501059	SMP	1	1353.50	883.92	1031.98	851.97	16.98	16.98	2.92	17.68	17.68	3.01	1349.46	889.73	1359.72	889.43	1028.17	857.90	1038.58	858.15	1089.80	314.16	1090.60	337.97	0	1	1	2	-1	-1	-2.01	-23.60	572.05	55.43	-17.62	563.79	0.04	0.25	-0.97	-0.04	0.25	-0.97	0	 -1	
440534375	SMP	1	1353.43	883.77	1031.92	852.04	17.10	17.10	2.93	17.69	17.69	3.01	1349.35	889.53	1359.58	889.27	1028.06	857.85	1038.35	858.19	1089.11	316.46	1089.37	338.77	0	1	1	2	-1	-1	-1.99	-23.56	571.90	55.51	-17.63	564.36	0.04	0.25	-0.97	-0.04	0.25	-0.97	0	 -1	
440567714	SMP	1	1353.32	882.58	0.00	0.00	15.59	15.59	2.88	0.00	0.00	0.00	1349.53	888.41	1359.45	888.09	0.00	0.00	0.00	0.00	1091.92	316.30	0.00	0.00	0	1	0	1	-1	-1	-2.00	-23.40	573.02	0.00	0.00	0.00	0.05	0.25	-0.97	0.00	0.00	0.00	0	 -1	
440601037	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
440634364	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
440667769	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
440701030	SMP	1	1353.98	882.11	0.00	0.00	16.14	16.14	2.86	0.00	0.00	0.00	1349.38	889.36	1359.45	888.69	0.00	0.00	0.00	0.00	1069.99	185.16	0.00	0.00	0	1	0	1	-1	-1	-1.98	-23.54	573.03	0.00	0.00	0.00	0.02	0.29	-0.96	0.00	0.00	0.00	0	 -1	
440734360	SMP	1	1353.99	882.98	1032.10	850.58	16.89	16.89	2.87	17.12	17.12	2.99	1349.17	890.13	1359.58	888.96	1028.00	857.22	1038.43	857.34	1050.45	236.77	1084.36	312.54	0	1	1	2	-1	-1	-1.97	-23.59	571.91	55.49	-17.49	564.11	0.02	0.28	-0.96	-0.05	0.27	-0.96	0	 -1	
440767694	SMP	1	1354.06	882.99	1032.41	851.03	16.75	16.75	2.87	17.66	17.66	2.99	1349.24	890.13	1359.66	888.96	1028.04	857.31	1038.53	857.38	1040.71	234.10	1071.86	327.25	0	1	1	2	-1	-1	-1.98	-23.56	571.38	55.46	-17.50	563.99	0.02	0.28	-0.96	-0.06	0.26	-0.96	0	 -1	
440801023	SMP	1	1354.31	883.00	1032.51	851.02	16.87	16.87	2.87	17.78	17.78	3.00	1349.37	890.10	1359.75	889.11	1028.14	857.34	1038.67	857.36	1023.45	226.12	1064.67	324.14	0	1	1	2	-1	-1	-2.00	-23.56	570.99	55.41	-17.49	563.68	0.01	0.28	-0.96	-0.06	0.26	-0.96	0	 -1	
440834342	SMP	1	1354.40	882.99	1032.50	851.01	16.97	16.97	2.88	17.85	17.85	3.00	1349.41	890.09	1359.81	889.11	1028.23	857.27	1038.71	857.34	1015.60	224.72	1062.68	324.41	0	1	1	2	-1	-1	-2.01	-23.54	570.53	55.41	-17.49	563.81	0.01	0.28	-0.96	-0.06	0.26	-0.96	0	 -1	
440867675	SMP	1	1354.17	883.01	1032.33	851.02	16.96	16.96	2.88	17.91	17.91	3.01	1349.28	890.06	1359.63	888.95	1027.99	857.23	1038.32	857.35	1014.90	232.54	1050.60	322.72	0	1	1	2	-1	-1	-1.98	-23.51	570.29	55.51	-17.50	564.23	0.01	0.28	-0.96	-0.06	0.26	-0.96	0	 -1	
440901009	SMP	1	1353.82	883.03	1031.97	851.17	17.09	17.09	2.89	17.88	17.88	3.02	1348.91	890.04	1359.23	888.95	1027.63	857.39	1038.13	857.39	1011.05	233.00	1049.95	322.53	0	1	1	2	-1	-1	-1.91	-23.50	570.10	55.54	-17.51	564.04	0.01	0.28	-0.96	-0.06	0.26	-0.96	0	 -1	
440934339	SMP	1	1353.57	882.94	1031.74	851.26	16.96	16.96	2.89	17.99	17.99	3.02	1348.63	889.99	1358.86	889.04	1027.16	857.47	1037.61	857.50	1006.47	227.05	1035.41	320.39	0	1	1	2	-1	-1	-1.85	-23.52	570.41	55.63	-17.53	564.08	0.01	0.28	-0.96	-0.07	0.26	-0.96	0	 -1	
440967670	SMP	1	1353.06	883.24	1031.09	851.60	17.23	17.23	2.90	18.10	18.10	3.03	1348.12	889.90	1358.39	889.11	1026.68	857.69	1037.14	857.77	1004.78	241.18	1037.09	321.66	0	1	1	2	-1	-1	-1.76	-23.51	570.27	55.72	-17.57	564.15	0.01	0.27	-0.96	-0.06	0.25	-0.97	0	 -1	
441001023	SMP	1	1346.38	889.08	1025.77	857.33	17.70	17.70	2.93	18.25	18.25	3.05	1344.50	892.23	1354.60	892.03	1024.20	860.52	1034.53	860.66	1333.05	614.87	1328.55	648.25	0	1	1	2	-1	-1	-1.10	-24.02	571.05	56.22	-18.10	564.53	0.12	0.15	-0.98	0.04	0.15	-0.99	0	 -1	
441034322	SMP	1	1345.17	890.86	1024.09	859.17	17.77	17.77	2.95	18.23	18.23	3.06	1343.72	893.03	1353.91	892.93	1023.13	861.36	1033.44	861.43	1374.04	716.54	1384.23	761.74	0	1	1	2	-1	-1	-0.96	-24.17	570.89	56.44	-18.25	564.81	0.14	0.12	-0.98	0.06	0.11	-0.99	0	 -1	
441067661	SMP	1	1344.80	890.84	1023.63	859.30	17.73	17.73	2.96	18.30	18.30	3.07	1343.43	892.93	1353.55	892.91	1022.74	861.45	1033.11	861.44	1384.93	720.29	1398.15	767.17	0	1	1	2	-1	-1	-0.90	-24.17	571.28	56.52	-18.27	565.01	0.14	0.12	-0.98	0.06	0.11	-0.99	0	 -1	
441100992	SMP	1	1344.41	891.00	1023.06	859.40	17.63	17.63	2.97	18.34	18.34	3.08	1342.99	893.02	1353.10	892.96	1021.98	861.52	1032.36	861.55	1385.50	725.26	1390.31	769.12	0	1	1	2	-1	-1	-0.82	-24.20	571.71	56.68	-18.29	565.22	0.14	0.12	-0.98	0.05	0.11	-0.99	0	 -1	
441134322	SMP	1	1344.00	891.09	1022.52	859.76	17.61	17.61	2.98	18.14	18.14	3.08	1342.54	893.27	1352.73	893.11	1021.58	861.77	1031.93	861.73	1387.19	723.54	1396.79	774.92	0	1	1	2	-1	-1	-0.75	-24.24	571.62	56.79	-18.34	565.56	0.14	0.12	-0.98	0.06	0.10	-0.99	0	 -1	
441167648	SMP	1	1343.59	891.00	1021.94	859.65	17.64	17.64	2.99	18.25	18.25	3.09	1342.08	893.01	1352.32	892.96	1020.98	861.73	1031.31	861.68	1386.96	726.32	1397.00	775.74	0	1	1	2	-1	-1	-0.67	-24.20	571.56	56.93	-18.34	565.88	0.13	0.11	-0.98	0.06	0.11	-0.99	0	 -1	
441200971	SMP	1	1343.14	890.84	1021.41	859.61	17.63	17.63	3.00	18.25	18.25	3.09	1341.61	892.88	1351.83	892.83	1020.39	861.58	1030.87	861.64	1386.20	726.91	1398.18	777.93	0	1	1	2	-1	-1	-0.58	-24.17	571.48	57.00	-18.32	565.63	0.13	0.12	-0.98	0.06	0.11	-0.99	0	 -1	
441234333	SMP	1	1343.65	890.45	1021.91	859.17	17.48	17.48	3.00	18.17	18.17	3.09	1341.71	892.56	1351.93	892.60	1020.68	861.42	1031.11	861.46	1365.52	725.27	1390.16	772.94	0	1	1	2	-1	-1	-0.60	-24.12	571.46	56.94	-18.28	565.54	0.12	0.12	-0.99	0.05	0.11	-0.99	0	 -1	
441267629	SMP	1	1349.71	884.85	1028.86	853.62	17.04	17.04	2.98	17.86	17.86	3.08	1344.79	889.66	1354.88	889.67	1024.37	858.67	1034.70	858.75	990.41	422.06	1012.38	431.90	0	1	1	2	-1	-1	-1.15	-23.62	572.16	56.31	-17.80	565.80	0.01	0.22	-0.98	-0.07	0.22	-0.97	0	 -1	
441300959	SMP	1	1350.01	884.51	1028.71	853.55	17.01	17.01	2.97	17.89	17.89	3.08	1344.92	889.76	1354.92	889.65	1023.83	858.69	1034.35	858.99	977.09	392.54	994.66	420.01	0	1	1	2	-1	-1	-1.17	-23.66	573.01	56.36	-17.81	565.44	0.00	0.23	-0.97	-0.08	0.22	-0.97	0	 -1	
441334292	SMP	1	1350.04	884.66	1028.49	853.61	17.13	17.13	2.97	17.96	17.96	3.07	1344.98	889.85	1354.94	889.81	1023.59	858.87	1034.10	859.23	968.37	388.32	982.13	413.40	0	1	1	2	-1	-1	-1.18	-23.72	573.84	56.38	-17.85	565.28	0.00	0.23	-0.97	-0.08	0.23	-0.97	0	 -1	
441367625	SMP	1	1350.05	884.74	1028.46	853.85	17.19	17.19	2.97	18.18	18.18	3.08	1345.01	889.93	1355.06	889.93	1023.54	858.97	1033.96	859.25	969.09	384.31	976.49	416.14	0	1	1	2	-1	-1	-1.19	-23.75	574.12	56.41	-17.86	565.34	0.00	0.23	-0.97	-0.08	0.22	-0.97	0	 -1	
441400954	SMP	1	1350.27	884.92	1028.40	853.96	16.98	16.98	2.96	18.18	18.18	3.08	1345.15	890.07	1355.28	890.03	1023.68	859.10	1034.12	859.37	967.74	384.70	981.16	416.15	0	1	1	2	-1	-1	-1.22	-23.77	574.24	56.36	-17.88	565.17	0.00	0.23	-0.97	-0.07	0.22	-0.97	0	 -1	
441434278	SMP	1	1350.56	884.99	1028.63	853.95	17.02	17.02	2.96	18.18	18.18	3.08	1345.50	890.21	1355.59	890.10	1023.94	859.24	1034.27	859.38	968.00	382.91	981.62	413.82	0	1	1	2	-1	-1	-1.28	-23.81	574.57	56.36	-17.90	565.50	0.00	0.23	-0.97	-0.07	0.23	-0.97	0	 -1	
441467613	SMP	1	1350.80	885.12	1028.76	853.99	17.15	17.15	2.96	18.07	18.07	3.08	1345.68	890.31	1355.85	890.31	1024.06	859.31	1034.32	859.40	967.75	381.54	980.78	412.23	0	1	1	2	-1	-1	-1.32	-23.83	574.48	56.39	-17.92	565.93	0.00	0.23	-0.97	-0.08	0.23	-0.97	0	 -1	
441500939	SMP	1	1351.02	885.29	1029.07	854.10	17.20	17.20	2.96	18.19	18.19	3.09	1345.94	890.41	1356.04	890.41	1024.29	859.33	1034.42	859.44	967.56	382.17	977.12	412.43	0	1	1	2	-1	-1	-1.36	-23.86	574.75	56.45	-17.96	566.86	0.00	0.23	-0.97	-0.08	0.22	-0.97	0	 -1	
441534271	SMP	1	1351.29	885.29	1029.35	854.09	17.30	17.30	2.96	18.38	18.38	3.10	1346.23	890.43	1356.35	890.42	1024.56	859.25	1034.99	859.48	967.91	381.90	978.73	412.62	0	1	1	2	-1	-1	-1.42	-23.86	574.75	56.31	-17.93	566.19	0.00	0.23	-0.97	-0.08	0.22	-0.97	0	 -1	
