## [iView]
## Converted from:	F:\gaze_xsit_01_full\pn16-[8ea6c455-7a46-494c-a99b-66236fcb945a]\pn16-eye_data.idf
## Date:	09.02.2016 16:23:04
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4415                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn16                                                                                                                                                                                                                                                            
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1459750243	SMP	1	1582.96	772.24	1300.98	771.14	16.84	16.84	3.49	17.20	17.20	3.53	1575.81	773.11	1583.10	773.05	1294.93	772.10	1302.32	772.16	455.53	826.58	463.88	812.53	0	1	1	2	-1	-1	-50.94	-2.93	680.95	9.62	-2.71	676.32	-0.08	0.04	-1.00	-0.12	0.05	-0.99	0	 -1	
1459783571	SMP	1	1582.90	772.25	1301.00	771.30	16.78	16.78	3.48	17.17	17.17	3.52	1575.82	773.12	1583.10	773.06	1294.90	772.18	1302.33	772.25	455.28	827.41	466.18	816.02	0	1	1	2	-1	-1	-50.92	-2.93	680.67	9.62	-2.72	675.75	-0.08	0.04	-1.00	-0.12	0.04	-0.99	0	 -1	
1459816913	SMP	1	1582.91	772.33	1300.97	771.25	16.78	16.78	3.47	17.06	17.06	3.51	1575.81	773.15	1583.08	773.06	1294.82	772.25	1302.31	772.29	451.60	831.15	467.61	816.53	0	1	1	2	-1	-1	-50.92	-2.94	680.69	9.62	-2.73	675.14	-0.08	0.04	-1.00	-0.12	0.05	-0.99	0	 -1	
1459850230	SMP	1	1582.86	772.33	1300.97	771.38	16.81	16.81	3.47	17.02	17.02	3.50	1575.81	773.28	1583.04	773.17	1294.79	772.33	1302.30	772.39	449.80	827.80	468.12	820.02	0	1	1	2	-1	-1	-50.94	-2.96	680.94	9.61	-2.75	674.46	-0.08	0.04	-1.00	-0.12	0.05	-0.99	0	 -1	
1459883571	SMP	1	1582.83	772.34	1300.99	771.37	16.80	16.80	3.46	17.02	17.02	3.48	1575.74	773.24	1582.97	773.17	1294.72	772.40	1302.24	772.41	448.37	828.98	467.12	820.42	0	1	1	2	-1	-1	-50.91	-2.96	680.84	9.62	-2.76	673.62	-0.08	0.04	-1.00	-0.12	0.05	-0.99	0	 -1	
1459916951	SMP	1	1582.77	772.17	1300.84	771.26	16.71	16.71	3.45	17.07	17.07	3.48	1575.68	773.09	1582.86	773.12	1294.66	772.36	1302.03	772.32	445.68	826.52	467.56	820.88	0	1	1	2	-1	-1	-50.90	-2.94	680.96	9.65	-2.74	673.77	-0.08	0.05	-1.00	-0.12	0.05	-0.99	0	 -1	
1459950217	SMP	1	1582.53	771.74	1300.58	770.81	16.70	16.70	3.45	16.89	16.89	3.47	1575.57	772.70	1582.64	772.69	1294.54	772.00	1301.78	771.96	445.86	826.42	470.36	817.27	0	1	1	2	-1	-1	-50.91	-2.85	681.52	9.70	-2.67	674.52	-0.08	0.05	-1.00	-0.12	0.05	-0.99	0	 -1	
1459983547	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1460016875	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1460050210	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1460083543	SMP	1	1582.68	769.95	1300.78	769.62	16.92	16.92	3.45	16.85	16.85	3.46	1576.15	771.48	1583.23	771.68	1294.98	770.94	1302.30	770.96	476.49	716.84	483.47	807.69	0	1	1	2	-1	-1	-51.08	-2.61	682.06	9.59	-2.45	674.38	-0.06	0.08	-1.00	-0.11	0.06	-0.99	0	 -1	
1460116883	SMP	1	1583.60	770.07	1301.72	769.32	16.92	16.92	3.45	16.97	16.97	3.45	1577.06	771.76	1584.35	771.78	1295.75	771.13	1303.18	771.13	514.80	692.10	485.97	711.25	0	1	1	2	-1	-1	-51.24	-2.65	681.34	9.41	-2.49	673.81	-0.06	0.08	-1.00	-0.11	0.08	-0.99	0	 -1	
1460150197	SMP	1	1584.61	770.60	1302.34	769.52	16.65	16.65	3.45	17.04	17.04	3.45	1577.97	772.01	1585.28	771.98	1296.64	771.20	1304.00	771.13	510.54	746.53	510.91	732.09	0	1	1	2	-1	-1	-51.40	-2.70	680.83	9.23	-2.49	674.05	-0.06	0.07	-1.00	-0.10	0.08	-0.99	0	 -1	
1460183610	SMP	1	1585.54	770.85	1303.22	769.48	16.79	16.79	3.44	17.15	17.15	3.45	1578.85	772.24	1586.10	772.13	1297.55	771.22	1304.88	771.19	502.90	757.35	522.79	711.91	0	1	1	2	-1	-1	-51.60	-2.74	680.98	9.04	-2.50	674.30	-0.06	0.06	-1.00	-0.10	0.08	-0.99	0	 -1	
1460216876	SMP	1	1586.29	771.20	1303.99	769.67	16.94	16.94	3.45	17.00	17.00	3.45	1579.69	772.58	1586.80	772.55	1298.46	771.38	1305.65	771.35	510.08	744.99	538.48	709.24	0	1	1	2	-1	-1	-51.82	-2.82	681.67	8.88	-2.54	675.51	-0.06	0.06	-1.00	-0.10	0.08	-0.99	0	 -1	
1460250190	SMP	1	1586.93	771.46	1304.69	770.01	16.91	16.91	3.45	17.18	17.18	3.46	1580.44	772.92	1587.57	772.93	1298.93	771.48	1306.37	771.51	525.77	728.68	533.65	738.65	0	1	1	2	-1	-1	-52.01	-2.90	682.07	8.74	-2.57	674.44	-0.06	0.07	-1.00	-0.10	0.07	-0.99	0	 -1	
1460283527	SMP	1	1587.49	771.82	1305.05	770.26	17.01	17.01	3.46	17.26	17.26	3.46	1580.85	773.26	1588.09	773.15	1299.48	771.61	1306.80	771.68	522.49	734.82	548.70	750.50	0	1	1	2	-1	-1	-52.08	-2.96	681.66	8.64	-2.60	674.99	-0.06	0.07	-1.00	-0.10	0.06	-0.99	0	 -1	
1460316849	SMP	1	1587.78	772.10	1305.39	770.46	16.93	16.93	3.46	17.33	17.33	3.47	1581.13	773.46	1588.48	773.38	1299.71	771.73	1307.11	771.86	528.48	739.86	548.02	755.14	0	1	1	2	-1	-1	-52.08	-3.00	680.75	8.58	-2.63	674.71	-0.06	0.06	-1.00	-0.10	0.06	-0.99	0	 -1	
1460350175	SMP	1	1587.83	772.12	1305.57	770.33	16.94	16.94	3.46	17.25	17.25	3.47	1581.22	773.46	1588.57	773.43	1299.89	771.86	1307.31	771.88	532.48	738.21	551.34	731.26	0	1	1	2	-1	-1	-52.07	-3.01	680.30	8.53	-2.65	674.54	-0.06	0.06	-1.00	-0.10	0.07	-0.99	0	 -1	
1460383508	SMP	1	1587.82	771.72	1305.63	770.24	17.21	17.21	3.47	17.26	17.26	3.48	1581.30	773.32	1588.56	773.19	1299.94	771.68	1307.34	771.73	536.49	724.25	552.39	734.85	0	1	1	2	-1	-1	-52.09	-2.97	680.44	8.53	-2.61	674.54	-0.05	0.07	-1.00	-0.10	0.07	-0.99	0	 -1	
1460416928	SMP	1	1587.83	771.56	1305.61	770.08	17.07	17.07	3.48	17.38	17.38	3.48	1581.20	773.03	1588.51	772.99	1299.75	771.49	1307.28	771.54	536.98	725.87	551.10	735.12	0	1	1	2	-1	-1	-52.04	-2.91	679.98	8.54	-2.57	673.67	-0.06	0.07	-1.00	-0.10	0.07	-0.99	0	 -1	
1460450169	SMP	1	1579.81	772.12	1298.36	770.48	17.79	17.79	3.50	17.70	17.70	3.50	1576.17	773.25	1583.55	773.20	1295.61	771.57	1302.98	771.59	1087.01	738.96	1078.62	749.10	0	1	1	2	-1	-1	-50.90	-2.96	679.16	9.45	-2.58	674.31	0.07	0.05	-1.00	0.03	0.05	-1.00	0	 -1	
1460483504	SMP	1	1576.62	771.78	1294.73	770.29	17.44	17.44	3.51	17.16	17.16	3.49	1574.37	772.96	1581.57	772.94	1293.57	771.50	1300.98	771.55	1327.75	739.17	1367.10	742.23	0	1	1	2	-1	-1	-50.54	-2.90	679.81	9.88	-2.57	674.22	0.13	0.06	-0.99	0.10	0.06	-0.99	0	 -1	
1460516834	SMP	1	1576.56	771.58	1294.45	770.25	17.38	17.38	3.52	17.30	17.30	3.50	1574.30	772.79	1581.58	772.80	1293.44	771.45	1300.67	771.39	1330.99	739.28	1373.36	748.20	0	1	1	2	-1	-1	-50.50	-2.86	679.34	9.95	-2.55	675.42	0.13	0.06	-0.99	0.10	0.06	-0.99	0	 -1	
1460550164	SMP	1	1576.45	771.63	1294.08	770.38	17.39	17.39	3.53	17.18	17.18	3.49	1574.17	772.84	1581.53	772.92	1293.18	771.54	1300.41	771.51	1332.93	737.88	1383.56	752.18	0	1	1	2	-1	-1	-50.41	-2.88	678.49	10.01	-2.58	676.05	0.13	0.06	-0.99	0.10	0.05	-0.99	0	 -1	
1460583485	SMP	1	1576.26	772.05	1293.77	770.57	17.36	17.36	3.53	17.19	17.19	3.49	1574.01	773.18	1581.49	773.03	1292.77	771.76	1300.13	771.76	1337.85	745.63	1385.48	754.08	0	1	1	2	-1	-1	-50.29	-2.92	677.06	10.08	-2.63	675.47	0.14	0.05	-0.99	0.10	0.06	-0.99	0	 -1	
1460616818	SMP	1	1576.23	772.15	1293.73	770.83	17.29	17.29	3.52	17.40	17.40	3.50	1573.97	773.39	1581.46	773.18	1292.64	772.00	1299.97	771.95	1340.24	747.12	1382.23	757.27	0	1	1	2	-1	-1	-50.19	-2.96	675.87	10.11	-2.67	675.65	0.14	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
1460650149	SMP	1	1576.25	772.21	1293.61	770.84	17.24	17.24	3.52	17.27	17.27	3.50	1573.96	773.41	1581.47	773.28	1292.55	772.02	1299.87	771.96	1340.90	749.76	1382.02	758.02	0	1	1	2	-1	-1	-50.11	-2.96	674.81	10.13	-2.68	675.90	0.14	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
1460683479	SMP	1	1576.27	772.09	1293.52	770.67	17.18	17.18	3.51	17.24	17.24	3.50	1573.99	773.17	1581.47	773.10	1292.52	771.80	1299.87	771.88	1341.19	755.28	1384.16	757.55	0	1	1	2	-1	-1	-50.07	-2.92	674.20	10.14	-2.65	675.85	0.13	0.05	-0.99	0.10	0.06	-0.99	0	 -1	
1460716814	SMP	1	1583.26	772.21	1301.61	770.91	17.43	17.43	3.52	17.63	17.63	3.51	1578.17	773.01	1585.49	772.98	1297.40	771.69	1304.82	771.80	819.35	785.10	820.71	788.61	0	1	1	2	-1	-1	-50.99	-2.89	674.82	9.08	-2.62	675.46	0.01	0.04	-1.00	-0.03	0.04	-1.00	0	 -1	
1460750134	SMP	1	1587.33	771.72	1305.41	770.35	16.89	16.89	3.50	17.24	17.24	3.51	1580.47	772.69	1587.59	772.68	1299.60	771.47	1306.83	771.41	498.81	779.79	523.57	777.61	0	1	1	2	-1	-1	-51.59	-2.83	676.53	8.64	-2.56	676.23	-0.07	0.05	-1.00	-0.11	0.05	-0.99	0	 -1	
1460783485	SMP	1	1587.64	771.78	1305.56	770.12	17.01	17.01	3.49	17.36	17.36	3.51	1580.81	772.72	1588.05	772.83	1299.69	771.47	1307.19	771.32	491.37	783.43	521.31	771.34	0	1	1	2	-1	-1	-51.64	-2.85	675.96	8.57	-2.55	675.10	-0.07	0.05	-1.00	-0.10	0.06	-0.99	0	 -1	
1460816829	SMP	1	1588.08	771.99	1305.75	770.37	16.72	16.72	3.48	17.34	17.34	3.51	1581.28	772.98	1588.51	773.00	1300.01	771.68	1307.49	771.44	495.84	787.38	533.12	774.79	0	1	1	2	-1	-1	-51.77	-2.89	676.33	8.50	-2.58	674.61	-0.07	0.05	-1.00	-0.10	0.06	-0.99	0	 -1	
1460850211	SMP	1	1588.47	772.23	1306.19	770.48	17.03	17.03	3.48	17.33	17.33	3.51	1581.64	773.20	1588.74	773.25	0.00	0.00	1307.64	771.49	491.94	791.45	517.81	791.71	0	1	1	2	-1	-1	-51.97	-2.95	678.22	8.46	-2.56	674.03	-0.07	0.05	-1.00	-0.11	0.05	-0.99	0	 -1	
1461220216	MSG	1	# Message: 46422f8e4b9d8e4c0fecd6eaad58cf1e_1920x1080.avi
1461250151	SMP	1	1582.97	769.46	1300.18	768.59	17.25	17.25	3.50	17.56	17.56	3.51	1576.89	771.38	1584.25	771.32	1295.32	770.48	1302.52	770.51	623.91	654.20	674.77	668.33	0	1	1	2	-1	-1	-51.18	-2.56	680.84	9.55	-2.35	675.38	-0.03	0.09	-1.00	-0.07	0.09	-0.99	0	 -1	
1461283424	SMP	1	1582.57	769.17	1299.71	768.53	17.25	17.25	3.51	17.75	17.75	3.52	1576.59	771.01	1583.70	771.05	1294.61	770.36	1302.12	770.38	626.47	652.60	672.50	672.47	0	1	1	2	-1	-1	-51.19	-2.49	682.26	9.62	-2.32	672.05	-0.03	0.09	-1.00	-0.07	0.08	-0.99	0	 -1	
1461316742	SMP	1	1582.18	769.10	1299.46	768.33	17.49	17.49	3.52	17.65	17.65	3.53	1576.15	770.86	1583.51	770.93	1294.44	770.33	1301.60	770.35	636.02	655.67	662.97	659.83	0	1	1	2	-1	-1	-50.99	-2.46	680.44	9.75	-2.32	676.44	-0.03	0.08	-1.00	-0.08	0.09	-0.99	0	 -1	
1461350069	SMP	1	1582.06	769.16	1298.98	768.53	17.39	17.39	3.53	17.72	17.72	3.54	1575.83	770.93	1583.21	770.96	1293.90	770.33	1301.43	770.40	626.83	656.79	672.43	667.25	0	1	1	2	-1	-1	-50.85	-2.47	679.57	9.77	-2.32	672.54	-0.04	0.08	-1.00	-0.07	0.08	-0.99	0	 -1	
1461383420	SMP	1	1581.65	769.30	1298.76	768.54	17.43	17.43	3.53	17.83	17.83	3.55	1575.63	771.05	1582.95	771.04	1293.64	770.43	1301.24	770.48	637.10	659.17	674.31	663.47	0	1	1	2	-1	-1	-50.78	-2.49	679.31	9.80	-2.33	671.25	-0.03	0.08	-1.00	-0.07	0.09	-0.99	0	 -1	
1461416730	SMP	1	1581.50	769.42	1298.45	768.74	17.39	17.39	3.54	17.99	17.99	3.57	1575.41	771.28	1582.66	771.26	1293.49	770.55	1300.78	770.61	634.80	655.77	674.01	664.71	0	1	1	2	-1	-1	-50.75	-2.54	679.59	9.92	-2.37	674.96	-0.04	0.09	-1.00	-0.07	0.08	-0.99	0	 -1	
1461450059	SMP	1	1582.43	771.10	1300.38	770.54	17.38	17.38	3.54	17.71	17.71	3.57	1575.67	772.26	1582.81	772.20	1294.53	771.63	1301.79	771.75	510.28	765.01	523.46	777.51	0	1	1	2	-1	-1	-50.86	-2.75	680.43	9.72	-2.61	675.87	-0.07	0.05	-1.00	-0.11	0.05	-0.99	0	 -1	
1461483472	SMP	1	1582.14	771.38	1299.72	770.71	17.48	17.48	3.55	18.05	18.05	3.58	1575.36	772.46	1582.56	772.44	1293.91	771.88	1301.34	771.89	514.36	770.65	533.88	771.32	0	1	1	2	-1	-1	-50.78	-2.79	680.19	9.81	-2.65	674.32	-0.07	0.05	-1.00	-0.11	0.06	-0.99	0	 -1	
1461516720	SMP	1	1581.68	771.28	1299.27	770.71	17.62	17.62	3.56	17.97	17.97	3.59	1574.94	772.43	1582.28	772.37	1293.54	771.79	1300.86	771.89	529.10	769.28	527.23	783.23	0	1	1	2	-1	-1	-50.63	-2.78	679.24	9.92	-2.64	675.49	-0.06	0.05	-1.00	-0.10	0.05	-0.99	0	 -1	
1461550050	SMP	1	1581.18	771.10	1298.76	770.63	17.71	17.71	3.57	18.19	18.19	3.61	1574.46	772.26	1581.59	772.22	1293.00	771.77	1300.40	771.71	513.96	769.40	528.44	788.42	0	1	1	2	-1	-1	-50.59	-2.75	680.39	10.01	-2.62	674.83	-0.07	0.05	-1.00	-0.10	0.05	-0.99	0	 -1	
1461583389	SMP	1	1580.59	771.02	1298.16	770.63	17.81	17.81	3.58	18.38	18.38	3.63	1573.82	772.17	1581.12	772.05	1292.53	771.62	1299.87	771.76	514.59	775.50	536.58	793.18	0	1	1	2	-1	-1	-50.41	-2.72	679.50	10.13	-2.61	675.39	-0.07	0.05	-1.00	-0.10	0.05	-0.99	0	 -1	
1461616712	SMP	1	1580.02	771.06	1297.80	770.79	17.97	17.97	3.60	18.28	18.28	3.64	1573.39	772.22	1580.56	772.16	1292.14	771.94	1299.50	771.96	520.23	773.63	536.82	789.54	0	1	1	2	-1	-1	-50.37	-2.74	680.47	10.21	-2.66	675.07	-0.06	0.05	-1.00	-0.10	0.05	-0.99	0	 -1	
1461650038	SMP	1	1579.97	771.84	1298.00	771.57	17.74	17.74	3.60	18.18	18.18	3.65	1573.04	772.49	1580.28	772.43	1291.92	772.25	1299.40	772.42	504.89	817.45	514.56	813.92	0	1	1	2	-1	-1	-50.27	-2.79	680.01	10.22	-2.74	674.04	-0.07	0.03	-1.00	-0.12	0.04	-0.99	0	 -1	
1461683444	SMP	1	1579.38	771.80	1297.53	771.78	17.79	17.79	3.61	18.03	18.03	3.65	1572.51	772.45	1579.60	772.38	1291.52	772.36	1298.78	772.47	498.71	832.06	500.09	842.19	0	1	1	2	-1	-1	-50.22	-2.79	681.12	10.36	-2.77	675.62	-0.08	0.03	-1.00	-0.12	0.03	-0.99	0	 -1	
1461716697	SMP	1	1579.13	771.76	1297.00	771.74	17.74	17.74	3.61	18.05	18.05	3.65	1572.17	772.46	1579.44	772.33	1291.11	772.36	1298.47	772.48	495.25	837.64	511.04	846.63	0	1	1	2	-1	-1	-50.10	-2.78	680.20	10.42	-2.76	674.87	-0.08	0.03	-1.00	-0.11	0.03	-0.99	0	 -1	
1461750030	SMP	1	1578.86	771.63	1296.72	771.80	17.50	17.50	3.61	18.00	18.00	3.65	1571.91	772.41	1579.06	772.23	1290.70	772.41	1298.26	772.51	488.80	835.77	507.45	855.44	0	1	1	2	-1	-1	-50.10	-2.77	681.12	10.47	-2.77	673.38	-0.08	0.03	-1.00	-0.11	0.03	-0.99	0	 -1	
1461783368	SMP	1	1578.76	771.58	1296.64	771.84	17.38	17.38	3.60	17.87	17.87	3.64	1571.78	772.38	1578.89	772.22	1290.63	772.45	1298.04	772.60	482.25	834.23	501.12	857.17	0	1	1	2	-1	-1	-50.13	-2.77	681.99	10.50	-2.78	673.79	-0.08	0.04	-1.00	-0.12	0.03	-0.99	0	 -1	
1461816690	SMP	1	1576.15	771.79	1294.05	771.99	17.83	17.83	3.61	18.14	18.14	3.65	1570.14	772.46	1577.52	772.37	1289.30	772.53	1296.50	772.55	648.79	846.11	686.92	868.86	0	1	1	2	-1	-1	-49.69	-2.79	680.37	10.84	-2.79	675.69	-0.03	0.03	-1.00	-0.07	0.03	-1.00	0	 -1	
1461850016	SMP	1	1566.66	770.99	1285.10	770.94	17.81	17.81	3.61	17.73	17.73	3.64	1564.49	771.89	1571.84	771.78	1284.02	772.09	1291.32	772.08	1365.09	816.31	1369.10	792.70	0	1	1	2	-1	-1	-48.45	-2.66	680.12	11.95	-2.69	675.16	0.13	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
1461883420	SMP	1	1566.97	770.88	1284.86	770.94	17.79	17.79	3.62	17.69	17.69	3.63	1564.73	771.82	1572.31	771.80	1283.80	772.00	1291.13	771.93	1367.58	808.52	1372.49	799.35	0	1	1	2	-1	-1	-48.34	-2.64	677.52	12.00	-2.67	675.41	0.14	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
1461916678	SMP	1	1567.04	770.91	1284.76	771.01	17.54	17.54	3.61	17.69	17.69	3.62	1564.98	771.85	1572.48	771.89	1283.72	772.11	1291.01	771.96	1377.49	806.31	1373.85	796.49	0	1	1	2	-1	-1	-48.34	-2.66	676.90	12.03	-2.69	676.08	0.14	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
1461950026	SMP	1	1567.34	771.14	1284.71	771.23	17.57	17.57	3.60	17.68	17.68	3.61	1565.20	772.18	1572.57	771.96	1283.64	772.31	1291.08	772.18	1374.20	809.05	1376.24	793.89	0	1	1	2	-1	-1	-48.41	-2.70	677.42	12.02	-2.73	675.21	0.14	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
1461983382	SMP	1	1567.49	771.20	1284.83	771.33	17.62	17.62	3.60	17.82	17.82	3.61	1565.38	772.33	1572.72	772.16	1283.67	772.41	1291.21	772.36	1373.57	799.33	1376.03	789.23	0	1	1	2	-1	-1	-48.42	-2.74	677.10	11.98	-2.75	674.02	0.14	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
1462016739	SMP	1	1567.59	771.49	1284.94	771.66	17.65	17.65	3.60	17.57	17.57	3.60	1565.50	772.49	1572.84	772.43	1283.79	772.63	1291.24	772.60	1373.94	799.11	1374.96	796.69	0	1	1	2	-1	-1	-48.42	-2.78	676.78	11.97	-2.80	674.17	0.14	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
1462049997	SMP	1	1567.58	771.65	1284.95	771.86	17.65	17.65	3.60	17.80	17.80	3.60	1565.45	772.66	1572.81	772.61	1283.81	772.80	1291.18	772.79	1372.94	794.84	1373.30	796.37	0	1	1	2	-1	-1	-48.38	-2.82	676.24	11.97	-2.84	674.34	0.14	0.05	-0.99	0.09	0.04	-0.99	0	 -1	
1462083399	SMP	1	1567.40	771.91	1284.66	772.07	17.68	17.68	3.59	17.59	17.59	3.59	1565.31	772.80	1572.63	772.81	1283.62	773.08	1290.92	772.98	1372.86	796.87	1373.86	791.93	0	1	1	2	-1	-1	-48.34	-2.85	676.18	12.03	-2.90	674.99	0.14	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
1462116658	SMP	1	1567.03	771.83	1284.38	772.09	17.59	17.59	3.59	17.60	17.60	3.59	1564.88	772.79	1572.42	772.81	1283.36	773.17	1290.58	773.14	1373.55	791.05	1373.95	785.18	0	1	1	2	-1	-1	-48.11	-2.84	673.99	12.11	-2.93	675.89	0.14	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
1462149990	SMP	1	1565.13	771.51	1282.72	771.77	17.52	17.52	3.58	17.55	17.55	3.58	1563.63	772.66	1571.16	772.65	1282.25	772.85	1289.57	772.95	1461.24	781.42	1440.89	780.18	0	1	1	2	-1	-1	-47.78	-2.81	673.11	12.34	-2.87	675.68	0.17	0.05	-0.98	0.12	0.05	-0.99	0	 -1	
1462183326	SMP	1	1564.77	771.59	1282.30	771.88	17.47	17.47	3.57	17.56	17.56	3.58	1563.26	772.59	1570.65	772.62	1281.79	773.01	1289.21	772.94	1458.16	781.90	1458.27	778.82	0	1	1	2	-1	-1	-47.72	-2.80	673.57	12.42	-2.89	675.18	0.16	0.05	-0.99	0.12	0.05	-0.99	0	 -1	
1462216646	SMP	1	1564.42	771.46	1281.99	772.02	17.39	17.39	3.56	17.50	17.50	3.57	1562.95	772.55	1570.41	772.62	1281.47	773.21	1288.85	773.07	1477.00	776.70	1462.79	778.28	0	1	1	2	-1	-1	-47.59	-2.79	672.58	12.49	-2.92	675.17	0.17	0.05	-0.98	0.12	0.05	-0.99	0	 -1	
1462249975	SMP	1	1564.05	771.54	1281.57	772.09	17.47	17.47	3.56	17.49	17.49	3.57	1562.52	772.66	1570.00	772.67	1281.18	773.20	1288.52	773.12	1474.03	773.56	1482.21	777.85	0	1	1	2	-1	-1	-47.46	-2.81	672.02	12.56	-2.93	675.40	0.16	0.05	-0.99	0.13	0.05	-0.99	0	 -1	
1462283307	SMP	1	1563.56	771.56	1281.28	772.13	17.52	17.52	3.55	17.49	17.49	3.56	1562.12	772.54	1569.53	772.61	1280.65	773.31	1288.10	773.23	1483.41	774.57	1465.80	774.80	0	1	1	2	-1	-1	-47.37	-2.79	672.00	12.65	-2.95	675.00	0.17	0.05	-0.98	0.12	0.05	-0.99	0	 -1	
1462316636	SMP	1	1563.40	771.54	1280.85	772.37	17.60	17.60	3.55	17.47	17.47	3.56	1561.89	772.59	1569.37	772.73	1280.48	773.43	1287.79	773.32	1482.48	770.55	1485.38	776.63	0	1	1	2	-1	-1	-47.28	-2.80	671.30	12.72	-2.97	675.57	0.16	0.05	-0.99	0.13	0.05	-0.99	0	 -1	
1462349971	SMP	1	1561.80	771.94	1279.71	772.64	17.53	17.53	3.55	17.45	17.45	3.55	1560.78	773.05	1568.32	772.99	1279.56	773.54	1287.11	773.57	1533.98	770.17	1516.61	779.75	0	1	1	2	-1	-1	-47.00	-2.87	670.63	12.86	-3.00	674.01	0.19	0.05	-0.98	0.14	0.04	-0.99	0	 -1	
1462383320	SMP	1	1561.84	772.06	1279.55	772.78	17.49	17.49	3.54	17.41	17.41	3.55	1560.89	773.27	1568.37	773.09	1279.54	773.61	1287.02	773.66	1558.52	767.17	1546.49	782.55	0	1	1	2	-1	-1	-47.01	-2.91	670.52	12.86	-3.02	673.73	0.19	0.05	-0.98	0.14	0.04	-0.99	0	 -1	
1462416626	SMP	1	1561.98	772.17	1279.58	772.79	17.44	17.44	3.54	17.40	17.40	3.54	1561.01	773.29	1568.42	773.12	1279.55	773.61	1287.05	773.68	1557.72	767.53	1553.91	784.44	0	1	1	2	-1	-1	-47.05	-2.92	670.90	12.85	-3.02	673.12	0.19	0.05	-0.98	0.14	0.04	-0.99	0	 -1	
1462449955	SMP	1	1562.13	772.16	1279.57	772.80	17.35	17.35	3.53	17.32	17.32	3.53	1561.11	773.26	1568.49	773.13	1279.55	773.62	1287.07	773.68	1552.27	766.00	1561.85	786.73	0	1	1	2	-1	-1	-47.10	-2.92	671.22	12.83	-3.02	672.43	0.18	0.05	-0.98	0.14	0.04	-0.99	0	 -1	
1462483283	SMP	1	1562.20	772.18	1279.65	772.77	17.29	17.29	3.52	17.26	17.26	3.52	1561.24	773.20	1568.54	773.08	1279.61	773.62	1287.14	773.67	1558.19	766.97	1563.07	789.44	0	1	1	2	-1	-1	-47.16	-2.91	671.86	12.81	-3.01	671.82	0.18	0.05	-0.98	0.14	0.04	-0.99	0	 -1	
