## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081105-[b8f0085f-d0f7-42bc-be97-3d2e5bace947]\081105-eye_data.idf
## Date:	11.08.2015 15:32:17
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4469                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081105                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
18354096577	SMP	1	1530.31	1023.41	1252.08	1067.23	11.51	11.51	2.44	12.49	12.49	2.57	1525.54	1026.57	1532.44	1026.82	1248.13	1070.40	1255.15	1070.27	824.40	612.44	824.40	612.44	0	1	1	2	-1	-1	-40.76	-58.72	693.02	20.23	-68.48	694.67	0.00	0.23	-0.97	-0.05	0.24	-0.97	0	 -1	
18354129896	SMP	1	1530.02	1023.23	1251.65	1066.89	11.44	11.44	2.44	11.95	11.95	2.56	1525.25	1026.49	1532.05	1026.56	1247.82	1070.11	1254.70	1069.98	819.51	615.12	819.51	615.12	0	1	1	2	-1	-1	-40.73	-58.75	693.81	20.33	-68.45	695.00	-0.01	0.23	-0.97	-0.04	0.24	-0.97	0	 -1	
18354163229	SMP	1	1529.89	1023.40	1251.48	1067.18	11.64	11.64	2.43	12.16	12.16	2.56	1524.83	1026.49	1531.83	1026.58	1247.58	1070.21	1254.54	1070.12	808.41	628.43	808.41	628.43	0	1	1	2	-1	-1	-40.62	-58.70	693.20	20.36	-68.44	694.66	-0.01	0.22	-0.97	-0.05	0.23	-0.97	0	 -1	
18354196558	SMP	1	1529.76	1023.29	1251.31	1067.08	11.65	11.65	2.43	12.27	12.27	2.56	1524.72	1026.42	1531.69	1026.50	1247.43	1069.96	1254.38	1069.89	806.59	637.75	806.59	637.75	0	1	1	2	-1	-1	-40.59	-58.68	693.13	20.39	-68.38	694.59	-0.01	0.22	-0.97	-0.05	0.22	-0.97	0	 -1	
18354229896	SMP	1	1529.78	1023.38	1251.15	1067.18	11.70	11.70	2.44	12.41	12.41	2.57	1524.68	1026.41	1531.68	1026.40	1247.34	1069.90	1254.35	1069.86	805.64	654.11	805.64	654.11	0	1	1	2	-1	-1	-40.57	-58.65	692.86	20.39	-68.32	694.12	-0.02	0.22	-0.98	-0.04	0.22	-0.98	0	 -1	
18354263400	SMP	1	1529.76	1023.29	1251.08	1067.18	11.67	11.67	2.44	12.24	12.24	2.56	1524.67	1026.44	1531.67	1026.48	1247.40	1069.96	1254.30	1069.94	807.08	652.32	807.08	652.32	0	1	1	2	-1	-1	-40.56	-58.64	692.67	20.40	-68.36	694.36	-0.02	0.22	-0.97	-0.04	0.22	-0.97	0	 -1	
18354296548	SMP	1	1529.73	1023.28	1251.13	1067.01	11.80	11.80	2.44	12.18	12.18	2.56	1524.72	1026.37	1531.70	1026.35	1247.42	1069.80	1254.37	1069.84	809.29	656.31	809.29	656.31	0	1	1	2	-1	-1	-40.56	-58.61	692.49	20.38	-68.30	693.98	-0.01	0.22	-0.98	-0.04	0.22	-0.97	0	 -1	
18354329880	SMP	1	1529.85	1023.15	1251.35	1066.88	11.36	11.36	2.43	11.96	11.96	2.55	1524.79	1026.41	1531.75	1026.39	1247.47	1069.74	1254.45	1069.80	805.44	651.37	805.44	651.37	0	1	1	2	-1	-1	-40.58	-58.63	692.61	20.36	-68.28	693.89	-0.02	0.23	-0.97	-0.05	0.23	-0.97	0	 -1	
18354363210	SMP	1	1529.80	1022.94	1251.28	1066.88	11.60	11.60	2.43	12.21	12.21	2.55	1524.86	1026.39	1531.81	1026.33	1247.48	1069.62	1254.46	1069.73	808.20	649.11	808.20	649.11	0	1	1	2	-1	-1	-40.59	-58.61	692.59	20.35	-68.23	693.64	-0.01	0.24	-0.97	-0.04	0.22	-0.97	0	 -1	
18354396537	SMP	1	1529.88	1022.90	1251.28	1066.84	11.42	11.42	2.42	12.37	12.37	2.56	1524.88	1026.06	1531.84	1026.06	1247.44	1069.59	1254.44	1069.68	805.40	656.13	805.40	656.13	0	1	1	2	-1	-1	-40.59	-58.54	692.56	20.35	-68.19	693.33	-0.01	0.22	-0.97	-0.04	0.22	-0.97	0	 -1	
18354429872	SMP	1	1529.76	1023.13	1251.11	1066.51	11.50	11.50	2.42	11.83	11.83	2.54	1524.82	1026.12	1531.79	1026.04	1247.44	1069.60	1254.39	1069.69	810.10	655.52	810.10	655.52	0	1	1	2	-1	-1	-40.58	-58.55	692.59	20.35	-68.19	693.30	-0.01	0.22	-0.98	-0.04	0.24	-0.97	0	 -1	
18354463225	SMP	1	1529.65	1023.16	1250.89	1066.71	11.68	11.68	2.42	12.07	12.07	2.54	1524.64	1025.82	1531.69	1025.99	1247.39	1069.58	1254.24	1069.60	813.11	673.26	813.11	673.26	0	1	1	2	-1	-1	-40.53	-58.48	692.21	20.39	-68.22	693.76	-0.01	0.21	-0.98	-0.03	0.23	-0.97	0	 -1	
18354496557	SMP	1	1527.39	1024.22	1248.89	1068.03	12.02	12.02	2.44	12.40	12.40	2.55	1523.49	1026.55	1530.44	1026.77	1246.02	1070.20	1252.99	1070.19	966.45	734.05	966.45	734.05	0	1	1	2	-1	-1	-40.27	-58.66	692.37	20.67	-68.33	693.48	0.04	0.19	-0.98	0.00	0.19	-0.98	0	 -1	
18354530086	SMP	1	1527.32	1024.84	1248.65	1068.18	12.08	12.08	2.45	12.34	12.34	2.55	1523.41	1026.74	1530.31	1026.90	1245.83	1070.44	1252.88	1070.42	977.24	786.10	977.24	786.10	0	1	1	2	-1	-1	-40.28	-58.74	692.86	20.68	-68.32	692.82	0.04	0.17	-0.98	0.00	0.20	-0.98	0	 -1	
18354563193	SMP	1	1527.16	1024.36	1248.72	1067.96	11.79	11.79	2.45	12.05	12.05	2.55	1523.33	1026.64	1530.15	1026.77	1245.88	1070.25	1252.92	1070.23	979.51	758.67	979.51	758.67	0	1	1	2	-1	-1	-40.30	-58.78	693.69	20.66	-68.23	692.41	0.04	0.19	-0.98	0.00	0.20	-0.98	0	 -1	
18354596525	SMP	1	0.00	0.00	1248.37	1067.83	0.00	0.00	0.00	12.13	12.13	2.54	0.00	0.00	0.00	0.00	1245.96	1069.76	1252.94	1069.75	1001.31	830.57	1001.31	830.57	0	0	1	1	-1	-1	0.00	0.00	0.00	20.65	-68.12	692.37	0.00	0.00	0.00	0.02	0.18	-0.98	0	 -1	
18354908239	MSG	1	# Message: 3c173928bf7ea9f28466456e469fe8f6_1920x1080.avi
18354929841	SMP	1	1524.20	1025.09	1246.04	1068.62	12.43	12.43	2.48	12.85	12.85	2.57	1521.46	1026.57	1528.35	1026.78	1244.36	1070.20	1251.31	1070.00	1168.29	880.19	1168.29	880.19	0	1	1	2	-1	-1	-39.86	-58.72	693.08	21.00	-68.18	692.20	0.09	0.15	-0.98	0.05	0.16	-0.99	0	 -1	
18354963187	SMP	1	1524.41	1025.28	1246.25	1068.81	12.23	12.23	2.50	12.49	12.49	2.58	1521.54	1026.71	1528.52	1026.95	1244.48	1070.48	1251.45	1070.46	1161.71	876.69	1161.71	876.69	0	1	1	2	-1	-1	-39.88	-58.74	692.90	20.97	-68.27	692.24	0.08	0.15	-0.98	0.05	0.17	-0.98	0	 -1	
18354996516	SMP	1	1524.59	1025.31	1246.42	1068.98	12.19	12.19	2.50	12.84	12.84	2.60	1521.71	1026.89	1528.74	1027.12	1244.60	1070.48	1251.61	1070.50	1159.68	881.98	1159.68	881.98	0	1	1	2	-1	-1	-39.91	-58.75	692.57	20.93	-68.24	691.93	0.08	0.16	-0.98	0.05	0.16	-0.99	0	 -1	
18355030149	SMP	1	1524.95	1025.22	1246.52	1068.61	12.31	12.31	2.52	12.61	12.61	2.60	1522.13	1026.76	1529.03	1027.00	1245.09	1070.29	1251.97	1070.28	1169.45	876.90	1169.45	876.90	0	1	1	2	-1	-1	-40.02	-58.77	693.14	20.85	-68.25	692.50	0.08	0.16	-0.98	0.06	0.17	-0.98	0	 -1	
18355063205	SMP	1	1525.51	1025.32	1246.91	1068.68	12.34	12.34	2.53	12.54	12.54	2.60	1522.49	1026.94	1529.39	1027.03	1245.42	1070.38	1252.30	1070.29	1164.26	880.55	1164.26	880.55	0	1	1	2	-1	-1	-40.11	-58.82	693.41	20.79	-68.31	692.93	0.07	0.16	-0.98	0.06	0.17	-0.98	0	 -1	
18355096478	SMP	1	1525.78	1025.34	1247.24	1067.85	12.47	12.47	2.54	12.05	12.05	2.59	1522.75	1026.89	1529.65	1026.98	1245.68	1070.12	1252.57	1070.13	1162.56	841.79	1162.56	841.79	0	1	1	2	-1	-1	-40.18	-58.83	693.65	20.74	-68.29	693.27	0.07	0.16	-0.99	0.06	0.20	-0.98	0	 -1	
18355129799	SMP	1	1525.97	1025.10	1247.54	1068.11	12.36	12.36	2.55	12.66	12.66	2.60	1522.98	1026.67	1529.75	1026.78	1245.90	1069.82	1252.87	1069.84	1160.48	883.33	1160.48	883.33	0	1	1	2	-1	-1	-40.29	-58.89	694.87	20.68	-68.22	693.18	0.07	0.16	-0.98	0.05	0.17	-0.98	0	 -1	
18355163135	SMP	1	1526.18	1025.17	1247.78	1067.92	12.56	12.56	2.56	12.63	12.63	2.61	1523.11	1026.70	1529.96	1026.83	1246.28	1069.69	1253.16	1069.78	1162.44	881.83	1162.44	881.83	0	1	1	2	-1	-1	-40.34	-58.92	695.13	20.63	-68.25	693.66	0.07	0.16	-0.99	0.06	0.18	-0.98	0	 -1	
18355196465	SMP	1	1532.04	1024.54	1253.26	1067.37	12.98	12.98	2.59	12.60	12.60	2.61	1526.10	1026.31	1533.04	1026.20	1249.10	1069.47	1255.99	1069.37	690.45	870.37	690.45	870.37	0	1	1	2	-1	-1	-41.00	-58.79	695.00	20.01	-68.20	693.86	-0.05	0.16	-0.99	-0.06	0.19	-0.98	0	 -1	
18355229979	SMP	1	1533.81	1024.41	1255.62	1067.21	12.74	12.74	2.61	12.54	12.54	2.61	1527.49	1026.09	1534.25	1026.16	1250.45	1069.22	1257.40	1069.23	575.20	873.00	575.20	873.00	0	1	1	2	-1	-1	-41.37	-58.88	696.33	19.71	-68.15	693.85	-0.08	0.16	-0.98	-0.10	0.19	-0.98	0	 -1	
18355263124	SMP	1	1534.05	1024.51	1256.04	1067.51	12.80	12.80	2.62	13.07	13.07	2.64	1527.58	1026.19	1534.39	1026.28	1250.69	1069.29	1257.55	1069.28	550.37	880.54	550.37	880.54	0	1	1	2	-1	-1	-41.42	-58.93	696.71	19.68	-68.23	694.52	-0.08	0.16	-0.98	-0.11	0.18	-0.98	0	 -1	
18355296457	SMP	1	1534.07	1024.41	1256.03	1067.01	12.76	12.76	2.63	12.57	12.57	2.64	1527.63	1025.99	1534.48	1026.05	1250.81	1069.16	1257.60	1069.05	551.42	867.42	551.42	867.42	0	1	1	2	-1	-1	-41.43	-58.89	696.75	19.69	-68.28	695.45	-0.08	0.16	-0.98	-0.11	0.19	-0.98	0	 -1	
18355329786	SMP	1	1534.08	1024.54	1256.05	1066.99	12.93	12.93	2.65	12.34	12.34	2.63	1527.65	1026.13	1534.48	1026.16	1250.86	1069.18	1257.68	1069.12	551.77	861.87	551.77	861.87	0	1	1	2	-1	-1	-41.47	-58.97	697.37	19.69	-68.34	695.95	-0.08	0.16	-0.98	-0.11	0.19	-0.98	0	 -1	
18355363119	SMP	1	1534.04	1024.53	1256.06	1067.07	12.87	12.87	2.66	12.46	12.46	2.62	1527.66	1026.14	1534.49	1026.17	1250.88	1069.19	1257.72	1069.22	553.43	861.37	553.43	861.37	0	1	1	2	-1	-1	-41.50	-59.01	697.75	19.70	-68.40	696.44	-0.08	0.16	-0.98	-0.11	0.19	-0.98	0	 -1	
18355396444	SMP	1	1534.02	1024.33	1256.04	1066.83	12.57	12.57	2.66	12.26	12.26	2.62	1527.62	1025.78	1534.48	1025.93	1250.83	1069.04	1257.68	1068.98	553.38	859.48	553.38	859.48	0	1	1	2	-1	-1	-41.50	-58.95	697.88	19.72	-68.39	696.73	-0.08	0.15	-0.99	-0.11	0.19	-0.98	0	 -1	
18355429944	SMP	1	1533.96	1024.08	1256.13	1067.17	12.48	12.48	2.65	12.72	12.72	2.63	1527.54	1025.66	1534.40	1025.90	1250.74	1068.96	1257.59	1068.89	548.97	870.43	548.97	870.43	0	1	1	2	-1	-1	-41.50	-58.95	698.09	19.74	-68.40	697.05	-0.08	0.16	-0.98	-0.12	0.17	-0.98	0	 -1	
18355463104	SMP	1	1533.62	1023.92	1255.93	1066.87	12.54	12.54	2.65	12.21	12.21	2.61	1527.36	1025.57	1534.13	1025.75	1250.57	1068.79	1257.50	1068.79	551.23	866.24	551.23	866.24	0	1	1	2	-1	-1	-41.48	-58.98	698.73	19.77	-68.35	696.88	-0.07	0.16	-0.98	-0.11	0.18	-0.98	0	 -1	
18355496468	SMP	1	1532.97	1023.12	1255.64	1066.26	12.18	12.18	2.63	12.28	12.28	2.61	1526.75	1025.22	1533.69	1025.23	1250.50	1068.31	1257.49	1068.32	560.08	848.91	560.08	848.91	0	1	1	2	-1	-1	-41.34	-58.84	698.25	19.77	-68.21	696.49	-0.07	0.18	-0.98	-0.10	0.19	-0.98	0	 -1	
18355529761	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18355563159	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18355596428	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18355629909	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18355663085	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18355696412	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18355729746	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18355763078	SMP	1	1522.49	1023.34	1244.37	1066.07	12.35	12.35	2.63	11.72	11.72	2.58	1521.47	1024.91	1528.23	1025.04	1245.26	1067.42	1251.77	1067.35	1531.35	881.10	1531.35	881.10	0	1	1	2	-1	-1	-40.20	-58.86	699.15	21.10	-68.39	700.44	0.16	0.16	-0.97	0.16	0.15	-0.97	0	 -1	
18355796407	SMP	1	1522.59	1023.30	1244.96	1065.04	12.49	12.49	2.63	12.79	12.79	2.60	1521.51	1025.03	1528.40	1025.25	1245.36	1067.53	1251.97	1067.48	1502.03	824.48	1502.03	824.48	0	1	1	2	-1	-1	-40.21	-58.87	698.83	21.08	-68.48	701.07	0.16	0.17	-0.97	0.14	0.21	-0.97	0	 -1	
18355830645	SMP	1	1522.68	1023.52	1245.47	1065.90	12.43	12.43	2.63	12.60	12.60	2.62	1521.53	1025.03	1528.43	1025.26	1245.40	1067.59	1252.01	1067.66	1460.90	862.38	1460.90	862.38	0	1	1	2	-1	-1	-40.20	-58.85	698.59	21.11	-68.64	702.48	0.16	0.16	-0.98	0.12	0.17	-0.98	0	 -1	
18355863065	SMP	1	1522.80	1023.39	1245.43	1065.77	12.24	12.24	2.62	12.37	12.37	2.62	1521.52	1024.98	1528.45	1025.24	1245.36	1067.58	1251.93	1067.63	1451.98	852.76	1451.98	852.76	0	1	1	2	-1	-1	-40.18	-58.81	698.23	21.19	-68.84	704.50	0.15	0.16	-0.98	0.12	0.18	-0.98	0	 -1	
18355896391	SMP	1	1522.63	1023.39	1245.30	1065.81	12.37	12.37	2.61	12.37	12.37	2.62	1521.52	1024.97	1528.43	1025.18	1245.39	1067.58	1251.89	1067.72	1459.55	852.04	1459.55	852.04	0	1	1	2	-1	-1	-40.15	-58.77	697.84	21.27	-69.11	707.17	0.16	0.16	-0.97	0.12	0.18	-0.98	0	 -1	
18355929729	SMP	1	1522.83	1023.14	1245.37	1065.65	12.39	12.39	2.61	12.32	12.32	2.62	1521.53	1024.83	1528.45	1024.94	1245.42	1067.54	1252.02	1067.57	1456.20	847.73	1456.20	847.73	0	1	1	2	-1	-1	-40.13	-58.70	697.46	21.24	-69.06	706.88	0.15	0.16	-0.98	0.12	0.18	-0.98	0	 -1	
18355963057	SMP	1	1522.82	1023.15	1245.51	1065.62	12.54	12.54	2.62	12.46	12.46	2.63	1521.65	1024.71	1528.59	1024.91	1245.46	1067.54	1252.19	1067.59	1455.87	847.98	1455.87	847.98	0	1	1	2	-1	-1	-40.15	-58.66	697.18	21.18	-68.93	705.54	0.16	0.16	-0.97	0.12	0.18	-0.98	0	 -1	
18355996388	SMP	1	1523.25	1023.14	1245.76	1065.48	12.40	12.40	2.61	12.38	12.38	2.63	1521.96	1024.60	1528.86	1024.94	1245.52	1067.54	1252.36	1067.50	1448.92	844.31	1448.92	844.31	0	1	1	2	-1	-1	-40.20	-58.63	696.93	21.12	-68.80	704.27	0.15	0.16	-0.98	0.12	0.19	-0.98	0	 -1	
18356030219	SMP	1	1523.75	1023.27	1246.38	1065.84	12.56	12.56	2.62	12.88	12.88	2.65	1522.46	1024.72	1529.30	1024.93	1246.03	1067.48	1252.85	1067.36	1442.07	858.35	1442.07	858.35	0	1	1	2	-1	-1	-40.31	-58.65	697.05	21.00	-68.77	704.19	0.15	0.15	-0.98	0.11	0.17	-0.98	0	 -1	
18356063134	SMP	1	1524.12	1023.39	1246.82	1065.63	12.71	12.71	2.63	12.90	12.90	2.66	1522.94	1024.85	1529.83	1025.05	1246.52	1067.55	1253.33	1067.57	1442.14	847.84	1442.14	847.84	0	1	1	2	-1	-1	-40.41	-58.66	696.83	20.89	-68.79	704.08	0.16	0.15	-0.98	0.11	0.18	-0.98	0	 -1	
18356096376	SMP	1	1524.75	1023.27	1247.27	1065.75	12.57	12.57	2.63	12.96	12.96	2.68	1523.52	1025.03	1530.43	1025.14	1247.28	1067.51	1253.85	1067.53	1445.81	849.21	1445.81	849.21	0	1	1	2	-1	-1	-40.52	-58.67	696.57	20.85	-69.11	707.49	0.16	0.16	-0.97	0.12	0.18	-0.98	0	 -1	
18356129704	SMP	1	1528.21	1018.54	1251.15	1061.00	11.66	11.66	2.60	12.00	12.00	2.66	1525.48	1022.77	1532.36	1022.85	1249.48	1065.45	1256.20	1065.45	1173.47	399.11	1173.47	399.11	0	1	1	2	-1	-1	-40.95	-58.17	696.57	20.30	-68.51	706.10	0.09	0.27	-0.96	0.05	0.30	-0.95	0	 -1	
18356163038	SMP	1	1529.82	1017.50	1252.86	1060.13	11.80	11.80	2.58	12.27	12.27	2.65	1526.53	1022.41	1533.40	1022.49	1250.42	1064.80	1257.34	1064.69	1078.22	338.64	1078.22	338.64	0	1	1	2	-1	-1	-41.19	-58.09	696.62	19.99	-68.11	703.54	0.06	0.30	-0.95	0.02	0.30	-0.95	0	 -1	
18356196368	SMP	1	1530.05	1017.59	1252.95	1060.19	11.86	11.86	2.56	12.39	12.39	2.64	1526.85	1022.47	1533.74	1022.62	1250.58	1064.85	1257.43	1064.65	1081.16	336.52	1081.16	336.52	0	1	1	2	-1	-1	-41.26	-58.11	696.57	19.97	-68.13	703.82	0.07	0.30	-0.95	0.02	0.30	-0.95	0	 -1	
18356229949	SMP	1	1530.26	1017.69	1253.12	1059.98	11.75	11.75	2.54	12.18	12.18	2.63	1527.29	1022.44	1534.08	1022.51	1250.70	1064.79	1257.54	1064.64	1087.84	339.80	1087.84	339.80	0	1	1	2	-1	-1	-41.36	-58.13	696.96	19.94	-68.10	703.52	0.07	0.30	-0.95	0.02	0.31	-0.95	0	 -1	
18356263027	SMP	1	1530.63	1017.56	1253.13	1059.96	11.74	11.74	2.53	12.06	12.06	2.62	1527.46	1022.41	1534.24	1022.51	1250.82	1064.90	1257.59	1064.77	1081.68	329.63	1081.68	329.63	0	1	1	2	-1	-1	-41.44	-58.17	697.55	19.93	-68.18	704.05	0.06	0.30	-0.95	0.02	0.31	-0.95	0	 -1	
18356296358	SMP	1	1530.61	1017.57	1253.19	1060.17	11.85	11.85	2.52	12.33	12.33	2.62	1527.49	1022.39	1534.35	1022.44	1250.84	1064.93	1257.66	1064.86	1083.52	333.26	1083.52	333.26	0	1	1	2	-1	-1	-41.44	-58.15	697.43	19.89	-68.09	703.00	0.07	0.30	-0.95	0.02	0.31	-0.95	0	 -1	
18356329686	SMP	1	1530.71	1017.55	1253.21	1060.02	11.81	11.81	2.52	12.10	12.10	2.61	1527.56	1022.37	1534.41	1022.37	1250.85	1064.89	1257.67	1064.89	1082.64	330.07	1082.64	330.07	0	1	1	2	-1	-1	-41.47	-58.16	697.60	19.88	-68.03	702.44	0.07	0.30	-0.95	0.02	0.31	-0.95	0	 -1	
18356363016	SMP	1	1530.87	1017.66	1253.20	1060.15	11.90	11.90	2.51	12.20	12.20	2.60	1527.63	1022.40	1534.55	1022.50	1250.90	1064.95	1257.74	1064.99	1082.36	331.52	1082.36	331.52	0	1	1	2	-1	-1	-41.48	-58.16	697.45	19.84	-67.99	701.80	0.06	0.30	-0.95	0.03	0.31	-0.95	0	 -1	
18356396353	SMP	1	1531.05	1017.60	1253.34	1060.18	11.79	11.79	2.51	12.07	12.07	2.59	1527.84	1022.40	1534.70	1022.46	1251.14	1064.90	1257.92	1064.96	1083.64	331.90	1083.64	331.90	0	1	1	2	-1	-1	-41.53	-58.17	697.65	19.79	-67.97	701.67	0.06	0.30	-0.95	0.03	0.31	-0.95	0	 -1	
18356429828	SMP	1	1531.32	1017.65	1253.71	1060.37	11.56	11.56	2.49	12.14	12.14	2.59	1528.13	1022.48	1534.93	1022.58	1251.40	1065.05	1258.22	1065.12	1082.27	331.90	1082.27	331.90	0	1	1	2	-1	-1	-41.62	-58.23	698.12	19.72	-67.95	701.12	0.06	0.30	-0.95	0.02	0.31	-0.95	0	 -1	
18356463004	SMP	1	1531.65	1018.24	1253.97	1060.58	11.84	11.84	2.49	11.88	11.88	2.57	1528.51	1022.79	1535.33	1022.92	1251.60	1065.42	1258.47	1065.40	1082.42	336.28	1082.42	336.28	0	1	1	2	-1	-1	-41.72	-58.33	698.38	19.65	-67.95	700.46	0.07	0.29	-0.96	0.02	0.31	-0.95	0	 -1	
18356496338	SMP	1	1531.87	1018.43	1254.06	1060.65	11.63	11.63	2.48	11.98	11.98	2.57	1528.57	1022.94	1535.52	1023.04	1251.70	1065.55	1258.58	1065.51	1079.99	336.02	1079.99	336.02	0	1	1	2	-1	-1	-41.72	-58.32	697.92	19.61	-67.93	699.98	0.06	0.29	-0.96	0.02	0.31	-0.95	0	 -1	
18356529670	SMP	1	1531.96	1018.55	1254.26	1060.85	11.67	11.67	2.48	11.99	11.99	2.56	1528.63	1023.26	1535.56	1023.42	1251.78	1065.72	1258.59	1065.66	1078.19	332.72	1078.19	332.72	0	1	1	2	-1	-1	-41.72	-58.38	697.67	19.61	-67.99	700.14	0.06	0.30	-0.95	0.02	0.31	-0.95	0	 -1	
18356562993	SMP	1	1531.90	1018.76	1254.17	1061.11	11.85	11.85	2.48	12.09	12.09	2.56	1528.68	1023.42	1535.58	1023.55	1251.81	1065.89	1258.57	1065.69	1078.52	335.85	1078.52	335.85	0	1	1	2	-1	-1	-41.71	-58.39	697.46	19.61	-68.04	700.51	0.07	0.29	-0.95	0.02	0.30	-0.95	0	 -1	
18356596334	SMP	1	1531.94	1018.65	1254.13	1061.09	11.68	11.68	2.48	12.03	12.03	2.55	1528.56	1023.29	1535.51	1023.52	1251.66	1065.78	1258.45	1065.66	1074.70	338.26	1074.70	338.26	0	1	1	2	-1	-1	-41.67	-58.34	697.01	19.64	-68.03	700.51	0.06	0.29	-0.95	0.02	0.30	-0.95	0	 -1	
18356629801	SMP	1	1531.56	1018.87	1253.85	1061.22	11.68	11.68	2.47	12.02	12.02	2.55	1528.33	1023.47	1535.30	1023.59	1251.53	1065.88	1258.37	1065.69	1076.36	344.67	1076.36	344.67	0	1	1	2	-1	-1	-41.59	-58.32	696.54	19.66	-68.00	700.11	0.07	0.29	-0.95	0.02	0.30	-0.95	0	 -1	
18356662988	SMP	1	1531.20	1018.55	1253.70	1061.22	11.61	11.61	2.47	12.14	12.14	2.55	1528.14	1023.40	1534.97	1023.38	1251.43	1065.73	1258.24	1065.65	1077.88	347.52	1077.88	347.52	0	1	1	2	-1	-1	-41.56	-58.33	696.97	19.68	-67.98	700.11	0.07	0.30	-0.95	0.03	0.30	-0.96	0	 -1	
18356696315	SMP	1	1531.12	1018.29	1253.48	1061.04	11.39	11.39	2.45	11.86	11.86	2.54	1527.91	1023.25	1534.73	1023.26	1251.24	1065.69	1257.97	1065.65	1077.18	343.77	1077.18	343.77	0	1	1	2	-1	-1	-41.52	-58.31	697.16	19.75	-68.04	700.72	0.06	0.30	-0.95	0.02	0.30	-0.95	0	 -1	
