## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\p1-[6f2e482b-8e29-43c1-9dbd-a159d883378f]\p1-eye_data.idf
## Date:	14.07.2015 14:37:13
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4468                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	p1                                                                                                                                                                                                                                                              
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
### [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2755207596	SMP	1	1657.94	1035.25	1392.11	1045.56	15.15	15.15	3.09	15.30	15.30	3.13	1650.15	1036.41	1657.26	1036.51	1386.88	1046.29	1394.00	1046.25	442.24	758.72	442.24	758.72	0	1	1	2	-1	-1	-67.28	-60.09	684.10	-10.25	-62.64	688.74	-0.09	0.14	-0.99	-0.06	0.12	-0.99	0	 -1	
2755240921	SMP	1	1658.20	1035.33	1392.26	1045.66	15.18	15.18	3.10	15.29	15.29	3.14	1650.26	1036.62	1657.51	1036.68	1387.25	1046.39	1394.15	1046.49	441.99	758.41	441.99	758.41	0	1	1	2	-1	-1	-67.24	-60.05	683.27	-10.32	-62.76	689.68	-0.10	0.14	-0.98	-0.06	0.12	-0.99	0	 -1	
2755274262	SMP	1	1658.31	1035.35	1392.33	1045.67	15.32	15.32	3.11	15.42	15.42	3.15	1650.37	1036.63	1657.63	1036.68	1387.36	1046.31	1394.34	1046.39	441.52	759.11	441.52	759.11	0	1	1	2	-1	-1	-67.21	-60.01	682.74	-10.35	-62.75	689.74	-0.10	0.14	-0.98	-0.05	0.12	-0.99	0	 -1	
2755307588	SMP	1	1658.43	1035.37	1392.44	1045.63	15.46	15.46	3.13	15.40	15.40	3.16	1650.54	1036.72	1657.71	1036.77	1387.42	1046.37	1394.45	1046.48	442.20	756.05	442.20	756.05	0	1	1	2	-1	-1	-67.25	-60.04	682.87	-10.37	-62.77	689.81	-0.10	0.15	-0.98	-0.05	0.13	-0.99	0	 -1	
2755340925	SMP	1	1658.45	1035.37	1392.41	1045.64	15.29	15.29	3.13	15.48	15.48	3.17	1650.63	1036.79	1657.74	1036.83	1387.42	1046.40	1394.46	1046.50	443.12	753.68	443.12	753.68	0	1	1	2	-1	-1	-67.32	-60.11	683.45	-10.37	-62.76	689.68	-0.09	0.15	-0.98	-0.05	0.13	-0.99	0	 -1	
2755374258	SMP	1	1658.43	1035.26	1392.34	1045.56	15.43	15.43	3.14	15.58	15.58	3.18	1650.55	1036.64	1657.70	1036.74	1387.38	1046.30	1394.40	1046.41	443.78	750.87	443.78	750.87	0	1	1	2	-1	-1	-67.28	-60.05	683.15	-10.36	-62.75	689.73	-0.10	0.15	-0.98	-0.05	0.13	-0.99	0	 -1	
2755407579	SMP	1	1658.36	1035.29	1392.37	1045.63	15.53	15.53	3.15	15.47	15.47	3.19	1650.46	1036.79	1657.69	1036.76	1387.34	1046.36	1394.35	1046.48	444.11	747.19	444.11	747.19	0	1	1	2	-1	-1	-67.19	-59.99	682.28	-10.36	-62.78	689.92	-0.10	0.15	-0.98	-0.05	0.13	-0.99	0	 -1	
2755440902	SMP	1	1658.35	1035.49	1392.23	1045.75	15.43	15.43	3.16	15.65	15.65	3.20	1650.47	1036.86	1657.66	1036.87	1387.33	1046.41	1394.33	1046.58	446.31	747.45	446.31	747.45	0	1	1	2	-1	-1	-67.19	-60.02	682.33	-10.36	-62.82	690.23	-0.10	0.15	-0.98	-0.05	0.12	-0.99	0	 -1	
2755474244	SMP	1	1658.48	1035.70	1392.33	1045.91	15.58	15.58	3.17	15.68	15.68	3.21	1650.56	1036.93	1657.68	1037.05	1387.37	1046.49	1394.36	1046.64	446.20	748.38	446.20	748.38	0	1	1	2	-1	-1	-67.21	-60.06	682.46	-10.37	-62.86	690.51	-0.10	0.14	-0.98	-0.05	0.12	-0.99	0	 -1	
2755507561	SMP	1	1658.48	1035.82	1392.23	1046.03	15.62	15.62	3.18	15.90	15.90	3.23	1650.57	1037.01	1657.68	1037.14	1387.47	1046.52	1394.38	1046.68	449.42	750.22	449.42	750.22	0	1	1	2	-1	-1	-67.21	-60.08	682.46	-10.39	-62.93	691.15	-0.10	0.14	-0.98	-0.04	0.12	-0.99	0	 -1	
2755540898	SMP	1	1658.43	1035.85	1392.30	1045.93	15.74	15.74	3.19	15.71	15.71	3.23	1650.44	1036.97	1657.65	1037.15	1387.43	1046.49	1394.37	1046.69	450.02	751.27	450.02	751.27	0	1	1	2	-1	-1	-67.16	-60.04	682.07	-10.39	-62.95	691.37	-0.10	0.14	-0.99	-0.05	0.12	-0.99	0	 -1	
2755574292	SMP	1	1658.33	1035.78	1392.24	1045.81	15.60	15.60	3.20	15.69	15.69	3.24	1650.38	1036.96	1657.62	1037.13	1387.34	1046.46	1394.31	1046.62	450.69	749.76	450.69	749.76	0	1	1	2	-1	-1	-67.09	-59.99	681.53	-10.38	-62.95	691.50	-0.10	0.14	-0.98	-0.05	0.12	-0.99	0	 -1	
2755607556	SMP	1	1658.28	1035.76	1392.25	1045.86	15.67	15.67	3.20	15.63	15.63	3.24	1650.31	1036.93	1657.54	1037.20	1387.21	1046.48	1394.25	1046.62	450.06	750.05	450.06	750.05	0	1	1	2	-1	-1	-67.05	-59.96	681.22	-10.35	-62.94	691.40	-0.10	0.14	-0.98	-0.05	0.12	-0.99	0	 -1	
2755640936	SMP	1	1658.24	1035.78	1392.15	1045.95	15.54	15.54	3.20	15.72	15.72	3.25	1650.28	1036.96	1657.45	1037.15	1387.10	1046.53	1394.17	1046.65	449.15	750.79	449.15	750.79	0	1	1	2	-1	-1	-67.04	-59.97	681.30	-10.33	-62.91	691.00	-0.10	0.14	-0.98	-0.05	0.12	-0.99	0	 -1	
2755674215	SMP	1	1658.07	1035.86	1391.95	1045.95	15.63	15.63	3.20	15.93	15.93	3.26	1650.19	1036.98	1657.36	1037.17	1386.90	1046.55	1393.98	1046.68	449.05	753.04	449.05	753.04	0	1	1	2	-1	-1	-67.03	-59.98	681.31	-10.28	-62.90	690.74	-0.10	0.14	-0.99	-0.05	0.12	-0.99	0	 -1	
2755707544	SMP	1	1658.05	1035.71	1391.89	1045.99	15.57	15.57	3.21	16.01	16.01	3.27	1650.15	1036.93	1657.16	1037.07	1386.75	1046.52	1393.82	1046.61	446.18	755.26	446.18	755.26	0	1	1	2	-1	-1	-67.08	-60.03	682.09	-10.24	-62.86	690.53	-0.10	0.14	-0.98	-0.06	0.12	-0.99	0	 -1	
2755740878	SMP	1	1657.92	1035.83	1391.86	1045.90	15.58	15.58	3.21	15.82	15.82	3.27	1650.10	1036.89	1657.07	1036.98	1386.63	1046.50	1393.73	1046.61	443.16	758.93	443.16	758.93	0	1	1	2	-1	-1	-67.16	-60.10	683.06	-10.22	-62.83	690.17	-0.10	0.14	-0.99	-0.06	0.12	-0.99	0	 -1	
2755774378	SMP	1	1657.94	1035.63	1391.81	1046.07	15.51	15.51	3.21	15.85	15.85	3.28	1650.09	1036.88	1657.04	1036.91	1386.59	1046.53	1393.70	1046.61	440.94	761.36	440.94	761.36	0	1	1	2	-1	-1	-67.27	-60.20	684.30	-10.20	-62.78	689.57	-0.10	0.14	-0.98	-0.06	0.11	-0.99	0	 -1	
2755807532	SMP	1	1657.94	1035.51	1391.92	1045.86	15.58	15.58	3.21	15.84	15.84	3.28	1650.11	1036.77	1657.08	1036.80	1386.65	1046.46	1393.72	1046.57	436.80	761.41	436.80	761.41	0	1	1	2	-1	-1	-67.37	-60.26	685.21	-10.20	-62.74	689.32	-0.10	0.14	-0.98	-0.06	0.12	-0.99	0	 -1	
2755840869	SMP	1	1657.96	1035.61	1392.12	1045.78	15.79	15.79	3.22	15.67	15.67	3.27	1650.15	1036.69	1657.27	1036.77	1386.71	1046.39	1393.78	1046.47	431.01	763.18	431.01	763.18	0	1	1	2	-1	-1	-67.34	-60.19	684.64	-10.21	-62.71	689.12	-0.09	0.14	-0.99	-0.07	0.12	-0.99	0	 -1	
2755874201	SMP	1	1658.15	1035.51	1392.02	1045.87	15.46	15.46	3.22	15.79	15.79	3.27	1650.23	1036.72	1657.46	1036.81	1386.87	1046.42	1393.95	1046.48	435.36	762.69	435.36	762.69	0	1	1	2	-1	-1	-67.28	-60.12	683.75	-10.25	-62.69	688.84	-0.10	0.14	-0.99	-0.06	0.12	-0.99	0	 -1	
2755907523	SMP	1	1658.40	1035.60	1392.21	1045.79	15.51	15.51	3.21	15.70	15.70	3.27	1650.44	1036.84	1657.67	1036.89	1387.21	1046.43	1394.25	1046.57	436.84	761.38	436.84	761.38	0	1	1	2	-1	-1	-67.29	-60.11	683.38	-10.32	-62.69	688.80	-0.10	0.14	-0.98	-0.05	0.12	-0.99	0	 -1	
2755940858	SMP	1	1658.55	1035.67	1392.32	1045.68	15.58	15.58	3.22	15.75	15.75	3.27	1650.74	1036.86	1657.77	1036.86	1387.39	1046.38	1394.41	1046.50	438.08	761.55	438.08	761.55	0	1	1	2	-1	-1	-67.48	-60.25	684.92	-10.35	-62.68	688.83	-0.10	0.14	-0.99	-0.05	0.12	-0.99	0	 -1	
2755974287	SMP	1	1658.79	1035.83	1392.37	1046.00	15.67	15.67	3.22	15.92	15.92	3.28	1650.93	1036.96	1657.95	1037.06	1387.52	1046.52	1394.51	1046.63	440.79	764.02	440.79	764.02	0	1	1	2	-1	-1	-67.59	-60.33	685.55	-10.38	-62.73	689.04	-0.10	0.14	-0.99	-0.05	0.12	-0.99	0	 -1	
2756007512	SMP	1	1658.92	1035.81	1392.60	1045.82	15.67	15.67	3.23	15.66	15.66	3.27	1651.11	1036.95	1658.12	1037.07	1387.56	1046.49	1394.59	1046.53	438.27	763.38	438.27	763.38	0	1	1	2	-1	-1	-67.67	-60.37	686.00	-10.39	-62.71	688.98	-0.10	0.14	-0.99	-0.05	0.12	-0.99	0	 -1	
2756040847	SMP	1	1659.13	1035.81	1392.84	1045.77	15.73	15.73	3.23	15.89	15.89	3.28	1651.22	1036.92	1658.39	1037.10	1387.69	1046.37	1394.75	1046.41	435.39	763.96	435.39	763.96	0	1	1	2	-1	-1	-67.61	-60.29	685.04	-10.42	-62.66	688.75	-0.10	0.14	-0.99	-0.06	0.12	-0.99	0	 -1	
2756074172	SMP	1	1659.25	1035.80	1392.76	1045.95	15.61	15.61	3.23	16.23	16.23	3.29	1651.32	1036.97	1658.50	1037.16	1387.72	1046.40	1394.82	1046.51	439.03	765.01	439.03	765.01	0	1	1	2	-1	-1	-67.62	-60.28	684.83	-10.43	-62.64	688.38	-0.10	0.14	-0.98	-0.05	0.11	-0.99	0	 -1	
2756107508	SMP	1	1659.31	1035.78	1392.91	1045.82	15.79	15.79	3.24	16.04	16.04	3.30	1651.33	1036.88	1658.56	1037.00	1387.74	1046.37	1394.82	1046.44	436.60	765.13	436.60	765.13	0	1	1	2	-1	-1	-67.56	-60.20	684.21	-10.43	-62.62	688.24	-0.10	0.14	-0.99	-0.06	0.12	-0.99	0	 -1	
2756140861	SMP	1	1659.24	1035.83	1392.96	1045.84	15.90	15.90	3.25	15.92	15.92	3.30	1651.32	1036.92	1658.52	1037.04	1387.71	1046.38	1394.76	1046.49	434.51	765.42	434.51	765.42	0	1	1	2	-1	-1	-67.54	-60.20	684.06	-10.42	-62.63	688.28	-0.10	0.14	-0.99	-0.06	0.12	-0.99	0	 -1	
2756174440	SMP	1	1659.24	1035.93	1392.84	1045.89	15.92	15.92	3.26	16.03	16.03	3.30	1651.35	1036.96	1658.57	1037.16	1387.71	1046.40	1394.80	1046.52	438.73	767.35	438.73	767.35	0	1	1	2	-1	-1	-67.50	-60.16	683.50	-10.42	-62.63	688.19	-0.10	0.14	-0.99	-0.06	0.12	-0.99	0	 -1	
2756207495	SMP	1	1659.42	1035.91	1393.11	1045.89	15.86	15.86	3.26	15.86	15.86	3.30	1651.45	1036.97	1658.65	1037.16	1387.89	1046.40	1394.98	1046.45	437.40	768.06	437.40	768.06	0	1	1	2	-1	-1	-67.49	-60.14	683.19	-10.46	-62.61	688.10	-0.10	0.14	-0.99	-0.06	0.11	-0.99	0	 -1	
2756240827	SMP	1	1659.60	1035.98	1393.15	1045.88	15.82	15.82	3.26	15.84	15.84	3.30	1651.63	1037.05	1658.73	1037.34	1388.15	1046.46	1395.21	1046.56	439.68	767.57	439.68	767.57	0	1	1	2	-1	-1	-67.55	-60.19	683.50	-10.51	-62.63	688.13	-0.10	0.14	-0.98	-0.05	0.12	-0.99	0	 -1	
2756274155	SMP	1	1659.61	1035.97	1393.25	1045.78	15.91	15.91	3.27	15.81	15.81	3.29	1651.67	1037.02	1658.79	1037.19	1388.24	1046.38	1395.27	1046.47	439.26	768.99	439.26	768.99	0	1	1	2	-1	-1	-67.53	-60.15	683.21	-10.53	-62.64	688.36	-0.10	0.14	-0.99	-0.05	0.12	-0.99	0	 -1	
2756307481	SMP	1	1659.56	1035.86	1393.27	1045.71	15.82	15.82	3.27	15.80	15.80	3.29	1651.70	1036.99	1658.81	1037.12	1388.30	1046.32	1395.27	1046.41	439.08	769.24	439.08	769.24	0	1	1	2	-1	-1	-67.52	-60.13	683.08	-10.55	-62.67	688.88	-0.10	0.14	-0.99	-0.05	0.12	-0.99	0	 -1	
2756340822	SMP	1	1659.77	1035.98	1393.55	1045.53	16.00	16.00	3.27	15.66	15.66	3.28	1651.90	1037.05	1658.91	1037.22	1388.41	1046.33	1395.47	1046.39	436.36	766.58	436.36	766.58	0	1	1	2	-1	-1	-67.61	-60.20	683.69	-10.58	-62.67	688.84	-0.10	0.14	-0.99	-0.06	0.13	-0.99	0	 -1	
2756374504	SMP	1	1659.79	1035.85	1393.49	1045.46	16.00	16.00	3.28	15.73	15.73	3.28	1651.93	1036.97	1658.94	1037.07	1388.45	1046.12	1395.47	1046.19	436.82	767.43	436.82	767.43	0	1	1	2	-1	-1	-67.67	-60.22	684.21	-10.59	-62.64	689.01	-0.10	0.14	-0.99	-0.05	0.12	-0.99	0	 -1	
2756407485	SMP	1	1659.74	1035.90	1393.39	1045.56	15.82	15.82	3.28	15.89	15.89	3.28	1651.86	1036.97	1658.88	1037.07	1388.44	1046.14	1395.46	1046.26	438.49	768.19	438.49	768.19	0	1	1	2	-1	-1	-67.71	-60.27	684.77	-10.59	-62.66	689.21	-0.10	0.14	-0.99	-0.05	0.12	-0.99	0	 -1	
2756440823	SMP	1	1659.59	1035.87	1393.45	1045.57	15.92	15.92	3.28	15.84	15.84	3.28	1651.66	1036.96	1658.73	1037.05	1388.32	1046.26	1395.29	1046.28	435.32	767.26	435.32	767.26	0	1	1	2	-1	-1	-67.69	-60.28	684.97	-10.56	-62.71	689.53	-0.10	0.14	-0.99	-0.06	0.12	-0.99	0	 -1	
2756474165	SMP	1	1659.39	1035.70	1393.26	1045.47	15.86	15.86	3.28	15.74	15.74	3.28	1651.36	1036.83	1658.62	1036.87	1388.02	1046.02	1395.04	1046.12	433.31	767.62	433.31	767.62	0	1	1	2	-1	-1	-67.53	-60.14	683.72	-10.50	-62.67	689.61	-0.10	0.14	-0.99	-0.06	0.12	-0.99	0	 -1	
2756507505	SMP	1	1659.09	1035.63	1392.91	1045.55	15.96	15.96	3.29	15.92	15.92	3.28	1651.23	1036.81	1658.43	1036.83	1387.75	1046.08	1394.93	1046.15	436.66	767.69	436.66	767.69	0	1	1	2	-1	-1	-67.47	-60.11	683.47	-10.45	-62.61	688.79	-0.09	0.14	-0.99	-0.06	0.12	-0.99	0	 -1	
2756540842	SMP	1	1659.18	1035.67	1393.08	1045.69	15.69	15.69	3.28	15.67	15.67	3.28	1651.21	1036.81	1658.33	1036.87	1387.70	1046.18	1394.81	1046.24	430.95	768.16	430.95	768.16	0	1	1	2	-1	-1	-67.47	-60.13	683.61	-10.43	-62.61	688.58	-0.10	0.14	-0.99	-0.07	0.11	-0.99	0	 -1	
2756574322	SMP	1	1659.14	1035.46	1392.94	1045.53	15.74	15.74	3.27	15.58	15.58	3.27	1651.21	1036.65	1658.34	1036.78	1387.69	1046.10	1394.79	1046.17	432.39	766.43	432.39	766.43	0	1	1	2	-1	-1	-67.47	-60.10	683.67	-10.42	-62.58	688.40	-0.10	0.14	-0.98	-0.06	0.12	-0.99	0	 -1	
2756607450	SMP	1	1659.17	1035.54	1393.09	1045.62	15.74	15.74	3.27	15.57	15.57	3.26	1651.23	1036.75	1658.42	1036.84	1387.70	1046.20	1394.81	1046.25	428.27	766.21	428.27	766.21	0	1	1	2	-1	-1	-67.45	-60.09	683.36	-10.42	-62.58	688.20	-0.10	0.14	-0.98	-0.07	0.12	-0.99	0	 -1	
2756640788	SMP	1	1659.32	1035.54	1393.01	1045.70	15.67	15.67	3.26	15.84	15.84	3.26	1651.34	1036.82	1658.58	1036.86	1387.80	1046.22	1394.96	1046.20	430.66	766.30	430.66	766.30	0	1	1	2	-1	-1	-67.43	-60.06	682.85	-10.44	-62.53	687.66	-0.10	0.14	-0.98	-0.06	0.11	-0.99	0	 -1	
2756674128	SMP	1	1659.57	1035.72	1393.38	1045.55	15.89	15.89	3.27	15.54	15.54	3.26	1651.66	1036.90	1658.76	1036.91	1388.30	1046.11	1395.21	1046.17	429.66	766.93	429.66	766.93	0	1	1	2	-1	-1	-67.55	-60.13	683.46	-10.54	-62.62	688.83	-0.10	0.14	-0.99	-0.06	0.12	-0.99	0	 -1	
2756707515	SMP	1	1659.92	1035.64	1393.53	1045.46	15.83	15.83	3.27	15.54	15.54	3.25	1651.96	1036.86	1658.95	1036.89	1388.44	1045.98	1395.41	1046.05	428.91	767.69	428.91	767.69	0	1	1	2	-1	-1	-67.70	-60.21	684.45	-10.58	-62.61	689.04	-0.10	0.14	-0.98	-0.06	0.12	-0.99	0	 -1	
2756740783	SMP	1	1660.02	1035.54	1393.60	1045.38	15.68	15.68	3.27	15.53	15.53	3.25	1652.10	1036.81	1659.06	1036.86	1388.48	1045.84	1395.48	1045.97	427.59	767.69	427.59	767.69	0	1	1	2	-1	-1	-67.82	-60.28	685.35	-10.59	-62.60	689.16	-0.10	0.14	-0.98	-0.06	0.11	-0.99	0	 -1	
2756774451	SMP	1	1659.94	1035.53	1393.65	1045.42	15.70	15.70	3.26	15.45	15.45	3.24	1652.09	1036.75	1659.02	1036.77	1388.47	1045.77	1395.44	1045.94	425.52	768.93	425.52	768.93	0	1	1	2	-1	-1	-67.90	-60.34	686.28	-10.59	-62.62	689.60	-0.10	0.14	-0.98	-0.06	0.11	-0.99	0	 -1	
2756807434	SMP	1	1659.91	1035.42	1393.63	1045.34	15.68	15.68	3.26	15.40	15.40	3.23	1652.10	1036.65	1658.98	1036.73	1388.44	1045.77	1395.40	1045.90	424.99	768.77	424.99	768.77	0	1	1	2	-1	-1	-68.04	-60.45	687.69	-10.59	-62.65	689.96	-0.10	0.14	-0.98	-0.06	0.11	-0.99	0	 -1	
2756840810	SMP	1	1659.94	1035.36	1393.76	1045.43	15.66	15.66	3.26	15.36	15.36	3.22	1652.11	1036.65	1659.07	1036.72	1388.45	1045.75	1395.44	1045.92	423.64	768.94	423.64	768.94	0	1	1	2	-1	-1	-68.06	-60.46	687.76	-10.60	-62.66	689.99	-0.10	0.15	-0.98	-0.07	0.11	-0.99	0	 -1	
2756874123	SMP	1	1660.11	1035.48	1393.66	1045.43	15.58	15.58	3.26	15.43	15.43	3.22	1652.17	1036.68	1659.31	1036.77	1388.50	1045.78	1395.52	1045.92	423.51	769.99	423.51	769.99	0	1	1	2	-1	-1	-67.96	-60.35	686.49	-10.61	-62.66	690.05	-0.10	0.14	-0.98	-0.06	0.11	-0.99	0	 -1	
2756907490	SMP	1	1660.16	1035.47	1393.83	1045.41	15.57	15.57	3.25	15.29	15.29	3.21	1652.21	1036.66	1659.45	1036.73	1388.54	1045.81	1395.60	1045.99	423.68	769.65	423.68	769.65	0	1	1	2	-1	-1	-67.85	-60.23	685.19	-10.62	-62.66	689.85	-0.10	0.14	-0.99	-0.06	0.11	-0.99	0	 -1	
2756940787	SMP	1	1660.17	1035.28	1393.81	1045.37	15.77	15.77	3.25	15.45	15.45	3.21	1652.24	1036.43	1659.46	1036.60	1388.56	1045.66	1395.58	1045.80	423.89	772.20	423.89	772.20	0	1	1	2	-1	-1	-67.80	-60.14	684.60	-10.63	-62.63	690.01	-0.10	0.14	-0.99	-0.06	0.11	-0.99	0	 -1	
2756974160	SMP	1	1660.22	1035.23	1393.75	1045.30	15.79	15.79	3.26	15.44	15.44	3.21	1652.23	1036.41	1659.48	1036.60	1388.56	1045.60	1395.59	1045.80	425.04	773.34	425.04	773.34	0	1	1	2	-1	-1	-67.71	-60.06	683.75	-10.63	-62.62	689.97	-0.10	0.14	-0.98	-0.06	0.11	-0.99	0	 -1	
2757007410	SMP	1	1660.30	1035.09	1393.84	1045.22	15.80	15.80	3.26	15.54	15.54	3.21	1652.29	1036.32	1659.53	1036.56	1388.58	1045.57	1395.67	1045.72	424.04	773.26	424.04	773.26	0	1	1	2	-1	-1	-67.70	-60.02	683.44	-10.63	-62.58	689.63	-0.10	0.15	-0.98	-0.06	0.11	-0.99	0	 -1	
2757040737	SMP	1	1660.40	1035.08	1394.18	1045.20	15.80	15.80	3.26	15.55	15.55	3.22	1652.38	1036.36	1659.63	1036.58	1388.70	1045.61	1395.83	1045.68	420.57	772.43	420.57	772.43	0	1	1	2	-1	-1	-67.65	-59.97	682.77	-10.66	-62.55	689.32	-0.10	0.15	-0.98	-0.07	0.11	-0.99	0	 -1	
2757074072	SMP	1	1660.48	1035.14	1394.23	1045.22	15.74	15.74	3.26	15.48	15.48	3.22	1652.51	1036.43	1659.70	1036.62	1388.99	1045.61	1396.08	1045.74	422.36	771.93	422.36	771.93	0	1	1	2	-1	-1	-67.68	-59.99	682.84	-10.72	-62.55	689.20	-0.10	0.15	-0.98	-0.06	0.11	-0.99	0	 -1	
2757107400	SMP	1	1660.50	1035.13	1394.29	1045.23	15.75	15.75	3.26	15.46	15.46	3.21	1652.49	1036.39	1659.67	1036.59	1389.01	1045.58	1396.13	1045.71	421.95	772.27	421.95	772.27	0	1	1	2	-1	-1	-67.66	-59.97	682.64	-10.72	-62.51	688.87	-0.10	0.15	-0.98	-0.06	0.11	-0.99	0	 -1	
2757140773	SMP	1	1660.33	1035.14	1394.20	1045.27	15.84	15.84	3.26	15.38	15.38	3.21	1652.30	1036.40	1659.58	1036.57	1388.80	1045.64	1395.96	1045.77	420.89	771.77	420.89	771.77	0	1	1	2	-1	-1	-67.50	-59.86	681.44	-10.67	-62.48	688.34	-0.10	0.15	-0.98	-0.07	0.11	-0.99	0	 -1	
2757174058	SMP	1	1659.41	1035.03	1393.41	1045.33	15.91	15.91	3.26	15.65	15.65	3.22	1651.84	1036.40	1658.86	1036.59	1388.52	1045.55	1395.51	1045.75	432.78	771.16	432.78	771.16	0	1	1	2	-1	-1	-67.60	-60.06	683.71	-10.60	-62.52	688.94	-0.09	0.15	-0.98	-0.05	0.10	-0.99	0	 -1	
2757207397	SMP	1	1659.32	1035.02	1393.33	1045.40	15.83	15.83	3.26	15.50	15.50	3.22	1651.50	1036.31	1658.69	1036.57	1388.37	1045.66	1395.32	1045.86	434.19	771.06	434.19	771.06	0	1	1	2	-1	-1	-67.40	-59.91	682.17	-10.57	-62.57	689.22	-0.09	0.15	-0.98	-0.05	0.11	-0.99	0	 -1	
2757240789	SMP	1	1659.01	1035.09	1393.03	1045.40	15.90	15.90	3.27	15.47	15.47	3.21	1651.25	1036.38	1658.53	1036.57	1387.96	1045.72	1395.07	1046.01	439.62	770.00	439.62	770.00	0	1	1	2	-1	-1	-67.23	-59.81	680.93	-10.48	-62.53	688.50	-0.09	0.15	-0.99	-0.05	0.11	-0.99	0	 -1	
2757274211	SMP	1	1658.72	1035.12	1392.57	1045.53	15.87	15.87	3.27	15.76	15.76	3.22	1651.11	1036.38	1658.17	1036.56	1387.66	1045.86	1394.81	1046.08	451.40	769.63	451.40	769.63	0	1	1	2	-1	-1	-67.31	-59.93	682.31	-10.41	-62.50	687.97	-0.09	0.15	-0.99	-0.04	0.11	-0.99	0	 -1	
2757307438	SMP	1	1658.42	1034.96	1392.45	1045.41	15.88	15.88	3.27	15.49	15.49	3.22	1650.70	1036.13	1657.75	1036.43	1387.49	1045.80	1394.50	1046.04	449.33	768.10	449.33	768.10	0	1	1	2	-1	-1	-67.24	-59.91	682.52	-10.36	-62.52	688.32	-0.09	0.15	-0.99	-0.05	0.11	-0.99	0	 -1	
2757340716	SMP	1	1658.13	1034.88	1392.24	1045.43	16.02	16.02	3.27	15.50	15.50	3.22	1650.37	1036.04	1657.58	1036.25	1387.34	1045.73	1394.29	1045.98	455.14	768.56	455.14	768.56	0	1	1	2	-1	-1	-67.07	-59.78	681.32	-10.33	-62.55	688.77	-0.09	0.14	-0.99	-0.05	0.11	-0.99	0	 -1	
2757680520	MSG	1	# Message: 63c34d3a8c9fb074ee3cca74f178a718_1920x1080.avi
2757707333	SMP	1	1660.46	1034.82	1394.38	1045.21	15.76	15.76	3.27	15.65	15.65	3.25	1652.83	1035.95	1659.79	1036.02	1389.52	1045.53	1396.44	1045.69	470.62	768.81	470.62	768.81	0	1	1	2	-1	-1	-67.82	-59.95	683.77	-10.83	-62.62	690.13	-0.09	0.14	-0.99	-0.05	0.11	-0.99	0	 -1	
2757740670	SMP	1	1660.81	1034.92	1394.62	1045.22	15.64	15.64	3.26	15.74	15.74	3.25	1653.15	1036.03	1660.21	1036.21	1389.65	1045.60	1396.76	1045.76	470.80	768.64	470.80	768.64	0	1	1	2	-1	-1	-67.88	-59.97	683.59	-10.86	-62.55	689.19	-0.09	0.14	-0.99	-0.05	0.11	-0.99	0	 -1	
2757774045	SMP	1	1661.20	1035.14	1395.03	1045.40	15.70	15.70	3.26	15.51	15.51	3.25	1653.34	1036.16	1660.61	1036.47	1390.08	1045.67	1397.16	1045.91	470.36	771.14	470.36	771.14	0	1	1	2	-1	-1	-67.80	-59.88	682.14	-10.95	-62.57	689.17	-0.09	0.14	-0.99	-0.05	0.11	-0.99	0	 -1	
2757807340	SMP	1	1661.44	1035.38	1395.09	1045.60	15.73	15.73	3.26	16.01	16.01	3.26	1653.81	1036.59	1660.81	1036.68	1390.45	1046.03	1397.47	1046.14	473.91	771.13	473.91	771.13	0	1	1	2	-1	-1	-68.08	-60.14	684.25	-11.03	-62.66	689.48	-0.09	0.14	-0.99	-0.04	0.11	-0.99	0	 -1	
