## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081101-[3aba74d7-cafb-4dbd-9de6-9e45eefb73b9]\081101-eye_data.idf
## Date:	11.08.2015 10:34:02
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4467                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081101                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
459620728	SMP	1	1654.30	742.42	1346.33	754.33	17.33	17.33	3.05	18.54	18.54	3.39	1651.05	744.00	1660.92	743.94	1346.36	755.33	1355.70	755.25	1334.48	804.79	1334.48	804.79	0	1	1	2	-1	-1	-57.56	2.86	581.02	-1.43	0.80	598.27	0.16	0.05	-0.99	0.18	0.04	-0.98	0	 -1	
459654068	SMP	1	1653.94	742.42	0.00	0.00	17.48	17.48	3.06	0.00	0.00	0.00	1650.74	744.00	1660.51	743.94	0.00	0.00	0.00	0.00	1356.04	829.50	1356.04	829.50	0	1	0	1	-1	-1	-57.53	2.86	581.39	0.00	0.00	0.00	0.16	0.05	-0.99	0.00	0.00	0.00	0	 -1	
459687389	SMP	1	1653.47	742.38	1345.85	754.43	17.45	17.45	3.06	18.83	18.83	3.39	1650.23	743.99	1660.05	743.89	1345.48	755.46	1354.89	755.36	1328.33	807.16	1328.33	807.16	0	1	1	2	-1	-1	-57.44	2.87	581.43	-1.27	0.78	598.13	0.16	0.05	-0.99	0.17	0.04	-0.98	0	 -1	
459720765	SMP	1	1653.20	742.32	1345.19	754.25	17.30	17.30	3.05	18.52	18.52	3.38	1649.97	743.91	1659.83	743.80	1345.28	755.38	1354.60	755.34	1337.65	804.83	1337.65	804.83	0	1	1	2	-1	-1	-57.40	2.89	581.49	-1.22	0.79	598.32	0.16	0.05	-0.99	0.19	0.04	-0.98	0	 -1	
459754049	SMP	1	1652.83	742.04	1345.01	754.31	17.34	17.34	3.05	18.38	18.38	3.36	1649.72	743.70	1659.49	743.53	1344.75	755.28	1354.27	755.16	1336.14	810.28	1336.14	810.28	0	1	1	2	-1	-1	-57.38	2.93	581.83	-1.14	0.81	597.63	0.16	0.05	-0.99	0.18	0.03	-0.98	0	 -1	
459787391	SMP	1	1652.50	742.09	0.00	0.00	17.35	17.35	3.05	0.00	0.00	0.00	1649.31	743.62	1659.26	743.49	0.00	0.00	0.00	0.00	1368.41	828.68	1368.41	828.68	0	1	0	1	-1	-1	-57.28	2.94	581.42	0.00	0.00	0.00	0.16	0.05	-0.99	0.00	0.00	0.00	0	 -1	
459820713	SMP	1	1652.46	741.85	1344.48	754.36	17.31	17.31	3.04	18.35	18.35	3.35	1649.13	743.31	1659.10	743.35	1344.29	755.20	1353.69	755.13	1336.85	813.94	1336.85	813.94	0	1	1	2	-1	-1	-57.22	2.98	581.05	-1.04	0.82	597.56	0.15	0.05	-0.99	0.18	0.03	-0.98	0	 -1	
459854048	SMP	1	1652.57	741.70	0.00	0.00	17.40	17.40	3.04	0.00	0.00	0.00	1649.25	743.16	1659.24	743.22	0.00	0.00	0.00	0.00	1367.74	827.22	1367.74	827.22	0	1	0	1	-1	-1	-57.21	3.00	580.71	0.00	0.00	0.00	0.16	0.05	-0.99	0.00	0.00	0.00	0	 -1	
459887376	SMP	1	1652.70	741.75	0.00	0.00	17.32	17.32	3.04	0.00	0.00	0.00	1649.49	743.20	1659.38	743.24	0.00	0.00	0.00	0.00	1369.39	826.77	1369.39	826.77	0	1	0	1	-1	-1	-57.25	3.00	580.82	0.00	0.00	0.00	0.16	0.05	-0.99	0.00	0.00	0.00	0	 -1	
459921303	SMP	1	1652.73	741.69	1344.40	754.15	17.34	17.34	3.04	18.32	18.32	3.34	1649.56	743.08	1659.47	743.17	1344.44	754.90	1353.86	754.98	1341.96	816.72	1341.96	816.72	0	1	1	2	-1	-1	-57.26	3.02	580.70	-1.07	0.86	597.28	0.16	0.05	-0.99	0.19	0.03	-0.98	0	 -1	
459954033	SMP	1	1652.71	741.60	0.00	0.00	17.21	17.21	3.03	0.00	0.00	0.00	1649.62	743.05	1659.48	743.10	0.00	0.00	0.00	0.00	1372.59	828.73	1372.59	828.73	0	1	0	1	-1	-1	-57.27	3.03	580.76	0.00	0.00	0.00	0.16	0.05	-0.99	0.00	0.00	0.00	0	 -1	
459987366	SMP	1	1652.82	741.61	0.00	0.00	17.32	17.32	3.03	0.00	0.00	0.00	1649.72	743.05	1659.52	743.09	0.00	0.00	0.00	0.00	1373.81	830.01	1373.81	830.01	0	1	0	1	-1	-1	-57.31	3.03	581.03	0.00	0.00	0.00	0.16	0.05	-0.99	0.00	0.00	0.00	0	 -1	
460020694	SMP	1	1652.95	741.45	1345.03	754.10	17.27	17.27	3.03	18.20	18.20	3.32	1649.89	743.03	1659.73	743.01	1344.64	754.67	1354.21	754.85	1339.61	822.49	1339.61	822.49	0	1	1	2	-1	-1	-57.34	3.04	581.02	-1.12	0.90	596.47	0.16	0.05	-0.99	0.17	0.02	-0.98	0	 -1	
460054026	SMP	1	1653.23	741.38	1345.29	753.88	17.25	17.25	3.03	18.31	18.31	3.31	1649.99	743.02	1659.86	743.02	1344.78	754.69	1354.39	754.79	1336.08	819.91	1336.08	819.91	0	1	1	2	-1	-1	-57.37	3.04	581.09	-1.15	0.90	595.65	0.16	0.06	-0.99	0.17	0.03	-0.99	0	 -1	
460087359	SMP	1	1653.29	741.43	1345.06	753.85	17.29	17.29	3.03	18.45	18.45	3.31	1650.05	743.02	1659.91	743.02	1344.94	754.70	1354.38	754.78	1341.26	820.50	1341.26	820.50	0	1	1	2	-1	-1	-57.38	3.04	581.12	-1.16	0.90	595.79	0.16	0.05	-0.99	0.18	0.03	-0.98	0	 -1	
460120958	SMP	1	1653.28	741.37	1344.99	753.83	17.29	17.29	3.03	18.36	18.36	3.30	1649.99	742.99	1659.86	742.98	1344.77	754.63	1354.36	754.68	1340.13	822.26	1340.13	822.26	0	1	1	2	-1	-1	-57.37	3.04	581.06	-1.14	0.91	594.94	0.16	0.06	-0.99	0.18	0.03	-0.98	0	 -1	
460154101	SMP	1	1653.07	741.53	1344.80	753.91	17.25	17.25	3.03	18.51	18.51	3.30	1649.90	743.05	1659.79	743.05	1344.70	754.76	1354.19	754.91	1340.42	821.30	1340.42	821.30	0	1	1	2	-1	-1	-57.34	3.03	580.98	-1.12	0.88	594.84	0.16	0.05	-0.99	0.18	0.03	-0.98	0	 -1	
460187345	SMP	1	1652.79	741.47	1344.62	753.90	17.28	17.28	3.03	18.57	18.57	3.30	1649.72	743.01	1659.59	742.96	1344.57	754.71	1354.05	754.90	1342.39	821.82	1342.39	821.82	0	1	1	2	-1	-1	-57.31	3.04	580.94	-1.10	0.89	594.65	0.16	0.05	-0.99	0.18	0.03	-0.98	0	 -1	
460220681	SMP	1	1652.66	741.49	1344.42	753.97	17.32	17.32	3.03	18.75	18.75	3.31	1649.55	743.01	1659.44	742.97	1344.40	754.79	1353.84	754.92	1344.79	822.53	1344.79	822.53	0	1	1	2	-1	-1	-57.27	3.04	580.84	-1.06	0.88	594.68	0.16	0.05	-0.99	0.18	0.03	-0.98	0	 -1	
460254006	SMP	1	1652.45	741.45	1344.10	754.11	17.37	17.37	3.03	18.69	18.69	3.31	1649.40	743.01	1659.31	742.96	1344.26	754.91	1353.68	754.97	1348.59	823.53	1348.59	823.53	0	1	1	2	-1	-1	-57.23	3.04	580.71	-1.03	0.86	594.75	0.16	0.05	-0.98	0.19	0.03	-0.98	0	 -1	
460287334	SMP	1	1652.38	741.30	1344.10	753.61	17.30	17.30	3.03	18.75	18.75	3.32	1649.21	742.87	1659.10	742.75	1344.09	754.71	1353.53	754.74	1347.09	820.94	1347.09	820.94	0	1	1	2	-1	-1	-57.18	3.07	580.61	-1.00	0.90	594.76	0.16	0.05	-0.99	0.18	0.04	-0.98	0	 -1	
460320684	SMP	1	1652.29	741.17	1343.90	753.51	17.45	17.45	3.03	18.78	18.78	3.32	1649.05	742.73	1658.99	742.65	1343.73	754.59	1353.33	754.65	1345.73	818.65	1345.73	818.65	0	1	1	2	-1	-1	-57.14	3.09	580.49	-0.95	0.92	594.15	0.16	0.05	-0.99	0.18	0.04	-0.98	0	 -1	
460353994	SMP	1	1652.01	741.02	1343.83	753.73	17.56	17.56	3.04	18.58	18.58	3.32	1648.96	742.57	1658.79	742.49	1343.53	754.51	1353.12	754.56	1343.91	820.91	1343.91	820.91	0	1	1	2	-1	-1	-57.14	3.13	580.70	-0.91	0.93	593.74	0.16	0.05	-0.99	0.17	0.03	-0.98	0	 -1	
460387324	SMP	1	1651.85	741.03	1343.45	753.82	17.61	17.61	3.05	18.33	18.33	3.31	1648.84	742.50	1658.58	742.44	1343.44	754.51	1352.81	754.56	1347.30	822.41	1347.30	822.41	0	1	1	2	-1	-1	-57.16	3.14	581.20	-0.87	0.94	594.28	0.16	0.05	-0.99	0.18	0.03	-0.98	0	 -1	
460420652	SMP	1	1651.68	741.05	1343.32	753.89	17.75	17.75	3.06	18.48	18.48	3.31	1648.50	742.69	1658.36	742.54	1343.33	754.55	1352.67	754.66	1348.54	823.59	1348.54	823.59	0	1	1	2	-1	-1	-57.10	3.11	581.17	-0.85	0.92	594.59	0.16	0.05	-0.99	0.18	0.03	-0.98	0	 -1	
460453983	SMP	1	1651.48	741.07	1343.08	753.95	17.61	17.61	3.06	18.32	18.32	3.30	1648.11	742.46	1658.11	742.46	1342.95	754.58	1352.47	754.62	1347.68	827.37	1347.68	827.37	0	1	1	2	-1	-1	-57.01	3.14	580.80	-0.79	0.92	594.25	0.15	0.05	-0.99	0.18	0.02	-0.98	0	 -1	
460487313	SMP	1	1651.16	740.79	1342.67	753.76	17.68	17.68	3.07	18.40	18.40	3.30	1647.99	742.35	1657.88	742.33	1342.58	754.52	1352.16	754.57	1349.75	826.43	1349.75	826.43	0	1	1	2	-1	-1	-56.97	3.16	580.81	-0.73	0.93	593.84	0.16	0.05	-0.99	0.18	0.03	-0.98	0	 -1	
460520862	SMP	1	1650.80	740.95	1342.60	753.83	17.65	17.65	3.07	18.60	18.60	3.30	1647.87	742.41	1657.64	742.37	1342.45	754.58	1351.87	754.68	1350.63	827.58	1350.63	827.58	0	1	1	2	-1	-1	-56.97	3.15	581.11	-0.69	0.92	594.21	0.17	0.05	-0.98	0.18	0.03	-0.98	0	 -1	
460553974	SMP	1	1650.73	741.04	1342.50	754.03	17.72	17.72	3.08	18.50	18.50	3.30	1647.72	742.51	1657.47	742.42	1342.39	754.62	1351.77	754.73	1350.15	831.05	1350.15	831.05	0	1	1	2	-1	-1	-56.97	3.14	581.41	-0.67	0.91	594.66	0.16	0.05	-0.99	0.18	0.02	-0.98	0	 -1	
460587307	SMP	1	1650.76	741.04	1342.42	754.19	17.85	17.85	3.09	18.40	18.40	3.30	1647.66	742.58	1657.47	742.45	1342.38	754.63	1351.78	754.80	1350.36	834.47	1350.36	834.47	0	1	1	2	-1	-1	-56.98	3.13	581.56	-0.68	0.90	594.96	0.16	0.05	-0.99	0.18	0.02	-0.98	0	 -1	
460620635	SMP	1	1650.74	741.06	1342.31	753.65	17.74	17.74	3.09	18.93	18.93	3.31	1647.75	742.67	1657.52	742.51	1342.43	754.66	1351.81	754.81	1351.43	823.96	1351.43	823.96	0	1	1	2	-1	-1	-57.02	3.12	581.86	-0.68	0.90	595.22	0.16	0.05	-0.99	0.19	0.04	-0.98	0	 -1	
460653994	SMP	1	1650.75	740.95	1342.45	753.97	17.73	17.73	3.09	18.69	18.69	3.32	1647.83	742.45	1657.58	742.38	1342.46	754.56	1351.85	754.69	1353.19	833.63	1353.19	833.63	0	1	1	2	-1	-1	-57.07	3.15	582.20	-0.69	0.92	595.51	0.17	0.05	-0.98	0.18	0.02	-0.98	0	 -1	
460687297	SMP	1	1650.92	740.84	1342.56	753.51	17.65	17.65	3.09	19.07	19.07	3.33	1647.88	742.29	1657.70	742.26	1342.54	754.52	1351.95	754.53	1354.03	828.78	1354.03	828.78	0	1	1	2	-1	-1	-57.09	3.18	582.27	-0.71	0.94	595.66	0.16	0.05	-0.99	0.18	0.04	-0.98	0	 -1	
460720644	SMP	1	1651.14	740.71	1342.87	753.46	17.81	17.81	3.10	18.92	18.92	3.34	1647.99	742.26	1657.82	742.15	1342.66	754.48	1352.26	754.47	1353.12	826.80	1353.12	826.80	0	1	1	2	-1	-1	-57.12	3.19	582.32	-0.75	0.95	595.02	0.16	0.05	-0.99	0.18	0.04	-0.98	0	 -1	
460753951	SMP	1	1651.39	740.65	1343.10	753.22	17.65	17.65	3.10	19.17	19.17	3.35	1648.12	742.10	1657.97	742.11	1343.15	754.37	1352.49	754.36	1351.90	820.56	1351.90	820.56	0	1	1	2	-1	-1	-57.15	3.21	582.33	-0.82	0.97	595.74	0.16	0.05	-0.99	0.18	0.04	-0.98	0	 -1	
460787286	SMP	1	1651.57	740.72	1343.40	753.20	17.77	17.77	3.10	19.42	19.42	3.38	1648.38	742.08	1658.30	742.13	1343.35	754.46	1352.70	754.42	1352.07	815.63	1352.07	815.63	0	1	1	2	-1	-1	-57.18	3.21	582.16	-0.85	0.96	595.99	0.16	0.05	-0.99	0.18	0.05	-0.98	0	 -1	
460820612	SMP	1	1651.87	740.66	1343.59	753.06	17.78	17.78	3.11	19.61	19.61	3.40	1648.71	742.10	1658.54	742.11	1343.49	754.45	1352.91	754.37	1352.10	808.66	1352.10	808.66	0	1	1	2	-1	-1	-57.25	3.21	582.28	-0.89	0.96	595.96	0.16	0.05	-0.99	0.18	0.05	-0.98	0	 -1	
460853994	SMP	1	1652.26	740.63	1343.97	753.28	17.73	17.73	3.11	19.24	19.24	3.41	1649.04	742.09	1658.90	742.07	1343.89	754.28	1353.37	754.25	1351.54	816.81	1351.54	816.81	0	1	1	2	-1	-1	-57.31	3.22	582.27	-0.97	0.99	595.90	0.16	0.05	-0.99	0.18	0.04	-0.98	0	 -1	
460887300	SMP	1	1652.90	740.64	1344.38	752.90	17.91	17.91	3.11	19.61	19.61	3.42	1649.67	742.09	1659.52	742.14	1344.42	754.32	1353.80	754.17	1351.02	805.41	1351.02	805.41	0	1	1	2	-1	-1	-57.42	3.21	582.21	-1.06	0.99	596.28	0.16	0.05	-0.99	0.18	0.05	-0.98	0	 -1	
460920603	SMP	1	1653.28	740.68	1344.85	752.72	17.74	17.74	3.11	19.66	19.66	3.44	1650.05	742.11	1659.91	742.07	1344.86	754.06	1354.31	754.01	1350.74	803.93	1350.74	803.93	0	1	1	2	-1	-1	-57.47	3.21	582.04	-1.15	1.03	596.09	0.16	0.05	-0.99	0.18	0.05	-0.98	0	 -1	
460953987	SMP	1	1653.59	740.49	1345.16	753.05	17.73	17.73	3.11	19.39	19.39	3.44	1650.41	742.05	1660.33	742.09	1345.20	753.89	1354.60	753.96	1351.14	812.20	1351.14	812.20	0	1	1	2	-1	-1	-57.52	3.22	581.81	-1.21	1.05	596.13	0.16	0.05	-0.99	0.18	0.03	-0.98	0	 -1	
461262437	MSG	1	# Message: f8d0319a8c8f026e37f6584be820695a_1920x1080.avi
461287289	SMP	1	1652.86	740.36	1344.57	752.75	17.79	17.79	3.12	20.26	20.26	3.58	1649.80	742.01	1659.65	741.95	1344.49	754.05	1353.94	753.99	1349.05	790.02	1349.05	790.02	0	1	1	2	-1	-1	-57.34	3.23	581.12	-1.08	1.04	596.55	0.16	0.06	-0.99	0.18	0.05	-0.98	0	 -1	
461320618	SMP	1	1652.89	740.27	1344.44	752.97	17.91	17.91	3.12	20.04	20.04	3.58	1649.81	742.00	1659.63	741.96	1344.48	754.00	1353.90	754.00	1349.78	793.94	1349.78	793.94	0	1	1	2	-1	-1	-57.35	3.23	581.28	-1.08	1.04	596.45	0.16	0.06	-0.99	0.18	0.04	-0.98	0	 -1	
461353946	SMP	1	1653.04	740.50	1344.77	752.39	17.78	17.78	3.12	20.73	20.73	3.61	1649.94	742.09	1659.77	742.04	1344.66	754.10	1354.10	754.01	1348.05	781.65	1348.05	781.65	0	1	1	2	-1	-1	-57.38	3.21	581.33	-1.11	1.03	596.30	0.16	0.05	-0.99	0.18	0.06	-0.98	0	 -1	
461387433	SMP	1	1653.42	740.79	1345.04	752.82	18.07	18.07	3.13	20.55	20.55	3.62	1650.12	742.16	1660.03	742.21	1345.01	754.13	1354.42	754.04	1347.24	788.66	1347.24	788.66	0	1	1	2	-1	-1	-57.41	3.19	581.20	-1.17	1.02	596.34	0.16	0.05	-0.99	0.18	0.05	-0.98	0	 -1	
461420642	SMP	1	1653.73	740.89	1345.42	753.71	18.13	18.13	3.14	19.72	19.72	3.60	1650.53	742.40	1660.33	742.41	1345.36	754.26	1354.73	754.16	1346.92	816.64	1346.92	816.64	0	1	1	2	-1	-1	-57.49	3.15	581.40	-1.24	1.00	596.51	0.16	0.05	-0.99	0.18	0.02	-0.98	0	 -1	
461453910	SMP	1	1653.90	740.98	1345.53	753.42	18.05	18.05	3.14	20.03	20.03	3.60	1650.83	742.56	1660.49	742.43	1345.49	754.35	1354.90	754.16	1347.50	802.29	1347.50	802.29	0	1	1	2	-1	-1	-57.60	3.14	582.04	-1.27	0.99	596.47	0.16	0.05	-0.99	0.18	0.03	-0.98	0	 -1	
461487231	SMP	1	1654.01	740.90	1345.75	753.29	18.15	18.15	3.15	20.39	20.39	3.61	1650.96	742.55	1660.76	742.49	1345.63	754.31	1355.10	754.17	1347.82	799.98	1347.82	799.98	0	1	1	2	-1	-1	-57.64	3.13	582.12	-1.30	0.99	596.30	0.16	0.06	-0.99	0.18	0.04	-0.98	0	 -1	
461520668	SMP	1	1654.25	740.76	1346.47	753.77	18.05	18.05	3.15	19.83	19.83	3.60	1651.03	742.53	1660.91	742.51	1345.97	754.19	1355.40	754.26	1342.08	823.88	1342.08	823.88	0	1	1	2	-1	-1	-57.65	3.13	581.99	-1.36	1.00	596.24	0.16	0.06	-0.99	0.16	0.02	-0.99	0	 -1	
461553911	SMP	1	0.00	0.00	1352.56	752.60	0.00	0.00	0.00	19.10	19.10	3.56	0.00	0.00	0.00	0.00	0.00	0.00	1359.48	752.72	1001.83	878.37	1001.83	878.37	0	0	1	1	-1	-1	0.00	0.00	0.00	-2.12	1.28	596.06	0.00	0.00	0.00	0.09	0.00	-1.00	0	 -1	
461587366	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
461620567	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
461653941	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
461687268	SMP	1	0.00	0.00	1359.50	749.23	0.00	0.00	0.00	20.59	20.59	3.58	0.00	0.00	0.00	0.00	1353.92	751.80	1363.59	751.67	617.38	611.07	617.38	611.07	0	0	1	1	-1	-1	0.00	0.00	0.00	-2.88	1.47	595.12	0.00	0.00	0.00	-0.02	0.09	-1.00	0	 -1	
461720545	SMP	1	0.00	0.00	1359.99	750.37	0.00	0.00	0.00	19.17	19.17	3.55	0.00	0.00	0.00	0.00	0.00	0.00	1363.84	751.91	614.89	745.82	614.89	745.82	0	0	1	1	-1	-1	0.00	0.00	0.00	-2.96	1.43	595.67	0.00	0.00	0.00	-0.03	0.06	-1.00	0	 -1	
461753911	SMP	1	1669.76	736.82	1360.19	750.38	16.59	16.59	3.11	19.07	19.07	3.53	1660.18	740.78	1669.80	740.92	1354.31	751.85	1363.96	751.89	587.55	633.99	587.55	633.99	0	1	1	2	-1	-1	-59.41	3.45	582.88	-2.95	1.44	594.53	-0.08	0.15	-0.99	-0.04	0.06	-1.00	0	 -1	
461787195	SMP	1	1670.04	736.86	1360.23	750.54	16.51	16.51	3.07	18.96	18.96	3.50	1660.47	740.91	1669.95	741.04	1354.51	751.59	1364.05	751.96	585.08	641.00	585.08	641.00	0	1	1	2	-1	-1	-59.60	3.43	584.39	-2.97	1.46	594.48	-0.09	0.15	-0.99	-0.03	0.05	-1.00	0	 -1	
461820527	SMP	1	1669.96	737.59	1360.18	750.49	17.56	17.56	3.08	19.18	19.18	3.48	1660.48	741.17	1670.02	741.18	1354.52	751.73	1364.15	752.03	588.17	653.56	588.17	653.56	0	1	1	2	-1	-1	-59.68	3.40	585.08	-2.98	1.43	593.77	-0.08	0.13	-0.99	-0.03	0.05	-1.00	0	 -1	
461853853	SMP	1	1670.03	737.48	1360.52	750.42	16.35	16.35	3.04	18.93	18.93	3.46	1660.46	741.16	1669.94	741.12	1354.51	751.62	1364.06	751.98	579.79	653.91	579.79	653.91	0	1	1	2	-1	-1	-59.81	3.41	586.42	-2.97	1.45	593.67	-0.09	0.13	-0.99	-0.04	0.05	-1.00	0	 -1	
461887187	SMP	1	1659.38	738.09	0.00	0.00	17.27	17.27	3.04	0.00	0.00	0.00	1654.73	741.03	1664.52	741.01	0.00	0.00	0.00	0.00	1177.25	624.98	1177.25	624.98	0	1	0	1	-1	-1	-58.64	3.43	585.12	0.00	0.00	0.00	0.10	0.11	-0.99	0.00	0.00	0.00	0	 -1	
461920510	SMP	1	1656.77	738.61	0.00	0.00	17.33	17.33	3.05	0.00	0.00	0.00	1652.98	741.15	1662.78	741.16	0.00	0.00	0.00	0.00	1313.50	682.56	1313.50	682.56	0	1	0	1	-1	-1	-58.31	3.40	585.07	0.00	0.00	0.00	0.14	0.09	-0.99	0.00	0.00	0.00	0	 -1	
461953846	SMP	1	1656.26	738.36	1347.90	750.72	17.23	17.23	3.04	18.82	18.82	3.44	1652.53	741.04	1662.42	741.09	0.00	0.00	1357.00	752.45	1303.06	701.25	1303.06	701.25	0	1	1	2	-1	-1	-58.18	3.42	584.50	-1.68	1.33	595.55	0.14	0.10	-0.99	0.18	0.06	-0.98	0	 -1	
461987199	SMP	1	1655.92	738.33	1347.18	750.34	17.41	17.41	3.05	19.36	19.36	3.45	1652.07	741.06	1662.01	741.02	0.00	0.00	1356.48	752.50	1296.29	669.75	1296.29	669.75	0	1	1	2	-1	-1	-58.04	3.42	583.91	-1.58	1.32	595.85	0.14	0.10	-0.99	0.18	0.08	-0.98	0	 -1	
462020509	SMP	1	1654.66	738.98	0.00	0.00	16.15	16.15	3.01	0.00	0.00	0.00	1651.78	740.90	1661.49	740.66	0.00	0.00	0.00	0.00	1387.32	788.55	1387.32	788.55	0	1	0	1	-1	-1	-58.07	3.47	585.01	0.00	0.00	0.00	0.17	0.06	-0.98	0.00	0.00	0.00	0	 -1	
462053835	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
462087172	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
462120538	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
462153818	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
462187241	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
462220490	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
462253826	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
462287138	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
462320491	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
