## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081006-[4dc6f0aa-dab0-4984-8cb4-0f8653db6ef1]\081006-eye_data.idf
## Date:	10.08.2015 14:11:27
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4416                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081006                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
11476634592	SMP	1	1745.68	1070.17	1479.58	1050.93	14.79	14.79	2.94	15.22	15.22	3.00	1741.67	1078.42	1749.45	1078.61	1476.66	1058.37	1484.43	1058.51	955.10	245.69	955.10	245.69	0	1	1	2	-1	-1	-83.40	-66.20	654.29	-28.52	-62.24	656.46	0.10	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11476667917	SMP	1	1745.58	1070.20	1479.43	1051.09	14.92	14.92	2.94	15.05	15.05	3.00	1741.50	1078.35	1749.39	1078.66	1476.61	1058.46	1484.36	1058.60	955.40	246.98	955.40	246.98	0	1	1	2	-1	-1	-83.27	-66.11	653.42	-28.51	-62.25	656.44	0.10	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11476701246	SMP	1	1745.65	1070.20	1479.51	1051.20	14.80	14.80	2.94	15.02	15.02	2.99	1741.62	1078.30	1749.31	1078.66	1476.64	1058.45	1484.36	1058.65	954.18	248.98	954.18	248.98	0	1	1	2	-1	-1	-83.37	-66.18	654.19	-28.52	-62.26	656.52	0.10	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11476734691	SMP	1	1745.64	1070.29	1479.49	1051.35	14.60	14.60	2.94	14.97	14.97	2.99	1741.56	1078.36	1749.28	1078.76	1476.57	1058.69	1484.22	1058.75	952.03	250.13	952.03	250.13	0	1	1	2	-1	-1	-83.38	-66.20	654.29	-28.52	-62.34	656.98	0.10	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11476768022	SMP	1	1745.59	1070.20	1479.16	1051.22	14.65	14.65	2.93	14.66	14.66	2.97	1741.54	1078.35	1749.22	1078.77	1476.44	1058.75	1484.14	1058.74	953.73	248.54	953.73	248.54	0	1	1	2	-1	-1	-83.43	-66.25	654.76	-28.50	-62.37	657.16	0.10	0.44	-0.89	0.09	0.41	-0.91	0	 -1	
11476801226	SMP	1	1745.58	1070.33	1479.12	1051.26	14.69	14.69	2.93	14.70	14.70	2.96	1741.53	1078.37	1749.22	1078.79	1476.37	1058.72	1484.05	1058.69	954.24	249.20	954.24	249.20	0	1	1	2	-1	-1	-83.45	-66.28	654.97	-28.50	-62.38	657.45	0.10	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11476834613	SMP	1	1745.63	1070.35	1479.15	1051.39	14.57	14.57	2.92	14.76	14.76	2.96	1741.49	1078.40	1749.19	1078.85	1476.33	1058.89	1483.96	1058.80	951.54	249.52	951.54	249.52	0	1	1	2	-1	-1	-83.47	-66.31	655.18	-28.50	-62.46	657.92	0.10	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11477129141	MSG	1	# Message: 410c4945670a4fa9412c1b524d6f7090_1920x1080.avi
11477134523	SMP	1	1745.20	1070.91	1478.74	1052.17	13.99	13.99	2.84	14.57	14.57	2.90	1740.98	1078.99	1748.58	1079.10	1475.74	1059.33	1483.71	1059.49	938.41	269.93	938.41	269.93	0	1	1	2	-1	-1	-83.48	-66.50	656.18	-28.26	-62.23	654.24	0.09	0.43	-0.90	0.08	0.39	-0.92	0	 -1	
11477167934	SMP	1	1745.18	1070.96	1478.99	1051.90	14.10	14.10	2.83	14.50	14.50	2.89	1741.07	1078.95	1748.61	1079.11	1475.92	1059.27	1483.86	1059.40	936.35	269.65	936.35	269.65	0	1	1	2	-1	-1	-83.61	-66.58	657.09	-28.26	-62.15	653.58	0.10	0.43	-0.90	0.08	0.40	-0.91	0	 -1	
11477201241	SMP	1	1745.44	1070.98	1479.03	1052.12	14.05	14.05	2.83	14.43	14.43	2.88	1741.21	1079.02	1748.80	1079.18	1476.17	1059.48	1484.00	1059.49	935.85	272.27	935.85	272.27	0	1	1	2	-1	-1	-83.70	-66.64	657.53	-28.30	-62.18	653.62	0.09	0.43	-0.90	0.08	0.40	-0.91	0	 -1	
11477234603	SMP	1	1745.53	1070.85	1479.17	1052.03	14.06	14.06	2.82	14.36	14.36	2.87	1741.43	1078.99	1748.97	1079.16	1476.36	1059.45	1484.11	1059.45	936.51	271.90	936.51	271.90	0	1	1	2	-1	-1	-83.84	-66.71	658.26	-28.35	-62.21	653.95	0.10	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11477267845	SMP	1	1745.69	1070.92	1479.21	1051.94	14.20	14.20	2.83	14.34	14.34	2.86	1741.57	1078.99	1749.11	1079.14	1476.47	1059.41	1484.14	1059.45	937.65	271.83	937.65	271.83	0	1	1	2	-1	-1	-83.95	-66.78	658.93	-28.39	-62.25	654.41	0.09	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11477301175	SMP	1	1745.88	1070.89	1479.39	1052.12	14.13	14.13	2.83	14.45	14.45	2.86	1741.65	1079.04	1749.27	1079.24	1476.52	1059.47	1484.23	1059.56	935.23	270.58	935.23	270.58	0	1	1	2	-1	-1	-83.98	-66.80	658.98	-28.40	-62.27	654.49	0.09	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11477334515	SMP	1	1745.96	1071.00	1479.39	1052.13	14.23	14.23	2.83	14.58	14.58	2.86	1741.79	1079.07	1749.43	1079.24	1476.63	1059.46	1484.35	1059.61	937.02	269.59	937.02	269.59	0	1	1	2	-1	-1	-84.02	-66.81	659.06	-28.43	-62.28	654.58	0.10	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11477368063	SMP	1	1746.05	1071.03	1479.52	1052.19	14.11	14.11	2.83	14.67	14.67	2.87	1741.92	1079.10	1749.51	1079.24	1476.69	1059.50	1484.44	1059.72	937.36	267.99	937.36	267.99	0	1	1	2	-1	-1	-84.10	-66.86	659.47	-28.44	-62.29	654.49	0.10	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11477401167	SMP	1	1746.11	1071.07	1479.60	1052.34	14.17	14.17	2.83	14.75	14.75	2.88	1741.98	1079.18	1749.57	1079.26	1476.79	1059.71	1484.48	1059.87	936.62	265.97	936.62	265.97	0	1	1	2	-1	-1	-84.15	-66.90	659.76	-28.48	-62.38	655.01	0.10	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11477434502	SMP	1	1746.39	1071.27	1479.67	1052.36	14.38	14.38	2.84	14.86	14.86	2.89	1742.05	1079.22	1749.66	1079.35	1476.84	1059.69	1484.57	1059.84	934.71	267.20	934.71	267.20	0	1	1	2	-1	-1	-84.19	-66.93	659.96	-28.50	-62.38	655.13	0.09	0.43	-0.90	0.08	0.40	-0.91	0	 -1	
11477467829	SMP	1	1746.37	1071.32	1479.67	1052.46	14.26	14.26	2.84	14.91	14.91	2.90	1742.05	1079.27	1749.67	1079.42	1476.85	1059.92	1484.58	1059.93	933.76	266.34	933.76	266.34	0	1	1	2	-1	-1	-84.22	-66.97	660.19	-28.51	-62.44	655.36	0.09	0.43	-0.90	0.08	0.40	-0.91	0	 -1	
11477501163	SMP	1	1746.28	1071.39	1479.60	1052.52	14.40	14.40	2.85	14.77	14.77	2.90	1742.05	1079.36	1749.75	1079.63	1476.86	1060.03	1484.57	1060.01	935.48	263.82	935.48	263.82	0	1	1	2	-1	-1	-84.20	-66.97	659.94	-28.53	-62.50	655.77	0.09	0.44	-0.90	0.09	0.40	-0.91	0	 -1	
11477534502	SMP	1	1746.38	1071.46	1479.58	1052.70	14.25	14.25	2.85	14.94	14.94	2.91	1742.05	1079.39	1749.86	1079.78	1476.86	1060.08	1484.58	1060.02	936.11	263.72	936.11	263.72	0	1	1	2	-1	-1	-84.11	-66.91	659.14	-28.54	-62.53	655.99	0.09	0.44	-0.90	0.09	0.40	-0.91	0	 -1	
11477567859	SMP	1	1746.33	1071.72	1479.76	1052.92	14.27	14.27	2.85	14.72	14.72	2.91	1742.08	1079.77	1749.99	1080.12	1476.76	1060.23	1484.57	1060.27	935.98	262.68	935.98	262.68	0	1	1	2	-1	-1	-83.93	-66.83	657.61	-28.52	-62.54	655.72	0.10	0.44	-0.89	0.08	0.40	-0.91	0	 -1	
11477601148	SMP	1	1746.31	1071.87	1479.68	1053.09	14.35	14.35	2.85	14.61	14.61	2.91	1742.11	1079.94	1749.97	1080.21	1476.77	1060.29	1484.56	1060.35	936.27	264.64	936.27	264.64	0	1	1	2	-1	-1	-83.83	-66.78	656.86	-28.52	-62.57	655.86	0.10	0.44	-0.89	0.08	0.39	-0.92	0	 -1	
11477634493	SMP	1	1746.72	1072.04	1479.97	1053.26	14.19	14.19	2.85	14.48	14.48	2.90	1742.33	1080.27	1750.19	1080.33	1477.09	1060.53	1484.82	1060.52	933.82	265.18	933.82	265.18	0	1	1	2	-1	-1	-83.75	-66.72	655.85	-28.60	-62.65	656.26	0.09	0.44	-0.89	0.08	0.40	-0.92	0	 -1	
11477667813	SMP	1	1752.15	1077.95	1486.72	1059.40	14.00	14.00	2.84	14.71	14.71	2.90	1744.52	1082.99	1752.61	1083.49	1480.83	1063.52	1488.77	1063.67	476.76	772.73	476.76	772.73	0	1	1	2	-1	-1	-83.76	-66.96	652.17	-29.36	-63.21	655.42	-0.03	0.32	-0.95	-0.04	0.27	-0.96	0	 -1	
11477701140	SMP	1	1752.79	1080.13	1487.50	1061.57	14.33	14.33	2.87	14.97	14.97	2.91	0.00	0.00	1752.90	1084.52	1481.11	1064.52	1488.96	1064.55	440.77	907.12	440.77	907.12	0	1	1	2	-1	-1	-89.43	-71.60	694.70	-29.41	-63.40	655.41	-0.03	0.30	-0.95	-0.06	0.22	-0.97	0	 -1	
11477734473	SMP	1	1753.02	1080.38	1487.18	1061.59	13.94	13.94	2.85	14.64	14.64	2.91	1745.08	1084.17	1753.05	1084.40	1480.85	1064.48	1488.57	1064.52	426.25	990.58	426.25	990.58	0	1	1	2	-1	-1	-83.81	-67.13	651.78	-29.36	-63.44	655.85	-0.05	0.26	-0.96	-0.06	0.22	-0.97	0	 -1	
11477767948	SMP	1	1753.23	1080.38	1487.07	1061.60	14.10	14.10	2.84	14.64	14.64	2.91	1745.22	1084.24	1753.20	1084.44	1480.72	1064.48	1488.54	1064.54	419.69	989.86	419.69	989.86	0	1	1	2	-1	-1	-83.63	-66.98	650.15	-29.32	-63.39	655.34	-0.05	0.27	-0.96	-0.06	0.22	-0.97	0	 -1	
11477801138	SMP	1	1753.52	1080.16	1487.13	1061.51	13.87	13.87	2.82	14.85	14.85	2.91	1745.47	1084.09	1753.45	1084.33	1480.72	1064.34	1488.59	1064.46	414.87	987.85	414.87	987.85	0	1	1	2	-1	-1	-83.56	-66.85	649.21	-29.30	-63.30	654.67	-0.05	0.27	-0.96	-0.06	0.22	-0.97	0	 -1	
11477834461	SMP	1	1752.89	1078.62	1486.98	1059.66	13.94	13.94	2.81	14.33	14.33	2.89	1745.27	1083.35	1753.22	1083.76	1480.69	1063.46	1488.76	1063.77	433.86	817.60	433.86	817.60	0	1	1	2	-1	-1	-83.44	-66.66	648.66	-29.23	-62.96	652.79	-0.03	0.30	-0.95	-0.05	0.26	-0.96	0	 -1	
11477867787	SMP	1	1753.10	1078.69	1486.86	1059.83	14.17	14.17	2.80	14.70	14.70	2.89	1745.46	1083.37	1753.46	1083.74	1480.69	1063.49	1488.76	1063.74	443.94	835.99	443.94	835.99	0	1	1	2	-1	-1	-83.34	-66.54	647.49	-29.17	-62.83	651.46	-0.03	0.30	-0.95	-0.05	0.25	-0.97	0	 -1	
11477901127	SMP	1	1753.39	1078.89	1486.89	1059.82	14.50	14.50	2.81	14.54	14.54	2.88	1745.71	1083.37	1753.65	1083.78	1480.67	1063.50	1488.80	1063.74	445.19	848.72	445.19	848.72	0	1	1	2	-1	-1	-83.36	-66.53	647.32	-29.09	-62.66	649.67	-0.04	0.29	-0.96	-0.05	0.25	-0.97	0	 -1	
11477934453	SMP	1	1753.63	1078.70	1487.03	1059.80	14.06	14.06	2.80	14.65	14.65	2.88	1745.90	1083.48	1753.85	1083.88	1480.70	1063.51	1488.85	1063.82	442.66	837.92	442.66	837.92	0	1	1	2	-1	-1	-83.34	-66.50	646.80	-29.02	-62.50	647.98	-0.04	0.31	-0.95	-0.05	0.26	-0.97	0	 -1	
11477967916	SMP	1	1753.80	1078.73	1487.06	1059.86	14.05	14.05	2.80	14.66	14.66	2.88	1746.09	1083.60	1753.98	1083.91	1480.76	1063.53	1488.94	1063.83	445.10	837.96	445.10	837.96	0	1	1	2	-1	-1	-83.36	-66.51	646.77	-28.97	-62.36	646.42	-0.04	0.31	-0.95	-0.05	0.25	-0.97	0	 -1	
11478001110	SMP	1	1753.89	1078.96	1487.32	1060.20	14.22	14.22	2.80	14.91	14.91	2.88	1746.28	1083.70	1754.09	1084.00	1480.95	1063.63	1489.01	1063.99	443.77	851.75	443.77	851.75	0	1	1	2	-1	-1	-83.44	-66.56	647.13	-29.00	-62.40	646.54	-0.04	0.30	-0.95	-0.06	0.24	-0.97	0	 -1	
11478034441	SMP	1	1753.99	1079.08	1487.30	1060.26	14.21	14.21	2.80	15.01	15.01	2.89	1746.32	1083.78	1754.13	1084.10	1481.07	1063.93	1489.05	1064.20	443.07	847.93	443.07	847.93	0	1	1	2	-1	-1	-83.48	-66.61	647.33	-29.03	-62.47	646.78	-0.04	0.30	-0.95	-0.05	0.25	-0.97	0	 -1	
11478067776	SMP	1	1750.44	1079.40	1483.40	1060.44	14.56	14.56	2.81	14.98	14.98	2.90	1744.27	1083.84	1752.21	1084.11	1479.47	1064.19	1487.37	1064.43	743.85	857.86	743.85	857.86	0	1	1	2	-1	-1	-83.01	-66.56	646.87	-28.71	-62.55	647.11	0.03	0.29	-0.96	0.04	0.26	-0.97	0	 -1	
11478101103	SMP	1	1739.80	1079.36	1474.22	1060.87	14.42	14.42	2.81	14.87	14.87	2.90	0.00	0.00	1746.55	1084.21	1474.53	1064.49	1482.27	1064.61	1468.24	847.68	1468.24	847.68	0	1	1	2	-1	-1	-82.10	-66.79	648.62	-27.75	-62.77	648.88	0.23	0.30	-0.93	0.21	0.25	-0.95	0	 -1	
11478134435	SMP	1	1739.76	1079.38	1473.72	1060.81	14.66	14.66	2.82	14.75	14.75	2.90	1738.26	1083.94	1746.41	1084.04	1474.13	1064.45	1481.93	1064.63	1454.44	854.33	1454.44	854.33	0	1	1	2	-1	-1	-81.68	-66.47	645.96	-27.67	-62.76	648.78	0.22	0.29	-0.93	0.22	0.25	-0.94	0	 -1	
11478167761	SMP	1	1739.63	1079.32	1473.37	1060.74	14.77	14.77	2.84	15.09	15.09	2.91	1738.22	1083.82	1746.24	1083.63	1473.74	1064.18	1481.62	1064.42	1454.70	866.15	1454.70	866.15	0	1	1	2	-1	-1	-81.68	-66.43	646.10	-27.58	-62.66	648.22	0.22	0.28	-0.93	0.22	0.24	-0.95	0	 -1	
11478201090	SMP	1	1739.54	1079.49	1473.16	1060.49	15.10	15.10	2.86	14.61	14.61	2.90	1738.09	1083.83	1745.91	1083.81	1473.50	1064.03	1481.29	1064.34	1448.43	872.92	1448.43	872.92	0	1	1	2	-1	-1	-81.83	-66.61	647.67	-27.57	-62.75	649.41	0.22	0.28	-0.94	0.22	0.25	-0.94	0	 -1	
11478234424	SMP	1	1739.43	1079.31	1473.02	1060.89	14.81	14.81	2.87	14.89	14.89	2.90	1738.00	1083.83	1745.98	1083.94	1473.30	1064.15	1481.13	1064.45	1448.44	870.24	1448.44	870.24	0	1	1	2	-1	-1	-81.71	-66.53	646.75	-27.54	-62.78	649.50	0.22	0.29	-0.93	0.22	0.23	-0.95	0	 -1	
11478267753	SMP	1	0.00	0.00	1472.79	1060.80	0.00	0.00	0.00	15.05	15.05	2.91	0.00	0.00	0.00	0.00	1473.02	1064.21	1480.78	1064.42	1460.32	870.01	1460.32	870.01	0	0	1	1	-1	-1	0.00	0.00	0.00	-27.51	-62.88	650.48	0.00	0.00	0.00	0.21	0.24	-0.95	0	 -1	
11478301086	SMP	1	0.00	0.00	1472.41	1060.84	0.00	0.00	0.00	15.00	15.00	2.92	0.00	0.00	0.00	0.00	1472.72	1064.18	1480.42	1064.47	1460.05	873.79	1460.05	873.79	0	0	1	1	-1	-1	0.00	0.00	0.00	-27.50	-63.00	651.73	0.00	0.00	0.00	0.21	0.24	-0.95	0	 -1	
11478334420	SMP	1	1738.69	1078.35	1472.27	1060.23	14.32	14.32	2.86	14.71	14.71	2.91	1737.20	1083.47	1745.39	1083.62	1472.51	1063.95	1480.31	1064.19	1444.58	840.85	1444.58	840.85	0	1	1	2	-1	-1	-81.33	-66.27	644.83	-27.45	-62.93	651.52	0.22	0.31	-0.92	0.21	0.25	-0.94	0	 -1	
11478367742	SMP	1	1738.31	1078.06	1472.22	1059.99	14.38	14.38	2.85	14.89	14.89	2.91	1737.09	1083.35	1745.18	1083.46	1472.25	1063.83	1480.13	1064.08	1445.90	819.83	1445.90	819.83	0	1	1	2	-1	-1	-81.28	-66.23	644.74	-27.40	-62.89	651.40	0.23	0.32	-0.92	0.21	0.26	-0.94	0	 -1	
11478401076	SMP	1	1738.31	1077.93	1472.02	1059.87	14.18	14.18	2.84	14.67	14.67	2.91	1736.94	1083.06	1745.09	1083.42	1472.02	1063.77	1479.86	1064.01	1440.56	810.81	1440.56	810.81	0	1	1	2	-1	-1	-81.12	-66.08	643.64	-27.38	-62.94	652.04	0.22	0.32	-0.92	0.20	0.26	-0.94	0	 -1	
11478434403	SMP	1	1738.17	1077.80	1471.89	1059.70	14.23	14.23	2.83	14.84	14.84	2.91	1736.92	1082.99	1745.10	1083.28	1471.99	1063.54	1479.79	1063.76	1443.18	805.25	1443.18	805.25	0	1	1	2	-1	-1	-80.98	-65.95	642.58	-27.40	-62.96	652.69	0.23	0.32	-0.92	0.21	0.26	-0.94	0	 -1	
11478467734	SMP	1	1738.33	1077.71	1471.97	1059.64	14.06	14.06	2.81	14.79	14.79	2.91	1736.94	1082.95	1745.14	1083.23	1471.99	1063.49	1479.80	1063.72	1438.14	798.40	1438.14	798.40	0	1	1	2	-1	-1	-80.86	-65.84	641.56	-27.41	-62.98	653.09	0.22	0.32	-0.92	0.20	0.26	-0.94	0	 -1	
11478501072	SMP	1	1738.32	1077.75	1472.02	1059.70	14.07	14.07	2.80	14.84	14.84	2.91	1737.00	1082.93	1745.13	1083.22	1472.01	1063.50	1479.83	1063.66	1435.82	800.15	1435.82	800.15	0	1	1	2	-1	-1	-80.85	-65.82	641.45	-27.43	-63.01	653.36	0.23	0.32	-0.92	0.20	0.26	-0.95	0	 -1	
11478534395	SMP	1	1739.92	1077.39	1473.06	1059.24	14.46	14.46	2.80	14.86	14.86	2.91	1737.58	1082.70	1745.61	1082.61	1472.37	1062.98	1480.56	1063.33	1326.69	798.23	1326.69	798.23	0	1	1	2	-1	-1	-81.01	-65.78	641.82	-27.45	-62.70	651.11	0.18	0.31	-0.93	0.18	0.26	-0.95	0	 -1	
11478567831	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11478601053	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11478634387	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11478667722	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11478701044	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11478734384	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11478767937	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11478801037	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
11478834365	SMP	1	1740.58	1077.73	0.00	0.00	14.59	14.59	2.81	0.00	0.00	0.00	1738.88	1082.23	1746.85	1082.36	0.00	0.00	0.00	0.00	1417.78	891.20	1417.78	891.20	0	1	0	1	-1	-1	-81.31	-65.74	642.15	0.00	0.00	0.00	0.21	0.29	-0.94	0.00	0.00	0.00	0	 -1	
11478867689	SMP	1	1740.92	1077.46	1473.61	1059.74	14.29	14.29	2.81	14.53	14.53	2.90	1739.04	1082.81	1747.03	1082.76	1473.66	1062.58	1481.57	1062.81	1402.55	856.74	1402.55	856.74	0	1	1	2	-1	-1	-81.31	-65.81	641.92	-27.74	-62.72	652.31	0.20	0.32	-0.93	0.21	0.22	-0.95	0	 -1	
11478901024	SMP	1	1740.95	1077.67	1473.85	1058.48	14.07	14.07	2.81	15.43	15.43	2.93	0.00	0.00	1747.18	1082.90	1473.83	1062.71	1481.67	1062.84	1427.29	781.86	1427.29	781.86	0	1	1	2	-1	-1	-83.37	-67.42	657.33	-27.77	-62.76	652.53	0.22	0.32	-0.92	0.20	0.27	-0.94	0	 -1	
11478934357	SMP	1	1741.04	1077.99	1473.94	1059.02	14.55	14.55	2.82	14.74	14.74	2.92	0.00	0.00	1747.32	1083.16	1473.94	1062.84	1481.82	1063.02	1423.75	790.97	1423.75	790.97	0	1	1	2	-1	-1	-82.55	-66.81	650.89	-27.78	-62.74	652.03	0.22	0.31	-0.92	0.21	0.26	-0.94	0	 -1	
11478967879	SMP	1	1741.11	1078.33	1474.08	1058.98	15.00	15.00	2.85	14.70	14.70	2.92	0.00	0.00	1747.41	1083.11	1474.07	1062.76	1481.93	1062.95	1425.16	803.80	1425.16	803.80	0	1	1	2	-1	-1	-83.15	-67.26	655.42	-27.80	-62.72	651.95	0.22	0.30	-0.93	0.20	0.25	-0.95	0	 -1	
11479001015	SMP	1	1741.22	1078.24	1474.30	1058.91	14.96	14.96	2.88	15.05	15.05	2.92	0.00	0.00	1747.50	1082.98	1474.27	1062.58	1482.14	1062.90	1427.17	804.38	1427.17	804.38	0	1	1	2	-1	-1	-84.46	-68.26	665.37	-27.84	-62.69	651.87	0.23	0.30	-0.93	0.20	0.25	-0.95	0	 -1	
11479034352	SMP	1	1741.28	1078.25	1474.34	1058.85	15.05	15.05	2.91	15.24	15.24	2.94	0.00	0.00	1747.64	1083.07	1474.42	1062.59	1482.27	1062.92	1429.78	803.68	1429.78	803.68	0	1	1	2	-1	-1	-84.05	-67.94	662.04	-27.87	-62.69	651.81	0.23	0.30	-0.93	0.21	0.26	-0.94	0	 -1	
11479067674	SMP	1	1741.40	1078.08	1474.53	1058.84	15.13	15.13	2.93	15.41	15.41	2.95	0.00	0.00	1747.85	1083.05	1474.51	1062.50	1482.43	1062.83	1432.98	801.23	1432.98	801.23	0	1	1	2	-1	-1	-84.28	-68.08	663.53	-27.87	-62.62	651.35	0.23	0.31	-0.92	0.20	0.25	-0.95	0	 -1	
11479101006	SMP	1	1741.58	1077.89	1474.67	1058.76	15.28	15.28	2.94	15.58	15.58	2.97	1740.00	1082.97	1748.18	1083.05	1474.66	1062.42	1482.65	1062.64	1420.98	806.94	1420.98	806.94	0	1	1	2	-1	-1	-81.59	-65.91	642.44	-27.88	-62.52	650.58	0.22	0.31	-0.93	0.21	0.25	-0.95	0	 -1	
11479134338	SMP	1	1741.82	1078.20	1474.87	1058.82	15.73	15.73	2.96	15.72	15.72	2.99	1740.07	1082.94	1748.29	1083.13	1474.92	1062.45	1482.79	1062.61	1412.61	823.57	1412.61	823.57	0	1	1	2	-1	-1	-81.38	-65.73	640.61	-27.92	-62.53	650.70	0.21	0.30	-0.93	0.21	0.25	-0.95	0	 -1	
11479167681	SMP	1	1741.82	1077.96	1474.94	1058.51	15.68	15.68	2.98	15.84	15.84	3.01	1740.15	1082.75	1748.37	1082.78	1474.99	1062.10	1482.88	1062.30	1416.06	829.95	1416.06	829.95	0	1	1	2	-1	-1	-81.28	-65.58	639.71	-27.93	-62.44	650.48	0.21	0.29	-0.93	0.21	0.25	-0.95	0	 -1	
11479200993	SMP	1	1742.06	1077.80	1475.00	1058.48	15.92	15.92	3.00	15.92	15.92	3.03	1740.17	1082.49	1748.50	1082.56	1475.00	1061.94	1482.91	1062.14	1409.98	838.50	1409.98	838.50	0	1	1	2	-1	-1	-81.00	-65.30	637.41	-27.93	-62.39	650.31	0.21	0.29	-0.93	0.21	0.24	-0.95	0	 -1	
