## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081001-[065aea45-3dc9-4966-b109-cf3bf7255c3a]\081001-eye_data.idf
## Date:	10.08.2015 09:02:25
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4418                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081001                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
224108043	SMP	1	1057.49	867.04	715.61	816.35	18.32	18.32	3.67	18.85	18.85	3.52	1053.45	872.19	1060.74	872.31	708.89	821.88	717.67	821.88	926.24	207.97	926.24	207.97	0	1	1	2	-1	-1	61.38	-24.17	675.94	123.28	-12.21	616.99	-0.10	0.26	-0.96	-0.27	0.24	-0.93	0	 -1	
224141395	SMP	1	1057.20	867.13	715.31	816.60	18.32	18.32	3.68	18.76	18.76	3.52	1053.27	872.21	1060.44	872.35	708.62	822.15	717.23	821.96	925.34	208.85	925.34	208.85	0	1	1	2	-1	-1	61.55	-24.22	677.20	123.43	-12.25	617.40	-0.10	0.26	-0.96	-0.27	0.24	-0.93	0	 -1	
224174698	SMP	1	1056.88	866.75	715.01	816.38	18.16	18.16	3.68	18.88	18.88	3.53	1052.86	871.81	1060.34	872.06	708.40	821.97	716.99	821.91	926.01	209.02	926.01	209.02	0	1	1	2	-1	-1	61.39	-24.06	674.85	123.50	-12.23	617.54	-0.10	0.26	-0.96	-0.27	0.24	-0.93	0	 -1	
224208056	SMP	1	1056.84	866.78	714.90	816.41	18.11	18.11	3.68	18.70	18.70	3.53	1052.75	871.71	1060.31	872.01	708.32	821.95	716.95	821.91	926.41	211.92	926.41	211.92	0	1	1	2	-1	-1	61.26	-23.99	673.32	123.48	-12.22	617.36	-0.10	0.26	-0.96	-0.27	0.24	-0.93	0	 -1	
224241336	SMP	1	1057.05	866.86	714.96	816.34	18.20	18.20	3.68	18.65	18.65	3.53	1052.84	871.71	1060.36	871.98	708.39	821.85	717.00	821.88	925.77	214.95	925.77	214.95	0	1	1	2	-1	-1	61.20	-23.97	672.77	123.49	-12.21	617.49	-0.10	0.25	-0.96	-0.27	0.24	-0.93	0	 -1	
224274647	SMP	1	1057.18	866.69	715.22	816.31	17.80	17.80	3.67	18.68	18.68	3.53	1053.23	871.72	1060.43	872.00	708.65	821.83	717.18	821.87	925.73	211.36	925.73	211.36	0	1	1	2	-1	-1	61.44	-24.09	675.93	123.57	-12.22	618.07	-0.10	0.26	-0.96	-0.27	0.24	-0.93	0	 -1	
224307978	SMP	1	1057.40	867.16	715.52	816.61	17.95	17.95	3.67	18.64	18.64	3.53	1053.51	872.31	1060.77	872.37	708.76	822.11	717.54	821.96	926.28	212.50	926.28	212.50	0	1	1	2	-1	-1	61.35	-24.18	675.70	123.36	-12.24	617.26	-0.10	0.26	-0.96	-0.27	0.23	-0.93	0	 -1	
224341311	SMP	1	1057.22	867.61	715.50	817.01	17.98	17.98	3.67	18.44	18.44	3.52	1053.53	872.42	1060.81	872.47	708.91	822.38	717.69	822.18	932.60	226.46	932.60	226.46	0	1	1	2	-1	-1	61.33	-24.20	675.61	123.24	-12.28	616.83	-0.09	0.25	-0.97	-0.27	0.23	-0.94	0	 -1	
224374682	SMP	1	1057.72	867.82	715.77	817.27	17.86	17.86	3.66	18.33	18.33	3.51	1053.59	872.46	1061.24	872.73	709.17	822.46	717.91	822.35	930.84	242.49	930.84	242.49	0	1	1	2	-1	-1	60.88	-24.07	671.19	123.16	-12.30	616.67	-0.10	0.24	-0.97	-0.27	0.22	-0.94	0	 -1	
224407974	SMP	1	1057.98	868.06	715.87	817.50	17.86	17.86	3.65	18.57	18.57	3.51	1054.09	872.73	1061.42	872.97	709.42	822.55	718.05	822.68	933.73	249.23	933.73	249.23	0	1	1	2	-1	-1	61.07	-24.23	674.06	123.19	-12.35	616.99	-0.09	0.24	-0.97	-0.27	0.22	-0.94	0	 -1	
224441304	SMP	1	1058.37	868.48	716.50	817.53	18.21	18.21	3.66	18.47	18.47	3.50	1054.49	872.95	1061.82	873.20	709.88	822.65	718.52	822.70	934.40	263.79	934.40	263.79	0	1	1	2	-1	-1	60.97	-24.27	673.87	123.09	-12.36	616.97	-0.09	0.24	-0.97	-0.27	0.22	-0.94	0	 -1	
224474648	SMP	1	1058.89	868.67	716.85	817.59	18.41	18.41	3.67	18.65	18.65	3.50	1054.75	873.24	1062.20	873.36	710.27	822.71	718.95	822.81	932.86	268.17	932.86	268.17	0	1	1	2	-1	-1	60.79	-24.28	672.73	122.98	-12.37	616.77	-0.10	0.24	-0.97	-0.27	0.22	-0.94	0	 -1	
224507965	SMP	1	1058.91	868.74	717.03	817.64	18.14	18.14	3.67	18.44	18.44	3.50	1055.17	873.33	1062.45	873.44	710.65	822.92	719.11	822.89	939.67	268.79	939.67	268.79	0	1	1	2	-1	-1	60.86	-24.35	674.23	123.08	-12.42	617.55	-0.09	0.24	-0.97	-0.27	0.23	-0.94	0	 -1	
224541291	SMP	1	1059.29	868.61	717.32	817.66	18.12	18.12	3.68	18.48	18.48	3.50	1055.42	873.29	1062.65	873.40	710.77	822.78	719.43	822.85	937.98	271.29	937.98	271.29	0	1	1	2	-1	-1	60.86	-24.36	674.78	122.93	-12.39	617.05	-0.10	0.24	-0.97	-0.27	0.22	-0.94	0	 -1	
224574629	SMP	1	1059.43	868.68	717.50	817.49	18.16	18.16	3.68	18.65	18.65	3.50	1055.52	873.36	1062.86	873.40	710.96	822.66	719.65	822.73	939.15	275.04	939.15	275.04	0	1	1	2	-1	-1	60.79	-24.36	674.39	122.86	-12.36	616.87	-0.09	0.24	-0.97	-0.27	0.23	-0.94	0	 -1	
224608241	SMP	1	1059.58	868.74	717.73	817.57	17.94	17.94	3.67	18.66	18.66	3.50	1055.56	873.40	1062.97	873.42	711.23	822.74	719.90	822.85	939.62	278.35	939.62	278.35	0	1	1	2	-1	-1	60.73	-24.34	673.84	122.82	-12.38	616.95	-0.10	0.24	-0.97	-0.27	0.23	-0.94	0	 -1	
224641283	SMP	1	1059.57	868.55	717.96	817.37	17.94	17.94	3.67	18.45	18.45	3.50	1055.68	873.25	1063.14	873.37	711.40	822.47	720.02	822.53	942.29	280.44	942.29	280.44	0	1	1	2	-1	-1	60.63	-24.29	673.06	122.86	-12.33	617.27	-0.09	0.24	-0.97	-0.27	0.22	-0.94	0	 -1	
224674611	SMP	1	1063.72	872.43	724.25	821.41	18.04	18.04	3.66	18.49	18.49	3.50	1057.75	875.47	1065.04	875.60	715.42	824.75	724.03	824.82	565.47	540.29	565.47	540.29	0	1	1	2	-1	-1	60.29	-24.80	674.08	122.10	-12.78	617.41	-0.19	0.17	-0.97	-0.36	0.15	-0.92	0	 -1	
224707955	SMP	1	1064.79	874.51	724.39	824.07	17.97	17.97	3.66	18.35	18.35	3.49	1058.42	876.70	1065.67	877.02	715.52	826.08	724.07	825.98	521.84	716.39	521.84	716.39	0	1	1	2	-1	-1	60.23	-25.12	674.92	122.15	-13.03	617.74	-0.20	0.14	-0.97	-0.36	0.10	-0.93	0	 -1	
224741285	SMP	1	1064.94	875.12	724.25	824.15	17.47	17.47	3.64	18.45	18.45	3.49	1058.61	876.61	1065.99	877.01	715.31	826.19	723.97	826.00	520.80	776.83	520.80	776.83	0	1	1	2	-1	-1	60.13	-25.09	674.42	122.15	-13.04	617.57	-0.20	0.11	-0.97	-0.36	0.10	-0.93	0	 -1	
224774622	SMP	1	1064.95	875.19	724.05	824.34	17.56	17.56	3.63	18.42	18.42	3.49	1058.62	876.68	1065.98	877.05	715.13	826.37	723.83	826.05	519.13	781.19	519.13	781.19	0	1	1	2	-1	-1	60.15	-25.11	674.63	122.14	-13.06	617.35	-0.20	0.11	-0.97	-0.36	0.09	-0.93	0	 -1	
224807954	SMP	1	1065.12	874.94	724.01	824.33	17.62	17.62	3.62	18.51	18.51	3.49	1058.72	876.57	1066.10	876.83	715.01	826.24	723.78	826.00	514.58	781.81	514.58	781.81	0	1	1	2	-1	-1	60.09	-25.06	674.28	122.04	-13.03	616.78	-0.20	0.11	-0.97	-0.36	0.09	-0.93	0	 -1	
224841273	SMP	1	1065.25	874.76	724.11	824.00	17.69	17.69	3.61	18.35	18.35	3.48	1058.95	876.57	1066.37	876.72	715.25	825.97	723.95	825.94	519.50	774.48	519.50	774.48	0	1	1	2	-1	-1	60.00	-25.03	673.80	122.02	-13.00	616.86	-0.20	0.12	-0.97	-0.36	0.10	-0.93	0	 -1	
224874646	SMP	1	1065.58	875.04	724.40	824.12	17.46	17.46	3.60	18.40	18.40	3.48	1059.51	876.60	1066.50	877.00	715.49	826.19	724.11	825.99	518.31	776.01	518.31	776.01	0	1	1	2	-1	-1	60.23	-25.19	677.26	122.04	-13.03	617.19	-0.20	0.11	-0.97	-0.36	0.10	-0.93	0	 -1	
224907922	SMP	1	1065.89	875.17	724.75	824.06	17.51	17.51	3.60	18.32	18.32	3.48	1059.71	876.76	1066.93	877.15	715.74	826.15	724.58	825.99	519.24	774.34	519.24	774.34	0	1	1	2	-1	-1	60.07	-25.19	676.24	121.81	-13.01	616.36	-0.20	0.11	-0.97	-0.36	0.10	-0.93	0	 -1	
224941241	SMP	1	1066.07	875.27	725.06	824.30	17.60	17.60	3.60	18.35	18.35	3.47	1059.99	877.12	1067.27	877.38	716.11	826.39	724.90	826.03	523.67	768.99	523.67	768.99	0	1	1	2	-1	-1	60.00	-25.25	676.13	121.66	-13.03	615.97	-0.19	0.12	-0.97	-0.36	0.10	-0.93	0	 -1	
224974585	SMP	1	1066.34	875.41	725.00	824.50	17.46	17.46	3.59	18.39	18.39	3.47	1060.22	877.20	1067.40	877.39	716.16	826.44	724.88	826.16	523.17	772.07	523.17	772.07	0	1	1	2	-1	-1	60.06	-25.30	677.30	121.64	-13.05	615.89	-0.19	0.12	-0.97	-0.36	0.09	-0.93	0	 -1	
225007919	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
225041242	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
225074574	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
225107904	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
225141232	SMP	1	1055.35	875.86	0.00	0.00	16.41	16.41	3.54	0.00	0.00	0.00	1054.48	876.54	1061.95	876.90	0.00	0.00	0.00	0.00	1466.26	994.19	1466.26	994.19	0	1	0	1	-1	-1	61.09	-25.11	675.42	0.00	0.00	0.00	0.04	0.07	-1.00	0.00	0.00	0.00	0	 -1	
225174566	SMP	1	1055.34	875.13	713.18	825.10	17.44	17.44	3.54	17.61	17.61	3.44	1054.48	876.55	1061.90	876.73	710.10	825.89	718.85	825.88	1442.84	922.39	1442.84	922.39	0	1	1	2	-1	-1	61.07	-25.08	675.16	122.76	-12.96	615.55	0.04	0.10	-0.99	-0.14	0.05	-0.99	0	 -1	
225207897	SMP	1	1056.05	874.52	713.15	823.81	18.44	18.44	3.58	18.97	18.97	3.46	1054.51	876.57	1061.94	876.74	710.09	825.92	718.89	825.91	1390.98	773.16	1390.98	773.16	0	1	1	2	-1	-1	61.02	-25.06	674.60	122.63	-12.95	614.92	0.01	0.13	-0.99	-0.14	0.10	-0.99	0	 -1	
225241225	SMP	1	1055.72	874.55	712.77	823.85	18.40	18.40	3.61	19.35	19.35	3.50	1054.54	876.67	1061.97	876.91	710.04	826.23	718.85	825.97	1439.27	768.03	1439.27	768.03	0	1	1	2	-1	-1	60.97	-25.08	674.16	122.55	-12.98	614.47	0.02	0.13	-0.99	-0.12	0.11	-0.99	0	 -1	
225274558	SMP	1	1055.66	874.72	712.90	823.68	18.21	18.21	3.63	19.62	19.62	3.53	1054.51	876.62	1061.93	876.89	710.07	826.19	718.84	825.98	1437.95	764.49	1437.95	764.49	0	1	1	2	-1	-1	60.97	-25.06	674.02	122.51	-12.97	614.29	0.02	0.13	-0.99	-0.13	0.12	-0.99	0	 -1	
225307872	SMP	1	1055.59	874.88	712.62	824.07	18.14	18.14	3.64	19.34	19.34	3.55	1054.53	876.73	1061.88	876.98	709.97	826.34	718.76	826.01	1447.89	773.47	1447.89	773.47	0	1	1	2	-1	-1	61.00	-25.10	674.36	122.46	-12.98	613.96	0.03	0.12	-0.99	-0.12	0.10	-0.99	0	 -1	
225341224	SMP	1	1055.56	875.06	712.53	824.43	18.20	18.20	3.65	19.31	19.31	3.56	1054.44	877.24	1061.80	877.09	709.79	826.53	718.65	826.23	1445.51	773.84	1445.51	773.84	0	1	1	2	-1	-1	61.00	-25.16	674.18	122.36	-13.01	613.32	0.03	0.13	-0.99	-0.12	0.10	-0.99	0	 -1	
225374550	SMP	1	1055.39	875.12	712.26	824.60	18.47	18.47	3.66	19.43	19.43	3.58	1054.23	877.10	1061.68	877.05	709.69	826.56	718.25	826.38	1446.41	782.42	1446.41	782.42	0	1	1	2	-1	-1	60.95	-25.10	673.22	122.59	-13.05	614.22	0.03	0.12	-0.99	-0.12	0.10	-0.99	0	 -1	
225407886	SMP	1	1055.18	875.05	712.09	824.57	18.54	18.54	3.68	19.43	19.43	3.59	1054.05	876.85	1061.47	876.98	709.41	826.56	718.01	826.33	1445.04	790.99	1445.04	790.99	0	1	1	2	-1	-1	60.98	-25.06	673.07	122.68	-13.04	614.44	0.03	0.12	-0.99	-0.13	0.10	-0.99	0	 -1	
225441202	SMP	1	1053.18	874.88	710.27	824.55	18.32	18.32	3.69	19.46	19.46	3.60	1052.72	876.70	1059.99	876.94	708.23	826.60	717.04	826.44	1512.43	791.26	1512.43	791.26	0	1	1	2	-1	-1	61.36	-25.08	674.01	122.75	-13.04	613.71	0.05	0.12	-0.99	-0.10	0.10	-0.99	0	 -1	
225474562	SMP	1	1053.53	874.87	710.47	824.70	18.36	18.36	3.70	19.49	19.49	3.61	1053.11	876.71	1060.43	876.92	708.32	826.58	717.07	826.37	1517.42	798.09	1517.42	798.09	0	1	1	2	-1	-1	61.26	-25.07	673.87	122.74	-13.03	613.73	0.05	0.12	-0.99	-0.10	0.09	-0.99	0	 -1	
225507945	SMP	1	1053.64	874.99	710.45	824.71	18.41	18.41	3.70	19.32	19.32	3.61	1053.33	876.71	1060.68	876.99	708.68	826.56	717.32	826.45	1555.70	802.79	1555.70	802.79	0	1	1	2	-1	-1	61.21	-25.08	673.86	122.80	-13.05	614.32	0.06	0.12	-0.99	-0.09	0.09	-0.99	0	 -1	
225541222	SMP	1	1053.95	875.21	710.99	824.75	18.51	18.51	3.71	19.50	19.50	3.62	1053.48	877.08	1060.85	877.13	708.82	826.66	717.76	826.66	1542.28	799.48	1542.28	799.48	0	1	1	2	-1	-1	61.15	-25.12	673.52	122.48	-13.06	613.02	0.05	0.12	-0.99	-0.10	0.10	-0.99	0	 -1	
225574600	SMP	1	1054.11	875.43	710.83	825.02	18.59	18.59	3.72	19.60	19.60	3.63	1053.57	877.38	1060.94	877.41	708.91	826.83	717.79	826.82	1549.78	803.34	1549.78	803.34	0	1	1	2	-1	-1	61.11	-25.18	673.37	122.40	-13.08	612.67	0.05	0.12	-0.99	-0.09	0.09	-0.99	0	 -1	
225607898	SMP	1	1054.09	875.53	710.96	825.33	18.53	18.53	3.73	19.69	19.69	3.64	1053.61	877.40	1061.16	877.52	708.88	827.03	717.81	826.93	1553.08	810.04	1553.08	810.04	0	1	1	2	-1	-1	60.98	-25.15	672.23	122.28	-13.10	612.05	0.06	0.12	-0.99	-0.10	0.09	-0.99	0	 -1	
225641254	SMP	1	1054.23	875.33	711.13	824.95	18.48	18.48	3.73	19.67	19.67	3.65	1053.80	877.24	1061.41	877.31	709.03	826.83	717.89	826.79	1554.43	808.93	1554.43	808.93	0	1	1	2	-1	-1	60.82	-25.06	670.95	122.24	-13.06	611.97	0.06	0.12	-0.99	-0.10	0.10	-0.99	0	 -1	
225674538	SMP	1	1057.36	874.88	714.24	824.10	19.02	19.02	3.75	19.82	19.82	3.66	1055.61	876.85	1063.15	877.07	711.31	826.51	719.89	826.06	1403.89	800.72	1403.89	800.72	0	1	1	2	-1	-1	60.41	-24.98	670.63	122.12	-12.99	613.47	0.00	0.13	-0.99	-0.13	0.11	-0.99	0	 -1	
225707916	SMP	1	1061.73	873.62	720.30	822.24	18.54	18.54	3.75	19.30	19.30	3.65	1058.26	876.42	1065.45	876.49	714.47	825.54	723.09	825.55	1007.42	595.90	1007.42	595.90	0	1	1	2	-1	-1	60.09	-24.96	672.90	121.57	-12.86	613.79	-0.08	0.16	-0.98	-0.24	0.15	-0.96	0	 -1	
225741201	SMP	1	1061.99	873.57	720.55	822.26	18.64	18.64	3.76	19.40	19.40	3.65	1058.47	876.49	1065.77	876.53	714.71	825.50	723.28	825.43	1006.20	594.02	1006.20	594.02	0	1	1	2	-1	-1	60.03	-24.97	672.87	121.72	-12.86	614.75	-0.08	0.16	-0.98	-0.24	0.15	-0.96	0	 -1	
225774539	SMP	1	1062.11	873.77	720.51	822.36	18.63	18.63	3.76	19.28	19.28	3.65	1058.51	876.52	1065.95	876.60	714.71	825.67	723.30	825.74	1007.42	594.98	1007.42	594.98	0	1	1	2	-1	-1	59.92	-24.94	671.92	121.80	-12.92	615.18	-0.08	0.16	-0.98	-0.24	0.15	-0.96	0	 -1	
225807843	SMP	1	1062.05	873.88	720.50	822.52	18.62	18.62	3.76	19.33	19.33	3.65	1058.49	876.54	1065.97	876.66	714.66	825.75	723.31	825.84	1009.13	599.44	1009.13	599.44	0	1	1	2	-1	-1	59.88	-24.93	671.42	121.81	-12.93	615.21	-0.08	0.15	-0.98	-0.24	0.15	-0.96	0	 -1	
225841152	SMP	1	1062.16	873.47	720.83	822.25	18.50	18.50	3.76	19.37	19.37	3.64	1058.50	876.49	1065.98	876.50	714.72	825.54	723.50	825.55	1004.74	592.21	1004.74	592.21	0	1	1	2	-1	-1	59.84	-24.90	671.09	121.65	-12.87	614.53	-0.08	0.17	-0.98	-0.25	0.15	-0.96	0	 -1	
225874498	SMP	1	1062.44	873.04	721.18	821.97	18.64	18.64	3.76	19.35	19.35	3.64	1058.54	876.47	1066.08	876.47	715.02	825.53	723.75	825.47	996.19	558.03	996.19	558.03	0	1	1	2	-1	-1	59.75	-24.86	670.24	121.67	-12.87	614.91	-0.09	0.19	-0.98	-0.25	0.16	-0.95	0	 -1	
225907874	SMP	1	1062.44	873.25	721.23	822.05	18.56	18.56	3.75	19.37	19.37	3.64	1058.58	876.51	1066.18	876.55	715.12	825.57	723.87	825.65	994.32	562.51	994.32	562.51	0	1	1	2	-1	-1	59.65	-24.84	669.27	121.60	-12.89	614.63	-0.09	0.18	-0.98	-0.25	0.16	-0.95	0	 -1	
225941158	SMP	1	1062.48	873.59	721.29	822.26	18.62	18.62	3.75	19.39	19.39	3.64	1058.70	876.67	1066.36	876.85	715.15	825.77	723.92	825.91	994.23	565.51	994.23	565.51	0	1	1	2	-1	-1	59.50	-24.84	667.94	121.53	-12.92	614.34	-0.08	0.17	-0.98	-0.25	0.16	-0.95	0	 -1	
225974645	SMP	1	1062.83	873.22	721.40	821.94	18.92	18.92	3.76	19.50	19.50	3.65	1058.69	876.73	1066.29	877.00	715.12	825.92	723.86	825.94	979.55	510.58	979.55	510.58	0	1	1	2	-1	-1	59.47	-24.84	667.46	121.57	-12.95	614.52	-0.10	0.19	-0.98	-0.26	0.18	-0.95	0	 -1	
226007832	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
226041220	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
226074476	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
226107810	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
226141126	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
226174454	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
226207782	SMP	1	1070.13	879.06	729.12	826.85	15.03	15.03	3.63	17.22	17.22	3.57	1063.33	878.61	1070.64	878.84	719.92	827.46	728.47	827.10	418.76	1090.19	418.76	1090.19	0	1	1	2	-1	-1	58.72	-25.32	669.72	120.88	-13.23	615.65	-0.22	0.02	-0.98	-0.37	0.04	-0.93	0	 -1	
226241114	SMP	1	1069.61	877.90	729.08	826.22	17.09	17.09	3.60	18.06	18.06	3.54	1063.53	878.95	1070.78	879.00	720.30	827.59	728.65	827.62	512.61	885.76	512.61	885.76	0	1	1	2	-1	-1	58.79	-25.42	670.97	121.26	-13.34	617.85	-0.19	0.08	-0.98	-0.36	0.08	-0.93	0	 -1	
226274440	SMP	1	1070.13	877.33	729.36	825.74	17.72	17.72	3.59	18.84	18.84	3.54	1063.66	878.94	1071.17	879.00	720.25	827.54	728.91	827.52	495.86	812.12	495.86	812.12	0	1	1	2	-1	-1	58.53	-25.33	668.59	120.98	-13.30	616.53	-0.20	0.11	-0.97	-0.37	0.09	-0.93	0	 -1	
226307785	SMP	1	1070.47	877.47	729.62	825.39	17.82	17.82	3.59	19.09	19.09	3.55	1064.02	879.24	1071.45	879.29	720.52	827.64	729.09	827.80	494.30	751.07	494.30	751.07	0	1	1	2	-1	-1	58.52	-25.42	669.29	121.11	-13.36	617.41	-0.20	0.11	-0.97	-0.37	0.11	-0.92	0	 -1	
226341119	SMP	1	1070.89	877.59	729.91	825.57	17.95	17.95	3.60	19.06	19.06	3.56	1064.35	879.43	1071.70	879.49	720.90	827.88	729.61	827.89	492.14	743.53	492.14	743.53	0	1	1	2	-1	-1	58.55	-25.50	670.39	120.94	-13.38	617.00	-0.21	0.12	-0.97	-0.36	0.11	-0.93	0	 -1	
226374449	SMP	1	1070.99	877.58	730.29	825.93	18.08	18.08	3.61	18.82	18.82	3.56	1064.65	879.47	1072.01	879.55	721.29	828.00	729.95	827.96	500.30	756.47	500.30	756.47	0	1	1	2	-1	-1	58.54	-25.54	670.94	120.93	-13.41	617.33	-0.20	0.12	-0.97	-0.36	0.10	-0.93	0	 -1	
226407819	SMP	1	1071.38	877.76	730.48	825.75	17.89	17.89	3.61	19.40	19.40	3.58	1064.77	879.52	1072.19	879.64	721.50	828.17	730.03	827.98	490.43	743.47	490.43	743.47	0	1	1	2	-1	-1	58.49	-25.54	670.74	121.05	-13.44	618.07	-0.21	0.12	-0.97	-0.36	0.11	-0.93	0	 -1	
226441113	SMP	1	1071.32	877.39	730.42	825.70	18.15	18.15	3.62	19.18	19.18	3.59	1064.79	879.44	1072.17	879.55	721.52	827.81	730.07	827.90	493.89	739.41	493.89	739.41	0	1	1	2	-1	-1	58.50	-25.53	670.91	121.08	-13.40	618.27	-0.21	0.13	-0.97	-0.36	0.11	-0.93	0	 -1	
226474435	SMP	1	1071.48	877.28	730.52	825.73	18.43	18.43	3.64	19.01	19.01	3.59	1064.81	879.32	1072.19	879.48	721.48	827.70	730.06	827.85	485.70	739.30	485.70	739.30	0	1	1	2	-1	-1	58.52	-25.52	671.13	121.10	-13.39	618.36	-0.21	0.13	-0.97	-0.36	0.10	-0.93	0	 -1	
226507770	SMP	1	1071.23	877.14	730.36	825.76	18.55	18.55	3.66	19.07	19.07	3.59	1064.82	879.20	1072.16	879.44	721.43	827.66	730.05	827.78	495.13	739.85	495.13	739.85	0	1	1	2	-1	-1	58.57	-25.52	671.70	121.10	-13.38	618.32	-0.20	0.13	-0.97	-0.36	0.10	-0.93	0	 -1	
226541117	SMP	1	1071.18	877.22	730.50	825.61	18.42	18.42	3.67	18.92	18.92	3.59	1064.81	879.21	1072.19	879.42	721.48	827.56	730.05	827.71	496.06	738.66	496.06	738.66	0	1	1	2	-1	-1	58.58	-25.53	671.89	121.16	-13.37	618.66	-0.20	0.13	-0.97	-0.36	0.10	-0.93	0	 -1	
