## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051716_09-[81e792b8-edb7-4dbb-86d5-d5ea496ded49]\051716_09-eye_data.idf
## Date:	17.05.2016 12:29:14
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4468                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051716_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
9023776509	SMP	1	1558.71	656.04	1336.90	627.35	17.86	17.86	4.32	15.60	15.60	3.84	1555.78	659.05	1561.13	659.09	1334.48	630.41	1339.47	630.45	973.88	331.44	970.53	355.99	0	1	1	2	-1	-1	-54.69	25.56	802.44	1.69	33.49	818.15	0.05	0.13	-0.99	0.00	0.12	-0.99	0	 -1	
9023809827	SMP	1	1559.01	656.19	1337.26	627.14	18.01	18.01	4.33	15.74	15.74	3.84	1556.28	659.09	1561.39	659.09	1334.81	630.39	1339.80	630.42	973.85	338.52	964.93	347.82	0	1	1	2	-1	-1	-55.02	25.66	805.74	1.61	33.52	818.63	0.06	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
9023843162	SMP	1	1559.37	656.12	1337.67	627.23	17.88	17.88	4.33	15.92	15.92	3.85	1556.55	659.04	1561.68	659.13	1335.17	630.36	1340.34	630.35	968.44	338.35	962.02	352.28	0	1	1	2	-1	-1	-55.10	25.67	805.91	1.49	33.44	816.43	0.05	0.12	-0.99	0.00	0.12	-0.99	0	 -1	
9023876484	SMP	1	1559.82	655.99	1338.01	627.09	17.94	17.94	4.33	15.86	15.86	3.86	1556.97	659.06	1562.22	659.03	1335.54	630.08	1340.57	630.25	967.35	333.17	957.27	354.59	0	1	1	2	-1	-1	-55.13	25.63	804.52	1.41	33.53	817.46	0.05	0.13	-0.99	0.00	0.12	-0.99	0	 -1	
9023909817	SMP	1	1560.17	655.98	1338.30	626.69	17.93	17.93	4.34	15.45	15.45	3.85	1557.51	658.96	1562.53	658.92	1335.95	629.97	1341.14	630.11	970.95	333.24	962.51	340.96	0	1	1	2	-1	-1	-55.48	25.77	808.01	1.28	33.46	814.91	0.06	0.12	-0.99	0.01	0.14	-0.99	0	 -1	
9023943140	SMP	1	1560.66	655.89	1338.77	626.59	17.84	17.84	4.33	15.57	15.57	3.84	1557.68	658.91	1562.97	658.81	1336.51	629.82	1341.47	629.87	965.08	331.91	962.26	341.07	0	1	1	2	-1	-1	-55.28	25.66	804.00	1.17	33.61	817.37	0.05	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9023976490	SMP	1	1561.05	655.88	1339.24	626.51	17.79	17.79	4.33	15.67	15.67	3.84	1558.30	658.79	1563.42	658.62	1336.85	629.54	1341.90	629.54	969.21	337.84	959.74	352.39	0	1	1	2	-1	-1	-55.55	25.76	805.93	1.07	33.66	816.68	0.06	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
9024009849	SMP	1	1561.47	655.84	1339.69	626.47	17.82	17.82	4.33	15.66	15.66	3.84	1558.58	658.88	1563.69	658.70	1337.33	629.52	1342.37	629.57	962.63	329.97	963.31	353.26	0	1	1	2	-1	-1	-55.65	25.76	806.43	0.95	33.65	816.58	0.05	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
9024043141	SMP	1	1561.89	656.05	1340.15	626.38	17.96	17.96	4.33	15.62	15.62	3.84	1559.10	658.93	1564.29	658.84	1337.70	629.55	1342.78	629.53	964.69	333.14	961.18	351.43	0	1	1	2	-1	-1	-55.76	25.72	805.99	0.84	33.63	815.85	0.06	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
9024076492	SMP	1	1562.43	655.99	1340.58	626.38	17.98	17.98	4.34	15.68	15.68	3.84	1559.54	658.98	1564.64	659.01	1338.24	629.47	1343.35	629.54	957.52	326.91	965.73	354.79	0	1	1	2	-1	-1	-55.95	25.73	807.27	0.70	33.60	815.05	0.05	0.13	-0.99	0.01	0.12	-0.99	0	 -1	
9024416307	MSG	1	# Message: 8ff39d257ce5e41d712d32be5230030a_1920x1080.avi
9024443365	SMP	1	1564.66	655.82	1343.12	625.62	18.06	18.06	4.37	15.98	15.98	3.89	1561.83	658.76	1567.00	658.72	1340.60	628.89	1345.58	629.06	958.95	323.85	946.32	313.64	0	1	1	2	-1	-1	-56.41	25.73	805.28	0.11	33.87	818.16	0.05	0.12	-0.99	0.00	0.14	-0.99	0	 -1	
9024476422	SMP	1	1564.46	655.89	1342.94	625.80	18.17	18.17	4.38	16.18	16.18	3.91	1561.66	658.85	1566.79	658.72	1340.53	628.99	1345.52	629.09	959.65	325.62	949.94	313.35	0	1	1	2	-1	-1	-56.41	25.74	805.93	0.12	33.86	818.37	0.06	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
9024509790	SMP	1	1564.39	655.79	1342.77	625.84	18.24	18.24	4.38	16.16	16.16	3.92	1561.56	658.85	1566.63	658.60	1340.44	628.96	1345.44	629.07	958.43	324.23	953.13	315.82	0	1	1	2	-1	-1	-56.43	25.78	806.77	0.15	33.88	818.69	0.05	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9024543073	SMP	1	1564.17	655.76	1342.48	625.80	18.33	18.33	4.40	16.10	16.10	3.92	1561.51	658.82	1566.51	658.53	1340.34	629.11	1345.30	629.22	963.18	326.25	964.08	309.34	0	1	1	2	-1	-1	-56.52	25.85	808.31	0.18	33.87	819.34	0.06	0.12	-0.99	0.02	0.14	-0.99	0	 -1	
9024576683	SMP	1	1563.99	655.73	1342.49	625.86	18.41	18.41	4.41	16.23	16.23	3.93	1561.20	658.67	1566.48	658.50	1339.90	629.23	1345.14	629.26	965.02	330.16	949.06	306.36	0	1	1	2	-1	-1	-56.29	25.78	805.71	0.25	33.74	816.80	0.06	0.12	-0.99	0.00	0.14	-0.99	0	 -1	
9024609739	SMP	1	1563.80	655.67	1342.09	625.85	18.55	18.55	4.42	16.43	16.43	3.95	1561.02	658.54	1566.31	658.57	1339.68	629.22	1344.66	629.26	967.32	333.27	949.40	301.20	0	1	1	2	-1	-1	-56.17	25.76	804.58	0.35	33.83	818.88	0.06	0.12	-0.99	0.00	0.14	-0.99	0	 -1	
9024643072	SMP	1	1563.60	655.73	1341.98	626.01	18.67	18.67	4.44	16.38	16.38	3.97	1560.81	658.69	1565.83	658.64	1339.55	629.26	1344.52	629.36	964.96	332.85	945.51	301.11	0	1	1	2	-1	-1	-56.32	25.84	808.01	0.38	33.83	819.32	0.05	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
9024676397	SMP	1	1563.48	655.59	1341.83	625.96	18.95	18.95	4.47	16.44	16.44	3.98	1560.59	658.79	1565.67	658.61	1339.44	629.28	1344.47	629.40	962.64	323.98	947.71	296.01	0	1	1	2	-1	-1	-56.27	25.83	807.99	0.40	33.82	819.20	0.05	0.13	-0.99	0.01	0.14	-0.99	0	 -1	
9024709735	SMP	1	1563.46	655.69	1341.79	625.95	18.94	18.94	4.50	16.52	16.52	3.99	1560.57	658.83	1565.64	658.61	1339.42	629.33	1344.45	629.41	962.52	321.93	950.81	291.18	0	1	1	2	-1	-1	-56.32	25.85	808.72	0.41	33.80	819.06	0.05	0.13	-0.99	0.01	0.14	-0.99	0	 -1	
9024743134	SMP	1	1563.34	655.74	1341.77	625.94	18.81	18.81	4.51	16.54	16.54	4.01	1560.54	658.83	1565.59	658.57	1339.41	629.32	1344.45	629.41	962.74	321.98	953.92	287.48	0	1	1	2	-1	-1	-56.38	25.89	809.76	0.41	33.80	818.98	0.05	0.12	-0.99	0.01	0.14	-0.99	0	 -1	
9024776432	SMP	1	1563.31	655.79	1341.69	625.99	18.63	18.63	4.52	16.35	16.35	4.01	1560.53	658.86	1565.54	658.53	1339.38	629.31	1344.44	629.41	962.73	321.96	960.50	287.11	0	1	1	2	-1	-1	-56.44	25.92	810.84	0.41	33.79	818.78	0.05	0.12	-0.99	0.01	0.14	-0.99	0	 -1	
9024809723	SMP	1	1563.20	655.92	1341.72	626.11	18.55	18.55	4.52	16.25	16.25	4.01	1560.53	658.90	1565.56	658.60	1339.41	629.33	1344.44	629.42	967.66	324.90	963.80	291.71	0	1	1	2	-1	-1	-56.48	25.92	811.37	0.41	33.79	818.70	0.06	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9024843052	SMP	1	1563.36	655.97	1341.81	626.09	18.22	18.22	4.51	16.19	16.19	4.00	1560.54	658.89	1565.60	658.62	1339.42	629.32	1344.46	629.41	964.07	328.04	962.31	290.80	0	1	1	2	-1	-1	-56.52	25.93	811.74	0.41	33.78	818.43	0.05	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9024876382	SMP	1	1563.35	655.92	1341.90	625.99	18.18	18.18	4.49	16.22	16.22	4.00	1560.56	658.92	1565.70	658.75	1339.51	629.27	1344.48	629.40	966.95	322.96	960.02	286.10	0	1	1	2	-1	-1	-56.50	25.90	811.29	0.39	33.81	818.98	0.06	0.12	-0.99	0.00	0.14	-0.99	0	 -1	
9024909713	SMP	1	1563.63	656.01	1341.98	625.99	17.93	17.93	4.47	15.97	15.97	3.98	1560.61	658.95	1565.83	658.90	1339.62	629.31	1344.59	629.32	957.56	323.35	957.82	287.23	0	1	1	2	-1	-1	-56.44	25.84	810.07	0.36	33.82	819.20	0.05	0.12	-0.99	0.01	0.14	-0.99	0	 -1	
9024943042	SMP	1	1563.70	656.01	1342.26	626.00	17.88	17.88	4.45	15.83	15.83	3.97	1560.76	658.92	1565.99	658.91	1339.68	629.24	1344.70	629.27	956.44	322.78	951.39	291.38	0	1	1	2	-1	-1	-56.44	25.82	809.48	0.34	33.82	818.88	0.05	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
9024977005	SMP	1	1563.70	656.17	1342.29	626.16	17.84	17.84	4.43	15.70	15.70	3.95	1560.88	659.02	1566.05	658.95	1339.81	629.34	1344.95	629.31	957.26	327.19	954.90	300.31	0	1	1	2	-1	-1	-56.47	25.81	809.68	0.29	33.75	817.54	0.06	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
9025009730	SMP	1	1563.80	656.12	1342.36	626.11	17.84	17.84	4.41	15.73	15.73	3.93	1560.88	659.00	1566.07	658.95	1339.89	629.31	1345.04	629.29	954.19	328.54	956.12	304.99	0	1	1	2	-1	-1	-56.43	25.79	809.04	0.27	33.71	816.46	0.05	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9025043033	SMP	1	1563.75	656.08	1342.35	626.16	17.89	17.89	4.40	15.78	15.78	3.92	1560.91	659.00	1566.13	658.95	1339.90	629.30	1345.16	629.30	958.26	330.53	958.92	316.48	0	1	1	2	-1	-1	-56.36	25.75	807.82	0.25	33.60	813.83	0.06	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
9025076356	SMP	1	1563.74	656.18	1342.42	626.20	17.80	17.80	4.39	15.80	15.80	3.90	1560.96	659.13	1566.18	659.06	1339.95	629.40	1345.17	629.35	962.51	332.92	958.26	321.50	0	1	1	2	-1	-1	-56.32	25.70	807.08	0.24	33.54	812.80	0.06	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9025109696	SMP	1	1563.80	656.16	1342.38	626.18	17.88	17.88	4.38	15.90	15.90	3.90	1560.91	659.14	1566.14	659.09	1339.96	629.40	1345.10	629.36	960.26	333.56	958.55	324.90	0	1	1	2	-1	-1	-56.27	25.68	806.56	0.25	33.55	813.10	0.05	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9025143028	SMP	1	1563.78	656.38	1342.35	626.17	17.84	17.84	4.37	15.86	15.86	3.89	1560.93	659.28	1566.14	659.19	1339.93	629.43	1345.02	629.42	960.97	337.07	956.74	325.58	0	1	1	2	-1	-1	-56.26	25.64	806.42	0.26	33.55	813.22	0.05	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9025176470	SMP	1	1563.84	656.42	1342.42	626.45	17.88	17.88	4.36	15.84	15.84	3.89	1560.97	659.42	1566.25	659.31	1339.93	629.48	1345.04	629.51	959.44	335.33	953.22	341.44	0	1	1	2	-1	-1	-56.17	25.56	804.83	0.26	33.49	812.35	0.06	0.12	-0.99	0.00	0.12	-0.99	0	 -1	
9025209676	SMP	1	1563.91	656.39	1342.42	626.42	17.98	17.98	4.36	16.03	16.03	3.89	1561.00	659.41	1566.30	659.31	1339.94	629.45	1345.00	629.47	959.07	332.90	951.56	349.08	0	1	1	2	-1	-1	-56.08	25.51	803.41	0.27	33.51	812.64	0.05	0.12	-0.99	0.00	0.12	-0.99	0	 -1	
9025243010	SMP	1	1563.91	656.22	1342.24	626.28	18.14	18.14	4.36	15.85	15.85	3.89	1560.99	659.27	1566.21	659.17	1339.87	629.42	1344.86	629.41	956.35	332.20	953.80	347.54	0	1	1	2	-1	-1	-56.06	25.55	803.27	0.29	33.57	813.62	0.05	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
9025276332	SMP	1	1563.89	656.17	1342.28	626.12	18.13	18.13	4.36	15.95	15.95	3.89	1560.95	659.13	1566.17	659.03	1339.72	629.23	1344.76	629.35	956.88	334.82	947.24	349.51	0	1	1	2	-1	-1	-56.01	25.57	802.76	0.32	33.59	813.49	0.05	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
9025309672	SMP	1	1563.86	656.18	1342.16	626.07	18.14	18.14	4.37	15.98	15.98	3.89	1560.93	659.08	1566.13	659.05	1339.69	629.21	1344.73	629.34	956.34	337.32	951.04	350.25	0	1	1	2	-1	-1	-55.99	25.56	802.45	0.33	33.61	813.74	0.05	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
9025343004	SMP	1	1563.94	656.25	1342.07	626.19	18.11	18.11	4.37	15.98	15.98	3.89	1560.95	659.25	1566.19	659.17	1339.74	629.35	1344.72	629.40	952.56	334.67	954.06	350.40	0	1	1	2	-1	-1	-55.95	25.50	801.80	0.33	33.63	814.89	0.05	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9025376420	SMP	1	1563.89	656.30	1342.01	626.23	18.00	18.00	4.36	15.94	15.94	3.90	1560.94	659.40	1566.16	659.25	1339.73	629.44	1344.65	629.46	951.90	331.18	956.41	348.43	0	1	1	2	-1	-1	-55.93	25.46	801.50	0.34	33.67	816.47	0.05	0.13	-0.99	0.01	0.13	-0.99	0	 -1	
9025409650	SMP	1	1563.69	656.44	1341.92	626.36	17.93	17.93	4.36	15.88	15.88	3.89	1560.79	659.37	1565.77	659.31	1339.51	629.53	1344.50	629.47	947.19	333.58	952.84	349.91	0	1	1	2	-1	-1	-56.04	25.54	804.10	0.39	33.66	816.41	0.05	0.12	-0.99	0.00	0.12	-0.99	0	 -1	
9025442989	SMP	1	1563.58	656.28	1341.68	626.24	17.97	17.97	4.36	15.99	15.99	3.90	1560.58	659.18	1565.56	659.36	1339.28	629.45	1344.46	629.45	937.77	330.90	955.87	347.47	0	1	1	2	-1	-1	-56.13	25.63	806.24	0.42	33.57	814.04	0.04	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9025476310	SMP	1	1563.30	656.30	1341.66	626.29	17.91	17.91	4.36	15.94	15.94	3.89	1560.51	659.17	1565.53	659.36	1339.15	629.46	1344.42	629.49	942.92	330.09	954.78	348.89	0	1	1	2	-1	-1	-56.20	25.66	807.37	0.44	33.47	811.59	0.05	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9025509643	SMP	1	1563.18	656.25	1341.46	626.28	18.04	18.04	4.36	15.92	15.92	3.89	1560.42	659.16	1565.52	659.34	1339.06	629.45	1344.29	629.48	945.17	326.06	958.44	350.65	0	1	1	2	-1	-1	-56.16	25.66	806.97	0.47	33.45	811.13	0.06	0.13	-0.99	0.01	0.13	-0.99	0	 -1	
9025542970	SMP	1	1563.13	656.22	1341.40	626.19	18.05	18.05	4.36	15.95	15.95	3.89	1560.38	659.08	1565.45	659.20	1339.02	629.44	1344.16	629.45	946.02	326.94	961.04	345.50	0	1	1	2	-1	-1	-56.24	25.72	808.29	0.49	33.49	811.90	0.06	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9025576391	SMP	1	1563.03	656.31	1341.41	626.27	18.06	18.06	4.37	15.95	15.95	3.89	1560.24	659.23	1565.46	659.27	1338.98	629.46	1344.06	629.47	949.67	327.05	960.62	343.24	0	1	1	2	-1	-1	-56.09	25.64	806.50	0.51	33.52	812.87	0.06	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9025609628	SMP	1	1562.95	656.25	1341.25	626.29	18.08	18.08	4.37	15.91	15.91	3.89	1560.12	659.31	1565.39	659.26	1338.90	629.46	1343.95	629.47	952.35	323.50	962.86	342.72	0	1	1	2	-1	-1	-56.00	25.60	805.43	0.54	33.56	813.77	0.06	0.13	-0.99	0.01	0.13	-0.99	0	 -1	
9025642966	SMP	1	1562.89	656.41	1341.06	626.36	17.90	17.90	4.36	15.95	15.95	3.89	1560.03	659.39	1565.35	659.27	1338.79	629.50	1343.81	629.50	955.49	325.41	968.40	343.41	0	1	1	2	-1	-1	-55.88	25.54	804.06	0.57	33.58	814.39	0.06	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
9025676287	SMP	1	1562.81	656.43	1340.96	626.40	17.94	17.94	4.36	15.79	15.79	3.88	1559.91	659.40	1565.15	659.27	1338.62	629.58	1343.66	629.56	953.80	325.03	969.99	344.13	0	1	1	2	-1	-1	-55.87	25.56	804.49	0.61	33.56	814.40	0.05	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9025709620	SMP	1	1562.63	656.41	1340.89	626.47	17.78	17.78	4.35	15.89	15.89	3.88	1559.73	659.30	1564.80	659.27	1338.51	629.59	1343.57	629.56	950.51	327.10	969.38	346.58	0	1	1	2	-1	-1	-56.01	25.66	807.42	0.64	33.56	814.42	0.05	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
9025742957	SMP	1	1562.55	656.52	1340.71	626.48	17.79	17.79	4.35	15.74	15.74	3.88	1559.60	659.33	1564.57	659.40	1338.42	629.64	1343.44	629.65	943.17	330.52	970.92	347.47	0	1	1	2	-1	-1	-56.17	25.73	810.37	0.67	33.56	815.03	0.04	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9025776488	SMP	1	1562.32	656.52	1340.52	626.51	17.89	17.89	4.35	15.81	15.81	3.87	1559.47	659.37	1564.54	659.40	1338.26	629.60	1343.38	629.71	951.70	330.45	975.93	347.90	0	1	1	2	-1	-1	-56.10	25.71	809.62	0.69	33.51	813.75	0.05	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9025809617	SMP	1	1562.21	656.49	1340.47	626.49	17.96	17.96	4.35	15.81	15.81	3.87	1559.44	659.36	1564.53	659.39	1338.16	629.57	1343.33	629.66	958.19	331.85	978.04	350.50	0	1	1	2	-1	-1	-56.11	25.72	809.92	0.71	33.47	812.67	0.06	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
9025842939	SMP	1	1562.18	656.56	1340.49	626.47	17.92	17.92	4.35	15.91	15.91	3.87	1559.38	659.41	1564.52	659.40	1338.05	629.61	1343.33	629.76	959.01	335.39	978.53	349.62	0	1	1	2	-1	-1	-56.07	25.70	809.44	0.72	33.36	810.29	0.05	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9025876268	SMP	1	1562.08	656.36	1340.47	626.50	18.02	18.02	4.36	15.95	15.95	3.87	1559.36	659.35	1564.50	659.38	1337.98	629.56	1343.23	629.64	962.43	331.42	975.95	353.31	0	1	1	2	-1	-1	-56.08	25.71	809.60	0.74	33.33	809.15	0.06	0.13	-0.99	0.01	0.12	-0.99	0	 -1	
9025909604	SMP	1	1562.10	656.35	1340.34	626.48	18.12	18.12	4.37	15.81	15.81	3.86	1559.33	659.36	1564.51	659.37	1337.93	629.56	1343.17	629.62	963.03	327.95	977.37	356.94	0	1	1	2	-1	-1	-56.03	25.69	809.00	0.76	33.29	808.10	0.06	0.13	-0.99	0.01	0.12	-0.99	0	 -1	
9025942935	SMP	1	1562.11	656.29	1340.24	626.51	18.13	18.13	4.38	15.98	15.98	3.86	1559.33	659.33	1564.49	659.36	1337.86	629.57	1343.11	629.59	962.23	321.96	980.08	361.89	0	1	1	2	-1	-1	-56.00	25.68	808.63	0.77	33.24	806.84	0.06	0.13	-0.99	0.01	0.12	-0.99	0	 -1	
9025976321	SMP	1	1562.10	656.30	1340.41	626.48	18.15	18.15	4.38	15.88	15.88	3.86	1559.43	659.22	1564.50	659.34	1337.94	629.54	1343.18	629.57	965.60	325.03	978.52	365.81	0	1	1	2	-1	-1	-56.07	25.72	809.41	0.75	33.23	806.27	0.06	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
9026009607	SMP	1	1562.15	656.29	1340.43	626.41	18.13	18.13	4.39	16.04	16.04	3.86	1559.47	659.23	1564.51	659.35	1338.03	629.56	1343.28	629.62	967.04	320.42	979.28	365.07	0	1	1	2	-1	-1	-56.12	25.74	810.02	0.73	33.19	805.71	0.06	0.13	-0.99	0.01	0.12	-0.99	0	 -1	
9026042920	SMP	1	1562.26	656.37	1340.51	626.38	18.02	18.02	4.39	16.04	16.04	3.87	1559.53	659.17	1564.55	659.32	1338.26	629.55	1343.35	629.56	966.78	324.60	982.46	365.38	0	1	1	2	-1	-1	-56.19	25.78	810.83	0.69	33.29	807.71	0.06	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9026076242	SMP	1	1562.50	656.19	1340.74	626.37	18.09	18.09	4.39	16.01	16.01	3.87	1559.61	659.15	1564.73	659.18	1338.45	629.53	1343.49	629.48	964.19	318.21	983.45	366.55	0	1	1	2	-1	-1	-56.18	25.78	810.15	0.65	33.35	808.87	0.05	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
9026109579	SMP	1	1562.83	656.25	1340.91	626.25	18.15	18.15	4.40	16.16	16.16	3.88	1559.86	659.22	1565.08	659.11	1338.58	629.48	1343.58	629.54	963.87	318.62	981.70	362.23	0	1	1	2	-1	-1	-56.18	25.74	809.12	0.62	33.40	810.13	0.05	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9026142907	SMP	1	1563.04	656.19	1341.22	626.33	18.22	18.22	4.40	16.14	16.14	3.89	1560.26	659.21	1565.41	659.23	1338.87	629.46	1344.05	629.49	969.02	311.23	981.49	365.85	0	1	1	2	-1	-1	-56.32	25.75	809.74	0.52	33.30	807.65	0.06	0.13	-0.99	0.01	0.12	-0.99	0	 -1	
9026176282	SMP	1	1563.26	656.22	1341.52	626.27	18.22	18.22	4.41	16.20	16.20	3.89	1560.48	659.26	1565.52	659.36	1339.26	629.49	1344.41	629.47	967.33	304.16	983.23	363.06	0	1	1	2	-1	-1	-56.45	25.77	811.04	0.43	33.31	807.78	0.05	0.13	-0.99	0.02	0.13	-0.99	0	 -1	
9026209568	SMP	1	1563.53	656.31	1341.68	626.22	18.33	18.33	4.42	16.12	16.12	3.90	1560.62	659.36	1565.59	659.37	1339.50	629.47	1344.46	629.45	958.32	300.20	985.30	360.44	0	1	1	2	-1	-1	-56.59	25.81	812.67	0.39	33.45	811.07	0.05	0.13	-0.99	0.02	0.13	-0.99	0	 -1	
9026242918	SMP	1	1563.66	656.40	1341.86	626.22	18.11	18.11	4.42	16.11	16.11	3.90	1560.74	659.38	1565.74	659.33	1339.53	629.45	1344.51	629.50	952.03	302.88	983.94	355.24	0	1	1	2	-1	-1	-56.66	25.83	813.17	0.38	33.48	811.92	0.05	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9026276223	SMP	1	1563.77	656.61	1341.77	626.33	18.14	18.14	4.43	16.12	16.12	3.91	1560.76	659.44	1565.71	659.41	1339.53	629.57	1344.57	629.57	937.82	311.62	986.49	351.80	0	1	1	2	-1	-1	-56.73	25.84	814.22	0.37	33.44	811.53	0.04	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9026309561	SMP	1	1563.65	656.60	1341.69	626.46	18.34	18.34	4.44	16.19	16.19	3.91	1560.67	659.45	1565.65	659.42	1339.48	629.62	1344.53	629.61	934.53	314.97	988.62	351.45	0	1	1	2	-1	-1	-56.76	25.86	814.89	0.39	33.45	812.12	0.04	0.12	-0.99	0.02	0.13	-0.99	0	 -1	
9026342884	SMP	1	1563.47	656.58	1341.64	626.59	18.16	18.16	4.44	16.23	16.23	3.92	1560.55	659.46	1565.56	659.42	1339.41	629.72	1344.43	629.73	934.33	316.48	990.47	349.61	0	1	1	2	-1	-1	-56.76	25.87	815.25	0.41	33.48	813.42	0.05	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
9026376356	SMP	1	1563.33	656.65	1341.42	626.49	18.12	18.12	4.44	16.14	16.14	3.93	1560.54	659.46	1565.53	659.43	1339.38	629.74	1344.35	629.75	937.73	322.89	997.95	343.63	0	1	1	2	-1	-1	-56.81	25.90	816.13	0.42	33.55	815.28	0.05	0.12	-0.99	0.02	0.13	-0.99	0	 -1	
9026409550	SMP	1	1563.29	656.60	1341.43	626.50	18.21	18.21	4.45	16.08	16.08	3.93	1560.42	659.50	1565.52	659.42	1339.16	629.60	1344.29	629.67	935.52	319.95	994.67	345.61	0	1	1	2	-1	-1	-56.75	25.87	815.39	0.46	33.51	813.75	0.05	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
9026442883	SMP	1	1563.06	656.46	1341.21	626.42	18.19	18.19	4.45	16.13	16.13	3.93	1560.28	659.41	1565.49	659.40	1338.85	629.56	1344.11	629.61	944.73	316.32	994.90	344.13	0	1	1	2	-1	-1	-56.61	25.83	813.73	0.52	33.44	811.55	0.06	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
9026476208	SMP	1	1562.95	656.24	1340.94	626.15	18.36	18.36	4.45	16.22	16.22	3.93	1560.07	659.26	1565.32	659.16	1338.59	629.48	1343.66	629.50	944.90	314.39	993.27	337.71	0	1	1	2	-1	-1	-56.44	25.83	812.05	0.61	33.56	814.02	0.05	0.12	-0.99	0.01	0.14	-0.99	0	 -1	
9026509542	SMP	1	1562.69	656.12	1340.72	626.19	18.37	18.37	4.46	16.08	16.08	3.93	1559.66	659.17	1564.98	659.07	1338.53	629.46	1343.47	629.44	937.49	314.93	995.57	335.48	0	1	1	2	-1	-1	-56.13	25.76	809.02	0.65	33.67	816.32	0.05	0.13	-0.99	0.01	0.13	-0.99	0	 -1	
