## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn2-[2b8c3ffc-0af9-45f2-87df-53b48e78c912]\pn2-eye_data.idf
## Date:	01.12.2015 15:01:45
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4413                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn2                                                                                                                                                                                                                                                             
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1093599303	SMP	1	1483.65	758.09	1204.29	777.99	16.91	16.91	3.51	17.76	17.76	3.44	1475.83	760.92	1483.27	760.97	1198.74	780.76	1206.45	780.58	352.38	799.93	488.70	806.71	0	1	1	2	-1	-1	-29.20	-0.31	677.04	29.48	-4.43	659.97	-0.14	0.13	-0.98	-0.11	0.12	-0.99	0	 -1	
1093632736	SMP	1	1483.02	758.63	1204.49	778.15	17.22	17.22	3.50	17.44	17.44	3.45	1475.80	761.07	1483.32	761.10	1198.80	780.88	1206.46	780.65	469.99	852.54	481.15	812.01	0	1	1	2	-1	-1	-29.14	-0.34	675.52	29.48	-4.45	660.00	-0.11	0.11	-0.99	-0.12	0.12	-0.99	0	 -1	
1093665956	SMP	1	1476.15	757.65	1196.84	778.36	18.54	18.54	3.55	17.26	17.26	3.44	1471.65	760.97	1479.20	761.01	1194.78	780.68	1202.40	780.55	972.48	727.79	1108.78	884.57	0	1	1	2	-1	-1	-28.20	-0.32	674.20	30.33	-4.42	660.16	0.01	0.15	-0.99	0.03	0.10	-0.99	0	 -1	
1093699363	SMP	1	1469.22	758.25	1192.20	778.27	17.52	17.52	3.55	16.78	16.78	3.42	1467.63	760.97	1475.19	760.97	1191.58	780.50	1199.31	780.48	1514.14	808.21	1364.14	901.54	0	1	1	2	-1	-1	-27.30	-0.31	673.17	30.96	-4.39	659.48	0.13	0.12	-0.98	0.09	0.10	-0.99	0	 -1	
1093732616	SMP	1	1469.86	757.71	1191.54	777.85	18.55	18.55	3.58	16.92	16.92	3.41	1468.08	761.12	1475.44	761.15	1191.76	780.65	1199.25	780.45	1475.98	700.00	1486.46	832.11	0	1	1	2	-1	-1	-27.42	-0.35	674.40	31.02	-4.41	661.09	0.12	0.15	-0.98	0.12	0.12	-0.98	0	 -1	
1093765990	SMP	1	1470.19	757.82	1192.17	777.88	18.60	18.60	3.62	17.48	17.48	3.42	1468.43	761.26	1475.71	761.16	1192.12	780.73	1199.42	780.55	1468.95	691.80	1435.84	825.96	0	1	1	2	-1	-1	-27.53	-0.37	675.38	31.12	-4.46	664.50	0.12	0.15	-0.98	0.11	0.13	-0.99	0	 -1	
1093799272	SMP	1	1470.60	757.55	1192.37	777.77	18.44	18.44	3.64	17.37	17.37	3.43	1468.65	761.25	1476.25	761.20	1192.41	780.60	1199.72	780.56	1460.81	661.66	1449.80	824.22	0	1	1	2	-1	-1	-27.48	-0.37	672.09	31.13	-4.45	665.97	0.12	0.16	-0.98	0.11	0.13	-0.99	0	 -1	
1093832605	SMP	1	1470.74	757.93	1192.37	777.67	18.49	18.49	3.65	17.36	17.36	3.44	1468.90	761.37	1476.38	761.30	1192.47	780.60	1199.93	780.55	1462.26	676.68	1463.06	816.49	0	1	1	2	-1	-1	-27.54	-0.39	672.62	31.05	-4.44	664.91	0.12	0.15	-0.98	0.12	0.13	-0.98	0	 -1	
1093865931	SMP	1	1470.80	758.18	1192.42	777.57	18.26	18.26	3.66	17.42	17.42	3.44	1468.94	761.37	1476.42	761.29	1192.49	780.55	1199.98	780.50	1461.12	710.20	1464.30	809.74	0	1	1	2	-1	-1	-27.53	-0.39	672.18	31.07	-4.44	665.45	0.12	0.14	-0.98	0.12	0.13	-0.98	0	 -1	
1093899711	SMP	1	1470.44	757.96	1192.17	777.63	18.14	18.14	3.66	17.27	17.27	3.45	1468.79	761.36	1476.33	761.31	1192.43	780.59	1199.75	780.55	1474.74	685.39	1474.78	803.70	0	1	1	2	-1	-1	-27.47	-0.39	671.35	31.26	-4.47	668.87	0.13	0.15	-0.98	0.13	0.13	-0.98	0	 -1	
1093932595	SMP	1	1470.37	758.18	1191.98	777.80	18.17	18.17	3.66	17.33	17.33	3.46	1468.51	761.45	1475.97	761.34	1192.09	780.93	1199.40	780.77	1463.46	699.98	1469.58	791.33	0	1	1	2	-1	-1	-27.40	-0.40	671.31	31.40	-4.54	670.31	0.12	0.14	-0.98	0.12	0.14	-0.98	0	 -1	
1093965931	SMP	1	1469.71	758.35	1191.49	778.12	17.95	17.95	3.65	17.07	17.07	3.45	1468.00	761.47	1475.46	761.48	1191.52	781.37	1199.07	781.24	1470.54	708.34	1470.97	775.43	0	1	1	2	-1	-1	-27.28	-0.42	670.97	31.38	-4.62	667.89	0.13	0.14	-0.98	0.12	0.14	-0.98	0	 -1	
1093999289	SMP	1	1469.16	758.44	1190.91	778.51	17.88	17.88	3.64	17.12	17.12	3.45	1467.51	761.52	1475.03	761.62	1191.17	781.61	1198.34	781.44	1476.90	711.65	1475.58	776.67	0	1	1	2	-1	-1	-27.15	-0.44	670.18	31.76	-4.70	673.49	0.13	0.14	-0.98	0.12	0.14	-0.98	0	 -1	
1094032583	SMP	1	1468.77	758.34	1190.41	778.57	17.91	17.91	3.63	17.15	17.15	3.45	1467.12	761.53	1474.49	761.50	1190.52	781.55	1198.14	781.45	1475.16	711.78	1478.74	783.25	0	1	1	2	-1	-1	-27.07	-0.43	670.76	31.60	-4.66	668.21	0.13	0.14	-0.98	0.12	0.13	-0.98	0	 -1	
1094065919	SMP	1	1468.58	758.35	1189.93	778.41	17.99	17.99	3.63	17.07	17.07	3.45	1466.54	761.46	1474.20	761.45	1190.25	781.51	1197.37	781.41	1462.09	717.67	1482.24	771.87	0	1	1	2	-1	-1	-26.91	-0.41	668.88	32.07	-4.71	675.63	0.12	0.14	-0.98	0.12	0.14	-0.98	0	 -1	
1094099355	SMP	1	1467.90	757.90	1189.23	778.44	18.10	18.10	3.63	16.99	16.99	3.45	1466.10	761.25	1473.55	761.13	1189.52	781.38	1197.05	781.26	1465.95	709.49	1489.55	779.26	0	1	1	2	-1	-1	-26.82	-0.36	669.51	31.94	-4.64	670.66	0.12	0.14	-0.98	0.13	0.13	-0.98	0	 -1	
1094132590	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1094165908	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1094199229	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1094232563	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1094265898	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1094299285	SMP	1	1462.75	758.15	1184.72	778.83	15.68	15.68	3.54	16.37	16.37	3.42	1462.41	760.06	1469.79	759.87	1185.16	781.09	1192.47	781.15	1743.07	988.69	1499.77	850.69	0	1	1	2	-1	-1	-26.05	-0.10	670.05	33.04	-4.62	673.75	0.18	0.08	-0.98	0.13	0.11	-0.99	0	 -1	
1094332549	SMP	1	1463.25	757.63	1185.62	779.64	16.82	16.82	3.52	16.31	16.31	3.40	1462.28	760.45	1469.59	760.45	1185.15	781.67	1192.46	781.53	1574.04	746.65	1415.15	928.79	0	1	1	2	-1	-1	-26.05	-0.20	671.08	33.08	-4.73	674.45	0.15	0.12	-0.98	0.09	0.09	-0.99	0	 -1	
1094365880	SMP	1	1463.83	757.29	1185.53	778.93	17.81	17.81	3.53	17.22	17.22	3.41	1462.34	760.80	1469.63	760.80	1185.24	782.03	1192.67	781.93	1481.36	704.27	1450.96	765.26	0	1	1	2	-1	-1	-26.10	-0.28	672.03	33.01	-4.80	673.58	0.13	0.15	-0.98	0.10	0.14	-0.98	0	 -1	
1094399264	SMP	1	1464.31	757.70	1185.31	779.29	17.65	17.65	3.53	16.77	16.77	3.41	1462.61	761.30	1470.09	761.11	1185.59	782.28	1193.14	782.12	1477.62	696.89	1505.89	770.14	0	1	1	2	-1	-1	-26.15	-0.36	671.29	32.86	-4.84	672.32	0.13	0.15	-0.98	0.13	0.13	-0.98	0	 -1	
1094432554	SMP	1	1464.64	757.95	1185.93	779.03	17.46	17.46	3.53	16.99	16.99	3.42	1463.21	761.42	1470.56	761.40	1186.38	782.30	1193.54	782.12	1490.79	697.04	1511.85	755.99	0	1	1	2	-1	-1	-26.29	-0.41	672.11	32.93	-4.87	676.46	0.13	0.15	-0.98	0.13	0.15	-0.98	0	 -1	
1094465873	SMP	1	1465.28	757.83	1186.39	778.89	17.46	17.46	3.53	16.65	16.65	3.41	1463.65	761.38	1471.22	761.31	1186.81	782.05	1194.19	781.97	1487.95	687.16	1519.79	756.19	0	1	1	2	-1	-1	-26.35	-0.39	670.68	32.71	-4.81	674.35	0.13	0.15	-0.98	0.13	0.14	-0.98	0	 -1	
1094499535	SMP	1	1465.61	757.80	1187.00	778.60	17.54	17.54	3.53	17.01	17.01	3.41	1464.14	761.39	1471.53	761.28	1187.39	781.72	1194.71	781.71	1495.18	679.21	1522.43	756.10	0	1	1	2	-1	-1	-26.49	-0.39	671.87	32.63	-4.76	675.08	0.13	0.15	-0.98	0.13	0.14	-0.98	0	 -1	
1094532529	SMP	1	1466.25	757.83	1187.71	778.33	17.43	17.43	3.53	16.88	16.88	3.41	1464.59	761.26	1472.14	761.21	1187.78	781.68	1195.24	781.47	1488.83	684.71	1508.49	746.74	0	1	1	2	-1	-1	-26.56	-0.37	670.87	32.47	-4.72	673.81	0.13	0.15	-0.98	0.12	0.15	-0.98	0	 -1	
1094565990	SMP	1	1466.66	757.83	1188.00	778.34	17.35	17.35	3.52	17.00	17.00	3.42	1465.24	761.36	1472.61	761.23	1188.46	781.55	1195.80	781.52	1500.87	677.33	1528.73	743.73	0	1	1	2	-1	-1	-26.72	-0.38	671.95	32.39	-4.72	674.87	0.14	0.15	-0.98	0.13	0.15	-0.98	0	 -1	
1094599194	SMP	1	1467.40	757.92	1188.81	778.35	17.59	17.59	3.52	16.84	16.84	3.42	1465.85	761.42	1473.34	761.30	1189.16	781.53	1196.32	781.39	1500.00	675.74	1524.10	744.36	0	1	1	2	-1	-1	-26.84	-0.40	671.38	32.36	-4.71	676.98	0.13	0.15	-0.98	0.13	0.14	-0.98	0	 -1	
1094632555	SMP	1	1466.69	758.92	1189.08	778.84	15.63	15.63	3.46	15.93	15.93	3.38	1466.54	761.19	1473.98	761.09	1189.60	781.31	1197.10	781.26	1764.51	920.30	1538.30	861.92	0	1	1	2	-1	-1	-26.99	-0.35	671.64	32.08	-4.65	673.83	0.19	0.10	-0.98	0.14	0.11	-0.98	0	 -1	
1094665851	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1094700120	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1094732516	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1094765841	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1094799166	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1094832510	SMP	1	1471.86	758.71	0.00	0.00	16.34	16.34	3.43	0.00	0.00	0.00	1470.32	760.73	1477.88	760.91	0.00	0.00	0.00	0.00	1506.87	926.27	0.00	0.00	0	1	0	1	-1	-1	-27.78	-0.28	670.76	0.00	0.00	0.00	0.14	0.09	-0.99	0.00	0.00	0.00	0	 -1	
1094865831	SMP	1	1471.24	758.99	1192.94	777.99	15.70	15.70	3.38	16.53	16.53	3.38	1470.75	761.38	1478.26	761.25	1193.42	780.45	1200.72	780.47	1725.41	913.11	1536.52	848.38	0	1	1	2	-1	-1	-27.86	-0.39	670.76	31.37	-4.49	675.70	0.18	0.10	-0.98	0.14	0.11	-0.98	0	 -1	
1094899212	SMP	1	1472.72	758.28	1194.68	778.70	17.32	17.32	3.40	16.23	16.23	3.36	1471.02	761.50	1478.47	761.54	1193.65	780.75	1201.31	780.69	1494.88	686.68	1310.19	913.87	0	1	1	2	-1	-1	-27.91	-0.43	670.78	31.10	-4.52	671.88	0.13	0.14	-0.98	0.08	0.09	-0.99	0	 -1	
1094932492	SMP	1	1472.95	758.18	1194.40	777.79	17.65	17.65	3.43	17.21	17.21	3.38	1471.08	761.58	1478.49	761.65	1193.81	780.94	1201.36	780.85	1475.90	682.10	1369.01	743.18	0	1	1	2	-1	-1	-27.94	-0.45	671.18	31.10	-4.56	672.30	0.12	0.15	-0.98	0.09	0.14	-0.99	0	 -1	
1094965831	SMP	1	1473.04	758.20	1194.18	777.58	17.56	17.56	3.45	17.08	17.08	3.39	1471.07	761.68	1478.47	761.74	1193.90	781.01	1201.37	780.91	1449.79	679.79	1435.53	728.78	0	1	1	2	-1	-1	-27.94	-0.47	671.35	31.09	-4.58	672.30	0.11	0.15	-0.98	0.11	0.15	-0.98	0	 -1	
1094999158	SMP	1	1472.91	758.58	1193.78	777.85	17.59	17.59	3.46	16.72	16.72	3.39	1470.93	761.91	1478.42	761.98	1193.95	781.13	1201.33	781.00	1444.08	687.99	1514.23	732.57	0	1	1	2	-1	-1	-27.90	-0.52	670.86	31.13	-4.60	673.10	0.12	0.15	-0.98	0.12	0.15	-0.98	0	 -1	
1095032484	SMP	1	1472.67	758.77	1193.90	777.90	17.64	17.64	3.48	16.94	16.94	3.39	1470.76	762.12	1478.32	762.15	1193.82	781.24	1201.26	781.23	1448.86	692.11	1473.13	725.02	0	1	1	2	-1	-1	-27.84	-0.56	670.18	31.12	-4.64	672.41	0.12	0.15	-0.98	0.11	0.15	-0.98	0	 -1	
1095065811	SMP	1	1472.44	758.77	1193.71	777.90	17.55	17.55	3.49	16.89	16.89	3.40	1470.54	762.07	1478.11	762.01	1193.70	781.24	1201.19	781.20	1446.30	698.69	1479.73	722.30	0	1	1	2	-1	-1	-27.77	-0.54	669.58	31.10	-4.63	671.62	0.12	0.14	-0.98	0.12	0.15	-0.98	0	 -1	
1095099294	SMP	1	1472.18	758.69	1193.48	777.85	17.51	17.51	3.49	16.92	16.92	3.40	1470.38	762.02	1477.72	761.96	1193.53	781.33	1201.01	781.09	1442.97	701.46	1485.02	719.19	0	1	1	2	-1	-1	-27.76	-0.53	670.59	31.13	-4.62	671.39	0.12	0.14	-0.98	0.12	0.15	-0.98	0	 -1	
1095132473	SMP	1	1471.90	758.84	1193.22	777.96	17.54	17.54	3.50	16.89	16.89	3.40	1469.95	762.07	1477.44	762.08	1193.41	781.32	1200.70	781.13	1435.74	708.01	1486.70	719.64	0	1	1	2	-1	-1	-27.66	-0.55	670.00	31.25	-4.64	673.08	0.12	0.14	-0.98	0.12	0.15	-0.98	0	 -1	
1095165799	SMP	1	1471.47	758.84	1193.06	777.88	17.54	17.54	3.50	17.05	17.05	3.41	1469.59	762.06	1477.18	761.98	1193.18	781.24	1200.41	781.16	1441.17	712.77	1475.91	714.66	0	1	1	2	-1	-1	-27.57	-0.53	669.42	31.34	-4.64	673.78	0.12	0.14	-0.98	0.12	0.15	-0.98	0	 -1	
1095199128	SMP	1	1470.61	758.39	1192.10	777.58	17.75	17.75	3.52	17.18	17.18	3.42	1468.89	761.70	1476.37	761.79	1192.52	781.13	1199.89	780.91	1443.67	707.17	1504.68	709.39	0	1	1	2	-1	-1	-27.41	-0.48	669.50	31.44	-4.59	673.16	0.13	0.15	-0.98	0.13	0.16	-0.98	0	 -1	
1095232530	SMP	1	1470.27	758.60	1192.06	777.79	17.64	17.64	3.52	17.16	17.16	3.43	1468.62	761.86	1476.10	761.82	1192.34	781.15	1199.63	780.98	1451.21	711.17	1489.23	712.50	0	1	1	2	-1	-1	-27.36	-0.50	669.58	31.52	-4.61	674.00	0.13	0.14	-0.98	0.13	0.15	-0.98	0	 -1	
1095265813	SMP	1	1470.20	758.57	1191.72	777.90	17.91	17.91	3.53	17.13	17.13	3.44	1468.50	761.75	1475.91	761.79	1191.95	781.18	1199.32	781.18	1449.50	712.47	1491.05	712.44	0	1	1	2	-1	-1	-27.33	-0.48	669.81	31.59	-4.63	673.75	0.13	0.14	-0.98	0.13	0.15	-0.98	0	 -1	
1095299438	SMP	1	1469.84	758.29	1191.38	777.90	17.72	17.72	3.54	17.05	17.05	3.44	1468.37	761.64	1475.67	761.67	1191.70	781.19	1199.18	781.14	1465.22	708.68	1501.74	711.02	0	1	1	2	-1	-1	-27.34	-0.46	670.88	31.59	-4.62	672.93	0.13	0.15	-0.98	0.13	0.15	-0.98	0	 -1	
1095332450	SMP	1	1469.77	758.43	1191.41	777.91	17.71	17.71	3.55	16.85	16.85	3.43	1468.35	761.65	1475.66	761.68	1191.64	781.16	1199.12	781.06	1478.42	714.02	1500.66	714.24	0	1	1	2	-1	-1	-27.36	-0.46	671.50	31.58	-4.61	672.48	0.14	0.14	-0.98	0.13	0.15	-0.98	0	 -1	
1095365775	SMP	1	1469.95	758.67	1191.48	778.06	17.55	17.55	3.54	17.06	17.06	3.43	1468.42	762.03	1475.79	761.96	1191.71	781.36	1199.20	781.29	1478.03	712.40	1502.58	712.97	0	1	1	2	-1	-1	-27.39	-0.53	671.79	31.56	-4.65	672.27	0.13	0.15	-0.98	0.13	0.15	-0.98	0	 -1	
1095399102	SMP	1	1470.26	759.00	1191.81	778.15	17.52	17.52	3.54	16.94	16.94	3.43	1468.57	762.39	1476.05	762.21	1192.13	781.49	1199.35	781.37	1475.08	713.09	1504.68	713.33	0	1	1	2	-1	-1	-27.42	-0.60	671.41	31.58	-4.69	674.07	0.13	0.14	-0.98	0.13	0.15	-0.98	0	 -1	
1095432511	SMP	1	1470.48	758.95	1192.00	778.10	17.65	17.65	3.54	17.02	17.02	3.43	1468.71	762.38	1476.29	762.25	1192.35	781.44	1199.62	781.35	1475.88	709.78	1509.56	712.93	0	1	1	2	-1	-1	-27.43	-0.60	670.60	31.55	-4.68	674.53	0.13	0.15	-0.98	0.13	0.15	-0.98	0	 -1	
1095465771	SMP	1	1470.54	758.91	1192.23	777.96	17.61	17.61	3.54	17.15	17.15	3.44	1468.80	762.33	1476.32	762.14	1192.44	781.35	1199.88	781.25	1477.87	709.67	1510.33	711.95	0	1	1	2	-1	-1	-27.44	-0.58	670.54	31.48	-4.66	673.87	0.13	0.14	-0.98	0.13	0.15	-0.98	0	 -1	
1095499422	SMP	1	1473.90	756.71	1195.80	775.96	17.95	17.95	3.56	17.15	17.15	3.44	1470.62	761.08	1478.11	761.03	1194.54	780.18	1201.99	780.10	1184.30	519.52	1253.28	557.30	0	1	1	2	-1	-1	-27.82	-0.33	670.41	31.02	-4.41	673.71	0.06	0.19	-0.98	0.06	0.19	-0.98	0	 -1	
1095532429	SMP	1	1475.62	755.57	1198.75	774.46	17.93	17.93	3.56	16.94	16.94	3.44	1471.72	760.13	1479.24	760.01	1196.38	779.35	1203.50	779.31	1084.19	505.30	1039.96	424.11	0	1	1	2	-1	-1	-28.04	-0.12	670.10	30.79	-4.25	676.38	0.03	0.20	-0.98	0.01	0.22	-0.98	0	 -1	
1095565752	SMP	1	1475.94	755.16	1198.51	774.50	17.62	17.62	3.56	17.11	17.11	3.45	1471.81	759.95	1479.37	759.89	1196.14	779.29	1203.44	779.29	1054.38	474.80	1047.26	431.82	0	1	1	2	-1	-1	-28.05	-0.09	669.71	30.78	-4.24	675.61	0.02	0.21	-0.98	0.01	0.22	-0.98	0	 -1	
1095599125	SMP	1	1476.08	755.24	1198.62	774.44	17.72	17.72	3.56	16.83	16.83	3.44	1472.10	760.02	1479.47	759.89	1196.21	779.33	1203.45	779.33	1053.89	468.65	1045.86	424.70	0	1	1	2	-1	-1	-28.13	-0.10	670.72	30.82	-4.26	676.61	0.03	0.20	-0.98	0.01	0.22	-0.98	0	 -1	
1095632508	SMP	1	1476.31	755.26	1198.63	774.39	17.45	17.45	3.55	16.87	16.87	3.44	1472.36	760.02	1479.60	759.92	1196.30	779.32	1203.48	779.30	1049.69	464.29	1047.64	420.23	0	1	1	2	-1	-1	-28.23	-0.10	672.10	30.86	-4.26	677.80	0.03	0.20	-0.98	0.01	0.22	-0.98	0	 -1	
1095665748	SMP	1	1476.43	755.26	1198.52	774.39	17.35	17.35	3.54	16.96	16.96	3.44	1472.42	760.02	1479.67	759.93	1196.31	779.37	1203.47	779.32	1044.95	460.72	1053.43	415.80	0	1	1	2	-1	-1	-28.28	-0.10	672.98	30.90	-4.27	678.71	0.02	0.21	-0.98	0.02	0.22	-0.97	0	 -1	
1095700051	SMP	1	1476.41	755.48	1198.63	774.49	17.18	17.18	3.53	16.80	16.80	3.44	1472.40	760.16	1479.65	760.04	1196.19	779.50	1203.44	779.42	1041.97	464.35	1049.88	412.70	0	1	1	2	-1	-1	-28.31	-0.13	673.85	30.90	-4.29	678.36	0.02	0.20	-0.98	0.01	0.22	-0.97	0	 -1	
1095732404	SMP	1	1476.32	755.70	1198.41	774.76	17.36	17.36	3.53	16.60	16.60	3.43	1472.41	760.27	1479.59	760.20	1196.00	779.75	1203.42	779.55	1043.30	468.95	1052.35	414.21	0	1	1	2	-1	-1	-28.38	-0.16	675.49	30.87	-4.33	677.14	0.03	0.20	-0.98	0.01	0.22	-0.98	0	 -1	
1095765731	SMP	1	1476.95	753.23	1199.26	773.17	17.10	17.10	3.52	16.91	16.91	3.43	1472.54	759.24	1479.77	759.22	1196.44	778.78	1203.90	778.78	1002.56	209.36	1038.00	321.12	0	1	1	2	-1	-1	-28.43	0.06	675.97	30.73	-4.13	676.28	0.00	0.26	-0.97	0.00	0.25	-0.97	0	 -1	
1095799071	SMP	1	1476.76	752.32	1199.58	771.71	16.77	16.77	3.50	16.91	16.91	3.43	1472.57	758.47	1479.85	758.53	1196.75	778.12	1204.26	778.10	1021.73	191.61	1034.27	160.49	0	1	1	2	-1	-1	-28.45	0.22	676.21	30.61	-3.99	675.26	0.02	0.27	-0.96	0.00	0.28	-0.96	0	 -1	
1095832394	SMP	1	1477.14	752.35	1199.66	771.91	17.11	17.11	3.49	16.90	16.90	3.43	1472.77	758.54	1480.10	758.62	1196.74	778.20	1204.28	778.18	1000.50	182.17	1024.07	174.24	0	1	1	2	-1	-1	-28.49	0.20	675.97	30.58	-4.00	674.41	0.01	0.27	-0.96	-0.01	0.28	-0.96	0	 -1	
1095865729	SMP	1	1477.22	752.41	1199.63	772.07	16.87	16.87	3.48	16.89	16.89	3.42	1472.84	758.71	1480.30	758.73	1196.81	778.26	1204.33	778.19	999.93	174.07	1025.26	192.43	0	1	1	2	-1	-1	-28.47	0.17	674.91	30.53	-4.00	673.80	0.01	0.27	-0.96	0.00	0.27	-0.96	0	 -1	
1095899189	SMP	1	1477.41	752.56	1199.76	771.81	17.10	17.10	3.48	16.62	16.62	3.41	1473.01	758.82	1480.40	758.78	1196.86	778.29	1204.33	778.21	989.74	174.46	1015.68	172.13	0	1	1	2	-1	-1	-28.52	0.15	675.28	30.52	-4.01	673.69	0.01	0.27	-0.96	-0.01	0.29	-0.96	0	 -1	
1095932391	SMP	1	1477.57	752.74	1199.95	772.15	16.90	16.90	3.47	16.50	16.50	3.40	1473.20	759.06	1480.53	758.91	1197.00	778.49	1204.38	778.31	983.88	172.91	1003.80	181.14	0	1	1	2	-1	-1	-28.58	0.11	675.97	30.52	-4.04	674.09	0.01	0.27	-0.96	-0.01	0.28	-0.96	0	 -1	
1095965711	SMP	1	1477.69	752.87	1200.06	772.32	16.90	16.90	3.46	16.50	16.50	3.39	1473.51	759.18	1480.73	759.13	1197.24	778.59	1204.48	778.47	990.58	169.29	1001.97	183.64	0	1	1	2	-1	-1	-28.69	0.07	677.16	30.54	-4.08	675.38	0.01	0.27	-0.96	-0.01	0.28	-0.96	0	 -1	
