## [iView]
## Converted from:	F:\results\gaze_xsit_01\021916_07-[40d6f96a-ee7b-4ea6-9dc3-7597659c24fe]\021916_07-eye_data.idf
## Date:	19.02.2016 17:31:27
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4423                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021916_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
6508370423	SMP	1	1399.04	724.06	1141.64	717.24	15.39	15.39	3.44	13.35	13.35	3.03	1394.60	727.44	1401.10	727.45	1139.12	721.53	1145.42	721.44	951.45	292.04	966.95	259.34	0	1	1	2	-1	-1	-12.62	7.44	732.22	46.65	8.81	731.15	-0.04	0.15	-0.99	-0.03	0.19	-0.98	0	 -1	
6508403754	SMP	1	1399.06	724.18	1141.50	717.27	15.22	15.22	3.42	13.23	13.23	3.00	1394.58	727.46	1400.87	727.50	1138.79	721.62	1145.31	721.55	943.02	297.52	960.64	258.34	0	1	1	2	-1	-1	-12.64	7.47	735.22	46.47	8.75	727.59	-0.05	0.15	-0.99	-0.03	0.19	-0.98	0	 -1	
6508437088	SMP	1	1398.89	724.31	1141.42	717.66	15.26	15.26	3.41	13.60	13.60	3.00	1394.55	727.49	1400.70	727.62	1138.73	721.81	1145.27	721.87	944.78	302.48	959.47	265.72	0	1	1	2	-1	-1	-12.66	7.47	737.55	46.36	8.67	725.67	-0.04	0.15	-0.99	-0.03	0.18	-0.98	0	 -1	
6508470408	SMP	1	1398.95	724.53	1141.40	717.84	15.48	15.48	3.41	13.61	13.61	2.99	1394.60	727.85	1400.80	727.84	1138.75	722.16	1145.27	722.23	945.70	300.04	960.38	262.20	0	1	1	2	-1	-1	-12.66	7.39	736.63	46.35	8.58	725.45	-0.04	0.15	-0.99	-0.03	0.19	-0.98	0	 -1	
6508503746	SMP	1	1399.15	724.77	1141.71	717.93	15.28	15.28	3.40	13.41	13.41	2.98	1394.70	728.27	1401.19	728.23	1139.19	722.22	1145.41	722.39	948.76	295.75	959.98	257.88	0	1	1	2	-1	-1	-12.60	7.24	730.18	46.56	8.61	729.82	-0.04	0.15	-0.99	-0.03	0.20	-0.98	0	 -1	
6508537072	SMP	1	1399.15	725.02	1141.76	717.96	15.40	15.40	3.39	13.35	13.35	2.98	1394.70	728.38	1401.35	728.37	1139.39	722.33	1145.42	722.39	953.80	302.44	962.33	252.43	0	1	1	2	-1	-1	-12.53	7.15	724.69	46.75	8.64	733.19	-0.04	0.15	-0.99	-0.03	0.20	-0.98	0	 -1	
6508570402	SMP	1	1399.08	724.78	1141.78	718.00	15.13	15.13	3.37	13.51	13.51	2.97	1394.66	728.33	1401.12	728.28	1139.24	722.23	1145.43	722.37	954.13	296.21	959.67	254.36	0	1	1	2	-1	-1	-12.54	7.19	726.89	46.66	8.63	731.57	-0.04	0.16	-0.99	-0.03	0.19	-0.98	0	 -1	
6508603741	SMP	1	1398.84	724.57	1141.50	717.72	15.32	15.32	3.37	13.39	13.39	2.96	1394.50	728.12	1400.67	728.14	1138.73	722.17	1145.25	722.22	952.44	289.95	957.25	249.84	0	1	1	2	-1	-1	-12.58	7.30	733.47	46.34	8.58	725.33	-0.04	0.16	-0.99	-0.04	0.20	-0.98	0	 -1	
6508637059	SMP	1	1398.44	724.53	1141.04	717.77	15.09	15.09	3.36	13.33	13.33	2.96	1394.03	727.80	1400.37	727.76	1138.43	722.17	1144.65	722.18	952.18	302.00	955.62	248.06	0	1	1	2	-1	-1	-12.42	7.34	729.53	46.79	8.65	730.66	-0.04	0.14	-0.99	-0.04	0.20	-0.98	0	 -1	
6508670387	SMP	1	1398.14	724.52	1140.79	717.90	15.19	15.19	3.35	13.49	13.49	2.96	1393.67	727.63	1399.94	727.76	1138.10	722.12	1144.38	722.24	951.18	311.71	952.62	249.73	0	1	1	2	-1	-1	-12.35	7.37	730.66	46.81	8.64	729.88	-0.05	0.14	-0.99	-0.04	0.19	-0.98	0	 -1	
6508703706	SMP	1	1397.68	724.39	1140.23	717.96	15.03	15.03	3.35	13.26	13.26	2.95	1393.42	727.62	1399.56	727.59	1137.60	722.30	1144.10	722.26	952.67	313.60	954.49	251.82	0	1	1	2	-1	-1	-12.32	7.41	733.12	46.61	8.56	725.42	-0.04	0.14	-0.99	-0.03	0.19	-0.98	0	 -1	
6508737034	SMP	1	1397.50	724.33	1139.98	717.98	15.11	15.11	3.34	13.36	13.36	2.95	1392.98	727.63	1399.40	727.60	1137.46	722.35	1143.52	722.31	949.05	316.40	952.20	247.56	0	1	1	2	-1	-1	-12.16	7.36	727.89	47.21	8.65	733.44	-0.05	0.15	-0.99	-0.04	0.19	-0.98	0	 -1	
6508770417	SMP	1	1397.18	724.24	1139.60	718.04	14.71	14.71	3.31	13.14	13.14	2.93	1392.70	727.62	1399.13	727.72	1137.14	722.32	1143.41	722.40	950.33	310.50	955.74	248.79	0	1	1	2	-1	-1	-12.08	7.34	726.97	47.04	8.60	730.04	-0.04	0.15	-0.99	-0.03	0.19	-0.98	0	 -1	
6508803717	SMP	1	1396.89	724.39	1139.44	718.19	15.11	15.11	3.31	13.19	13.19	2.92	1392.58	727.65	1398.80	727.75	1136.62	722.39	1143.40	722.42	951.40	315.31	954.47	255.92	0	1	1	2	-1	-1	-12.09	7.37	730.49	46.42	8.46	719.47	-0.04	0.15	-0.99	-0.04	0.18	-0.98	0	 -1	
6508837054	SMP	1	1396.91	724.21	1139.34	718.32	14.88	14.88	3.30	13.43	13.43	2.91	1392.51	727.63	1398.69	727.70	1136.55	722.42	1143.28	722.41	949.00	307.27	953.64	275.95	0	1	1	2	-1	-1	-12.08	7.38	731.06	46.32	8.44	717.51	-0.05	0.15	-0.99	-0.03	0.18	-0.98	0	 -1	
6508870368	SMP	1	1396.84	724.63	1139.28	718.37	15.19	15.19	3.31	13.40	13.40	2.91	1392.48	727.80	1398.69	727.81	1136.54	722.44	1143.17	722.47	947.82	325.13	953.14	288.06	0	1	1	2	-1	-1	-12.08	7.35	731.48	46.37	8.44	718.14	-0.04	0.14	-0.99	-0.03	0.18	-0.98	0	 -1	
6508903704	SMP	1	1396.90	724.70	1139.22	718.29	15.22	15.22	3.31	13.43	13.43	2.91	1392.49	727.79	1398.69	727.82	1136.53	722.44	1143.18	722.46	944.08	333.07	953.42	290.30	0	1	1	2	-1	-1	-12.09	7.36	732.24	46.25	8.42	716.31	-0.05	0.14	-0.99	-0.03	0.18	-0.98	0	 -1	
6508937030	SMP	1	1396.89	724.68	1139.41	718.22	15.21	15.21	3.32	13.24	13.24	2.89	1392.53	727.89	1398.76	727.84	1136.55	722.43	1143.31	722.43	943.04	333.15	951.93	295.91	0	1	1	2	-1	-1	-12.11	7.35	732.43	46.00	8.38	712.73	-0.04	0.14	-0.99	-0.04	0.18	-0.98	0	 -1	
6508970372	SMP	1	1396.92	724.25	1139.35	718.05	15.02	15.02	3.32	13.24	13.24	2.88	1392.58	727.60	1398.75	727.70	1136.62	722.34	1143.30	722.33	942.71	324.66	954.13	293.86	0	1	1	2	-1	-1	-12.13	7.41	733.25	46.01	8.40	712.89	-0.04	0.15	-0.99	-0.03	0.19	-0.98	0	 -1	
6509003689	SMP	1	1393.90	726.42	1136.61	720.65	15.31	15.31	3.32	13.97	13.97	2.91	1390.88	728.79	1397.30	728.76	1135.50	723.48	1141.96	723.49	1206.47	519.18	1205.03	575.92	0	1	1	2	-1	-1	-11.72	7.12	730.58	46.62	8.20	718.02	0.02	0.10	-0.99	0.04	0.12	-0.99	0	 -1	
6509037025	SMP	1	1393.80	727.06	1136.23	721.05	15.37	15.37	3.33	13.75	13.75	2.92	1391.00	729.21	1397.35	729.24	1135.42	723.57	1141.61	723.64	1224.03	546.32	1223.38	600.46	0	1	1	2	-1	-1	-11.75	7.02	731.19	47.26	8.28	727.06	0.03	0.09	-1.00	0.04	0.11	-0.99	0	 -1	
6509070345	SMP	1	1394.00	727.01	1136.32	721.23	15.16	15.16	3.33	13.80	13.80	2.94	1391.10	729.39	1397.46	729.43	1135.37	723.94	1141.61	723.93	1222.80	526.88	1220.31	593.17	0	1	1	2	-1	-1	-11.77	6.98	731.17	47.18	8.18	725.75	0.03	0.10	-0.99	0.04	0.12	-0.99	0	 -1	
6509103676	SMP	1	1394.28	727.16	1136.46	721.43	15.14	15.14	3.33	13.84	13.84	2.95	1391.37	729.39	1397.49	729.46	1135.47	724.09	1141.77	724.11	1214.82	533.96	1218.55	594.83	0	1	1	2	-1	-1	-11.84	7.00	733.53	47.05	8.13	724.33	0.02	0.10	-0.99	0.04	0.11	-0.99	0	 -1	
6509137014	SMP	1	1394.37	727.20	1136.77	721.40	14.99	14.99	3.32	13.76	13.76	2.95	1391.51	729.49	1397.59	729.51	1135.63	724.31	1142.22	724.25	1212.87	531.40	1216.30	586.94	0	1	1	2	-1	-1	-11.89	6.99	734.73	46.49	8.01	716.76	0.02	0.10	-0.99	0.04	0.12	-0.99	0	 -1	
6509170342	SMP	1	1394.50	727.22	1137.00	721.30	15.12	15.12	3.32	13.69	13.69	2.96	1391.62	729.55	1398.08	729.51	1136.04	724.13	1142.40	724.13	1219.27	531.52	1218.66	583.48	0	1	1	2	-1	-1	-11.90	6.95	730.81	46.78	8.10	722.19	0.03	0.10	-0.99	0.04	0.12	-0.99	0	 -1	
6509203670	SMP	1	1396.28	725.86	1139.29	719.54	15.05	15.05	3.32	13.53	13.53	2.96	1392.53	728.51	1398.75	728.63	1137.41	723.19	1143.62	723.15	1031.58	467.71	1037.77	361.74	0	1	1	2	-1	-1	-12.12	7.19	733.28	46.76	8.37	726.47	-0.01	0.12	-0.99	0.00	0.16	-0.99	0	 -1	
6509237004	SMP	1	1396.79	725.41	1139.41	718.97	15.12	15.12	3.32	13.35	13.35	2.95	1392.58	728.45	1399.03	728.48	1137.44	722.73	1143.62	722.78	977.05	373.55	1033.52	348.96	0	1	1	2	-1	-1	-12.11	7.19	730.15	46.89	8.49	728.61	-0.03	0.13	-0.99	-0.01	0.17	-0.99	0	 -1	
6509270388	SMP	1	1396.62	725.44	1139.39	718.99	15.10	15.10	3.32	13.15	13.15	2.94	1392.57	728.45	1399.00	728.45	1137.36	722.69	1143.56	722.73	1006.80	387.14	1035.12	366.84	0	1	1	2	-1	-1	-12.10	7.18	729.73	46.91	8.50	728.71	-0.02	0.13	-0.99	-0.01	0.16	-0.99	0	 -1	
6509303656	SMP	1	1396.51	725.49	1139.23	718.98	15.17	15.17	3.32	13.46	13.46	2.94	1392.55	728.44	1398.81	728.39	1137.30	722.67	1143.50	722.71	1015.32	406.03	1048.25	374.43	0	1	1	2	-1	-1	-12.11	7.21	731.65	46.99	8.52	729.67	-0.02	0.13	-0.99	-0.01	0.16	-0.99	0	 -1	
6509336993	SMP	1	1396.56	725.34	1139.12	718.99	15.01	15.01	3.31	13.53	13.53	2.95	1392.54	728.42	1398.69	728.32	1137.23	722.68	1143.44	722.64	1013.35	393.53	1055.13	381.11	0	1	1	2	-1	-1	-12.12	7.24	733.26	47.06	8.53	730.51	-0.03	0.13	-0.99	0.00	0.16	-0.99	0	 -1	
6509370323	SMP	1	1396.15	725.33	1138.99	719.06	15.36	15.36	3.33	13.65	13.65	2.95	1392.52	728.42	1398.62	728.35	1137.05	722.70	1143.38	722.67	1039.33	386.78	1055.99	384.06	0	1	1	2	-1	-1	-12.13	7.25	734.55	47.00	8.51	729.22	-0.01	0.14	-0.99	0.00	0.16	-0.99	0	 -1	
6509403649	SMP	1	1396.23	725.38	1138.91	719.07	15.51	15.51	3.34	13.76	13.76	2.96	1392.50	728.40	1398.60	728.35	1136.87	722.71	1143.34	722.63	1035.00	386.88	1055.34	388.17	0	1	1	2	-1	-1	-12.14	7.26	735.43	46.89	8.49	727.04	-0.02	0.13	-0.99	-0.01	0.16	-0.99	0	 -1	
6509436973	SMP	1	1396.27	725.18	1139.06	718.80	15.22	15.22	3.35	13.57	13.57	2.96	1392.49	728.23	1398.66	728.22	1136.83	722.61	1143.37	722.50	1036.30	381.83	1050.70	384.79	0	1	1	2	-1	-1	-12.14	7.29	735.13	46.78	8.50	725.33	-0.02	0.14	-0.99	-0.01	0.16	-0.99	0	 -1	
6509470308	SMP	1	1396.37	725.10	1138.92	718.83	15.09	15.09	3.34	13.56	13.56	2.96	1392.52	728.19	1398.71	728.18	1136.81	722.58	1143.37	722.50	1033.96	377.62	1051.93	385.62	0	1	1	2	-1	-1	-12.15	7.30	735.22	46.72	8.49	724.46	-0.02	0.14	-0.99	-0.01	0.16	-0.99	0	 -1	
6509503639	SMP	1	1396.40	725.17	1138.92	718.87	15.16	15.16	3.34	13.75	13.75	2.97	1392.56	728.14	1398.77	728.14	1136.97	722.53	1143.41	722.45	1034.83	380.66	1054.41	388.25	0	1	1	2	-1	-1	-12.16	7.31	735.11	46.80	8.52	725.97	-0.02	0.13	-0.99	0.00	0.16	-0.99	0	 -1	
6509536960	SMP	1	1396.70	725.08	1139.17	718.53	15.18	15.18	3.34	13.61	13.61	2.97	1392.69	728.15	1399.07	728.13	1137.33	722.43	1143.41	722.42	1031.12	377.79	1054.97	377.65	0	1	1	2	-1	-1	-12.17	7.29	733.04	47.12	8.60	731.53	-0.02	0.14	-0.99	0.00	0.17	-0.98	0	 -1	
6509570318	SMP	1	1396.89	724.86	1139.24	718.21	15.04	15.04	3.33	13.36	13.36	2.97	1392.83	727.87	1399.26	727.87	1137.39	722.32	1143.51	722.30	1027.54	376.82	1056.13	348.76	0	1	1	2	-1	-1	-12.19	7.34	731.78	47.12	8.63	731.95	-0.02	0.13	-0.99	0.00	0.18	-0.98	0	 -1	
6509603628	SMP	1	1397.02	724.64	1139.36	718.41	14.89	14.89	3.32	13.65	13.65	2.97	1393.20	727.68	1399.40	727.66	1137.40	722.29	1143.60	722.24	1033.97	376.05	1055.67	366.88	0	1	1	2	-1	-1	-12.30	7.41	734.56	47.07	8.64	731.35	-0.02	0.13	-0.99	-0.01	0.17	-0.99	0	 -1	
6509636952	SMP	1	1396.89	724.78	1139.47	718.13	15.11	15.11	3.32	13.16	13.16	2.96	1393.22	727.70	1399.39	727.68	1137.41	722.30	1143.56	722.26	1041.12	378.48	1054.29	322.68	0	1	1	2	-1	-1	-12.30	7.41	734.91	47.18	8.65	732.96	-0.01	0.13	-0.99	-0.01	0.19	-0.98	0	 -1	
6509670265	SMP	1	1397.84	724.46	1140.42	718.09	15.02	15.02	3.32	13.49	13.49	2.96	1393.54	727.56	1399.68	727.66	1137.82	722.13	1144.32	722.17	1002.61	371.42	1024.89	332.94	0	1	1	2	-1	-1	-12.38	7.44	735.30	46.68	8.61	727.26	-0.04	0.14	-0.99	-0.03	0.18	-0.98	0	 -1	
6509703615	SMP	1	1398.27	724.50	1140.84	717.85	14.86	14.86	3.31	13.46	13.46	2.96	1393.62	727.74	1399.85	727.77	1138.15	722.14	1144.40	722.19	920.66	363.77	973.01	289.65	0	1	1	2	-1	-1	-12.41	7.40	734.93	46.89	8.66	731.27	-0.06	0.14	-0.99	-0.04	0.19	-0.98	0	 -1	
6509736943	SMP	1	1398.28	724.74	1140.92	717.99	15.03	15.03	3.31	13.27	13.27	2.95	1393.70	728.15	1400.18	728.13	1138.34	722.27	1144.47	722.36	951.37	348.15	967.39	276.14	0	1	1	2	-1	-1	-12.40	7.28	731.56	47.01	8.65	733.56	-0.05	0.15	-0.99	-0.04	0.19	-0.98	0	 -1	
6509770276	SMP	1	1398.48	724.86	1141.03	718.03	15.06	15.06	3.31	13.35	13.35	2.95	1393.83	728.25	1400.32	728.22	1138.46	722.34	1144.58	722.28	933.34	342.89	961.44	272.98	0	1	1	2	-1	-1	-12.41	7.24	730.40	47.02	8.66	734.21	-0.05	0.15	-0.99	-0.04	0.19	-0.98	0	 -1	
6509803608	SMP	1	1398.43	724.68	1141.03	717.94	14.96	14.96	3.30	13.53	13.53	2.96	1393.97	728.13	1400.32	728.15	1138.46	722.19	1144.67	722.19	945.86	326.90	959.37	272.42	0	1	1	2	-1	-1	-12.44	7.28	731.61	46.97	8.68	733.51	-0.04	0.15	-0.99	-0.04	0.19	-0.98	0	 -1	
6509836930	SMP	1	1398.42	724.54	1141.01	717.66	14.95	14.95	3.30	13.23	13.23	2.95	1393.86	727.81	1400.30	727.79	1138.45	721.85	1144.63	721.93	934.43	342.16	955.55	271.11	0	1	1	2	-1	-1	-12.39	7.33	729.60	47.01	8.76	734.10	-0.05	0.14	-0.99	-0.04	0.19	-0.98	0	 -1	
6509870268	SMP	1	1398.45	724.37	1140.92	717.63	14.94	14.94	3.29	13.34	13.34	2.95	1393.78	727.67	1400.24	727.72	1138.37	721.69	1144.57	721.76	925.02	335.08	954.52	280.58	0	1	1	2	-1	-1	-12.35	7.34	728.11	47.03	8.80	734.21	-0.05	0.15	-0.99	-0.03	0.18	-0.98	0	 -1	
6509903602	SMP	1	1400.25	726.10	1143.52	719.71	15.06	15.06	3.29	14.03	14.03	2.97	1394.82	728.85	1401.27	728.87	1139.79	722.83	1146.29	722.74	771.75	401.64	747.92	491.37	0	1	1	2	-1	-1	-12.58	7.07	727.24	46.35	8.49	729.28	-0.09	0.12	-0.99	-0.08	0.13	-0.99	0	 -1	
6509936930	SMP	1	1402.35	728.23	1145.29	721.49	14.61	14.61	3.27	14.03	14.03	2.99	1395.65	729.50	1401.85	729.67	1140.51	723.49	1146.82	723.58	467.91	748.58	508.60	688.35	0	1	1	2	-1	-1	-12.79	6.92	729.92	46.40	8.35	732.21	-0.15	0.05	-0.99	-0.14	0.09	-0.99	0	 -1	
6509970257	SMP	1	1402.20	727.89	1145.23	721.46	14.60	14.60	3.26	13.89	13.89	3.01	1395.63	729.48	1401.88	729.61	1140.50	723.48	1146.56	723.55	487.61	705.30	498.00	684.87	0	1	1	2	-1	-1	-12.78	6.93	729.44	46.66	8.40	735.94	-0.15	0.07	-0.99	-0.14	0.09	-0.99	0	 -1	
6510003588	SMP	1	1402.18	727.81	1144.96	721.40	14.57	14.57	3.25	13.97	13.97	3.02	1395.64	729.46	1401.88	729.57	1140.42	723.51	1146.49	723.49	495.19	690.35	509.50	680.12	0	1	1	2	-1	-1	-12.78	6.94	729.66	46.74	8.41	736.83	-0.14	0.07	-0.99	-0.13	0.09	-0.99	0	 -1	
6510036911	SMP	1	1402.10	727.62	1144.84	721.24	14.70	14.70	3.24	13.85	13.85	3.03	1395.65	729.44	1401.92	729.48	1140.21	723.50	1146.48	723.49	507.69	670.38	516.53	667.58	0	1	1	2	-1	-1	-12.79	6.95	729.39	46.64	8.39	734.88	-0.14	0.08	-0.99	-0.13	0.10	-0.99	0	 -1	
6510070250	SMP	1	1402.74	728.29	1145.70	721.97	14.79	14.79	3.24	14.09	14.09	3.04	1395.94	729.70	1402.32	729.80	1140.59	723.81	1146.89	723.93	490.75	709.03	476.55	685.53	0	1	1	2	-1	-1	-12.85	6.87	728.50	46.49	8.29	733.93	-0.15	0.06	-0.99	-0.15	0.08	-0.98	0	 -1	
6510103693	SMP	1	1403.05	728.64	1145.86	722.19	14.80	14.80	3.24	14.12	14.12	3.05	1396.23	729.90	1402.50	730.04	1140.58	724.01	1147.07	724.10	478.61	729.33	456.69	695.58	0	1	1	2	-1	-1	-12.93	6.83	729.72	46.24	8.21	730.31	-0.16	0.05	-0.99	-0.16	0.08	-0.98	0	 -1	
6510137025	SMP	1	1403.14	728.68	1146.02	722.19	14.86	14.86	3.24	13.94	13.94	3.05	1396.48	730.02	1402.61	730.15	1140.67	724.05	1147.16	724.12	479.41	725.26	439.75	699.55	0	1	1	2	-1	-1	-13.00	6.82	731.52	46.12	8.18	728.74	-0.15	0.06	-0.99	-0.16	0.08	-0.98	0	 -1	
6510170214	SMP	1	1403.26	728.52	1146.03	722.08	14.81	14.81	3.24	14.08	14.08	3.06	1396.56	730.03	1402.75	730.05	1140.77	723.77	1147.28	723.85	477.40	714.43	445.15	718.03	0	1	1	2	-1	-1	-13.02	6.84	731.51	45.98	8.23	726.92	-0.15	0.06	-0.99	-0.15	0.07	-0.99	0	 -1	
6510203562	SMP	1	1403.53	728.43	1146.12	721.89	14.86	14.86	3.25	14.18	14.18	3.06	1396.68	729.75	1402.90	729.85	1140.83	723.66	1147.38	723.60	466.47	728.62	442.25	725.19	0	1	1	2	-1	-1	-13.06	6.89	731.51	45.84	8.25	725.09	-0.16	0.06	-0.99	-0.16	0.07	-0.99	0	 -1	
6510501078	MSG	1	# Message: 18c783a92c99c5407ca8b1e48d4ddc02_1920x1080.avi
6510536921	SMP	1	1401.97	727.54	1144.41	721.33	15.43	15.43	3.36	14.66	14.66	3.13	1395.59	729.38	1401.60	729.42	1139.56	723.46	1145.98	723.51	480.58	653.49	479.55	686.94	0	1	1	2	-1	-1	-12.93	7.06	739.84	46.07	8.27	723.88	-0.14	0.08	-0.99	-0.14	0.09	-0.99	0	 -1	
6510570189	SMP	1	1401.82	727.40	1144.01	721.33	15.26	15.26	3.36	14.63	14.63	3.15	1395.47	729.27	1401.52	729.43	1139.50	723.46	1145.61	723.54	493.96	631.14	504.45	679.57	0	1	1	2	-1	-1	-12.91	7.08	740.35	46.56	8.34	730.73	-0.14	0.08	-0.99	-0.13	0.09	-0.99	0	 -1	
6510603519	SMP	1	1401.59	727.40	1143.95	721.31	15.52	15.52	3.38	14.72	14.72	3.17	1395.21	729.29	1401.49	729.43	1139.47	723.48	1145.49	723.49	510.59	624.53	507.04	674.33	0	1	1	2	-1	-1	-12.83	7.05	737.75	46.81	8.39	734.37	-0.14	0.08	-0.99	-0.13	0.09	-0.99	0	 -1	
6510636852	SMP	1	1401.47	727.34	1143.80	721.40	15.51	15.51	3.38	14.71	14.71	3.18	1394.95	729.25	1401.41	729.36	1139.28	723.56	1145.48	723.49	515.49	621.20	518.03	673.80	0	1	1	2	-1	-1	-12.71	7.02	733.14	46.66	8.35	731.74	-0.14	0.08	-0.99	-0.13	0.09	-0.99	0	 -1	
6510670192	SMP	1	1401.45	727.28	1143.60	721.33	15.47	15.47	3.38	14.60	14.60	3.18	1394.83	729.19	1401.31	729.25	1138.89	723.55	1145.46	723.50	515.11	622.82	525.55	670.39	0	1	1	2	-1	-1	-12.65	7.02	730.84	46.15	8.25	723.04	-0.14	0.08	-0.99	-0.13	0.09	-0.99	0	 -1	
6510704174	SMP	1	1401.36	727.09	1143.60	721.28	15.57	15.57	3.39	14.83	14.83	3.18	1394.75	728.94	1401.21	729.10	1138.68	723.49	1145.41	723.49	519.21	620.50	523.12	669.14	0	1	1	2	-1	-1	-12.60	7.05	729.59	45.85	8.20	717.83	-0.14	0.08	-0.99	-0.13	0.09	-0.99	0	 -1	
6510736836	SMP	1	1401.31	727.14	1143.44	721.24	15.70	15.70	3.40	14.86	14.86	3.19	1394.71	728.98	1401.17	729.13	1138.63	723.49	1145.30	723.54	522.02	619.09	529.45	664.24	0	1	1	2	-1	-1	-12.57	7.03	728.18	45.85	8.19	717.59	-0.14	0.08	-0.99	-0.13	0.09	-0.99	0	 -1	
6510770176	SMP	1	1401.26	727.07	1143.48	721.16	15.70	15.70	3.40	14.82	14.82	3.19	1394.71	728.83	1401.16	728.99	1138.62	723.46	1145.31	723.50	525.60	622.41	531.67	660.23	0	1	1	2	-1	-1	-12.55	7.06	727.21	45.74	8.18	715.75	-0.14	0.08	-0.99	-0.13	0.10	-0.99	0	 -1	
6510803497	SMP	1	1400.77	727.10	1143.09	721.20	15.73	15.73	3.41	14.85	14.85	3.20	1394.56	728.94	1400.73	729.01	1138.53	723.45	1144.78	723.48	534.40	617.55	533.73	656.00	0	1	1	2	-1	-1	-12.59	7.10	733.32	46.67	8.33	729.19	-0.13	0.08	-0.99	-0.13	0.10	-0.99	0	 -1	
6510836827	SMP	1	1394.55	726.82	1136.94	720.89	16.45	16.45	3.44	14.63	14.63	3.19	1391.05	728.59	1397.46	728.54	1135.51	723.46	1142.01	723.41	1112.43	620.99	1140.37	648.35	0	1	1	2	-1	-1	-11.71	7.14	727.51	46.76	8.24	720.37	0.00	0.07	-1.00	0.02	0.11	-0.99	0	 -1	
6510870166	SMP	1	1393.44	726.58	1135.95	720.76	16.56	16.56	3.47	14.68	14.68	3.20	1390.62	728.51	1397.14	728.52	1135.40	723.41	1141.40	723.42	1251.26	617.56	1266.02	624.57	0	1	1	2	-1	-1	-11.57	7.12	724.60	47.90	8.43	736.54	0.04	0.08	-1.00	0.05	0.12	-0.99	0	 -1	
6510903673	SMP	1	1393.72	726.65	1136.03	721.01	16.40	16.40	3.49	14.77	14.77	3.21	1390.64	728.59	1397.17	728.59	1135.20	723.48	1141.40	723.44	1213.21	616.89	1235.03	637.03	0	1	1	2	-1	-1	-11.56	7.09	723.36	47.57	8.36	731.06	0.02	0.08	-1.00	0.04	0.10	-0.99	0	 -1	
6510936817	SMP	1	1393.80	726.89	1135.95	721.19	16.30	16.30	3.50	14.78	14.78	3.21	1390.70	728.69	1397.20	728.76	1135.07	723.63	1141.40	723.47	1206.08	622.11	1230.98	640.60	0	1	1	2	-1	-1	-11.56	7.06	722.92	47.33	8.29	727.25	0.02	0.08	-1.00	0.04	0.10	-0.99	0	 -1	
6510970163	SMP	1	1394.00	727.08	1136.17	721.29	16.32	16.32	3.50	14.69	14.69	3.22	1391.00	728.90	1397.33	728.89	1135.31	723.64	1141.50	723.57	1206.12	625.33	1227.35	640.23	0	1	1	2	-1	-1	-11.64	7.04	724.80	47.59	8.33	731.77	0.02	0.08	-1.00	0.04	0.10	-0.99	0	 -1	
6511003480	SMP	1	1394.20	727.17	1136.47	721.28	16.24	16.24	3.51	14.66	14.66	3.22	1391.39	729.13	1397.53	729.16	1135.47	723.53	1141.68	723.63	1214.99	620.97	1212.76	639.48	0	1	1	2	-1	-1	-11.78	7.02	729.06	47.53	8.33	731.45	0.03	0.08	-1.00	0.04	0.10	-0.99	0	 -1	
6511036862	SMP	1	1394.49	727.13	1136.72	721.19	16.23	16.23	3.52	14.50	14.50	3.20	1391.50	729.08	1397.69	729.10	1135.54	723.52	1142.22	723.54	1205.54	619.62	1210.46	640.70	0	1	1	2	-1	-1	-11.81	7.03	729.13	46.61	8.19	718.40	0.02	0.08	-1.00	0.04	0.10	-0.99	0	 -1	
