## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051216_03-[346f884d-68cb-454d-8b6d-a6db3676f91a]\051216_03-eye_data.idf
## Date:	12.05.2016 13:27:59
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4474                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051216_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
308898748	SMP	1	1307.12	782.45	1059.53	779.02	18.96	18.96	4.03	17.98	17.98	3.83	1305.49	784.32	1312.31	784.31	1059.44	781.45	1065.98	781.48	211.68	630.17	266.44	519.25	0	1	1	2	-1	-1	7.75	-5.56	706.13	63.45	-4.96	712.73	0.07	0.09	-0.99	0.06	0.12	-0.99	0	 -1	
308932074	SMP	1	1307.16	782.39	1059.64	779.04	19.04	19.04	4.03	18.03	18.03	3.84	1305.52	784.25	1312.32	784.24	1059.53	781.40	1065.93	781.44	196.25	627.19	212.52	516.57	0	1	1	2	-1	-1	7.74	-5.54	705.61	63.62	-4.97	714.58	0.07	0.09	-0.99	0.06	0.12	-0.99	0	 -1	
308965410	SMP	1	1307.12	782.48	1059.62	779.07	19.14	19.14	4.03	17.98	17.98	3.84	1305.50	784.31	1312.32	784.30	1059.44	781.44	1065.97	781.48	199.78	625.83	194.12	509.51	0	1	1	2	-1	-1	7.73	-5.55	705.10	63.59	-4.97	714.27	0.07	0.09	-0.99	0.06	0.12	-0.99	0	 -1	
308998734	SMP	1	1306.94	782.70	1059.36	779.37	19.15	19.15	4.04	18.12	18.12	3.85	1305.36	784.32	1312.11	784.37	1059.07	781.56	1065.77	781.67	199.13	641.46	178.65	526.50	0	1	1	2	-1	-1	7.78	-5.56	705.36	63.53	-5.00	712.87	0.07	0.08	-0.99	0.06	0.11	-0.99	0	 -1	
309032180	SMP	1	1306.26	783.06	1058.87	779.72	19.07	19.07	4.04	17.92	17.92	3.86	1304.78	784.48	1311.47	784.46	1058.96	781.69	1065.09	781.93	228.41	680.70	230.67	547.26	0	1	1	2	-1	-1	7.92	-5.59	705.74	64.41	-5.11	721.65	0.07	0.07	-0.99	0.06	0.10	-0.99	0	 -1	
309065391	SMP	1	1305.98	782.98	1058.44	779.83	19.05	19.05	4.03	17.92	17.92	3.87	1304.49	784.44	1311.35	784.45	1058.59	781.66	1064.84	781.98	295.16	686.66	313.26	570.07	0	1	1	2	-1	-1	7.95	-5.57	704.40	64.43	-5.10	721.17	0.08	0.07	-0.99	0.07	0.10	-0.99	0	 -1	
309098782	SMP	1	1305.64	782.76	1058.25	779.80	19.03	19.03	4.03	17.94	17.94	3.87	1304.16	784.28	1310.95	784.34	1058.35	781.60	1064.52	781.88	273.30	677.88	259.74	572.54	0	1	1	2	-1	-1	8.03	-5.54	704.22	64.87	-5.12	725.35	0.08	0.08	-0.99	0.06	0.10	-0.99	0	 -1	
309132147	SMP	1	1305.48	782.65	1057.98	779.64	19.08	19.08	4.03	17.80	17.80	3.88	1303.96	784.14	1310.60	784.34	1058.27	781.58	1064.29	781.73	206.96	670.18	352.42	550.70	0	1	1	2	-1	-1	8.10	-5.53	705.04	65.55	-5.15	732.53	0.07	0.08	-0.99	0.07	0.10	-0.99	0	 -1	
309165384	SMP	1	1305.32	782.61	1057.87	779.57	18.98	18.98	4.03	17.80	17.80	3.89	1303.87	784.09	1310.49	784.30	1058.15	781.55	1064.15	781.60	232.94	671.68	340.37	554.72	0	1	1	2	-1	-1	8.13	-5.53	705.77	65.85	-5.15	735.54	0.07	0.08	-0.99	0.07	0.10	-0.99	0	 -1	
309198721	SMP	1	1305.13	782.72	1057.86	779.62	18.96	18.96	4.03	17.84	17.84	3.90	1303.69	784.19	1310.41	784.36	1058.00	781.59	1064.08	781.67	265.83	681.61	282.93	555.96	0	1	1	2	-1	-1	8.16	-5.54	705.65	65.84	-5.16	735.11	0.08	0.08	-0.99	0.07	0.10	-0.99	0	 -1	
309232153	SMP	1	1304.70	782.97	1057.32	779.91	18.87	18.87	4.02	17.77	17.77	3.91	1303.48	784.48	1310.23	784.40	1057.75	781.75	1063.93	782.02	481.73	697.21	553.07	568.84	0	1	1	2	-1	-1	8.20	-5.58	705.57	65.73	-5.21	733.42	0.09	0.07	-0.99	0.08	0.10	-0.99	0	 -1	
309265372	SMP	1	1304.50	782.99	1057.04	780.06	18.87	18.87	4.02	17.79	17.79	3.91	1303.47	784.48	1310.08	784.41	1057.56	781.87	1063.88	782.10	564.61	701.34	651.71	578.95	0	1	1	2	-1	-1	8.23	-5.59	706.55	65.47	-5.21	730.20	0.09	0.07	-0.99	0.09	0.10	-0.99	0	 -1	
309298704	SMP	1	1304.52	783.06	1057.16	780.06	18.94	18.94	4.02	17.72	17.72	3.90	1303.48	784.48	1310.12	784.42	1057.55	781.92	1063.95	782.15	569.12	709.82	590.48	579.62	0	1	1	2	-1	-1	8.23	-5.60	707.18	65.29	-5.20	728.24	0.09	0.07	-0.99	0.08	0.10	-0.99	0	 -1	
309332041	SMP	1	1304.68	782.84	1057.38	779.96	18.96	18.96	4.02	17.92	17.92	3.91	1303.49	784.46	1310.26	784.34	1057.82	781.72	1064.20	782.00	527.85	700.08	609.31	587.58	0	1	1	2	-1	-1	8.20	-5.58	706.56	65.27	-5.17	728.65	0.09	0.08	-0.99	0.08	0.10	-0.99	0	 -1	
309365413	SMP	1	1305.03	782.87	1057.71	779.97	18.88	18.88	4.01	17.85	17.85	3.91	1303.65	784.39	1310.46	784.39	1058.30	781.66	1064.66	781.90	346.09	704.34	694.67	599.38	0	1	1	2	-1	-1	8.16	-5.57	706.17	65.21	-5.15	729.22	0.08	0.08	-0.99	0.09	0.09	-0.99	0	 -1	
309398709	SMP	1	1305.56	782.85	1058.14	779.80	18.88	18.88	4.01	18.09	18.09	3.92	1304.44	784.41	1311.06	784.23	1058.59	781.50	1064.99	781.63	518.43	705.94	620.59	611.60	0	1	1	2	-1	-1	8.02	-5.57	707.53	65.07	-5.10	728.45	0.09	0.08	-0.99	0.09	0.09	-0.99	0	 -1	
309432340	SMP	1	1306.00	782.77	1058.68	779.61	19.06	19.06	4.02	18.00	18.00	3.93	1304.61	784.33	1311.42	784.31	1059.30	781.52	1065.51	781.49	355.88	700.83	676.49	602.71	0	1	1	2	-1	-1	7.95	-5.56	706.65	65.24	-5.11	731.96	0.08	0.08	-0.99	0.09	0.10	-0.99	0	 -1	
309465362	SMP	1	1306.42	782.68	1058.95	779.61	19.24	19.24	4.03	17.92	17.92	3.93	1305.05	784.15	1311.87	784.10	1059.48	781.45	1065.81	781.43	389.79	707.07	658.26	611.14	0	1	1	2	-1	-1	7.85	-5.52	706.28	65.02	-5.08	730.13	0.08	0.07	-0.99	0.09	0.09	-0.99	0	 -1	
309498710	SMP	1	1306.56	782.70	1059.11	779.47	19.23	19.23	4.04	17.96	17.96	3.93	1305.38	784.28	1312.04	784.16	1059.59	781.38	1065.96	781.41	490.98	705.98	641.85	606.70	0	1	1	2	-1	-1	7.80	-5.55	707.30	64.93	-5.07	729.45	0.09	0.08	-0.99	0.09	0.10	-0.99	0	 -1	
309532095	SMP	1	1306.68	782.95	1059.16	779.77	19.17	19.17	4.04	18.13	18.13	3.94	1305.48	784.47	1312.31	784.44	1059.64	781.51	1066.14	781.55	526.90	708.23	668.25	623.95	0	1	1	2	-1	-1	7.75	-5.59	706.21	64.73	-5.08	727.54	0.09	0.08	-0.99	0.09	0.09	-0.99	0	 -1	
309565362	SMP	1	1306.70	783.05	1059.19	779.84	19.33	19.33	4.05	18.08	18.08	3.94	1305.48	784.46	1312.32	784.43	1059.53	781.55	1066.12	781.59	518.77	714.50	625.28	632.91	0	1	1	2	-1	-1	7.74	-5.58	705.53	64.50	-5.07	724.77	0.09	0.07	-0.99	0.08	0.09	-0.99	0	 -1	
309598688	SMP	1	1306.75	783.03	1059.02	779.86	19.19	19.19	4.05	18.15	18.15	3.94	1305.49	784.47	1312.33	784.43	1059.49	781.53	1066.06	781.62	508.08	714.85	670.06	640.68	0	1	1	2	-1	-1	7.73	-5.58	705.19	64.38	-5.06	723.31	0.09	0.07	-0.99	0.09	0.09	-0.99	0	 -1	
309632092	SMP	1	1306.96	782.81	1059.19	779.54	19.27	19.27	4.05	18.02	18.02	3.94	1305.50	784.42	1312.39	784.43	1059.70	781.31	1066.16	781.41	375.61	704.91	667.76	637.36	0	1	1	2	-1	-1	7.72	-5.57	704.36	64.37	-5.02	723.61	0.08	0.08	-0.99	0.09	0.09	-0.99	0	 -1	
309665407	SMP	1	1308.99	782.63	1061.33	779.25	19.30	19.30	4.06	18.43	18.43	3.95	1306.64	784.34	1313.43	784.22	1060.59	781.22	1067.29	781.23	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.47	-5.54	704.33	63.76	-4.96	719.27	0.04	0.08	-1.00	0.04	0.10	-0.99	0	 -1	
309698674	SMP	1	1308.79	782.59	1061.13	779.45	19.42	19.42	4.07	18.24	18.24	3.95	1306.50	784.43	1313.24	784.16	1060.34	781.30	1066.93	781.32	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.51	-5.54	704.33	63.82	-4.97	719.23	0.04	0.09	-1.00	0.03	0.09	-1.00	0	 -1	
309732022	SMP	1	1308.59	782.66	1060.73	779.42	19.33	19.33	4.07	18.20	18.20	3.94	1306.31	784.31	1312.93	784.13	1059.97	781.40	1066.71	781.42	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.58	-5.53	705.32	63.59	-4.97	715.86	0.04	0.08	-1.00	0.04	0.10	-0.99	0	 -1	
309765332	SMP	1	1308.17	782.69	1060.28	779.53	19.13	19.13	4.06	18.33	18.33	3.95	1305.68	784.34	1312.49	784.37	1059.72	781.38	1066.29	781.42	0.00	0.00	-134.48	632.22	0	1	1	2	-1	-1	7.69	-5.55	704.38	63.77	-4.98	716.99	0.03	0.08	-1.00	0.04	0.09	-0.99	0	 -1	
309798685	SMP	1	1307.86	782.64	1059.88	779.53	19.40	19.40	4.07	18.28	18.28	3.94	1305.50	784.44	1312.24	784.22	1059.17	781.40	1065.82	781.45	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.74	-5.55	704.53	63.71	-4.97	715.03	0.04	0.08	-1.00	0.04	0.09	-0.99	0	 -1	
309832347	SMP	1	1307.47	782.47	1059.56	779.46	19.17	19.17	4.07	18.34	18.34	3.94	1305.28	784.21	1311.89	783.98	1058.91	781.39	1065.63	781.41	0.00	0.00	-143.14	626.91	0	1	1	2	-1	-1	7.81	-5.50	705.50	63.60	-4.95	713.23	0.04	0.08	-1.00	0.04	0.10	-0.99	0	 -1	
309865304	SMP	1	1307.31	782.36	1059.34	779.23	19.26	19.26	4.07	18.12	18.12	3.93	1305.01	783.90	1311.67	783.76	1058.70	781.18	1065.36	781.24	0.00	0.00	-150.79	617.22	0	1	1	2	-1	-1	7.87	-5.45	705.90	63.62	-4.91	712.90	0.04	0.07	-1.00	0.04	0.10	-0.99	0	 -1	
309898656	SMP	1	1307.23	782.32	1059.19	779.40	19.15	19.15	4.07	18.32	18.32	3.94	1304.85	783.94	1311.60	783.75	1058.64	781.11	1065.01	781.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.89	-5.45	705.75	63.97	-4.93	716.26	0.03	0.08	-1.00	0.04	0.09	-1.00	0	 -1	
309931967	SMP	1	1307.14	782.33	1058.94	779.28	19.26	19.26	4.07	18.10	18.10	3.93	1304.72	783.84	1311.50	783.61	1058.48	781.10	1064.85	781.22	0.00	0.00	-144.50	619.87	0	1	1	2	-1	-1	7.92	-5.42	705.36	64.06	-4.93	716.90	0.03	0.07	-1.00	0.04	0.09	-0.99	0	 -1	
309965308	SMP	1	1306.10	782.22	1057.78	779.23	19.29	19.29	4.07	18.04	18.04	3.93	1304.09	783.90	1310.91	783.83	1057.87	781.21	1063.89	781.39	-125.25	691.90	195.32	596.72	0	1	1	2	-1	-1	8.05	-5.45	705.04	65.19	-5.03	727.42	0.05	0.08	-1.00	0.06	0.10	-0.99	0	 -1	
309998635	SMP	1	1305.03	782.63	0.00	0.00	18.85	18.85	4.05	0.00	0.00	0.00	1303.48	783.79	1310.25	783.65	0.00	0.00	0.00	0.00	235.10	768.36	0.00	0.00	0	1	0	1	-1	-1	8.19	-5.42	705.28	0.00	0.00	0.00	0.07	0.06	-1.00	0.00	0.00	0.00	0	 -1	
310032087	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
310065292	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
310098622	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
310131954	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
310165288	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
310198612	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
310232034	SMP	1	1307.15	780.00	0.00	0.00	18.93	18.93	4.04	0.00	0.00	0.00	1305.71	781.72	1312.53	781.68	0.00	0.00	0.00	0.00	355.82	683.95	0.00	0.00	0	1	0	1	-1	-1	7.68	-4.96	704.78	0.00	0.00	0.00	0.08	0.08	-0.99	0.00	0.00	0.00	0	 -1	
310265274	SMP	1	1307.19	781.76	1058.70	777.29	17.49	17.49	3.98	17.55	17.55	3.91	1305.93	782.36	1312.54	782.41	1059.19	779.50	1065.72	779.45	367.98	952.50	668.65	588.96	0	1	1	2	-1	-1	7.67	-5.12	706.13	63.74	-4.53	715.26	0.08	0.04	-1.00	0.09	0.11	-0.99	0	 -1	
310298618	SMP	1	1308.02	780.82	1059.13	777.46	19.02	19.02	3.99	18.01	18.01	3.90	1306.19	782.55	1312.64	782.56	1059.17	779.77	1065.90	779.83	-139.40	661.52	413.27	555.87	0	1	1	2	-1	-1	7.66	-5.18	708.75	63.44	-4.58	712.15	0.05	0.09	-0.99	0.07	0.11	-0.99	0	 -1	
310331929	SMP	1	1308.14	781.02	1059.25	777.44	19.22	19.22	4.01	18.29	18.29	3.90	1306.28	782.63	1312.93	782.71	1059.15	779.88	1065.93	779.83	-114.41	666.07	327.82	528.94	0	1	1	2	-1	-1	7.61	-5.20	707.96	63.30	-4.59	710.61	0.06	0.08	-0.99	0.07	0.12	-0.99	0	 -1	
310365262	SMP	1	1307.75	780.73	1059.06	777.22	19.28	19.28	4.03	18.46	18.46	3.91	1305.97	782.59	1312.54	782.54	1059.13	779.55	1065.74	779.65	-73.92	636.28	382.12	525.28	0	1	1	2	-1	-1	7.70	-5.19	709.35	63.46	-4.54	712.10	0.06	0.09	-0.99	0.07	0.12	-0.99	0	 -1	
310398631	SMP	1	1307.60	780.60	1059.00	777.17	19.34	19.34	4.04	18.26	18.26	3.91	1305.58	782.55	1312.45	782.49	1059.05	779.59	1065.57	779.84	-112.19	612.01	355.94	488.33	0	1	1	2	-1	-1	7.73	-5.16	707.03	63.62	-4.57	713.61	0.05	0.10	-0.99	0.07	0.12	-0.99	0	 -1	
310432134	SMP	1	1307.25	780.87	1058.68	777.29	19.33	19.33	4.05	18.07	18.07	3.91	1305.49	782.53	1312.31	782.61	1058.78	779.95	1065.25	780.06	72.95	640.32	362.97	437.12	0	1	1	2	-1	-1	7.75	-5.17	706.83	63.79	-4.65	714.75	0.06	0.09	-0.99	0.07	0.13	-0.99	0	 -1	
310465254	SMP	1	1306.82	780.91	1057.99	777.41	19.38	19.38	4.06	18.18	18.18	3.91	1304.90	782.81	1311.67	782.84	1058.17	780.01	1064.78	780.17	-85.11	606.62	436.62	441.41	0	1	1	2	-1	-1	7.89	-5.23	706.77	63.77	-4.66	713.09	0.06	0.09	-0.99	0.08	0.13	-0.99	0	 -1	
310498578	SMP	1	1306.32	780.90	1057.72	777.60	19.22	19.22	4.06	18.19	18.19	3.91	1304.48	782.59	1311.27	782.74	1057.70	780.15	1064.22	780.24	-8.08	621.33	318.39	446.16	0	1	1	2	-1	-1	7.98	-5.19	706.49	63.99	-4.69	714.33	0.06	0.09	-0.99	0.06	0.13	-0.99	0	 -1	
310531911	SMP	1	1305.88	780.75	1057.31	777.57	19.48	19.48	4.08	18.35	18.35	3.92	1304.16	782.67	1310.74	782.64	1057.49	780.03	1064.01	780.21	19.10	600.75	416.67	454.69	0	1	1	2	-1	-1	8.10	-5.20	708.51	64.09	-4.67	714.83	0.06	0.09	-0.99	0.07	0.12	-0.99	0	 -1	
310565241	SMP	1	1305.67	780.60	1057.04	777.46	19.45	19.45	4.08	18.19	18.19	3.91	1303.54	782.49	1310.45	782.47	1057.19	779.94	1063.76	779.94	-151.77	598.67	419.79	465.30	0	1	1	2	-1	-1	8.16	-5.14	705.29	64.11	-4.63	714.40	0.05	0.09	-0.99	0.07	0.12	-0.99	0	 -1	
310598571	SMP	1	1305.57	780.57	1056.95	777.34	19.46	19.46	4.09	18.27	18.27	3.92	1303.52	782.49	1310.44	782.47	1057.23	779.92	1063.74	779.89	-104.03	592.57	471.50	452.06	0	1	1	2	-1	-1	8.15	-5.13	704.17	64.18	-4.63	715.20	0.05	0.09	-0.99	0.08	0.13	-0.99	0	 -1	
310631969	SMP	1	1305.80	781.04	1057.38	777.95	19.55	19.55	4.09	18.46	18.46	3.93	1303.67	782.67	1310.48	782.62	1057.45	780.43	1064.12	780.29	0.00	0.00	408.29	467.06	0	1	1	2	-1	-1	8.14	-5.17	704.59	63.99	-4.72	713.81	0.05	0.08	-1.00	0.07	0.12	-0.99	0	 -1	
310665225	SMP	1	1305.86	781.65	1057.74	778.61	19.52	19.52	4.10	18.74	18.74	3.94	1303.75	783.30	1310.51	783.40	1057.28	780.87	1064.26	780.56	0.00	0.00	109.08	517.59	0	1	1	2	-1	-1	8.13	-5.33	704.83	63.55	-4.77	708.94	0.05	0.09	-1.00	0.05	0.10	-0.99	0	 -1	
310698557	SMP	1	1306.03	781.72	1057.86	778.69	19.45	19.45	4.10	18.65	18.65	3.95	1304.05	783.27	1310.66	783.35	1057.66	780.89	1064.34	780.58	-155.66	623.90	183.53	551.29	0	1	1	2	-1	-1	8.10	-5.34	706.70	63.75	-4.79	711.67	0.05	0.08	-1.00	0.06	0.10	-0.99	0	 -1	
310731915	SMP	1	1306.21	781.77	1058.14	778.76	19.45	19.45	4.11	18.49	18.49	3.95	1304.45	783.45	1311.16	783.35	1057.95	780.89	1064.75	780.77	37.63	628.41	242.99	563.67	0	1	1	2	-1	-1	7.99	-5.35	706.03	63.44	-4.80	709.18	0.06	0.08	-0.99	0.06	0.10	-0.99	0	 -1	
310765218	SMP	1	1306.60	781.80	1058.51	778.66	19.51	19.51	4.11	18.62	18.62	3.95	1304.51	783.46	1311.43	783.46	1058.27	780.87	1065.25	780.54	-132.49	623.86	255.10	575.80	0	1	1	2	-1	-1	7.93	-5.35	703.89	62.97	-4.74	704.96	0.05	0.08	-1.00	0.06	0.10	-0.99	0	 -1	
310798556	SMP	1	1306.96	781.66	1058.94	778.58	19.41	19.41	4.11	18.49	18.49	3.95	1305.00	783.24	1311.60	783.34	1058.86	780.75	1065.57	780.59	-151.35	630.52	271.73	571.93	0	1	1	2	-1	-1	7.89	-5.33	706.72	63.16	-4.75	708.18	0.05	0.08	-1.00	0.06	0.10	-0.99	0	 -1	
310831946	SMP	1	1307.49	781.55	1059.66	778.41	19.26	19.26	4.10	18.44	18.44	3.94	1305.49	783.39	1312.30	783.32	1059.16	780.58	1066.28	780.45	-124.50	612.76	121.70	575.79	0	1	1	2	-1	-1	7.73	-5.33	704.59	62.28	-4.66	699.60	0.05	0.09	-0.99	0.05	0.10	-0.99	0	 -1	
310865203	SMP	1	1307.82	781.54	1060.09	778.31	19.41	19.41	4.10	18.55	18.55	3.94	1305.76	783.18	1312.55	783.33	1059.79	780.41	1066.45	780.40	-155.59	621.84	111.78	572.94	0	1	1	2	-1	-1	7.67	-5.31	704.41	62.92	-4.69	707.75	0.05	0.09	-1.00	0.05	0.10	-0.99	0	 -1	
310898561	SMP	1	1311.54	778.95	1064.19	775.57	19.36	19.36	4.10	18.78	18.78	3.95	1307.84	781.52	1314.53	781.49	1062.60	778.63	1069.31	778.72	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.23	-4.92	705.14	62.19	-4.30	706.68	-0.03	0.12	-0.99	0.00	0.15	-0.99	0	 -1	
310931878	SMP	1	1312.24	776.23	1065.95	773.07	19.26	19.26	4.10	18.57	18.57	3.95	1308.50	780.41	1315.12	780.39	1063.56	777.44	1070.29	777.61	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.10	-4.68	706.30	61.89	-4.03	705.74	-0.03	0.20	-0.98	-0.04	0.21	-0.98	0	 -1	
310965202	SMP	1	1312.32	776.56	1066.12	773.35	19.14	19.14	4.09	18.55	18.55	3.95	1308.56	780.49	1315.38	780.49	1063.83	777.80	1070.40	777.85	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.05	-4.69	705.01	62.02	-4.11	707.77	-0.03	0.19	-0.98	-0.04	0.21	-0.98	0	 -1	
310998539	SMP	1	1312.52	776.46	1066.08	773.48	19.26	19.26	4.08	18.71	18.71	3.95	1308.61	780.45	1315.44	780.46	1063.76	777.66	1070.58	777.84	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.03	-4.68	704.64	61.71	-4.08	704.36	-0.03	0.19	-0.98	-0.03	0.20	-0.98	0	 -1	
311032013	SMP	1	1312.66	776.43	1066.11	773.21	19.18	19.18	4.08	18.60	18.60	3.95	1308.79	780.53	1315.48	780.44	1063.75	777.57	1070.62	777.75	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.02	-4.70	705.78	61.58	-4.05	702.90	-0.03	0.19	-0.98	-0.03	0.21	-0.98	0	 -1	
311065189	SMP	1	1312.85	776.47	1066.20	773.13	19.11	19.11	4.08	18.51	18.51	3.94	1309.23	780.54	1315.55	780.47	1063.96	777.49	1070.75	777.73	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.02	-4.74	711.55	61.58	-4.04	703.35	-0.03	0.19	-0.98	-0.03	0.21	-0.98	0	 -1	
311098517	SMP	1	1313.03	776.46	1066.26	773.11	18.95	18.95	4.08	18.56	18.56	3.94	1309.34	780.47	1315.61	780.48	1064.00	777.50	1070.76	777.68	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.05	-4.77	716.80	61.58	-4.03	703.39	-0.04	0.19	-0.98	-0.03	0.21	-0.98	0	 -1	
311131855	SMP	1	1313.04	776.48	1066.23	773.35	18.92	18.92	4.07	18.56	18.56	3.94	1309.20	780.52	1315.61	780.55	1063.89	777.60	1070.46	777.76	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.05	-4.77	714.85	61.80	-4.07	705.33	-0.04	0.19	-0.98	-0.04	0.20	-0.98	0	 -1	
311165191	SMP	1	1312.39	776.26	1065.72	773.07	18.98	18.98	4.06	18.34	18.34	3.93	1308.59	780.42	1315.44	780.43	1063.47	777.75	1070.14	777.75	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.06	-4.69	707.10	61.84	-4.08	704.88	-0.03	0.20	-0.98	-0.03	0.22	-0.98	0	 -1	
311198510	SMP	1	1312.14	776.17	1065.32	772.94	18.80	18.80	4.05	18.23	18.23	3.92	1308.53	780.43	1315.21	780.50	1063.34	777.74	1069.76	777.68	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.11	-4.72	709.38	62.26	-4.09	708.98	-0.02	0.20	-0.98	-0.03	0.22	-0.97	0	 -1	
311231879	SMP	1	1311.73	776.11	1065.05	772.86	18.85	18.85	4.06	18.13	18.13	3.91	1308.24	780.41	1314.51	780.40	1062.97	777.60	1069.50	777.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.34	-4.78	720.77	62.31	-4.07	708.79	-0.03	0.21	-0.98	-0.03	0.22	-0.97	0	 -1	
311265170	SMP	1	1311.68	776.07	1065.02	772.77	18.87	18.87	4.05	18.05	18.05	3.90	1307.86	780.33	1314.47	780.39	1062.76	777.56	1069.42	777.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.30	-4.71	712.43	62.26	-4.05	707.82	-0.03	0.20	-0.98	-0.03	0.22	-0.97	0	 -1	
311298500	SMP	1	1311.53	776.14	1064.96	772.73	18.90	18.90	4.05	18.08	18.08	3.89	1307.70	780.34	1314.47	780.38	1062.67	777.48	1069.38	777.49	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.29	-4.69	709.46	62.27	-4.04	707.82	-0.03	0.20	-0.98	-0.03	0.22	-0.97	0	 -1	
