## [iView]
## Converted from:	F:\results\gaze_xsit_01\021916_01-[1709a950-5e5b-41d2-a567-7ad007addfcf]\021916_01-eye_data.idf
## Date:	19.02.2016 15:44:53
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4438                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021916_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
257800423	SMP	1	1556.74	755.13	1302.85	756.53	19.19	19.19	4.18	18.12	18.12	3.93	1555.74	757.01	1562.37	757.00	1304.71	758.47	1311.16	758.38	1575.56	732.24	1520.66	851.53	0	1	1	2	-1	-1	-49.06	0.57	717.74	8.09	0.24	717.70	0.17	0.09	-0.98	0.23	0.09	-0.97	0	 -1	
257833559	SMP	1	1556.84	755.10	1302.98	756.35	19.25	19.25	4.17	17.91	17.91	3.92	1556.00	757.05	1562.51	757.07	1305.00	758.43	1311.19	758.36	1579.99	728.55	1524.41	846.85	0	1	1	2	-1	-1	-49.15	0.56	718.40	8.10	0.25	721.26	0.18	0.09	-0.98	0.23	0.09	-0.97	0	 -1	
257866975	SMP	1	1556.86	754.93	1303.11	756.44	19.13	19.13	4.16	17.93	17.93	3.92	1556.09	756.98	1562.54	756.92	1305.02	758.36	1311.23	758.34	1580.54	727.39	1524.33	848.84	0	1	1	2	-1	-1	-49.20	0.58	718.96	8.11	0.26	722.86	0.18	0.09	-0.98	0.22	0.09	-0.97	0	 -1	
257900219	SMP	1	0.00	0.00	1301.94	755.98	0.00	0.00	0.00	17.19	17.19	3.88	0.00	0.00	0.00	0.00	1304.47	758.41	1310.93	758.25	0.00	0.00	1610.40	817.66	0	0	1	1	-1	-1	0.00	0.00	0.00	8.17	0.27	719.79	0.00	0.00	0.00	0.26	0.11	-0.96	0	 -1	
257933626	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
257966878	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
258000267	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
258033596	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
258066864	SMP	1	1557.97	752.03	0.00	0.00	20.39	20.39	4.21	0.00	0.00	0.00	1556.52	755.47	1562.96	755.13	0.00	0.00	0.00	0.00	1485.28	462.60	0.00	0.00	0	1	0	1	-1	-1	-49.30	0.96	719.03	0.00	0.00	0.00	0.15	0.15	-0.98	0.00	0.00	0.00	0	 -1	
258100200	SMP	1	1558.01	752.13	0.00	0.00	20.68	20.68	4.25	0.00	0.00	0.00	1556.53	755.47	1563.08	755.38	0.00	0.00	0.00	0.00	1475.51	459.38	0.00	0.00	0	1	0	1	-1	-1	-49.27	0.93	718.38	0.00	0.00	0.00	0.15	0.15	-0.98	0.00	0.00	0.00	0	 -1	
258133529	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
258166855	SMP	1	0.00	0.00	1303.65	755.60	0.00	0.00	0.00	17.87	17.87	3.88	0.00	0.00	0.00	0.00	1304.95	757.77	1311.28	757.75	0.00	0.00	1473.85	826.16	0	0	1	1	-1	-1	0.00	0.00	0.00	8.10	0.40	722.31	0.00	0.00	0.00	0.20	0.10	-0.98	0	 -1	
258200194	SMP	1	0.00	0.00	1303.53	756.19	0.00	0.00	0.00	17.21	17.21	3.85	0.00	0.00	0.00	0.00	1305.39	758.20	1311.61	757.98	0.00	0.00	1520.46	842.99	0	0	1	1	-1	-1	0.00	0.00	0.00	8.05	0.32	725.41	0.00	0.00	0.00	0.22	0.09	-0.97	0	 -1	
258233604	SMP	1	1558.67	754.38	0.00	0.00	19.02	19.02	4.23	0.00	0.00	0.00	1557.17	756.57	1563.58	756.50	0.00	0.00	0.00	0.00	1459.82	719.85	0.00	0.00	0	1	0	1	-1	-1	-49.47	0.68	719.33	0.00	0.00	0.00	0.15	0.10	-0.98	0.00	0.00	0.00	0	 -1	
258266850	SMP	1	1558.68	754.43	0.00	0.00	19.04	19.04	4.21	0.00	0.00	0.00	1557.21	756.58	1563.58	756.51	0.00	0.00	0.00	0.00	1455.97	716.93	0.00	0.00	0	1	0	1	-1	-1	-49.52	0.67	719.99	0.00	0.00	0.00	0.15	0.10	-0.98	0.00	0.00	0.00	0	 -1	
258300284	SMP	1	1558.44	754.63	1303.68	755.85	18.72	18.72	4.18	17.61	17.61	3.85	1556.95	756.58	1563.48	756.51	1305.47	758.21	1311.79	757.93	1458.80	724.99	1517.86	813.65	0	1	1	2	-1	-1	-49.39	0.67	718.82	8.01	0.33	724.67	0.15	0.09	-0.98	0.22	0.10	-0.97	0	 -1	
258333518	SMP	1	1564.33	754.39	1310.05	754.65	19.11	19.11	4.17	18.45	18.45	3.87	1559.79	756.57	1566.48	756.49	1308.47	757.53	1314.98	757.64	905.50	720.54	910.72	650.50	0	1	1	2	-1	-1	-49.93	0.68	717.02	7.28	0.44	722.21	0.01	0.10	-1.00	0.07	0.14	-0.99	0	 -1	
258366844	SMP	1	1567.62	754.23	1314.46	754.77	19.18	19.18	4.16	18.69	18.69	3.91	1561.11	756.42	1567.54	756.46	1310.47	757.49	1316.79	757.58	522.38	719.06	450.72	659.14	0	1	1	2	-1	-1	-50.30	0.70	718.35	6.87	0.45	725.32	-0.09	0.10	-0.99	-0.05	0.13	-0.99	0	 -1	
258400171	SMP	1	1566.93	754.16	1313.53	754.62	19.29	19.29	4.16	17.98	17.98	3.90	1560.68	756.42	1567.39	756.44	1309.64	757.56	1316.36	757.60	578.15	713.35	492.64	642.57	0	1	1	2	-1	-1	-50.06	0.70	715.89	6.96	0.44	719.49	-0.07	0.10	-0.99	-0.03	0.14	-0.99	0	 -1	
258433499	SMP	1	1566.61	754.30	1313.28	754.95	19.40	19.40	4.17	18.80	18.80	3.93	1560.43	756.38	1566.75	756.43	1309.43	757.64	1315.92	757.86	567.80	716.18	489.91	650.28	0	1	1	2	-1	-1	-50.20	0.71	719.38	7.06	0.40	722.44	-0.07	0.10	-0.99	-0.04	0.13	-0.99	0	 -1	
258466829	SMP	1	1566.40	754.16	1312.75	754.63	19.34	19.34	4.17	18.04	18.04	3.93	1560.09	756.38	1566.60	756.42	1309.02	757.77	1315.50	757.65	566.76	712.77	501.45	630.55	0	1	1	2	-1	-1	-50.06	0.71	718.09	7.16	0.41	722.47	-0.07	0.10	-0.99	-0.03	0.14	-0.99	0	 -1	
258500158	SMP	1	1566.05	754.12	1312.44	754.64	19.44	19.44	4.17	17.78	17.78	3.91	1559.75	756.28	1566.38	756.37	1308.58	757.56	1315.21	757.74	572.06	714.23	502.23	630.98	0	1	1	2	-1	-1	-49.89	0.72	716.61	7.21	0.42	719.84	-0.07	0.10	-0.99	-0.04	0.14	-0.99	0	 -1	
258533489	SMP	1	1565.64	754.01	1312.10	755.02	19.69	19.69	4.19	18.15	18.15	3.91	1559.53	756.19	1565.96	756.19	1308.27	757.74	1314.87	757.85	579.30	715.00	504.53	647.13	0	1	1	2	-1	-1	-49.94	0.75	718.40	7.29	0.39	719.53	-0.07	0.10	-0.99	-0.03	0.13	-0.99	0	 -1	
258566810	SMP	1	1565.50	754.08	1311.72	754.75	19.63	19.63	4.20	17.78	17.78	3.90	1559.19	756.29	1565.63	756.33	1308.02	757.90	1314.51	757.82	571.04	713.86	509.52	625.13	0	1	1	2	-1	-1	-49.89	0.73	718.83	7.37	0.37	720.82	-0.08	0.10	-0.99	-0.03	0.14	-0.99	0	 -1	
258600150	SMP	1	1565.41	754.05	0.00	0.00	19.53	19.53	4.20	0.00	0.00	0.00	1559.07	756.31	1565.57	756.36	0.00	0.00	0.00	0.00	569.55	713.63	0.00	0.00	0	1	0	1	-1	-1	-49.85	0.72	718.54	0.00	0.00	0.00	-0.08	0.11	-0.99	0.00	0.00	0.00	0	 -1	
258633475	SMP	1	1565.33	754.16	1311.81	755.07	19.80	19.80	4.21	18.16	18.16	3.90	1559.12	756.36	1565.57	756.40	1308.01	757.92	1314.48	757.95	573.10	715.09	507.07	636.05	0	1	1	2	-1	-1	-49.90	0.71	719.10	7.37	0.36	721.07	-0.07	0.10	-0.99	-0.04	0.13	-0.99	0	 -1	
258666890	SMP	1	1565.01	754.41	1311.47	755.74	19.78	19.78	4.22	18.63	18.63	3.92	1558.85	756.38	1565.54	756.45	1307.78	758.10	1314.44	758.27	581.66	719.81	515.05	692.41	0	1	1	2	-1	-1	-49.69	0.70	716.57	7.37	0.30	718.06	-0.06	0.09	-0.99	-0.03	0.11	-0.99	0	 -1	
258700140	SMP	1	1564.55	754.67	1311.21	756.20	19.81	19.81	4.23	18.61	18.61	3.93	1558.66	756.52	1565.40	756.51	1307.55	758.42	1314.40	758.39	613.24	737.41	526.25	747.34	0	1	1	2	-1	-1	-49.52	0.68	714.73	7.36	0.25	713.87	-0.05	0.08	-1.00	-0.02	0.10	-0.99	0	 -1	
258733478	SMP	1	1564.64	754.74	1311.21	756.16	19.71	19.71	4.23	18.79	18.79	3.95	1558.73	756.59	1565.45	756.52	1307.55	758.43	1314.43	758.42	622.80	751.97	533.94	752.43	0	1	1	2	-1	-1	-49.48	0.67	713.98	7.33	0.24	711.04	-0.05	0.08	-1.00	-0.02	0.10	-0.99	0	 -1	
258766794	SMP	1	1564.70	754.66	1311.34	756.12	19.79	19.79	4.23	18.88	18.88	3.96	1558.87	756.53	1565.51	756.49	1307.57	758.42	1314.45	758.42	638.19	756.16	533.29	755.86	0	1	1	2	-1	-1	-49.51	0.68	713.95	7.30	0.24	708.98	-0.05	0.08	-1.00	-0.02	0.11	-0.99	0	 -1	
258800159	SMP	1	1564.98	754.59	1311.17	755.34	19.59	19.59	4.23	17.72	17.72	3.93	1559.01	756.48	1565.56	756.48	1307.75	758.30	1314.46	758.40	622.28	758.35	557.37	634.71	0	1	1	2	-1	-1	-49.56	0.68	714.48	7.30	0.26	710.73	-0.06	0.09	-0.99	-0.01	0.14	-0.99	0	 -1	
258833455	SMP	1	1561.85	754.27	1307.75	755.58	19.69	19.69	4.23	18.40	18.40	3.93	1557.44	756.40	1563.76	756.43	1306.03	758.17	1312.50	758.33	896.37	730.11	878.47	692.52	0	1	1	2	-1	-1	-49.40	0.70	717.64	7.76	0.28	714.42	0.01	0.10	-1.00	0.06	0.12	-0.99	0	 -1	
258866809	SMP	1	1560.54	753.98	1307.07	755.68	19.51	19.51	4.22	18.87	18.87	3.95	1556.80	756.35	1563.50	756.34	1305.66	758.14	1312.34	758.22	1051.47	709.07	930.92	732.72	0	1	1	2	-1	-1	-49.00	0.71	713.39	7.78	0.30	710.93	0.05	0.11	-0.99	0.08	0.11	-0.99	0	 -1	
258900176	SMP	1	1560.75	754.09	1307.11	755.57	19.61	19.61	4.22	18.58	18.58	3.95	1557.15	756.36	1563.57	756.34	1305.58	758.30	1312.34	758.28	1052.52	709.44	929.56	701.18	0	1	1	2	-1	-1	-49.28	0.72	716.71	7.77	0.27	709.12	0.05	0.10	-0.99	0.07	0.12	-0.99	0	 -1	
258933455	SMP	1	1560.93	754.11	1307.11	755.82	19.45	19.45	4.22	18.82	18.82	3.96	1557.44	756.39	1563.79	756.39	1305.81	758.24	1312.40	758.37	1057.62	702.14	944.62	734.68	0	1	1	2	-1	-1	-49.47	0.71	718.55	7.75	0.27	710.87	0.05	0.11	-0.99	0.08	0.11	-0.99	0	 -1	
258966779	SMP	1	1561.46	754.46	1307.44	755.97	19.32	19.32	4.20	18.68	18.68	3.97	1557.64	756.58	1564.45	756.49	1306.41	758.43	1312.64	758.41	1054.15	731.43	956.72	733.66	0	1	1	2	-1	-1	-49.12	0.67	712.17	7.74	0.25	718.52	0.05	0.09	-0.99	0.09	0.11	-0.99	0	 -1	
259000103	SMP	1	1561.92	754.66	1307.95	756.18	19.24	19.24	4.19	18.43	18.43	3.96	1558.38	756.70	1564.78	756.67	1306.55	758.46	1313.38	758.43	1056.06	734.67	955.53	754.47	0	1	1	2	-1	-1	-49.63	0.64	717.81	7.53	0.24	707.90	0.05	0.09	-0.99	0.08	0.10	-0.99	0	 -1	
259033431	SMP	1	1562.27	754.75	1308.28	756.08	19.25	19.25	4.18	18.64	18.64	3.98	1558.59	756.87	1565.15	756.86	1307.32	758.44	1313.46	758.43	1054.93	722.32	965.56	744.89	0	1	1	2	-1	-1	-49.56	0.60	715.77	7.62	0.25	725.37	0.05	0.10	-0.99	0.09	0.11	-0.99	0	 -1	
259066769	SMP	1	1562.31	754.85	1308.21	756.15	19.20	19.20	4.17	18.46	18.46	3.99	1558.59	757.01	1565.25	756.98	1307.44	758.47	1313.50	758.43	1054.44	717.44	982.08	742.80	0	1	1	2	-1	-1	-49.44	0.57	713.87	7.66	0.24	731.89	0.05	0.10	-0.99	0.10	0.11	-0.99	0	 -1	
259100266	SMP	1	1557.67	755.09	1303.57	756.69	19.26	19.26	4.17	18.08	18.08	3.97	1556.27	757.26	1562.66	757.28	1304.86	758.81	1311.32	758.73	1456.64	703.34	1419.50	767.28	0	1	1	2	-1	-1	-49.16	0.51	717.91	8.05	0.17	717.24	0.15	0.10	-0.98	0.20	0.10	-0.98	0	 -1	
259133520	SMP	1	1557.09	755.04	1303.05	756.65	19.11	19.11	4.15	18.08	18.08	3.96	1555.65	757.07	1562.40	757.14	1304.62	758.67	1311.11	758.71	1466.08	709.56	1452.71	783.26	0	1	1	2	-1	-1	-48.68	0.54	712.42	8.10	0.18	716.81	0.15	0.09	-0.98	0.21	0.09	-0.97	0	 -1	
259166866	SMP	1	1556.92	754.90	1302.98	756.73	19.03	19.03	4.14	18.15	18.15	3.95	1555.56	756.96	1562.17	756.91	1304.42	758.62	1310.81	758.83	1470.41	708.73	1446.97	793.29	0	1	1	2	-1	-1	-48.74	0.58	713.76	8.20	0.18	720.77	0.15	0.09	-0.98	0.21	0.09	-0.97	0	 -1	
259200085	SMP	1	1556.93	754.93	1302.92	756.65	18.98	18.98	4.13	18.09	18.09	3.94	1555.55	756.94	1562.13	756.88	1304.38	758.65	1310.77	758.82	1470.50	711.89	1449.33	789.39	0	1	1	2	-1	-1	-48.77	0.59	714.30	8.22	0.18	721.61	0.15	0.09	-0.98	0.21	0.10	-0.97	0	 -1	
259556064	MSG	1	# Message: 185347e933a68c16b15c15f9ce364a89_1920x1080.avi
259566898	SMP	1	1564.20	755.19	1310.27	756.35	19.17	19.17	4.10	18.83	18.83	3.98	1560.35	757.25	1566.78	757.33	1308.62	758.49	1315.44	758.46	1008.41	731.29	936.77	807.08	0	1	1	2	-1	-1	-49.88	0.50	714.80	7.09	0.23	710.99	0.04	0.10	-0.99	0.07	0.10	-0.99	0	 -1	
259600832	SMP	1	1564.36	755.14	1310.42	756.17	19.02	19.02	4.10	18.84	18.84	4.00	1560.49	757.16	1567.02	757.25	1309.12	758.42	1315.45	758.45	1009.54	733.05	942.48	795.98	0	1	1	2	-1	-1	-49.91	0.52	714.60	7.15	0.24	722.61	0.04	0.10	-0.99	0.08	0.11	-0.99	0	 -1	
259633374	SMP	1	1564.55	755.28	1310.46	756.22	19.22	19.22	4.10	18.91	18.91	4.02	1560.56	757.21	1567.30	757.36	1309.42	758.46	1315.50	758.45	1009.14	735.46	952.94	790.22	0	1	1	2	-1	-1	-49.80	0.50	712.49	7.17	0.24	728.67	0.04	0.09	-0.99	0.08	0.11	-0.99	0	 -1	
259666697	SMP	1	1564.60	755.21	1310.46	756.20	19.24	19.24	4.10	18.94	18.94	4.04	1560.56	757.12	1567.36	757.35	1309.45	758.45	1315.57	758.39	1008.13	734.85	959.10	784.87	0	1	1	2	-1	-1	-49.72	0.51	711.31	7.18	0.25	730.34	0.04	0.09	-0.99	0.09	0.10	-0.99	0	 -1	
259700026	SMP	1	1564.63	755.16	1310.46	756.21	19.33	19.33	4.11	18.94	18.94	4.06	1560.61	757.08	1567.38	757.30	1309.46	758.46	1315.57	758.40	1007.51	733.34	962.87	780.04	0	1	1	2	-1	-1	-49.69	0.52	710.72	7.20	0.25	732.37	0.04	0.09	-0.99	0.09	0.10	-0.99	0	 -1	
259733348	SMP	1	1564.70	755.28	1310.61	756.34	19.41	19.41	4.12	19.09	19.09	4.09	1560.76	757.19	1567.47	757.40	1309.47	758.47	1315.65	758.44	1009.31	734.67	958.64	780.88	0	1	1	2	-1	-1	-49.70	0.50	710.56	7.18	0.24	732.29	0.04	0.09	-0.99	0.08	0.10	-0.99	0	 -1	
259766676	SMP	1	1565.73	755.48	1311.46	756.49	19.55	19.55	4.13	19.00	19.00	4.08	1561.56	757.46	1568.28	757.47	1309.65	758.56	1316.45	758.48	1002.43	737.00	931.87	789.70	0	1	1	2	-1	-1	-49.85	0.46	709.99	6.86	0.22	710.59	0.03	0.09	-1.00	0.06	0.09	-0.99	0	 -1	
259800097	SMP	1	1570.37	755.59	1316.55	756.15	19.55	19.55	4.14	19.10	19.10	4.07	1563.92	757.52	1570.51	757.50	1312.57	758.46	1319.47	758.46	554.75	746.93	513.87	777.69	0	1	1	2	-1	-1	-50.45	0.45	711.21	6.15	0.23	705.31	-0.08	0.09	-0.99	-0.03	0.11	-0.99	0	 -1	
259833396	SMP	1	1570.47	755.64	1316.67	756.21	19.58	19.58	4.15	19.26	19.26	4.08	1564.18	757.53	1570.58	757.54	1312.89	758.42	1319.49	758.46	560.26	753.15	514.83	778.21	0	1	1	2	-1	-1	-50.68	0.44	713.91	6.18	0.24	714.04	-0.07	0.09	-0.99	-0.03	0.10	-0.99	0	 -1	
259866666	SMP	1	1570.52	755.73	1316.79	756.14	19.67	19.67	4.16	19.32	19.32	4.11	1564.29	757.56	1570.65	757.60	1313.21	758.35	1319.51	758.45	563.31	760.87	514.59	770.14	0	1	1	2	-1	-1	-50.82	0.44	715.67	6.27	0.25	728.14	-0.07	0.09	-0.99	-0.03	0.11	-0.99	0	 -1	
259900005	SMP	1	1570.36	755.65	1316.72	756.17	19.57	19.57	4.17	19.31	19.31	4.11	1564.11	757.51	1570.55	757.50	1312.87	758.33	1319.50	758.44	565.64	765.51	512.23	770.94	0	1	1	2	-1	-1	-50.78	0.45	715.58	6.19	0.25	714.32	-0.07	0.09	-0.99	-0.03	0.10	-0.99	0	 -1	
259933337	SMP	1	1570.07	755.41	1316.48	756.02	19.81	19.81	4.18	19.36	19.36	4.11	1563.83	757.43	1570.50	757.48	1312.64	758.36	1319.46	758.42	574.37	761.51	516.06	764.60	0	1	1	2	-1	-1	-50.54	0.46	712.58	6.16	0.25	707.22	-0.07	0.09	-0.99	-0.03	0.11	-0.99	0	 -1	
259966658	SMP	1	1567.96	755.49	1313.81	756.45	19.98	19.98	4.20	19.42	19.42	4.14	1562.54	757.43	1568.99	757.41	1311.39	758.48	1317.59	758.47	713.83	765.75	719.67	772.35	0	1	1	2	-1	-1	-50.44	0.47	715.74	6.73	0.24	731.17	-0.03	0.09	-1.00	0.02	0.10	-1.00	0	 -1	
260000052	SMP	1	1559.50	755.54	1305.64	756.96	19.69	19.69	4.21	18.93	18.93	4.13	1558.03	757.48	1564.51	757.45	1307.31	758.69	1313.68	758.78	1453.27	760.89	1496.12	806.37	0	1	1	2	-1	-1	-49.45	0.46	716.15	7.58	0.18	724.61	0.15	0.09	-0.98	0.22	0.08	-0.97	0	 -1	
260033320	SMP	1	1559.31	755.56	1305.85	756.93	19.68	19.68	4.22	18.87	18.87	4.13	1557.99	757.49	1564.48	757.46	1307.32	758.66	1313.61	758.68	1469.50	759.35	1473.41	824.53	0	1	1	2	-1	-1	-49.46	0.46	716.36	7.63	0.19	728.04	0.16	0.09	-0.98	0.21	0.08	-0.97	0	 -1	
260066645	SMP	1	1559.44	755.48	1305.76	756.89	19.68	19.68	4.22	18.75	18.75	4.13	1557.97	757.46	1564.48	757.44	1307.27	758.66	1313.35	758.52	1463.07	755.15	1466.70	835.74	0	1	1	2	-1	-1	-49.45	0.47	716.31	7.73	0.21	734.19	0.15	0.09	-0.98	0.21	0.08	-0.98	0	 -1	
260099975	SMP	1	1559.30	755.52	1305.64	756.70	19.62	19.62	4.22	18.62	18.62	4.12	1557.97	757.45	1564.47	757.44	1307.16	758.66	1313.30	758.48	1469.57	753.96	1465.60	819.69	0	1	1	2	-1	-1	-49.47	0.47	716.61	7.74	0.22	733.98	0.16	0.09	-0.98	0.21	0.09	-0.97	0	 -1	
260133312	SMP	1	1559.40	755.48	1305.65	756.76	19.65	19.65	4.22	18.62	18.62	4.12	1558.01	757.37	1564.49	757.43	1307.29	758.61	1313.34	758.47	1468.44	751.71	1471.04	833.04	0	1	1	2	-1	-1	-49.51	0.48	717.14	7.76	0.22	737.06	0.15	0.09	-0.98	0.21	0.08	-0.97	0	 -1	
260166637	SMP	1	1559.75	755.45	1305.93	756.81	19.70	19.70	4.23	18.78	18.78	4.12	1558.23	757.40	1564.69	757.37	1307.48	758.50	1313.78	758.56	1462.76	747.12	1472.09	846.80	0	1	1	2	-1	-1	-49.61	0.48	717.86	7.63	0.22	731.63	0.15	0.09	-0.99	0.21	0.08	-0.97	0	 -1	
260200039	SMP	1	1560.08	755.45	1306.36	756.73	19.68	19.68	4.23	18.63	18.63	4.10	1558.70	757.37	1565.38	757.43	1307.51	758.49	1314.21	758.44	1470.10	742.57	1455.31	855.08	0	1	1	2	-1	-1	-49.62	0.48	716.14	7.42	0.24	717.27	0.16	0.09	-0.98	0.20	0.08	-0.98	0	 -1	
260233292	SMP	1	1560.43	755.53	1306.62	756.68	19.71	19.71	4.23	18.80	18.80	4.10	1559.01	757.48	1565.48	757.46	1307.98	758.52	1314.29	758.42	1467.16	739.44	1457.90	850.22	0	1	1	2	-1	-1	-49.79	0.46	717.88	7.49	0.24	730.08	0.15	0.09	-0.98	0.20	0.08	-0.98	0	 -1	
260266640	SMP	1	1560.58	755.52	1306.73	756.66	19.69	19.69	4.24	18.71	18.71	4.11	1559.16	757.47	1565.53	757.46	1308.43	758.50	1314.33	758.41	1465.17	736.18	1468.16	850.13	0	1	1	2	-1	-1	-49.90	0.46	719.14	7.54	0.25	740.33	0.15	0.09	-0.98	0.21	0.09	-0.97	0	 -1	
260300029	SMP	1	1560.78	755.54	1306.89	756.68	19.77	19.77	4.24	18.64	18.64	4.11	1559.31	757.46	1565.78	757.38	1308.46	758.48	1314.56	758.44	1464.29	735.82	1467.05	852.49	0	1	1	2	-1	-1	-49.94	0.47	719.10	7.48	0.24	737.00	0.15	0.09	-0.99	0.21	0.08	-0.97	0	 -1	
260333290	SMP	1	1560.85	755.46	1306.93	756.63	19.91	19.91	4.25	18.71	18.71	4.12	1559.48	757.28	1566.08	757.32	1308.47	758.47	1314.65	758.36	1468.93	735.05	1467.66	854.82	0	1	1	2	-1	-1	-49.94	0.50	718.24	7.45	0.25	736.00	0.16	0.08	-0.98	0.21	0.08	-0.97	0	 -1	
260366616	SMP	1	1560.97	755.34	1306.98	756.56	19.78	19.78	4.26	18.79	18.79	4.12	1559.52	757.14	1566.13	757.27	1308.47	758.46	1314.76	758.30	1469.04	735.72	1465.70	852.70	0	1	1	2	-1	-1	-49.90	0.52	717.51	7.42	0.26	733.99	0.15	0.09	-0.98	0.21	0.09	-0.97	0	 -1	
260399947	SMP	1	1560.99	755.28	1306.86	756.61	19.83	19.83	4.26	18.77	18.77	4.12	1559.51	757.12	1566.14	757.26	1308.46	758.46	1314.71	758.26	1467.48	735.75	1470.89	852.91	0	1	1	2	-1	-1	-49.83	0.53	716.60	7.44	0.27	734.72	0.15	0.09	-0.98	0.21	0.08	-0.97	0	 -1	
260433270	SMP	1	1559.98	755.23	1306.17	756.24	19.87	19.87	4.26	18.86	18.86	4.13	1559.16	757.14	1565.60	757.26	1307.91	758.29	1314.23	758.32	1520.68	734.31	1481.75	839.83	0	1	1	2	-1	-1	-49.80	0.52	717.62	7.54	0.28	733.61	0.18	0.09	-0.98	0.22	0.10	-0.97	0	 -1	
260466607	SMP	1	1560.12	755.09	1306.23	756.26	20.10	20.10	4.28	18.96	18.96	4.13	1559.38	756.99	1565.77	756.94	1308.17	758.25	1314.48	758.15	1557.88	734.89	1506.09	842.13	0	1	1	2	-1	-1	-49.92	0.58	718.60	7.48	0.30	733.62	0.18	0.09	-0.98	0.23	0.09	-0.97	0	 -1	
260499991	SMP	1	1560.19	755.15	1306.30	756.26	20.00	20.00	4.29	18.96	18.96	4.14	1559.48	757.01	1565.80	757.04	1308.25	758.27	1314.58	758.13	1570.04	734.73	1519.99	838.90	0	1	1	2	-1	-1	-50.02	0.57	719.88	7.45	0.30	732.71	0.18	0.09	-0.98	0.23	0.09	-0.97	0	 -1	
260533266	SMP	1	1560.18	755.10	1306.28	756.22	19.94	19.94	4.29	18.98	18.98	4.14	1559.49	757.03	1565.82	757.06	1308.29	758.26	1314.64	758.02	1579.02	732.63	1538.28	836.10	0	1	1	2	-1	-1	-50.08	0.56	720.63	7.44	0.32	732.15	0.18	0.09	-0.98	0.24	0.09	-0.97	0	 -1	
