## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn4-[eeb53d79-adcf-4038-ade6-3b924a6f1037]\pn4-eye_data.idf
## Date:	01.12.2015 17:33:43
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4419                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn4                                                                                                                                                                                                                                                             
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
882127045	SMP	1	1453.35	540.73	1175.37	521.14	14.88	14.88	2.93	14.98	14.98	2.97	1451.07	543.25	1459.00	543.08	1174.89	523.88	1182.76	523.79	1383.95	866.68	1431.98	840.40	0	1	1	2	-1	-1	-23.03	44.68	651.30	34.08	48.78	652.73	0.11	0.03	-0.99	0.10	0.04	-0.99	0	 -1	
882160370	SMP	1	1454.07	540.55	1176.06	520.89	14.89	14.89	2.93	15.07	15.07	2.96	1451.87	543.09	1459.79	542.92	1175.49	523.49	1183.38	523.44	1385.83	867.11	1431.31	850.80	0	1	1	2	-1	-1	-23.19	44.71	651.25	33.94	48.84	652.50	0.11	0.04	-0.99	0.09	0.03	-1.00	0	 -1	
882193823	SMP	1	1454.97	540.36	1176.81	520.58	15.12	15.12	2.93	15.11	15.11	2.96	1452.64	542.98	1460.59	542.75	1176.41	523.40	1184.24	523.32	1384.04	867.29	1434.05	846.87	0	1	1	2	-1	-1	-23.35	44.72	651.00	33.76	48.87	652.55	0.10	0.04	-0.99	0.10	0.04	-0.99	0	 -1	
882227143	SMP	1	1455.84	540.20	1177.58	520.29	14.97	14.97	2.93	15.03	15.03	2.96	1453.51	542.94	1461.43	542.71	1177.32	523.35	1185.08	523.18	1380.79	865.31	1439.17	839.91	0	1	1	2	-1	-1	-23.52	44.72	650.80	33.60	48.91	652.89	0.10	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
882260473	SMP	1	1456.71	540.18	1178.30	520.24	15.10	15.10	2.94	14.91	14.91	2.96	1454.38	542.82	1462.27	542.59	1177.89	523.11	1185.78	523.00	1376.98	867.01	1437.85	845.78	0	1	1	2	-1	-1	-23.70	44.75	650.89	33.46	48.94	652.70	0.10	0.04	-0.99	0.10	0.04	-0.99	0	 -1	
882293705	SMP	1	1457.43	540.16	1178.98	520.07	15.17	15.17	2.94	15.07	15.07	2.96	1455.10	542.58	1463.03	542.48	1178.57	523.00	1186.41	522.88	1374.18	873.15	1438.72	845.59	0	1	1	2	-1	-1	-23.84	44.77	650.62	33.32	48.96	652.66	0.10	0.03	-0.99	0.10	0.05	-0.99	0	 -1	
882327038	SMP	1	1458.23	540.12	1179.70	519.90	15.13	15.13	2.95	15.11	15.11	2.96	1455.96	542.54	1463.88	542.45	1179.33	522.66	1187.19	522.57	1372.89	876.63	1442.27	853.01	0	1	1	2	-1	-1	-24.01	44.77	650.49	33.15	49.02	652.57	0.11	0.03	-0.99	0.10	0.04	-0.99	0	 -1	
882672650	MSG	1	# Message: 622d32df118b4231b9e54a2516de4fa0_1920x1080.avi
882693658	SMP	1	1465.95	540.65	1187.36	519.58	15.60	15.60	3.00	15.42	15.42	3.00	1463.53	543.43	1471.49	543.22	1186.88	522.46	1194.79	522.39	1355.51	869.61	1444.87	853.26	0	1	1	2	-1	-1	-25.56	44.57	650.10	31.58	49.05	652.37	0.10	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
882727099	SMP	1	1466.44	540.75	1187.70	519.57	15.58	15.58	3.01	15.51	15.51	3.01	1463.89	543.38	1471.77	543.26	1187.39	522.43	1195.21	522.38	1348.57	868.37	1447.06	850.91	0	1	1	2	-1	-1	-25.64	44.59	650.45	31.49	49.06	652.48	0.10	0.04	-0.99	0.11	0.04	-0.99	0	 -1	
882760318	SMP	1	1466.83	540.79	1187.94	519.49	15.72	15.72	3.02	15.35	15.35	3.01	1464.44	543.39	1472.24	543.22	1187.50	522.40	1195.31	522.35	1349.61	867.35	1442.13	846.91	0	1	1	2	-1	-1	-25.78	44.65	651.22	31.47	49.07	652.52	0.10	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
882793797	SMP	1	1467.32	540.87	1188.43	519.57	15.82	15.82	3.04	15.59	15.59	3.02	1464.58	543.45	1472.58	543.32	1187.91	522.45	1195.84	522.39	1338.28	866.50	1438.84	847.04	0	1	1	2	-1	-1	-25.79	44.57	650.24	31.35	49.04	652.19	0.09	0.04	-1.00	0.10	0.05	-0.99	0	 -1	
882827074	SMP	1	1467.87	540.84	1188.82	519.61	15.96	15.96	3.05	15.60	15.60	3.03	1465.42	543.45	1473.22	543.30	1188.43	522.36	1196.28	522.34	1344.36	865.83	1439.08	849.07	0	1	1	2	-1	-1	-25.98	44.64	651.29	31.26	49.06	652.28	0.10	0.04	-0.99	0.10	0.04	-0.99	0	 -1	
882860294	SMP	1	1468.26	540.67	1189.42	519.37	15.76	15.76	3.06	15.46	15.46	3.03	1465.66	543.36	1473.55	543.32	1189.00	522.17	1196.86	522.18	1336.32	862.16	1440.47	848.85	0	1	1	2	-1	-1	-26.03	44.63	651.02	31.14	49.09	652.25	0.10	0.04	-0.99	0.10	0.04	-0.99	0	 -1	
882893625	SMP	1	1468.87	540.52	1189.99	519.03	15.81	15.81	3.07	15.46	15.46	3.03	1466.41	543.29	1474.29	543.14	1189.54	521.90	1197.43	521.79	1338.93	858.59	1440.02	847.09	0	1	1	2	-1	-1	-26.19	44.67	651.25	31.01	49.14	652.05	0.10	0.05	-0.99	0.10	0.04	-0.99	0	 -1	
882927022	SMP	1	1469.43	540.23	1190.53	518.46	15.67	15.67	3.07	15.69	15.69	3.04	1466.85	542.71	1474.88	542.71	1190.20	521.40	1198.04	521.34	1335.83	861.01	1442.88	843.10	0	1	1	2	-1	-1	-26.26	44.72	650.42	30.88	49.25	652.10	0.10	0.04	-0.99	0.11	0.05	-0.99	0	 -1	
882960306	SMP	1	1469.32	541.30	1190.88	519.13	14.23	14.23	3.01	14.44	14.44	3.00	1467.52	542.13	1475.41	542.11	1190.51	520.49	1198.34	520.41	1444.11	1169.95	1444.81	1105.98	0	1	1	2	-1	-1	-26.40	44.87	650.84	30.82	49.44	652.13	0.13	-0.03	-0.99	0.10	-0.02	-0.99	0	 -1	
882994000	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
883026958	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
883060299	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
883093625	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
883126951	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
883160280	SMP	1	1482.26	539.44	1204.80	517.01	15.14	15.14	3.01	15.80	15.80	3.02	1474.68	541.91	1482.49	541.95	1198.57	519.94	1206.46	519.98	509.55	858.12	516.90	830.54	0	1	1	2	-1	-1	-27.90	44.95	651.52	29.15	49.53	652.07	-0.11	0.04	-0.99	-0.14	0.05	-0.99	0	 -1	
883193820	SMP	1	1482.79	538.44	1204.77	516.97	15.90	15.90	3.03	15.15	15.15	3.01	1474.69	542.01	1482.36	542.21	1198.32	520.21	1206.29	520.20	428.81	654.82	503.31	780.78	0	1	1	2	-1	-1	-27.95	45.01	652.84	29.17	49.45	651.60	-0.14	0.09	-0.99	-0.15	0.06	-0.99	0	 -1	
883226936	SMP	1	1481.80	539.56	1204.21	517.24	15.07	15.07	3.01	15.27	15.27	3.01	1473.93	542.27	1481.65	542.35	1197.66	520.37	1205.53	520.38	454.07	846.17	486.81	781.05	0	1	1	2	-1	-1	-27.81	44.98	653.10	29.32	49.42	651.62	-0.13	0.05	-0.99	-0.15	0.06	-0.99	0	 -1	
883260273	SMP	1	1481.21	539.84	1203.66	517.67	15.01	15.01	3.00	15.31	15.31	3.01	1473.50	542.49	1481.11	542.67	1197.21	520.64	1205.05	520.68	462.86	838.61	486.16	794.34	0	1	1	2	-1	-1	-27.78	45.05	654.88	29.42	49.37	651.77	-0.12	0.05	-0.99	-0.15	0.05	-0.99	0	 -1	
883293668	SMP	1	1480.36	539.86	1202.77	518.06	15.06	15.06	3.00	15.11	15.11	3.00	1472.65	542.73	1480.29	542.73	1196.33	521.21	1204.17	521.17	465.32	820.20	485.34	773.26	0	1	1	2	-1	-1	-27.63	45.06	655.41	29.61	49.26	651.85	-0.12	0.05	-0.99	-0.15	0.06	-0.99	0	 -1	
883326933	SMP	1	1479.38	539.97	1201.74	518.15	15.10	15.10	2.99	15.04	15.04	2.99	1471.63	542.91	1479.27	542.74	1195.43	521.35	1203.26	521.37	462.45	813.29	490.90	762.20	0	1	1	2	-1	-1	-27.46	45.11	656.42	29.80	49.24	651.99	-0.13	0.05	-0.99	-0.14	0.06	-0.99	0	 -1	
883360258	SMP	1	1478.15	540.06	1200.78	518.36	15.15	15.15	2.99	15.17	15.17	2.99	1470.43	542.89	1478.14	542.68	1194.28	521.41	1202.09	521.46	465.75	816.78	483.84	768.13	0	1	1	2	-1	-1	-27.22	45.11	656.40	30.04	49.23	652.12	-0.12	0.05	-0.99	-0.15	0.06	-0.99	0	 -1	
883393617	SMP	1	1477.04	540.14	1199.50	518.70	15.27	15.27	3.00	15.42	15.42	3.00	1469.28	543.01	1477.02	542.74	1193.11	521.62	1200.91	521.64	465.00	812.49	485.06	776.09	0	1	1	2	-1	-1	-26.99	45.11	656.69	30.30	49.22	652.41	-0.13	0.05	-0.99	-0.15	0.05	-0.99	0	 -1	
883426913	SMP	1	1475.80	540.05	1198.39	518.83	15.33	15.33	3.00	15.48	15.48	3.00	1467.93	542.89	1475.83	542.64	1192.00	521.75	1199.70	521.69	464.30	811.34	482.48	775.95	0	1	1	2	-1	-1	-26.68	45.06	655.59	30.57	49.25	653.08	-0.13	0.05	-0.99	-0.15	0.05	-0.99	0	 -1	
883460253	SMP	1	1474.48	540.13	1197.17	518.93	15.30	15.30	3.01	15.46	15.46	3.01	1466.78	542.79	1474.59	542.66	1190.77	521.95	1198.53	522.04	468.83	814.47	482.47	766.50	0	1	1	2	-1	-1	-26.45	45.10	655.98	30.83	49.21	653.34	-0.12	0.04	-0.99	-0.15	0.06	-0.99	0	 -1	
883493576	SMP	1	1473.27	540.02	1196.01	519.20	15.42	15.42	3.01	15.46	15.46	3.02	1465.64	542.89	1473.42	542.67	1189.56	522.19	1197.44	522.26	472.77	809.55	482.19	767.74	0	1	1	2	-1	-1	-26.23	45.12	656.43	31.06	49.15	653.19	-0.12	0.05	-0.99	-0.15	0.05	-0.99	0	 -1	
883526919	SMP	1	1472.14	540.13	1194.84	519.18	15.25	15.25	3.01	15.18	15.18	3.01	1464.52	542.82	1472.28	542.62	1188.44	522.30	1196.28	522.34	471.81	812.28	480.94	762.77	0	1	1	2	-1	-1	-26.00	45.14	656.57	31.30	49.13	653.24	-0.12	0.04	-0.99	-0.15	0.06	-0.99	0	 -1	
883560249	SMP	1	1471.07	540.19	1193.73	519.33	15.27	15.27	3.01	15.33	15.33	3.01	1463.48	542.79	1471.18	542.66	1187.47	522.36	1195.14	522.44	475.13	816.56	481.61	765.57	0	1	1	2	-1	-1	-25.80	45.17	657.12	31.57	49.19	654.14	-0.12	0.04	-0.99	-0.15	0.06	-0.99	0	 -1	
883594168	SMP	1	1470.02	540.16	1192.64	519.52	15.08	15.08	3.01	15.16	15.16	3.01	1462.42	542.79	1470.12	542.69	1186.47	522.44	1194.16	522.52	477.64	818.44	486.09	769.87	0	1	1	2	-1	-1	-25.59	45.20	657.48	31.80	49.21	654.73	-0.12	0.04	-0.99	-0.14	0.05	-0.99	0	 -1	
883626895	SMP	1	1469.06	540.12	1191.64	519.70	15.04	15.04	3.00	15.20	15.20	3.00	1461.46	542.80	1469.16	542.70	1185.38	522.60	1193.21	522.63	479.57	819.07	488.64	772.08	0	1	1	2	-1	-1	-25.41	45.22	657.84	32.00	49.17	654.46	-0.12	0.04	-0.99	-0.15	0.05	-0.99	0	 -1	
883660230	SMP	1	1468.07	540.15	1190.74	520.00	15.01	15.01	3.00	15.23	15.23	3.00	1460.50	542.93	1468.24	542.70	1184.41	522.89	1192.33	522.89	482.53	820.60	490.17	776.30	0	1	1	2	-1	-1	-25.21	45.21	657.91	32.17	49.07	653.98	-0.12	0.05	-0.99	-0.15	0.05	-0.99	0	 -1	
883693554	SMP	1	1467.24	540.14	1190.00	519.94	15.08	15.08	2.99	15.08	15.08	3.00	1459.70	542.77	1467.50	542.53	1183.58	522.90	1191.42	522.86	486.66	827.07	486.86	778.09	0	1	1	2	-1	-1	-25.04	45.22	657.59	32.35	49.09	654.16	-0.12	0.04	-0.99	-0.15	0.05	-0.99	0	 -1	
883726889	SMP	1	1466.70	540.13	1189.25	519.92	14.90	14.90	2.98	15.19	15.19	3.00	1458.96	542.72	1466.82	542.55	1182.90	522.85	1190.69	522.83	485.49	830.72	488.82	780.22	0	1	1	2	-1	-1	-24.86	45.18	656.90	32.52	49.12	654.47	-0.13	0.04	-0.99	-0.15	0.05	-0.99	0	 -1	
883760214	SMP	1	1466.15	539.97	1188.77	519.68	14.82	14.82	2.97	14.85	14.85	2.98	1458.59	542.51	1466.43	542.35	1182.45	522.64	1190.26	522.65	490.49	835.85	490.19	779.31	0	1	1	2	-1	-1	-24.77	45.19	656.50	32.61	49.16	654.47	-0.12	0.04	-0.99	-0.15	0.05	-0.99	0	 -1	
883793634	SMP	1	1465.71	539.69	1188.19	519.71	14.84	14.84	2.97	14.89	14.89	2.97	1458.00	542.35	1465.76	542.26	1181.78	522.62	1189.58	522.58	489.40	834.56	489.63	780.45	0	1	1	2	-1	-1	-24.64	45.21	656.42	32.75	49.17	654.51	-0.13	0.04	-0.99	-0.15	0.05	-0.99	0	 -1	
883826872	SMP	1	1465.37	539.63	1187.79	519.82	14.83	14.83	2.96	14.97	14.97	2.97	1457.72	542.34	1465.50	542.29	1181.38	522.58	1189.30	522.62	490.23	832.16	490.74	786.73	0	1	1	2	-1	-1	-24.57	45.20	656.21	32.79	49.13	653.92	-0.12	0.05	-0.99	-0.15	0.04	-0.99	0	 -1	
883860212	SMP	1	1465.09	539.51	1187.68	519.70	14.70	14.70	2.95	14.80	14.80	2.96	1457.61	542.29	1465.40	542.25	1181.21	522.64	1189.12	522.65	494.25	831.05	490.27	785.45	0	1	1	2	-1	-1	-24.54	45.19	655.97	32.81	49.09	653.54	-0.12	0.05	-0.99	-0.15	0.05	-0.99	0	 -1	
883893722	SMP	1	1465.33	539.59	1187.76	519.84	14.61	14.61	2.94	14.92	14.92	2.95	1457.70	542.34	1465.47	542.31	1181.29	522.72	1189.28	522.74	492.19	828.84	490.43	789.26	0	1	1	2	-1	-1	-24.56	45.18	655.92	32.74	49.01	652.70	-0.12	0.05	-0.99	-0.15	0.05	-0.99	0	 -1	
883926867	SMP	1	1465.61	539.74	1188.08	519.86	14.67	14.67	2.93	14.80	14.80	2.95	1457.81	542.36	1465.58	542.39	1181.65	522.76	1189.50	522.82	487.29	829.36	489.15	790.86	0	1	1	2	-1	-1	-24.58	45.16	655.87	32.69	49.01	652.86	-0.13	0.04	-0.99	-0.15	0.05	-0.99	0	 -1	
883960201	SMP	1	1466.07	539.67	1188.58	519.63	14.58	14.58	2.92	14.92	14.92	2.94	1458.30	542.34	1466.10	542.30	1182.13	522.59	1189.93	522.56	485.73	828.40	486.30	791.08	0	1	1	2	-1	-1	-24.68	45.17	655.89	32.60	49.06	652.90	-0.13	0.04	-0.99	-0.16	0.05	-0.99	0	 -1	
883993749	SMP	1	1466.29	539.49	1188.96	519.49	14.61	14.61	2.91	14.80	14.80	2.94	1458.71	542.29	1466.43	542.31	1182.45	522.32	1190.42	522.53	489.18	823.06	484.70	791.28	0	1	1	2	-1	-1	-24.77	45.20	656.16	32.47	49.02	651.99	-0.12	0.05	-0.99	-0.15	0.05	-0.99	0	 -1	
884026856	SMP	1	1466.62	539.20	1189.38	519.21	14.67	14.67	2.91	14.80	14.80	2.93	1458.90	541.89	1466.67	541.74	1182.98	522.20	1190.90	522.42	484.58	827.76	484.99	787.24	0	1	1	2	-1	-1	-24.81	45.30	656.13	32.36	49.03	651.84	-0.13	0.04	-0.99	-0.15	0.06	-0.99	0	 -1	
884060186	SMP	1	1465.96	539.08	1188.73	519.34	14.70	14.70	2.91	14.91	14.91	2.93	1458.61	541.52	1466.45	541.53	1182.70	522.20	1190.56	522.27	499.98	834.20	500.00	790.67	0	1	1	2	-1	-1	-24.75	45.33	655.80	32.42	49.05	651.87	-0.11	0.04	-0.99	-0.14	0.05	-0.99	0	 -1	
884093510	SMP	1	1455.60	538.82	1179.19	519.22	14.97	14.97	2.92	14.75	14.75	2.92	1452.93	541.43	1460.70	541.32	1178.34	522.33	1186.10	522.23	1294.74	835.45	1367.61	793.03	0	1	1	2	-1	-1	-23.56	45.36	655.76	33.35	49.06	652.19	0.09	0.04	-1.00	0.08	0.05	-1.00	0	 -1	
884126852	SMP	1	1453.85	538.48	1178.09	519.08	14.67	14.67	2.91	14.60	14.60	2.91	1452.26	541.07	1460.19	541.11	1177.62	522.14	1185.56	521.96	1485.57	834.84	1424.34	798.98	0	1	1	2	-1	-1	-23.41	45.37	654.99	33.44	49.05	651.42	0.13	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
884160174	SMP	1	1454.80	538.38	1178.92	518.98	14.69	14.69	2.91	14.65	14.65	2.91	1453.04	541.03	1460.98	540.95	1178.45	521.99	1186.20	521.77	1469.23	837.56	1421.98	805.82	0	1	1	2	-1	-1	-23.55	45.34	654.35	33.33	49.15	652.16	0.13	0.04	-0.99	0.09	0.05	-0.99	0	 -1	
884193597	SMP	1	1455.49	538.18	1179.37	518.89	14.74	14.74	2.91	14.59	14.59	2.90	1453.89	540.98	1461.71	540.83	1179.20	521.72	1186.95	521.62	1471.84	835.11	1451.45	817.88	0	1	1	2	-1	-1	-23.71	45.36	654.35	33.20	49.22	652.65	0.13	0.05	-0.99	0.11	0.04	-0.99	0	 -1	
884226832	SMP	1	1456.23	537.97	1180.16	518.74	14.50	14.50	2.90	14.56	14.56	2.89	1454.62	540.95	1462.48	540.68	1179.70	521.60	1187.53	521.51	1471.65	831.90	1437.51	822.95	0	1	1	2	-1	-1	-23.86	45.36	654.03	33.08	49.24	652.59	0.13	0.05	-0.99	0.10	0.04	-0.99	0	 -1	
884260229	SMP	1	1457.10	537.84	1181.02	518.56	14.52	14.52	2.89	14.78	14.78	2.89	1455.31	540.84	1463.32	540.52	1180.50	521.44	1188.34	521.41	1466.63	832.36	1433.58	824.21	0	1	1	2	-1	-1	-23.98	45.32	653.09	32.91	49.27	652.57	0.13	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
884293499	SMP	1	1458.03	537.80	1181.95	518.32	14.59	14.59	2.88	14.88	14.88	2.90	1456.30	540.65	1464.28	540.34	1181.48	521.38	1189.27	521.35	1466.24	837.48	1434.11	816.59	0	1	1	2	-1	-1	-24.16	45.32	652.57	32.73	49.31	652.88	0.13	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
884326828	SMP	1	1459.03	537.82	1182.89	518.25	14.61	14.61	2.88	14.84	14.84	2.90	1457.18	540.60	1465.23	540.36	1182.41	521.35	1190.19	521.28	1462.13	840.75	1432.93	816.99	0	1	1	2	-1	-1	-24.31	45.24	651.40	32.55	49.34	653.15	0.13	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
884360158	SMP	1	1459.96	537.68	1183.59	518.01	14.62	14.62	2.88	14.87	14.87	2.91	1458.08	540.37	1466.06	540.22	1183.21	521.06	1191.08	521.03	1457.54	845.20	1439.29	820.16	0	1	1	2	-1	-1	-24.47	45.26	651.01	32.37	49.38	653.03	0.13	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
884393582	SMP	1	1460.73	537.55	1184.18	517.89	14.73	14.73	2.88	14.84	14.84	2.91	1458.92	540.24	1466.77	540.09	1183.86	520.79	1191.56	520.68	1454.65	847.42	1440.62	830.15	0	1	1	2	-1	-1	-24.65	45.31	651.33	32.30	49.52	653.94	0.13	0.04	-0.99	0.10	0.04	-0.99	0	 -1	
884426805	SMP	1	1461.32	537.31	1184.88	517.52	14.98	14.98	2.89	14.63	14.63	2.90	1459.52	540.04	1467.48	539.90	1184.48	520.44	1192.29	520.41	1454.69	845.88	1440.93	830.90	0	1	1	2	-1	-1	-24.75	45.29	650.52	32.16	49.59	654.00	0.13	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
884460140	SMP	1	1461.98	537.01	1185.60	517.37	14.75	14.75	2.89	14.77	14.77	2.90	1460.33	539.73	1468.13	539.63	1185.32	520.35	1193.09	520.25	1455.91	844.77	1446.47	832.00	0	1	1	2	-1	-1	-24.92	45.39	651.08	32.01	49.63	654.29	0.13	0.04	-0.99	0.11	0.05	-0.99	0	 -1	
884493470	SMP	1	1462.65	536.85	1186.28	517.02	14.63	14.63	2.88	14.71	14.71	2.90	1460.90	539.53	1468.80	539.40	1185.86	519.97	1193.54	519.94	1452.79	846.32	1442.94	831.39	0	1	1	2	-1	-1	-25.03	45.40	650.67	31.94	49.76	654.97	0.13	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
884526805	SMP	1	1463.22	536.61	1186.74	516.69	14.71	14.71	2.88	14.58	14.58	2.90	1461.48	539.36	1469.40	539.20	1186.44	519.47	1194.17	519.45	1452.59	845.41	1448.05	836.53	0	1	1	2	-1	-1	-25.14	45.42	650.33	31.83	49.89	655.32	0.13	0.04	-0.99	0.10	0.04	-0.99	0	 -1	
884560149	SMP	1	1463.63	536.26	1187.01	516.44	14.65	14.65	2.88	14.79	14.79	2.90	1461.75	539.09	1469.74	538.88	1186.54	519.40	1194.33	519.36	1448.32	845.28	1443.21	830.56	0	1	1	2	-1	-1	-25.18	45.44	649.74	31.81	49.91	655.43	0.13	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
884593541	SMP	1	1463.84	536.22	1187.22	516.32	14.65	14.65	2.88	14.80	14.80	2.91	1462.19	538.96	1469.98	538.85	1186.80	519.34	1194.57	519.28	1448.60	847.90	1444.16	827.21	0	1	1	2	-1	-1	-25.28	45.51	650.52	31.76	49.94	655.57	0.13	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
884626788	SMP	1	1464.27	536.14	1187.48	516.23	14.68	14.68	2.88	14.69	14.69	2.90	1462.49	538.86	1470.34	538.76	1187.32	519.31	1195.05	519.21	1446.89	849.93	1452.09	824.14	0	1	1	2	-1	-1	-25.35	45.52	650.47	31.67	49.97	655.83	0.13	0.04	-0.99	0.11	0.05	-0.99	0	 -1	
884660125	SMP	1	1464.55	536.28	1187.99	516.27	14.83	14.83	2.88	14.83	14.83	2.91	1462.72	538.97	1470.73	538.82	1187.53	519.38	1195.27	519.29	1445.64	851.66	1447.40	822.41	0	1	1	2	-1	-1	-25.39	45.46	649.83	31.64	49.97	656.11	0.13	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
884693451	SMP	1	1464.92	536.17	1188.17	516.17	14.72	14.72	2.88	14.68	14.68	2.91	1463.17	539.07	1470.98	538.90	1187.67	519.23	1195.48	519.08	1444.94	848.04	1447.18	824.29	0	1	1	2	-1	-1	-25.49	45.50	650.69	31.59	49.99	655.91	0.13	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
884726788	SMP	1	1464.83	536.35	1188.09	516.11	14.64	14.64	2.88	14.62	14.62	2.90	1463.11	539.20	1470.94	538.94	1187.64	519.20	1195.45	519.05	1446.17	847.46	1446.76	823.50	0	1	1	2	-1	-1	-25.49	45.50	650.87	31.59	49.99	655.77	0.13	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
884760117	SMP	1	1464.42	536.42	1187.67	516.22	14.85	14.85	2.88	14.59	14.59	2.90	1462.60	539.21	1470.49	539.15	1187.40	519.30	1195.17	519.23	1445.47	844.75	1450.95	820.27	0	1	1	2	-1	-1	-25.39	45.47	650.79	31.65	49.97	655.87	0.13	0.05	-0.99	0.11	0.05	-0.99	0	 -1	
884793777	SMP	1	1463.84	536.44	1187.16	516.24	14.59	14.59	2.88	14.65	14.65	2.90	1462.11	539.20	1469.99	539.01	1186.70	519.33	1194.42	519.22	1446.31	845.44	1446.00	817.75	0	1	1	2	-1	-1	-25.30	45.50	651.05	31.82	49.99	656.18	0.13	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
884826751	SMP	1	1463.22	536.41	1186.36	516.26	14.71	14.71	2.88	14.50	14.50	2.89	1461.47	539.19	1469.34	539.16	1186.13	519.43	1193.87	519.29	1445.33	843.13	1451.47	814.23	0	1	1	2	-1	-1	-25.17	45.51	651.28	31.94	49.98	656.29	0.13	0.05	-0.99	0.11	0.06	-0.99	0	 -1	
884860101	SMP	1	1462.40	536.60	1185.78	516.62	14.58	14.58	2.87	14.49	14.49	2.89	1460.63	539.33	1468.51	539.28	1185.42	519.52	1193.23	519.41	1444.78	842.25	1451.50	819.46	0	1	1	2	-1	-1	-25.01	45.49	651.45	32.07	49.94	656.09	0.13	0.05	-0.99	0.10	0.05	-0.99	0	 -1	
