## [iView]
## Converted from:	F:\results\gaze_xsit_01\021616_01-[474700d7-f677-4828-a551-92d9c766e489]\021616_01-eye_data.idf
## Date:	16.02.2016 16:15:16
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4422                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021616_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
504412413	SMP	1	1510.45	961.87	1252.07	974.42	15.95	15.95	3.40	18.06	18.06	3.86	1506.37	966.52	1512.65	966.58	1249.71	979.25	1256.33	979.29	954.78	234.82	939.72	279.56	0	1	1	2	-1	-1	-38.17	-47.61	725.05	20.55	-49.92	716.23	0.01	0.28	-0.96	0.02	0.29	-0.96	0	 -1	
504445726	SMP	1	1509.92	961.92	1251.28	974.63	15.88	15.88	3.41	18.15	18.15	3.89	1505.68	966.73	1512.24	966.81	1249.49	979.40	1255.43	979.35	956.00	226.45	946.93	265.71	0	1	1	2	-1	-1	-37.82	-47.38	720.84	21.27	-51.37	736.66	0.00	0.29	-0.96	0.03	0.29	-0.96	0	 -1	
504479050	SMP	1	1509.42	962.07	1250.88	975.01	15.81	15.81	3.42	18.07	18.07	3.89	1505.41	967.09	1511.67	967.12	1248.64	979.56	1255.29	979.51	959.43	210.55	945.17	287.89	0	1	1	2	-1	-1	-37.97	-47.77	725.51	20.79	-49.98	716.29	0.01	0.30	-0.95	0.02	0.28	-0.96	0	 -1	
504512385	SMP	1	1509.12	962.84	1250.60	975.49	16.08	16.08	3.43	18.28	18.28	3.90	1504.89	967.34	1511.48	967.43	1248.48	980.34	1254.80	980.13	960.19	248.97	946.95	271.22	0	1	1	2	-1	-1	-37.62	-47.50	720.50	21.10	-50.70	724.31	0.01	0.28	-0.96	0.02	0.29	-0.96	0	 -1	
504545717	SMP	1	1509.03	962.97	1250.29	975.86	16.09	16.09	3.44	18.23	18.23	3.93	1504.74	967.50	1511.46	967.48	1248.48	980.42	1254.44	980.38	962.81	269.50	951.22	270.81	0	1	1	2	-1	-1	-37.42	-47.29	716.97	21.54	-51.71	738.13	0.01	0.27	-0.96	0.03	0.28	-0.96	0	 -1	
504579041	SMP	1	1509.09	963.13	1250.28	976.15	16.03	16.03	3.44	18.17	18.17	3.94	1504.75	967.70	1511.45	967.68	1248.36	980.59	1254.54	980.54	961.18	275.85	953.86	282.64	0	1	1	2	-1	-1	-37.35	-47.26	715.75	21.34	-51.26	731.21	0.00	0.27	-0.96	0.03	0.28	-0.96	0	 -1	
504612392	SMP	1	1509.24	963.24	1250.53	976.35	15.95	15.95	3.44	18.34	18.34	3.95	1504.97	968.08	1511.50	968.19	1248.39	980.81	1254.79	980.81	959.86	239.75	949.84	288.52	0	1	1	2	-1	-1	-37.50	-47.50	717.86	21.12	-50.87	724.87	0.00	0.29	-0.96	0.02	0.28	-0.96	0	 -1	
504645705	SMP	1	1509.34	963.29	1250.63	976.36	15.93	15.93	3.45	18.38	18.38	3.96	1505.22	968.25	1511.51	968.31	1248.48	981.04	1254.95	980.90	961.68	225.95	950.93	281.43	0	1	1	2	-1	-1	-37.77	-47.84	722.62	21.04	-50.78	723.04	0.00	0.30	-0.96	0.02	0.28	-0.96	0	 -1	
504679031	SMP	1	1509.36	963.74	1250.68	976.57	16.42	16.42	3.47	18.32	18.32	3.96	1505.26	968.33	1511.54	968.40	1248.50	981.31	1255.04	981.06	961.14	263.13	951.95	281.24	0	1	1	2	-1	-1	-37.84	-47.94	723.73	20.97	-50.69	720.96	0.00	0.28	-0.96	0.02	0.28	-0.96	0	 -1	
504712363	SMP	1	1509.06	963.97	1250.44	976.47	16.38	16.38	3.48	18.23	18.23	3.97	1505.00	968.36	1511.50	968.43	1248.43	981.30	1254.69	981.17	966.40	288.50	955.20	265.28	0	1	1	2	-1	-1	-37.57	-47.65	719.29	21.20	-51.15	727.36	0.01	0.27	-0.96	0.03	0.29	-0.96	0	 -1	
504745695	SMP	1	1509.16	963.25	1250.07	976.49	15.95	15.95	3.47	18.38	18.38	3.97	1504.74	968.06	1511.40	968.21	1248.03	981.24	1254.39	981.31	962.73	258.25	957.50	261.66	0	1	1	2	-1	-1	-37.34	-47.35	715.67	21.22	-51.00	725.07	0.00	0.29	-0.96	0.03	0.29	-0.96	0	 -1	
504779026	SMP	1	1509.16	963.33	1250.19	976.51	16.20	16.20	3.48	18.30	18.30	3.97	1504.69	967.90	1511.30	967.96	1247.93	981.22	1254.40	981.31	957.42	284.43	954.98	264.39	0	1	1	2	-1	-1	-37.33	-47.31	715.75	21.16	-50.83	722.71	-0.01	0.28	-0.96	0.02	0.29	-0.96	0	 -1	
504812358	SMP	1	1509.27	963.16	1250.48	976.74	15.92	15.92	3.47	18.22	18.22	3.97	1505.10	968.12	1511.49	968.23	1248.44	981.33	1254.72	981.20	960.49	239.33	954.44	276.75	0	1	1	2	-1	-1	-37.59	-47.61	719.45	21.18	-51.11	726.71	0.00	0.30	-0.96	0.02	0.28	-0.96	0	 -1	
504845706	SMP	1	1509.75	963.79	1251.04	976.85	16.43	16.43	3.48	18.18	18.18	3.97	1505.61	968.38	1512.24	968.36	1248.67	981.35	1255.38	981.38	964.99	287.40	950.94	281.42	0	1	1	2	-1	-1	-37.53	-47.40	715.54	20.85	-50.58	718.87	0.01	0.28	-0.96	0.02	0.28	-0.96	0	 -1	
504879007	SMP	1	1510.31	963.89	1251.53	977.02	16.33	16.33	3.49	18.19	18.19	3.96	1506.21	968.40	1512.55	968.45	1249.52	981.43	1256.01	981.35	963.44	287.11	956.42	292.94	0	1	1	2	-1	-1	-37.87	-47.70	719.92	20.77	-50.80	721.91	0.01	0.28	-0.96	0.03	0.27	-0.96	0	 -1	
504912367	SMP	1	1506.91	967.64	1249.05	980.21	16.81	16.81	3.52	18.06	18.06	3.95	1504.44	970.42	1510.74	970.43	1248.54	983.21	1255.06	983.06	1277.42	597.28	1239.80	605.35	0	1	1	2	-1	-1	-37.54	-48.27	721.61	20.96	-51.13	720.90	0.08	0.20	-0.98	0.10	0.21	-0.97	0	 -1	
504945676	SMP	1	1506.17	969.46	1248.07	981.91	16.78	16.78	3.54	17.85	17.85	3.95	1504.21	971.07	1510.72	971.02	1248.31	983.64	1254.51	983.58	1389.68	816.60	1336.46	838.89	0	1	1	2	-1	-1	-37.36	-48.21	718.57	21.24	-51.69	727.28	0.11	0.14	-0.98	0.13	0.15	-0.98	0	 -1	
504979003	SMP	1	1506.20	969.31	1247.98	981.85	16.82	16.82	3.56	17.91	17.91	3.94	1504.35	970.79	1510.83	970.90	1248.09	983.61	1254.36	983.48	1406.16	820.72	1325.88	839.55	0	1	1	2	-1	-1	-37.41	-48.19	718.97	21.24	-51.59	726.07	0.11	0.14	-0.98	0.12	0.15	-0.98	0	 -1	
505012335	SMP	1	1506.39	969.26	1247.67	981.63	17.01	17.01	3.58	17.76	17.76	3.92	1504.36	970.66	1510.88	970.76	1247.80	983.50	1254.31	983.46	1395.16	828.12	1339.34	830.01	0	1	1	2	-1	-1	-37.37	-48.11	718.23	21.18	-51.32	722.46	0.11	0.13	-0.99	0.13	0.16	-0.98	0	 -1	
505045657	SMP	1	1506.44	969.13	1247.73	981.61	16.95	16.95	3.59	17.72	17.72	3.91	1504.41	970.61	1510.92	970.70	1247.72	983.42	1254.33	983.45	1393.03	827.46	1334.27	828.21	0	1	1	2	-1	-1	-37.40	-48.11	718.47	21.12	-51.14	720.13	0.11	0.14	-0.98	0.13	0.15	-0.98	0	 -1	
505078992	SMP	1	1506.55	969.05	1247.64	981.56	16.81	16.81	3.60	17.75	17.75	3.90	1504.46	970.56	1511.00	970.67	1247.74	983.40	1254.31	983.45	1388.91	825.76	1339.37	825.27	0	1	1	2	-1	-1	-37.40	-48.09	718.22	21.10	-51.11	719.70	0.10	0.14	-0.98	0.13	0.16	-0.98	0	 -1	
505112317	SMP	1	1506.63	969.05	1247.72	981.48	16.88	16.88	3.61	17.72	17.72	3.89	1504.51	970.51	1511.25	970.54	1247.87	983.35	1254.32	983.43	1391.04	828.21	1341.15	821.25	0	1	1	2	-1	-1	-37.31	-47.91	715.84	21.11	-51.17	720.65	0.11	0.13	-0.99	0.13	0.16	-0.98	0	 -1	
505145650	SMP	1	1506.60	968.05	1247.85	980.54	16.84	16.84	3.61	17.98	17.98	3.89	1504.53	970.13	1511.19	970.18	1248.18	982.80	1254.49	982.69	1390.86	759.97	1348.41	792.48	0	1	1	2	-1	-1	-37.30	-47.81	715.64	21.12	-51.17	722.76	0.11	0.16	-0.98	0.14	0.17	-0.98	0	 -1	
505178983	SMP	1	1507.05	968.10	1248.35	980.40	16.70	16.70	3.61	17.90	17.90	3.89	1504.67	970.05	1511.46	970.14	1248.46	982.53	1254.86	982.66	1372.90	778.22	1344.10	782.73	0	1	1	2	-1	-1	-37.19	-47.60	712.75	21.03	-51.09	722.07	0.10	0.16	-0.98	0.13	0.17	-0.98	0	 -1	
505212317	SMP	1	1507.24	968.15	1248.51	980.41	16.87	16.87	3.61	17.94	17.94	3.89	1505.40	970.17	1511.83	970.11	1248.52	982.54	1255.27	982.50	1393.14	763.89	1345.17	789.24	0	1	1	2	-1	-1	-37.51	-47.86	716.45	20.83	-50.72	717.06	0.11	0.16	-0.98	0.13	0.17	-0.98	0	 -1	
505245635	SMP	1	1507.74	968.29	1248.94	980.62	16.85	16.85	3.61	18.07	18.07	3.89	1505.62	970.39	1512.40	970.43	1249.15	982.80	1255.44	982.66	1388.98	745.91	1345.74	782.12	0	1	1	2	-1	-1	-37.35	-47.60	711.72	20.91	-51.19	723.02	0.11	0.16	-0.98	0.13	0.17	-0.98	0	 -1	
505279009	SMP	1	1508.13	968.41	1249.34	980.58	16.91	16.91	3.62	17.93	17.93	3.89	1506.12	970.45	1512.56	970.46	1249.49	982.57	1256.00	982.72	1388.27	747.97	1347.79	786.25	0	1	1	2	-1	-1	-37.66	-47.91	716.16	20.72	-50.94	719.89	0.11	0.16	-0.98	0.13	0.17	-0.98	0	 -1	
505312297	SMP	1	1513.24	968.33	1254.37	980.51	17.38	17.38	3.64	18.36	18.36	3.91	1508.67	970.18	1515.43	970.35	1252.41	982.52	1258.63	982.52	928.34	775.96	932.80	788.55	0	1	1	2	-1	-1	-38.03	-47.56	711.55	20.22	-51.26	724.80	0.00	0.16	-0.99	0.03	0.16	-0.99	0	 -1	
505345630	SMP	1	1518.04	968.17	1259.70	980.20	16.85	16.85	3.64	18.50	18.50	3.94	1511.49	969.99	1517.85	970.02	1255.47	982.46	1261.57	982.45	516.91	793.29	485.34	769.29	0	1	1	2	-1	-1	-38.92	-47.87	717.01	19.62	-51.49	728.25	-0.10	0.15	-0.98	-0.08	0.18	-0.98	0	 -1	
505379113	SMP	1	1518.52	968.01	1260.00	980.08	16.95	16.95	3.64	18.32	18.32	3.94	1511.74	969.76	1518.23	969.95	1255.53	982.44	1262.05	982.34	499.71	791.85	486.33	762.60	0	1	1	2	-1	-1	-38.91	-47.74	715.66	19.38	-50.99	721.41	-0.11	0.15	-0.98	-0.08	0.18	-0.98	0	 -1	
505412292	SMP	1	1518.93	967.86	1260.27	979.90	16.93	16.93	3.64	18.38	18.38	3.95	1512.24	969.64	1518.66	969.70	1255.76	982.14	1262.39	982.25	498.93	792.90	487.94	759.55	0	1	1	2	-1	-1	-39.08	-47.77	716.77	19.24	-50.77	718.81	-0.11	0.15	-0.98	-0.08	0.18	-0.98	0	 -1	
505445616	SMP	1	1519.42	968.01	1260.64	979.83	16.76	16.76	3.64	18.58	18.58	3.96	1512.70	969.92	1519.16	970.01	1256.27	982.10	1262.72	982.17	497.55	778.10	490.12	754.39	0	1	1	2	-1	-1	-39.17	-47.82	716.47	19.22	-50.95	721.61	-0.11	0.16	-0.98	-0.08	0.18	-0.98	0	 -1	
505478946	SMP	1	1519.80	967.97	1260.88	979.85	16.85	16.85	3.63	18.27	18.27	3.96	1512.87	969.81	1519.52	969.88	1256.41	981.81	1262.99	981.93	491.83	783.63	489.75	764.11	0	1	1	2	-1	-1	-39.10	-47.63	713.99	19.10	-50.69	718.82	-0.11	0.15	-0.98	-0.08	0.16	-0.98	0	 -1	
505512277	SMP	1	1519.94	967.54	1261.10	979.51	16.90	16.90	3.63	18.23	18.23	3.95	1512.98	969.48	1519.56	969.52	1256.54	981.50	1263.18	981.65	485.58	781.77	488.09	767.45	0	1	1	2	-1	-1	-39.14	-47.58	714.49	19.01	-50.49	716.91	-0.12	0.16	-0.98	-0.08	0.17	-0.98	0	 -1	
505545608	SMP	1	1520.07	967.46	1261.10	979.12	16.82	16.82	3.63	18.42	18.42	3.95	1513.41	969.39	1519.67	969.49	1256.56	981.47	1263.44	981.49	486.43	781.40	492.97	756.79	0	1	1	2	-1	-1	-39.48	-47.91	719.54	18.85	-50.12	712.00	-0.11	0.16	-0.98	-0.08	0.18	-0.98	0	 -1	
505578938	SMP	1	1520.40	967.64	1261.45	979.34	16.70	16.70	3.63	18.33	18.33	3.95	1513.69	969.46	1520.05	969.51	1256.72	981.45	1263.48	981.50	485.68	791.31	487.16	767.28	0	1	1	2	-1	-1	-39.54	-47.90	719.28	18.83	-50.13	712.19	-0.11	0.15	-0.98	-0.09	0.17	-0.98	0	 -1	
505612274	SMP	1	1520.60	967.86	1261.70	979.51	16.83	16.83	3.63	18.48	18.48	3.96	1513.76	969.55	1520.39	969.68	1257.34	981.57	1263.53	981.53	486.24	798.60	484.21	770.61	0	1	1	2	-1	-1	-39.37	-47.67	715.33	19.10	-51.08	725.30	-0.11	0.15	-0.98	-0.08	0.16	-0.98	0	 -1	
505645593	SMP	1	1520.75	967.98	1261.84	979.55	16.93	16.93	3.63	18.36	18.36	3.97	1513.87	969.65	1520.50	969.73	1257.49	981.53	1263.76	981.68	485.05	804.35	484.15	771.26	0	1	1	2	-1	-1	-39.39	-47.67	715.21	19.03	-51.01	724.22	-0.11	0.14	-0.98	-0.08	0.17	-0.98	0	 -1	
505678930	SMP	1	1520.78	967.92	1261.91	979.62	16.84	16.84	3.63	18.37	18.37	3.97	1513.91	969.68	1520.54	969.75	1257.52	981.51	1263.91	981.68	484.96	805.90	484.22	776.98	0	1	1	2	-1	-1	-39.39	-47.67	715.10	18.93	-50.80	721.23	-0.11	0.15	-0.98	-0.08	0.16	-0.98	0	 -1	
505712257	SMP	1	1520.84	967.76	1261.98	979.22	16.88	16.88	3.63	18.14	18.14	3.96	1513.89	969.58	1520.55	969.57	1257.53	981.48	1264.07	981.46	481.29	806.45	485.72	766.26	0	1	1	2	-1	-1	-39.35	-47.59	714.38	18.82	-50.52	717.71	-0.11	0.15	-0.98	-0.08	0.17	-0.98	0	 -1	
505745591	SMP	1	1520.83	967.45	1261.90	979.09	16.81	16.81	3.63	18.33	18.33	3.96	1513.88	969.35	1520.54	969.49	1257.48	981.35	1263.98	981.20	480.31	802.08	486.36	770.63	0	1	1	2	-1	-1	-39.31	-47.51	713.65	18.86	-50.56	718.81	-0.11	0.16	-0.98	-0.08	0.17	-0.98	0	 -1	
505778917	SMP	1	1520.75	967.08	1261.86	978.80	16.82	16.82	3.62	18.22	18.22	3.96	1513.86	969.14	1520.49	969.28	1257.41	980.67	1263.76	980.79	479.58	792.24	481.87	784.83	0	1	1	2	-1	-1	-39.31	-47.47	713.79	18.97	-50.64	721.74	-0.11	0.16	-0.98	-0.08	0.16	-0.98	0	 -1	
505812256	SMP	1	1520.42	967.04	1261.53	978.63	16.84	16.84	3.62	18.39	18.39	3.96	1513.70	968.70	1520.17	968.91	1256.97	980.69	1263.50	980.55	480.31	805.83	479.19	787.37	0	1	1	2	-1	-1	-39.33	-47.48	715.24	18.97	-50.39	718.57	-0.11	0.15	-0.98	-0.09	0.16	-0.98	0	 -1	
505845570	SMP	1	1520.10	966.69	1261.16	978.67	16.84	16.84	3.63	18.42	18.42	3.96	1513.52	968.59	1519.70	968.64	1256.56	980.55	1263.36	980.65	481.25	798.41	481.03	793.64	0	1	1	2	-1	-1	-39.58	-47.83	721.18	18.88	-49.97	712.70	-0.11	0.16	-0.98	-0.08	0.16	-0.98	0	 -1	
505879067	SMP	1	1519.63	966.39	1260.65	978.50	17.09	17.09	3.64	18.74	18.74	3.98	1512.73	968.44	1519.49	968.50	1256.30	980.72	1262.67	980.73	483.92	791.82	482.63	776.27	0	1	1	2	-1	-1	-38.99	-47.21	712.44	19.18	-50.52	720.08	-0.11	0.16	-0.98	-0.08	0.17	-0.98	0	 -1	
505912232	SMP	1	1519.28	966.41	1260.21	978.92	16.88	16.88	3.64	18.61	18.61	3.98	1512.68	968.45	1519.13	968.53	1255.72	981.28	1262.46	981.42	488.58	788.33	484.18	764.45	0	1	1	2	-1	-1	-39.15	-47.47	716.20	19.09	-50.17	713.13	-0.10	0.16	-0.98	-0.08	0.18	-0.98	0	 -1	
505945565	SMP	1	1518.96	966.58	1259.89	979.26	17.08	17.08	3.65	18.75	18.75	3.99	1512.41	968.56	1518.66	968.61	1255.53	981.50	1262.23	981.56	489.37	786.29	492.82	770.16	0	1	1	2	-1	-1	-39.34	-47.82	721.16	19.13	-50.21	713.07	-0.11	0.16	-0.98	-0.07	0.17	-0.98	0	 -1	
505978897	SMP	1	1518.85	966.76	1259.66	979.54	17.20	17.20	3.66	18.82	18.82	4.00	1511.93	968.63	1518.55	968.66	1255.28	981.79	1261.71	981.81	486.64	791.62	490.54	764.77	0	1	1	2	-1	-1	-38.90	-47.38	714.31	19.35	-50.61	717.82	-0.12	0.15	-0.98	-0.08	0.17	-0.98	0	 -1	
506012238	SMP	1	1518.71	966.76	1259.42	979.84	17.22	17.22	3.66	18.78	18.78	4.01	1511.83	968.75	1518.45	968.82	1255.03	982.13	1261.50	982.38	487.57	782.68	492.58	749.14	0	1	1	2	-1	-1	-38.87	-47.40	714.21	19.40	-50.70	717.68	-0.11	0.16	-0.98	-0.08	0.18	-0.98	0	 -1	
506045612	SMP	1	1518.46	966.88	1259.22	980.04	17.41	17.41	3.68	18.95	18.95	4.02	1511.73	968.71	1518.26	968.91	1254.62	982.43	1261.45	982.47	490.33	782.84	494.06	746.21	0	1	1	2	-1	-1	-38.91	-47.50	715.51	19.26	-50.24	710.63	-0.11	0.15	-0.98	-0.08	0.18	-0.98	0	 -1	
506078881	SMP	1	1518.25	966.86	1258.94	980.25	17.62	17.62	3.70	18.98	18.98	4.02	1511.61	968.68	1518.03	968.96	1254.54	982.47	1261.41	982.49	493.72	779.81	503.62	757.91	0	1	1	2	-1	-1	-38.96	-47.61	717.15	19.22	-50.12	708.77	-0.11	0.16	-0.98	-0.07	0.17	-0.98	0	 -1	
506112216	SMP	1	1518.18	966.78	1258.82	980.01	17.60	17.60	3.72	19.18	19.18	4.04	1511.56	968.59	1517.93	968.75	1254.53	982.46	1261.20	982.38	495.86	781.27	509.31	741.96	0	1	1	2	-1	-1	-39.01	-47.66	718.50	19.33	-50.32	711.77	-0.11	0.15	-0.98	-0.07	0.18	-0.98	0	 -1	
506145667	SMP	1	1518.12	966.54	1258.80	979.91	17.77	17.77	3.75	19.33	19.33	4.06	1511.61	968.52	1517.73	968.55	1254.53	982.39	1261.06	982.23	495.95	778.78	511.11	738.17	0	1	1	2	-1	-1	-39.37	-48.08	725.33	19.40	-50.45	714.02	-0.11	0.16	-0.98	-0.07	0.18	-0.98	0	 -1	
506178904	SMP	1	1518.20	966.65	1258.72	980.05	17.64	17.64	3.77	19.43	19.43	4.08	1511.57	968.57	1517.69	968.58	1254.52	982.42	1261.07	982.27	491.32	776.76	518.11	739.37	0	1	1	2	-1	-1	-39.49	-48.25	727.76	19.39	-50.41	713.34	-0.12	0.16	-0.98	-0.07	0.18	-0.98	0	 -1	
506212320	SMP	1	1517.85	966.33	1258.65	979.90	17.65	17.65	3.78	19.27	19.27	4.09	1511.24	968.43	1517.57	968.51	1254.34	982.19	1260.84	982.16	494.53	768.60	516.18	738.25	0	1	1	2	-1	-1	-39.24	-47.98	724.05	19.45	-50.43	714.16	-0.11	0.17	-0.98	-0.07	0.17	-0.98	0	 -1	
506245536	SMP	1	1517.68	966.01	1258.38	979.68	17.84	17.84	3.80	19.37	19.37	4.10	1510.88	968.12	1517.50	968.28	1254.07	981.79	1260.61	981.72	494.64	763.60	517.56	746.47	0	1	1	2	-1	-1	-38.88	-47.55	718.46	19.50	-50.30	713.68	-0.11	0.17	-0.98	-0.07	0.17	-0.98	0	 -1	
506543840	MSG	1	# Message: 18c783a92c99c5407ca8b1e48d4ddc02_1920x1080.avi
506545568	SMP	1	1517.53	965.55	1258.48	978.95	17.82	17.82	3.89	19.13	19.13	4.19	1510.85	968.18	1517.45	968.23	1254.45	981.50	1260.55	981.51	498.07	685.82	509.75	729.81	0	1	1	2	-1	-1	-38.89	-47.57	718.74	19.81	-51.14	726.29	-0.11	0.19	-0.98	-0.07	0.19	-0.98	0	 -1	
506578823	SMP	1	1517.41	965.26	1258.24	978.67	17.48	17.48	3.87	19.06	19.06	4.18	1510.76	968.15	1517.35	968.27	1253.96	981.65	1260.49	981.52	501.80	612.17	511.20	637.52	0	1	1	2	-1	-1	-38.84	-47.54	718.20	19.69	-50.70	719.85	-0.10	0.20	-0.97	-0.07	0.20	-0.98	0	 -1	
506612146	SMP	1	1517.13	965.54	1258.17	978.86	17.10	17.10	3.84	18.59	18.59	4.15	1510.69	968.41	1517.35	968.44	1253.80	981.94	1260.33	981.90	522.18	611.52	510.31	605.24	0	1	1	2	-1	-1	-38.74	-47.48	716.54	19.73	-50.78	719.87	-0.09	0.20	-0.98	-0.08	0.21	-0.97	0	 -1	
506645473	SMP	1	1517.08	965.69	1257.95	979.26	16.75	16.75	3.80	18.36	18.36	4.12	1510.67	968.44	1517.08	968.59	1253.56	982.44	1260.28	982.40	522.14	613.51	512.85	589.63	0	1	1	2	-1	-1	-38.86	-47.68	719.36	19.69	-50.71	717.37	-0.10	0.20	-0.98	-0.07	0.22	-0.97	0	 -1	
506678810	SMP	1	1516.87	965.73	1257.63	979.49	16.76	16.76	3.77	18.01	18.01	4.09	1510.23	968.53	1516.64	968.59	1253.47	982.49	1259.55	982.52	509.63	613.73	512.04	589.09	0	1	1	2	-1	-1	-38.76	-47.69	719.29	20.11	-51.55	728.90	-0.11	0.20	-0.97	-0.08	0.21	-0.97	0	 -1	
506712138	SMP	1	1511.81	963.32	1253.27	977.24	16.65	16.65	3.74	17.86	17.86	4.06	1507.59	967.46	1514.13	967.68	1251.39	981.55	1257.51	981.47	975.34	341.85	964.74	324.90	0	1	1	2	-1	-1	-38.08	-47.35	717.58	20.60	-51.37	729.60	0.01	0.26	-0.97	0.03	0.27	-0.96	0	 -1	
506745518	SMP	1	1511.90	963.43	1253.36	977.54	16.30	16.30	3.70	18.01	18.01	4.03	1507.65	967.89	1514.24	967.95	1251.11	982.00	1257.57	982.01	974.59	320.69	943.57	314.95	0	1	1	2	-1	-1	-38.05	-47.37	716.62	20.42	-50.97	722.32	0.01	0.27	-0.96	0.02	0.28	-0.96	0	 -1	
506778791	SMP	1	1512.11	963.35	1253.42	977.65	16.31	16.31	3.66	17.82	17.82	4.00	1507.74	967.86	1514.39	967.90	1251.18	982.10	1257.56	982.08	968.20	313.29	935.34	312.87	0	1	1	2	-1	-1	-38.03	-47.30	715.74	20.46	-51.10	723.96	0.00	0.27	-0.96	0.02	0.28	-0.96	0	 -1	
506812127	SMP	1	1512.22	963.39	1253.46	977.56	16.41	16.41	3.64	17.81	17.81	3.98	1507.97	967.67	1514.55	967.68	1251.28	982.07	1257.67	981.95	968.87	326.95	937.06	311.55	0	1	1	2	-1	-1	-38.09	-47.27	716.01	20.43	-51.07	723.77	0.01	0.26	-0.97	0.02	0.28	-0.96	0	 -1	
506845457	SMP	1	1512.25	963.39	1253.49	977.53	16.47	16.47	3.62	17.80	17.80	3.96	1508.25	967.57	1514.65	967.67	1251.35	982.05	1257.80	981.91	976.25	332.93	940.40	311.63	0	1	1	2	-1	-1	-38.23	-47.38	717.83	20.37	-50.98	722.56	0.01	0.26	-0.97	0.02	0.28	-0.96	0	 -1	
506878781	SMP	1	1512.57	963.36	1253.63	977.56	16.72	16.72	3.62	17.84	17.84	3.94	1508.48	967.65	1514.91	967.82	1251.47	982.11	1257.91	981.93	976.91	328.30	940.97	311.41	0	1	1	2	-1	-1	-38.29	-47.42	718.04	20.35	-50.99	722.59	0.01	0.27	-0.96	0.02	0.28	-0.96	0	 -1	
506912114	SMP	1	1512.77	963.42	1253.75	977.66	16.49	16.49	3.61	17.74	17.74	3.93	1508.58	967.89	1515.01	967.94	1251.60	982.31	1258.18	982.19	974.20	322.08	945.34	308.33	0	1	1	2	-1	-1	-38.33	-47.48	718.34	20.24	-50.90	720.49	0.00	0.27	-0.96	0.03	0.28	-0.96	0	 -1	
506945451	SMP	1	1512.94	963.90	1253.72	977.83	16.43	16.43	3.60	17.80	17.80	3.91	1508.66	968.35	1515.39	968.40	1251.55	982.42	1258.32	982.38	974.95	322.46	950.79	308.56	0	1	1	2	-1	-1	-38.21	-47.37	715.16	20.12	-50.65	716.50	0.01	0.27	-0.96	0.03	0.28	-0.96	0	 -1	
506978777	SMP	1	1512.80	963.90	1253.73	978.22	16.23	16.23	3.58	17.67	17.67	3.89	1508.60	968.40	1515.37	968.43	1251.53	982.45	1258.30	982.44	978.33	320.63	951.76	327.10	0	1	1	2	-1	-1	-38.11	-47.26	713.34	20.07	-50.51	714.42	0.01	0.27	-0.96	0.03	0.26	-0.96	0	 -1	
507012105	SMP	1	1512.73	963.72	1253.51	978.19	16.20	16.20	3.56	17.62	17.62	3.88	1508.51	968.28	1514.80	968.33	1251.42	982.54	1257.58	982.53	971.70	314.81	947.26	316.59	0	1	1	2	-1	-1	-38.31	-47.59	718.61	20.53	-51.45	727.35	0.00	0.28	-0.96	0.02	0.27	-0.96	0	 -1	
507045435	SMP	1	1512.52	963.66	1253.29	978.23	15.72	15.72	3.53	17.35	17.35	3.86	1508.28	968.28	1514.56	968.36	1251.15	982.56	1257.44	982.46	967.43	307.95	946.38	323.29	0	1	1	2	-1	-1	-38.34	-47.69	720.12	20.50	-51.26	724.84	0.00	0.28	-0.96	0.02	0.27	-0.96	0	 -1	
