## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn5-[91a6c9f6-f930-49ae-9c32-521bc33b332e]\pn5-eye_data.idf
## Date:	01.12.2015 17:38:45
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4469                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn5                                                                                                                                                                                                                                                             
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1179662419	SMP	1	1271.69	772.43	999.64	793.89	22.57	22.57	4.68	22.47	22.47	4.56	1270.25	773.72	1277.29	773.61	998.51	795.43	1006.01	795.44	1406.46	741.88	1426.07	759.68	0	1	1	2	-1	-1	15.32	-3.11	692.94	73.09	-7.70	675.53	0.07	0.06	-1.00	0.01	0.08	-1.00	0	 -1	
1179695751	SMP	1	1272.25	772.57	1000.12	793.77	22.61	22.61	4.69	22.59	22.59	4.57	1270.77	773.87	1277.79	773.76	999.09	795.51	1006.31	795.46	1406.02	743.74	1426.13	756.02	0	1	1	2	-1	-1	15.21	-3.15	692.81	73.13	-7.72	676.82	0.07	0.06	-1.00	0.01	0.09	-1.00	0	 -1	
1179729078	SMP	1	1273.79	772.91	1001.80	794.02	22.48	22.48	4.68	22.61	22.61	4.58	1271.94	774.13	1278.98	774.08	1000.29	795.62	1007.55	795.60	1386.53	747.02	1397.42	758.82	0	1	1	2	-1	-1	14.94	-3.21	692.56	72.87	-7.75	676.83	0.05	0.06	-1.00	-0.01	0.08	-1.00	0	 -1	
1179762463	SMP	1	1274.86	772.97	1003.02	794.04	22.58	22.58	4.68	22.45	22.45	4.58	1272.71	774.21	1279.81	774.15	1001.26	795.61	1008.46	795.60	1320.02	748.44	1339.21	759.01	0	1	1	2	-1	-1	14.75	-3.22	692.10	72.75	-7.76	677.55	0.04	0.06	-1.00	-0.02	0.08	-1.00	0	 -1	
1179795738	SMP	1	1275.22	773.12	1003.40	794.18	22.36	22.36	4.67	22.34	22.34	4.57	1273.02	774.38	1280.05	774.34	1001.50	795.70	1008.95	795.72	1288.92	748.68	1321.38	760.32	0	1	1	2	-1	-1	14.69	-3.26	692.02	72.49	-7.76	675.89	0.04	0.06	-1.00	-0.02	0.08	-1.00	0	 -1	
1179829066	SMP	1	1275.44	773.33	1003.54	794.12	22.35	22.35	4.67	22.33	22.33	4.57	1273.20	774.51	1280.27	774.47	1001.85	795.87	1009.20	795.80	1279.54	751.86	1339.07	755.78	0	1	1	2	-1	-1	14.64	-3.29	691.69	72.46	-7.79	676.15	0.04	0.06	-1.00	-0.02	0.09	-1.00	0	 -1	
1179862396	SMP	1	1275.40	773.47	1003.80	794.52	22.38	22.38	4.66	22.39	22.39	4.57	1273.34	774.80	1280.35	774.78	1001.92	796.14	1009.28	796.34	1291.22	747.57	1312.20	752.40	0	1	1	2	-1	-1	14.62	-3.35	691.65	72.39	-7.87	675.73	0.04	0.06	-1.00	-0.02	0.09	-1.00	0	 -1	
1179895730	SMP	1	1275.54	773.63	1003.82	794.77	22.46	22.46	4.66	22.47	22.47	4.57	1273.35	774.93	1280.39	774.85	1002.01	796.33	1009.35	796.44	1278.59	748.46	1310.65	754.23	0	1	1	2	-1	-1	14.61	-3.37	691.47	72.38	-7.90	675.73	0.04	0.06	-1.00	-0.02	0.08	-1.00	0	 -1	
1179929054	SMP	1	1275.36	773.73	1003.68	794.88	22.36	22.36	4.66	22.44	22.44	4.57	1273.24	775.00	1280.28	774.94	1001.90	796.46	1009.33	796.46	1281.07	748.17	1314.99	757.40	0	1	1	2	-1	-1	14.63	-3.39	691.34	72.29	-7.91	674.77	0.04	0.06	-1.00	-0.02	0.08	-1.00	0	 -1	
1179962383	SMP	1	1275.24	773.89	1003.47	795.08	22.43	22.43	4.66	22.20	22.20	4.56	1273.10	775.14	1280.08	775.11	1001.73	796.67	1009.14	796.64	1277.36	748.25	1315.06	759.92	0	1	1	2	-1	-1	14.67	-3.43	691.51	72.29	-7.95	674.44	0.04	0.06	-1.00	-0.02	0.08	-1.00	0	 -1	
1179995735	SMP	1	1275.06	773.90	1003.25	795.15	22.39	22.39	4.65	22.31	22.31	4.55	1272.96	775.25	1279.97	775.16	1001.54	796.82	1008.95	796.78	1278.52	746.62	1316.42	758.91	0	1	1	2	-1	-1	14.70	-3.44	691.51	72.29	-7.97	674.03	0.04	0.06	-1.00	-0.02	0.08	-1.00	0	 -1	
1180029050	SMP	1	1274.98	774.00	1003.23	795.42	22.34	22.34	4.65	22.26	22.26	4.55	1272.90	775.26	1279.91	775.23	1001.48	796.98	1008.73	796.94	1279.18	747.53	1311.47	760.65	0	1	1	2	-1	-1	14.71	-3.45	691.50	72.40	-8.02	674.76	0.04	0.06	-1.00	-0.02	0.08	-1.00	0	 -1	
1180062380	SMP	1	1275.01	773.99	1003.28	795.26	22.34	22.34	4.65	22.33	22.33	4.55	1272.94	775.21	1279.95	775.19	1001.51	796.86	1008.85	796.78	1279.43	748.95	1311.05	762.85	0	1	1	2	-1	-1	14.70	-3.44	691.52	72.33	-7.98	674.27	0.04	0.06	-1.00	-0.02	0.08	-1.00	0	 -1	
1180095712	SMP	1	1275.19	773.89	1003.28	795.15	22.36	22.36	4.64	22.46	22.46	4.55	1273.05	775.18	1280.07	775.14	1001.58	796.67	1009.05	796.68	1275.68	747.64	1312.45	764.98	0	1	1	2	-1	-1	14.68	-3.43	691.49	72.21	-7.94	673.48	0.04	0.06	-1.00	-0.01	0.08	-1.00	0	 -1	
1180129030	SMP	1	1275.38	773.91	1003.59	794.97	22.29	22.29	4.64	22.28	22.28	4.55	1273.23	775.21	1280.28	775.11	1001.81	796.59	1009.27	796.56	1275.14	747.50	1312.60	764.10	0	1	1	2	-1	-1	14.63	-3.43	691.36	72.11	-7.91	672.95	0.04	0.06	-1.00	-0.02	0.08	-1.00	0	 -1	
1180162365	SMP	1	1275.51	773.94	1003.79	794.89	22.55	22.55	4.65	22.32	22.32	4.54	1273.44	775.20	1280.50	775.13	1001.99	796.53	1009.35	796.49	1277.97	747.87	1312.35	762.79	0	1	1	2	-1	-1	14.58	-3.43	691.19	72.10	-7.90	673.15	0.05	0.06	-1.00	-0.02	0.08	-1.00	0	 -1	
1180195695	SMP	1	1275.07	774.12	1003.25	795.06	22.31	22.31	4.64	22.30	22.30	4.54	1273.15	775.45	1280.17	775.35	1001.64	796.60	1009.13	796.57	1283.54	745.71	1318.36	767.15	0	1	1	2	-1	-1	14.65	-3.49	691.24	72.09	-7.91	672.45	0.05	0.06	-1.00	-0.01	0.08	-1.00	0	 -1	
1180229084	SMP	1	1274.27	774.52	1002.37	795.36	22.45	22.45	4.64	22.34	22.34	4.54	1272.71	775.68	1279.76	775.61	1001.19	796.81	1008.47	796.74	1332.87	749.41	1353.24	773.60	0	1	1	2	-1	-1	14.74	-3.54	691.12	72.29	-7.96	673.18	0.07	0.06	-1.00	0.00	0.07	-1.00	0	 -1	
1180262352	SMP	1	1274.26	774.48	1002.28	795.39	22.44	22.44	4.65	22.37	22.37	4.54	1272.73	775.69	1279.73	775.63	1001.08	796.83	1008.40	796.76	1351.29	750.06	1369.25	778.16	0	1	1	2	-1	-1	14.74	-3.54	691.26	72.30	-7.96	673.10	0.07	0.06	-1.00	0.00	0.07	-1.00	0	 -1	
1180295693	SMP	1	1274.19	774.59	1002.10	795.56	22.42	22.42	4.65	22.42	22.42	4.54	1272.65	775.77	1279.70	775.72	1000.92	796.99	1008.32	797.03	1364.00	751.48	1387.29	780.50	0	1	1	2	-1	-1	14.76	-3.56	691.23	72.27	-8.00	672.64	0.07	0.06	-1.00	0.01	0.07	-1.00	0	 -1	
1180329017	SMP	1	1281.79	774.57	1010.33	795.01	22.46	22.46	4.65	22.41	22.41	4.54	1277.09	775.60	1284.18	775.51	1005.97	796.51	1013.43	796.51	802.86	765.01	850.17	779.10	0	1	1	2	-1	-1	13.77	-3.52	690.91	71.15	-7.89	672.29	-0.07	0.05	-1.00	-0.13	0.08	-0.99	0	 -1	
1180362346	SMP	1	1284.67	774.34	1013.56	794.69	22.13	22.13	4.63	22.40	22.40	4.54	1278.68	775.55	1285.82	775.48	1007.59	796.36	1014.99	796.45	565.68	763.48	548.06	769.09	0	1	1	2	-1	-1	13.41	-3.51	690.44	70.82	-7.87	672.32	-0.13	0.06	-0.99	-0.20	0.09	-0.98	0	 -1	
1180395668	SMP	1	1284.43	774.21	1013.09	794.71	21.89	21.89	4.62	22.33	22.33	4.54	1278.47	775.47	1285.58	775.39	1007.35	796.41	1014.46	796.48	567.12	764.53	554.83	758.87	0	1	1	2	-1	-1	13.45	-3.49	690.10	71.12	-7.90	674.40	-0.13	0.06	-0.99	-0.20	0.09	-0.98	0	 -1	
1180429008	SMP	1	1284.17	774.13	1012.87	794.81	22.23	22.23	4.61	22.19	22.19	4.53	1278.22	775.37	1285.36	775.30	1006.98	796.43	1014.42	796.49	569.51	768.07	559.06	760.43	0	1	1	2	-1	-1	13.49	-3.46	689.58	70.98	-7.88	672.65	-0.13	0.06	-0.99	-0.19	0.08	-0.98	0	 -1	
1180462390	SMP	1	1284.16	774.06	1012.46	794.74	22.03	22.03	4.60	22.18	22.18	4.53	1278.14	775.28	1285.22	775.20	1006.65	796.33	1014.05	796.43	566.02	772.20	564.45	757.34	0	1	1	2	-1	-1	13.51	-3.44	689.49	71.06	-7.87	672.75	-0.13	0.06	-0.99	-0.19	0.08	-0.98	0	 -1	
1180495668	SMP	1	1284.09	773.75	1012.39	794.46	21.94	21.94	4.59	22.27	22.27	4.53	1278.13	775.03	1285.22	774.99	1006.61	796.07	1013.90	796.25	566.56	771.95	566.19	749.50	0	1	1	2	-1	-1	13.51	-3.39	689.15	71.16	-7.83	673.53	-0.13	0.06	-0.99	-0.19	0.09	-0.98	0	 -1	
1180528994	SMP	1	1284.10	773.72	1012.39	794.48	21.99	21.99	4.58	22.20	22.20	4.52	1278.12	775.02	1285.21	774.96	1006.54	795.98	1013.76	796.12	566.33	773.40	562.72	755.91	0	1	1	2	-1	-1	13.51	-3.38	688.93	71.29	-7.82	674.52	-0.13	0.06	-0.99	-0.20	0.08	-0.98	0	 -1	
1180562323	SMP	1	1284.11	773.82	1012.35	794.29	22.01	22.01	4.57	22.14	22.14	4.52	1278.18	775.02	1285.28	774.96	1006.53	795.95	1013.75	795.98	567.72	778.72	562.25	745.79	0	1	1	2	-1	-1	13.49	-3.38	688.66	71.34	-7.81	674.97	-0.12	0.06	-0.99	-0.20	0.08	-0.98	0	 -1	
1180595652	SMP	1	1284.33	773.77	1012.49	794.30	22.17	22.17	4.57	22.21	22.21	4.52	1278.32	774.94	1285.44	774.91	1006.69	795.91	1013.94	796.01	566.79	781.02	562.45	742.85	0	1	1	2	-1	-1	13.45	-3.37	688.36	71.34	-7.81	675.33	-0.13	0.06	-0.99	-0.20	0.08	-0.98	0	 -1	
1180628989	SMP	1	1285.60	773.78	1013.69	794.31	21.91	21.91	4.56	22.16	22.16	4.52	1279.00	774.97	1286.04	774.93	1007.13	795.90	1014.53	796.07	471.43	783.77	461.97	738.43	0	1	1	2	-1	-1	13.31	-3.37	688.48	71.16	-7.81	674.64	-0.16	0.06	-0.99	-0.22	0.08	-0.97	0	 -1	
1180662310	SMP	1	1285.67	773.82	1013.83	794.33	22.00	22.00	4.56	22.24	22.24	4.52	1279.16	775.12	1286.20	775.08	1007.17	795.96	1014.61	796.27	483.05	783.03	436.75	731.96	0	1	1	2	-1	-1	13.28	-3.41	688.61	71.11	-7.83	674.32	-0.15	0.06	-0.99	-0.23	0.09	-0.97	0	 -1	
1180695674	SMP	1	1285.94	774.06	1013.89	794.54	22.01	22.01	4.56	22.00	22.00	4.51	1279.31	775.36	1286.41	775.32	1007.34	796.14	1014.70	796.37	458.90	780.22	440.35	730.06	0	1	1	2	-1	-1	13.24	-3.46	688.49	71.11	-7.86	674.59	-0.16	0.06	-0.99	-0.22	0.09	-0.97	0	 -1	
1180728972	SMP	1	1286.14	774.42	1014.20	794.74	22.11	22.11	4.56	21.95	21.95	4.50	1279.59	775.56	1286.67	775.53	1007.64	796.31	1015.19	796.44	463.38	782.74	449.61	732.08	0	1	1	2	-1	-1	13.18	-3.50	688.47	70.87	-7.87	673.13	-0.15	0.06	-0.99	-0.22	0.08	-0.97	0	 -1	
1180762295	SMP	1	1286.43	774.52	1014.22	794.79	21.93	21.93	4.55	21.97	21.97	4.49	1279.89	775.71	1286.92	775.67	1007.77	796.37	1015.43	796.49	458.62	783.88	487.58	734.08	0	1	1	2	-1	-1	13.12	-3.54	688.70	70.61	-7.86	671.00	-0.15	0.06	-0.99	-0.21	0.08	-0.97	0	 -1	
1180795635	SMP	1	1286.51	774.56	1014.53	794.93	21.83	21.83	4.54	21.79	21.79	4.48	1279.97	775.82	1287.07	775.81	1007.93	796.40	1015.45	796.50	459.75	782.81	448.16	738.11	0	1	1	2	-1	-1	13.09	-3.56	688.51	70.61	-7.87	671.19	-0.15	0.06	-0.99	-0.22	0.08	-0.97	0	 -1	
1180828962	SMP	1	1279.53	774.63	1007.18	794.82	21.94	21.94	4.54	21.90	21.90	4.47	1275.68	775.78	1282.84	775.77	1003.88	796.44	1011.37	796.48	964.81	783.17	1047.26	740.06	0	1	1	2	-1	-1	14.02	-3.55	688.13	71.45	-7.86	670.92	-0.03	0.06	-1.00	-0.08	0.08	-0.99	0	 -1	
1180862293	SMP	1	1274.11	774.34	1002.36	795.15	22.09	22.09	4.54	21.61	21.61	4.45	1272.54	775.79	1279.57	775.67	1001.12	796.74	1008.47	796.64	1371.47	770.74	1405.09	748.65	0	1	1	2	-1	-1	14.72	-3.54	688.51	72.16	-7.93	671.93	0.07	0.07	-1.00	0.00	0.08	-1.00	0	 -1	
1180895633	SMP	1	1274.11	774.71	1002.31	795.38	21.92	21.92	4.54	21.54	21.54	4.43	1272.46	775.97	1279.53	775.91	1000.89	797.07	1008.32	797.21	1366.74	775.01	1390.50	741.93	0	1	1	2	-1	-1	14.74	-3.59	688.63	72.12	-8.01	671.16	0.06	0.06	-1.00	0.00	0.09	-1.00	0	 -1	
1180928945	SMP	1	1274.07	774.85	1002.18	795.64	21.90	21.90	4.54	21.49	21.49	4.42	1272.29	776.10	1279.38	776.06	1000.63	797.27	1008.22	797.37	1356.38	771.53	1381.71	747.12	0	1	1	2	-1	-1	14.77	-3.62	688.62	71.96	-8.03	669.33	0.06	0.06	-1.00	-0.01	0.08	-1.00	0	 -1	
1180962305	SMP	1	1274.15	774.92	1002.11	795.63	21.73	21.73	4.53	21.41	21.41	4.40	1272.25	776.29	1279.30	776.21	1000.51	797.38	1008.12	797.42	1339.99	762.80	1375.41	745.93	0	1	1	2	-1	-1	14.79	-3.66	688.85	71.88	-8.03	668.37	0.05	0.06	-1.00	-0.01	0.09	-1.00	0	 -1	
1180995609	SMP	1	1274.22	775.03	1002.21	795.77	21.86	21.86	4.53	21.34	21.34	4.38	1272.41	776.41	1279.44	776.35	1000.71	797.41	1008.30	797.45	1339.01	756.16	1376.42	752.52	0	1	1	2	-1	-1	14.76	-3.69	689.05	71.77	-8.03	667.78	0.06	0.07	-1.00	0.00	0.08	-1.00	0	 -1	
1181028945	SMP	1	1274.30	775.22	1002.35	795.98	21.78	21.78	4.52	21.37	21.37	4.37	1272.49	776.64	1279.56	776.60	1000.76	797.51	1008.32	797.49	1338.03	749.19	1371.53	761.85	0	1	1	2	-1	-1	14.74	-3.74	689.07	71.72	-8.04	667.37	0.06	0.07	-1.00	-0.01	0.08	-1.00	0	 -1	
1181062269	SMP	1	1274.33	775.42	1002.23	795.88	21.84	21.84	4.52	21.41	21.41	4.35	1272.44	776.72	1279.53	776.69	1000.69	797.62	1008.24	797.56	1332.92	751.90	1371.09	759.60	0	1	1	2	-1	-1	14.75	-3.76	688.99	71.68	-8.06	666.85	0.05	0.06	-1.00	-0.01	0.09	-1.00	0	 -1	
1181095606	SMP	1	1274.29	775.38	1002.23	796.00	21.65	21.65	4.51	21.29	21.29	4.34	1272.39	776.71	1279.44	776.67	1000.64	797.56	1008.19	797.56	1328.99	747.66	1368.37	766.78	0	1	1	2	-1	-1	14.77	-3.76	689.18	71.64	-8.04	666.39	0.05	0.06	-1.00	-0.01	0.08	-1.00	0	 -1	
1181128930	SMP	1	1274.22	775.50	1002.23	795.96	21.84	21.84	4.51	21.18	21.18	4.32	1272.35	776.76	1279.39	776.73	1000.62	797.66	1008.15	797.60	1328.07	747.30	1365.56	766.73	0	1	1	2	-1	-1	14.78	-3.77	689.38	71.62	-8.05	666.10	0.05	0.06	-1.00	-0.01	0.08	-1.00	0	 -1	
1181162258	SMP	1	1274.06	775.45	1002.27	796.09	21.79	21.79	4.51	21.30	21.30	4.32	1272.36	776.81	1279.38	776.78	1000.63	797.70	1008.21	797.61	1333.49	741.84	1363.49	771.30	0	1	1	2	-1	-1	14.79	-3.78	689.55	71.56	-8.05	665.64	0.06	0.07	-1.00	-0.01	0.08	-1.00	0	 -1	
1181195603	SMP	1	1274.15	775.25	1002.26	795.93	21.84	21.84	4.51	21.36	21.36	4.31	1272.33	776.71	1279.38	776.65	1000.73	797.52	1008.30	797.49	1330.19	736.58	1365.15	773.95	0	1	1	2	-1	-1	14.79	-3.76	689.57	71.52	-8.02	665.41	0.06	0.07	-1.00	-0.01	0.08	-1.00	0	 -1	
1181228920	SMP	1	1274.06	775.27	1002.29	795.82	21.94	21.94	4.52	21.48	21.48	4.31	1272.31	776.72	1279.35	776.67	1000.70	797.49	1008.29	797.47	1329.92	735.67	1362.03	771.31	0	1	1	2	-1	-1	14.80	-3.76	689.75	71.47	-8.01	664.97	0.06	0.07	-1.00	-0.01	0.08	-1.00	0	 -1	
1181262249	SMP	1	1274.15	775.34	1002.31	795.68	21.92	21.92	4.52	21.46	21.46	4.31	1272.31	776.71	1279.35	776.69	1000.74	797.43	1008.31	797.47	1326.08	734.45	1360.79	769.46	0	1	1	2	-1	-1	14.80	-3.76	689.91	71.46	-8.00	664.92	0.05	0.07	-1.00	-0.01	0.09	-1.00	0	 -1	
1181295587	SMP	1	1274.04	775.35	1002.17	795.74	22.09	22.09	4.53	21.57	21.57	4.31	1272.24	776.74	1279.30	776.73	1000.69	797.46	1008.27	797.47	1326.09	731.79	1362.19	769.95	0	1	1	2	-1	-1	14.82	-3.77	689.87	71.46	-8.01	664.85	0.06	0.07	-1.00	0.00	0.09	-1.00	0	 -1	
1181328906	SMP	1	1273.95	775.32	1002.09	795.71	22.04	22.04	4.53	21.63	21.63	4.32	1272.13	776.71	1279.14	776.71	1000.41	797.43	1007.96	797.46	1326.80	730.31	1358.69	770.53	0	1	1	2	-1	-1	14.85	-3.77	690.17	71.52	-8.00	664.79	0.05	0.07	-1.00	-0.01	0.09	-1.00	0	 -1	
1181362239	SMP	1	1273.88	775.34	1001.79	795.76	22.12	22.12	4.54	21.82	21.82	4.33	1272.00	776.73	1279.00	776.71	1000.21	797.50	1007.52	797.51	1325.03	729.79	1355.08	768.46	0	1	1	2	-1	-1	14.89	-3.77	690.54	71.74	-8.03	666.18	0.05	0.07	-1.00	-0.01	0.09	-1.00	0	 -1	
1181395561	SMP	1	1273.64	775.47	1001.57	795.84	22.30	22.30	4.56	21.87	21.87	4.34	1271.77	776.80	1278.79	776.75	1000.00	797.55	1007.37	797.48	1324.18	731.61	1354.02	767.63	0	1	1	2	-1	-1	14.94	-3.78	690.62	71.80	-8.03	666.43	0.05	0.06	-1.00	-0.01	0.08	-1.00	0	 -1	
1181428993	SMP	1	1273.41	775.23	1001.36	795.73	22.27	22.27	4.57	21.61	21.61	4.34	1271.59	776.69	1278.66	776.65	999.82	797.47	1007.33	797.47	1325.83	727.48	1354.77	766.01	0	1	1	2	-1	-1	14.97	-3.76	690.53	71.79	-8.02	666.08	0.06	0.07	-1.00	-0.01	0.09	-1.00	0	 -1	
1181462318	SMP	1	1273.27	775.24	1001.24	795.68	22.10	22.10	4.57	21.89	21.89	4.35	1271.53	776.68	1278.54	776.65	999.75	797.41	1007.30	797.45	1328.80	725.30	1357.36	762.98	0	1	1	2	-1	-1	14.99	-3.76	690.78	71.79	-8.01	666.02	0.06	0.07	-1.00	-0.01	0.09	-1.00	0	 -1	
1181495554	SMP	1	1273.35	775.15	1001.17	795.46	22.35	22.35	4.58	21.68	21.68	4.35	1271.52	776.45	1278.58	776.41	999.63	797.16	1007.10	797.26	1329.32	726.07	1356.92	761.41	0	1	1	2	-1	-1	14.99	-3.71	690.66	71.89	-7.97	666.60	0.06	0.06	-1.00	-0.01	0.09	-1.00	0	 -1	
1181528893	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1181868973	MSG	1	# Message: 6e158c1a1867b500f3a157f7f928b8e3_1920x1080.avi
1181895546	SMP	1	1280.65	773.23	1009.98	793.02	22.80	22.80	4.62	22.39	22.39	4.46	1276.14	775.70	1283.20	775.69	1005.39	795.93	1012.55	795.99	813.06	533.38	829.18	500.12	0	1	1	2	-1	-1	14.02	-3.56	692.77	71.55	-7.80	674.58	-0.06	0.12	-0.99	-0.14	0.14	-0.98	0	 -1	
1181928857	SMP	1	1281.00	774.23	1009.51	793.94	22.67	22.67	4.63	22.27	22.27	4.48	1276.37	775.86	1283.48	775.89	1005.15	796.28	1012.44	796.44	812.03	708.93	838.50	597.13	0	1	1	2	-1	-1	13.95	-3.60	692.24	71.54	-7.88	674.08	-0.07	0.08	-0.99	-0.13	0.12	-0.98	0	 -1	
1181962217	SMP	1	1281.32	774.24	1009.55	793.97	22.68	22.68	4.65	22.54	22.54	4.50	1276.64	775.89	1283.65	775.87	1005.17	796.32	1012.44	796.46	808.61	701.92	837.42	598.11	0	1	1	2	-1	-1	13.91	-3.60	692.39	71.62	-7.90	674.93	-0.07	0.08	-0.99	-0.13	0.12	-0.98	0	 -1	
1181995517	SMP	1	1281.60	774.11	1009.73	794.05	22.63	22.63	4.66	22.32	22.32	4.51	1276.91	775.94	1284.01	775.88	1005.23	796.33	1012.46	796.46	808.85	679.77	830.75	603.83	0	1	1	2	-1	-1	13.83	-3.60	691.84	71.74	-7.91	676.09	-0.07	0.09	-0.99	-0.14	0.11	-0.98	0	 -1	
1182028834	SMP	1	1281.98	774.31	1009.98	793.95	22.73	22.73	4.67	22.43	22.43	4.52	1277.33	776.04	1284.45	775.92	1005.45	796.31	1012.76	796.33	810.32	679.66	828.47	604.12	0	1	1	2	-1	-1	13.72	-3.61	691.33	71.67	-7.89	676.01	-0.07	0.08	-0.99	-0.14	0.12	-0.98	0	 -1	
1182062166	SMP	1	1282.58	774.35	1010.46	793.85	22.51	22.51	4.67	22.35	22.35	4.52	1277.97	776.09	1285.01	776.04	1005.97	796.16	1013.39	796.39	812.79	677.95	831.48	601.88	0	1	1	2	-1	-1	13.59	-3.63	691.31	71.46	-7.87	675.16	-0.07	0.08	-0.99	-0.13	0.12	-0.98	0	 -1	
1182095492	SMP	1	1286.31	775.55	1015.02	794.82	22.23	22.23	4.65	22.16	22.16	4.52	1280.30	776.88	1287.41	776.85	1009.07	796.61	1016.44	796.52	559.73	712.22	546.81	690.05	0	1	1	2	-1	-1	13.06	-3.80	690.73	70.82	-7.94	675.30	-0.13	0.06	-0.99	-0.20	0.09	-0.98	0	 -1	
1182128826	SMP	1	1287.13	775.68	1015.20	794.89	21.99	21.99	4.64	21.97	21.97	4.52	1280.94	776.99	1288.02	776.93	1009.37	796.53	1016.52	796.57	539.31	733.64	546.28	716.53	0	1	1	2	-1	-1	12.92	-3.82	690.58	70.99	-7.96	677.35	-0.14	0.06	-0.99	-0.20	0.08	-0.98	0	 -1	
1182162156	SMP	1	1287.40	775.83	1015.51	794.95	22.04	22.04	4.62	21.75	21.75	4.50	1281.30	777.11	1288.35	777.03	1009.51	796.54	1016.73	796.64	539.32	747.52	536.63	724.88	0	1	1	2	-1	-1	12.84	-3.85	690.46	70.98	-7.97	677.57	-0.13	0.06	-0.99	-0.20	0.08	-0.98	0	 -1	
1182195490	SMP	1	1287.64	775.78	1015.71	794.89	21.80	21.80	4.60	21.61	21.61	4.48	1281.60	777.08	1288.68	777.04	1009.66	796.53	1017.14	796.60	543.07	748.91	538.20	725.57	0	1	1	2	-1	-1	12.77	-3.84	690.20	70.74	-7.94	675.89	-0.13	0.06	-0.99	-0.20	0.08	-0.98	0	 -1	
1182228818	SMP	1	1287.87	775.75	1015.82	794.86	21.41	21.41	4.57	21.49	21.49	4.46	1281.75	777.04	1288.84	777.04	1009.78	796.52	1017.29	796.59	540.76	752.34	540.35	726.47	0	1	1	2	-1	-1	12.73	-3.84	689.77	70.60	-7.93	674.89	-0.13	0.06	-0.99	-0.20	0.09	-0.98	0	 -1	
1182262141	SMP	1	1278.87	775.67	1006.65	794.79	21.69	21.69	4.56	21.36	21.36	4.44	1276.25	776.85	1283.26	776.83	1004.45	796.45	1011.91	796.46	1178.57	756.53	1245.25	734.85	0	1	1	2	-1	-1	13.94	-3.79	689.85	71.71	-7.91	674.54	0.02	0.06	-1.00	-0.04	0.08	-1.00	0	 -1	
1182295481	SMP	1	1277.05	775.55	1005.29	794.90	21.50	21.50	4.54	21.13	21.13	4.41	1275.33	776.92	1282.43	776.91	1003.78	796.61	1011.28	796.51	1349.35	737.77	1368.91	739.34	0	1	1	2	-1	-1	14.12	-3.81	689.34	71.75	-7.92	673.60	0.06	0.07	-1.00	0.00	0.08	-1.00	0	 -1	
1182328799	SMP	1	1277.18	775.67	1005.27	795.12	21.41	21.41	4.52	20.90	20.90	4.38	1275.41	776.95	1282.43	776.96	1003.52	796.68	1011.04	796.66	1341.45	749.08	1337.16	748.63	0	1	1	2	-1	-1	14.12	-3.82	689.47	71.69	-7.93	672.52	0.06	0.06	-1.00	-0.01	0.08	-1.00	0	 -1	
1182362133	SMP	1	1277.02	775.62	1005.14	795.24	21.16	21.16	4.49	20.86	20.86	4.36	1275.41	776.97	1282.49	776.98	1003.46	796.78	1010.85	796.74	1351.35	745.00	1335.49	756.59	0	1	1	2	-1	-1	14.11	-3.82	689.34	71.76	-7.95	672.95	0.07	0.07	-1.00	-0.02	0.08	-1.00	0	 -1	
