## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn12-[11af2d87-5540-4a2b-bf30-fef61de872fe]\pn12-eye_data.idf
## Date:	04.12.2015 14:02:16
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4416                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn12                                                                                                                                                                                                                                                            
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2768030331	SMP	1	1269.37	1018.48	982.43	1006.13	20.40	20.40	3.89	21.60	21.60	3.92	1261.26	1021.28	1269.98	1021.41	976.06	1009.44	985.48	1009.43	251.46	851.28	212.15	838.66	0	1	1	2	-1	-1	15.32	-51.53	620.52	68.11	-46.95	592.29	-0.17	0.20	-0.97	-0.17	0.20	-0.96	0	 -1	
2768063659	SMP	1	1270.00	1018.72	983.05	1006.34	20.44	20.44	3.87	21.37	21.37	3.91	1261.86	1021.50	1270.62	1021.56	976.62	1009.63	986.22	1009.46	248.97	852.60	212.71	837.97	0	1	1	2	-1	-1	15.19	-51.52	620.02	67.92	-46.92	591.68	-0.17	0.19	-0.97	-0.17	0.20	-0.97	0	 -1	
2768096988	SMP	1	1270.40	1018.88	983.49	1006.48	20.36	20.36	3.86	21.56	21.56	3.90	1262.35	1021.71	1271.16	1021.81	977.09	1009.87	986.50	1009.58	253.11	846.31	209.35	835.21	0	1	1	2	-1	-1	15.07	-51.51	619.37	67.92	-47.00	592.28	-0.17	0.20	-0.97	-0.17	0.20	-0.96	0	 -1	
2768130328	SMP	1	1270.93	1019.03	983.82	1006.57	20.54	20.54	3.85	21.26	21.26	3.88	1262.84	1021.80	1271.59	1021.93	977.50	1009.92	986.93	1009.65	251.78	845.58	212.22	834.05	0	1	1	2	-1	-1	14.97	-51.51	619.09	67.84	-47.01	592.26	-0.17	0.19	-0.97	-0.17	0.20	-0.97	0	 -1	
2768163855	SMP	1	1271.08	1019.01	984.04	1006.59	20.59	20.59	3.85	21.37	21.37	3.87	1263.15	1021.85	1271.88	1021.94	977.70	1009.85	987.33	1009.61	257.39	841.89	216.16	834.39	0	1	1	2	-1	-1	14.91	-51.50	618.83	67.68	-46.93	591.37	-0.16	0.20	-0.97	-0.16	0.20	-0.97	0	 -1	
2768197349	SMP	1	1271.49	1019.11	984.14	1006.47	20.76	20.76	3.85	21.55	21.55	3.87	1263.34	1021.78	1272.10	1021.90	977.92	1009.82	987.43	1009.53	251.20	843.59	221.88	831.65	0	1	1	2	-1	-1	14.86	-51.45	618.47	67.66	-46.93	591.47	-0.17	0.19	-0.97	-0.16	0.20	-0.97	0	 -1	
2768230310	SMP	1	1271.48	1019.07	984.28	1006.67	20.60	20.60	3.85	21.80	21.80	3.88	1263.47	1021.89	1272.24	1022.00	978.05	1009.91	987.51	1009.62	256.33	840.43	221.73	832.42	0	1	1	2	-1	-1	14.82	-51.45	618.15	67.66	-46.96	591.64	-0.17	0.20	-0.97	-0.16	0.20	-0.97	0	 -1	
2768263642	SMP	1	1271.69	1019.13	984.38	1006.71	20.92	20.92	3.86	21.91	21.91	3.89	1263.60	1021.91	1272.38	1022.02	978.19	1009.94	987.58	1009.65	254.18	842.67	223.94	833.80	0	1	1	2	-1	-1	14.79	-51.42	617.81	67.68	-46.99	592.01	-0.17	0.19	-0.97	-0.16	0.19	-0.97	0	 -1	
2768296985	SMP	1	1271.67	1019.33	984.40	1006.72	20.83	20.83	3.86	22.03	22.03	3.90	1263.68	1022.06	1272.48	1022.15	978.25	1010.02	987.62	1009.70	259.08	844.51	227.73	833.94	0	1	1	2	-1	-1	14.76	-51.43	617.53	67.70	-47.02	592.26	-0.17	0.19	-0.97	-0.16	0.20	-0.97	0	 -1	
2768330303	SMP	1	1271.93	1019.56	984.34	1006.98	21.03	21.03	3.87	22.12	22.12	3.91	1263.72	1022.42	1272.45	1022.53	978.23	1010.23	987.58	1010.16	251.59	841.88	232.15	832.71	0	1	1	2	-1	-1	14.76	-51.50	617.50	67.75	-47.12	592.62	-0.18	0.20	-0.96	-0.16	0.20	-0.97	0	 -1	
2768363634	SMP	1	1271.73	1019.82	984.57	1007.24	20.83	20.83	3.87	21.93	21.93	3.91	1263.69	1022.65	1272.48	1022.76	978.16	1010.67	987.51	1010.51	257.66	842.61	219.57	828.85	0	1	1	2	-1	-1	14.76	-51.52	617.25	67.81	-47.23	593.08	-0.17	0.20	-0.97	-0.17	0.21	-0.96	0	 -1	
2768397154	SMP	1	1271.79	1020.13	984.35	1007.47	21.33	21.33	3.89	22.02	22.02	3.92	1263.69	1022.83	1272.46	1022.99	978.09	1010.89	987.55	1010.63	256.61	844.94	228.71	829.23	0	1	1	2	-1	-1	14.76	-51.56	617.19	67.80	-47.25	592.91	-0.17	0.19	-0.97	-0.16	0.20	-0.97	0	 -1	
2768430288	SMP	1	1271.72	1020.21	984.31	1007.68	21.30	21.30	3.90	22.37	22.37	3.94	1263.68	1023.03	1272.42	1023.14	978.07	1010.96	987.53	1010.65	260.08	843.23	229.01	832.34	0	1	1	2	-1	-1	14.76	-51.59	617.19	67.79	-47.25	592.82	-0.17	0.20	-0.97	-0.16	0.20	-0.97	0	 -1	
2768463617	SMP	1	1273.29	1021.58	986.36	1008.94	21.45	21.45	3.91	22.38	22.38	3.95	1264.47	1023.75	1273.16	1023.92	979.37	1011.75	988.88	1011.55	86.71	901.18	60.73	864.15	0	1	1	2	-1	-1	14.62	-51.76	617.42	67.53	-47.40	592.70	-0.20	0.17	-0.96	-0.19	0.18	-0.96	0	 -1	
2768496992	SMP	1	1273.10	1022.06	986.23	1009.26	21.44	21.44	3.93	22.48	22.48	3.97	1264.35	1024.02	1273.05	1024.15	979.21	1011.94	988.65	1011.69	91.62	962.23	46.78	905.02	0	1	1	2	-1	-1	14.65	-51.82	617.60	67.58	-47.44	592.81	-0.20	0.16	-0.97	-0.19	0.18	-0.97	0	 -1	
2768530279	SMP	1	1273.07	1021.78	986.14	1009.05	21.58	21.58	3.94	22.54	22.54	3.98	1264.25	1023.88	1272.93	1023.98	978.96	1011.78	988.48	1011.56	88.13	951.54	33.17	906.87	0	1	1	2	-1	-1	14.67	-51.82	617.90	67.59	-47.39	592.62	-0.20	0.17	-0.97	-0.20	0.18	-0.96	0	 -1	
2768563619	SMP	1	1272.81	1021.91	985.63	1009.12	21.63	21.63	3.96	22.60	22.60	3.99	1264.03	1023.82	1272.77	1023.97	978.69	1011.81	988.39	1011.57	89.46	971.71	61.27	917.44	0	1	1	2	-1	-1	14.71	-51.81	617.91	67.52	-47.32	591.65	-0.20	0.16	-0.97	-0.19	0.18	-0.97	0	 -1	
2768597125	SMP	1	1272.74	1021.80	985.46	1009.17	21.58	21.58	3.97	22.71	22.71	4.01	1263.92	1023.73	1272.60	1023.93	978.59	1011.81	988.22	1011.58	86.86	972.24	70.27	925.47	0	1	1	2	-1	-1	14.75	-51.82	618.20	67.51	-47.30	591.36	-0.20	0.16	-0.97	-0.18	0.17	-0.97	0	 -1	
2768630270	SMP	1	1272.70	1021.79	985.42	1009.27	21.73	21.73	3.98	22.85	22.85	4.02	1263.88	1023.79	1272.54	1023.99	978.51	1011.85	988.03	1011.59	85.27	969.18	60.48	933.69	0	1	1	2	-1	-1	14.76	-51.86	618.54	67.54	-47.30	591.38	-0.20	0.16	-0.97	-0.19	0.17	-0.97	0	 -1	
2768663668	SMP	1	1272.70	1022.05	985.44	1009.23	21.74	21.74	3.99	22.85	22.85	4.03	1263.93	1024.01	1272.59	1024.12	978.49	1011.94	988.01	1011.64	85.41	973.91	59.77	931.75	0	1	1	2	-1	-1	14.76	-51.92	618.81	67.51	-47.30	591.15	-0.20	0.16	-0.97	-0.19	0.18	-0.97	0	 -1	
2768696929	SMP	1	1272.80	1022.12	985.41	1009.30	21.64	21.64	4.00	23.04	23.04	4.05	1263.97	1024.11	1272.65	1024.22	978.50	1011.96	988.03	1011.70	83.86	974.06	62.45	933.72	0	1	1	2	-1	-1	14.75	-51.95	618.99	67.51	-47.30	591.13	-0.20	0.16	-0.97	-0.19	0.17	-0.97	0	 -1	
2768730258	SMP	1	1272.80	1021.97	985.43	1009.26	21.76	21.76	4.01	22.89	22.89	4.06	1263.99	1024.01	1272.67	1024.14	978.49	1011.93	988.00	1011.63	83.62	971.84	60.24	934.70	0	1	1	2	-1	-1	14.76	-51.95	619.18	67.50	-47.29	591.05	-0.20	0.17	-0.97	-0.19	0.17	-0.97	0	 -1	
2768763593	SMP	1	1272.59	1021.85	985.46	1009.18	21.53	21.53	4.01	22.63	22.63	4.06	1263.91	1023.93	1272.63	1024.10	978.49	1011.91	987.94	1011.63	88.31	969.46	57.77	933.41	0	1	1	2	-1	-1	14.77	-51.94	619.23	67.52	-47.30	591.18	-0.19	0.17	-0.97	-0.19	0.18	-0.97	0	 -1	
2768797094	SMP	1	1272.58	1021.83	985.35	1009.07	21.64	21.64	4.01	22.42	22.42	4.05	1263.86	1023.79	1272.57	1023.95	978.42	1011.78	987.91	1011.57	88.57	971.99	60.29	933.43	0	1	1	2	-1	-1	14.78	-51.92	619.32	67.51	-47.27	591.02	-0.20	0.16	-0.97	-0.19	0.18	-0.97	0	 -1	
2768830251	SMP	1	1272.69	1021.59	985.47	1008.78	21.38	21.38	4.01	22.49	22.49	4.04	1263.84	1023.67	1272.61	1023.82	978.50	1011.60	988.09	1011.45	87.59	970.90	63.46	930.70	0	1	1	2	-1	-1	14.78	-51.89	619.19	67.43	-47.20	590.53	-0.20	0.17	-0.97	-0.19	0.18	-0.97	0	 -1	
2768863558	SMP	1	1272.96	1021.17	985.96	1008.40	21.64	21.64	4.01	22.42	22.42	4.04	1264.18	1023.50	1272.85	1023.60	978.74	1011.31	988.33	1011.25	88.10	958.49	55.10	921.13	0	1	1	2	-1	-1	14.72	-51.86	619.37	67.35	-47.13	590.20	-0.20	0.18	-0.96	-0.20	0.19	-0.96	0	 -1	
2768896910	SMP	1	1273.09	1021.31	985.74	1008.52	21.21	21.21	4.00	22.45	22.45	4.03	1264.21	1023.59	1272.89	1023.67	978.72	1011.33	988.33	1011.26	85.65	956.13	64.30	921.22	0	1	1	2	-1	-1	14.72	-51.89	619.51	67.31	-47.10	589.79	-0.20	0.17	-0.96	-0.19	0.18	-0.96	0	 -1	
2768930238	SMP	1	1273.02	1021.14	985.76	1008.50	21.37	21.37	4.00	22.29	22.29	4.02	1264.17	1023.52	1272.87	1023.62	978.62	1011.35	988.27	1011.33	85.23	942.70	60.16	914.53	0	1	1	2	-1	-1	14.73	-51.89	619.57	67.28	-47.07	589.40	-0.20	0.18	-0.96	-0.19	0.19	-0.96	0	 -1	
2768963577	SMP	1	1272.95	1021.19	985.63	1008.38	21.42	21.42	4.00	22.35	22.35	4.01	1264.06	1023.36	1272.77	1023.51	978.48	1011.29	988.10	1011.26	83.33	949.81	57.76	907.10	0	1	1	2	-1	-1	14.75	-51.86	619.55	67.28	-47.04	589.13	-0.20	0.17	-0.96	-0.19	0.19	-0.96	0	 -1	
2768996901	SMP	1	1272.82	1020.88	985.58	1008.12	21.23	21.23	3.99	22.40	22.40	4.01	1263.92	1023.20	1272.66	1023.35	978.42	1011.11	987.89	1011.01	83.39	937.90	53.84	899.79	0	1	1	2	-1	-1	14.77	-51.81	619.42	67.34	-47.03	589.45	-0.20	0.18	-0.96	-0.20	0.19	-0.96	0	 -1	
2769030220	SMP	1	1272.65	1020.78	985.50	1007.92	21.37	21.37	3.99	22.05	22.05	4.00	1263.85	1022.98	1272.60	1023.08	978.38	1010.98	987.89	1010.67	85.78	942.00	53.71	897.55	0	1	1	2	-1	-1	14.78	-51.75	619.24	67.34	-46.98	589.46	-0.20	0.17	-0.97	-0.20	0.19	-0.96	0	 -1	
2769063560	SMP	1	1272.75	1020.72	985.40	1007.68	21.37	21.37	3.99	22.32	22.32	3.99	1263.81	1022.78	1272.53	1022.92	978.31	1010.74	987.82	1010.55	80.91	946.25	53.68	891.33	0	1	1	2	-1	-1	14.79	-51.71	619.15	67.37	-46.96	589.57	-0.21	0.17	-0.96	-0.19	0.19	-0.96	0	 -1	
2769096886	SMP	1	1271.85	1020.78	984.09	1008.25	20.53	20.53	3.96	20.64	20.64	3.94	1263.00	1022.06	1271.59	1022.09	977.24	1010.04	986.67	1009.77	72.37	1108.89	48.77	1087.81	0	1	1	2	-1	-1	14.97	-51.59	619.58	67.63	-46.86	590.07	-0.20	0.13	-0.97	-0.19	0.14	-0.97	0	 -1	
2769130214	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2769163562	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2769196944	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2769230193	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2769263533	SMP	1	1256.02	1019.17	968.25	1008.46	21.44	21.44	3.96	19.94	19.94	3.87	1253.26	1021.80	1262.41	1021.85	968.47	1009.99	977.63	1009.71	1310.40	893.67	1317.29	1073.25	0	1	1	2	-1	-1	16.76	-51.32	616.94	69.52	-46.99	591.93	0.05	0.19	-0.98	0.07	0.13	-0.99	0	 -1	
2769296847	SMP	1	1255.94	1018.62	0.00	0.00	21.65	21.65	3.97	0.00	0.00	0.00	1253.29	1021.75	1262.39	1021.79	0.00	0.00	0.00	0.00	1321.29	784.77	0.00	0.00	0	1	0	1	-1	-1	16.71	-51.19	615.47	0.00	0.00	0.00	0.05	0.21	-0.98	0.00	0.00	0.00	0	 -1	
2769330179	SMP	1	1255.75	1018.64	969.00	1006.96	21.43	21.43	3.97	21.70	21.70	3.88	1253.23	1021.63	1262.33	1021.64	968.46	1009.83	977.50	1009.52	1333.68	801.78	1231.62	881.25	0	1	1	2	-1	-1	16.68	-51.04	613.93	69.86	-47.19	594.76	0.06	0.20	-0.98	0.04	0.18	-0.98	0	 -1	
2769363517	SMP	1	1255.73	1018.45	968.91	1006.93	21.51	21.51	3.97	21.80	21.80	3.89	1253.18	1021.46	1262.26	1021.48	968.44	1009.65	977.38	1009.41	1335.45	798.10	1231.65	879.39	0	1	1	2	-1	-1	16.66	-50.91	612.79	70.33	-47.47	598.63	0.05	0.20	-0.98	0.04	0.18	-0.98	0	 -1	
2769397053	SMP	1	1255.67	1018.30	968.83	1006.83	21.65	21.65	3.97	21.70	21.70	3.90	1253.11	1021.29	1262.19	1021.32	968.34	1009.52	977.30	1009.33	1335.61	798.86	1231.18	877.48	0	1	1	2	-1	-1	16.65	-50.79	611.77	70.54	-47.58	600.27	0.05	0.20	-0.98	0.04	0.18	-0.98	0	 -1	
2769430187	SMP	1	1255.75	1018.28	968.84	1006.76	21.56	21.56	3.97	21.76	21.76	3.91	1253.08	1021.16	1262.21	1021.22	968.35	1009.41	977.36	1009.28	1331.49	806.63	1232.53	874.80	0	1	1	2	-1	-1	16.61	-50.65	610.26	70.60	-47.60	600.80	0.05	0.20	-0.98	0.04	0.18	-0.98	0	 -1	
2769463516	SMP	1	1255.76	1018.00	968.87	1006.44	21.35	21.35	3.96	21.65	21.65	3.92	1253.22	1020.98	1262.34	1021.04	968.46	1009.28	977.50	1009.10	1335.03	801.18	1243.80	867.64	0	1	1	2	-1	-1	16.56	-50.55	609.46	70.65	-47.63	601.48	0.05	0.20	-0.98	0.05	0.18	-0.98	0	 -1	
2769496901	SMP	1	1255.95	1017.97	968.99	1006.19	21.50	21.50	3.96	21.78	21.78	3.93	1253.41	1020.92	1262.49	1020.97	968.70	1009.16	977.84	1008.89	1334.97	802.48	1266.59	858.81	0	1	1	2	-1	-1	16.52	-50.49	608.92	70.53	-47.55	600.88	0.05	0.20	-0.98	0.06	0.19	-0.98	0	 -1	
2769530157	SMP	1	1256.22	1017.79	969.29	1006.12	21.51	21.51	3.95	21.86	21.86	3.94	1253.54	1020.74	1262.67	1020.80	968.91	1009.02	978.05	1008.63	1330.83	803.26	1258.99	859.15	0	1	1	2	-1	-1	16.46	-50.37	607.94	70.56	-47.56	601.47	0.05	0.20	-0.98	0.05	0.18	-0.98	0	 -1	
2769563511	SMP	1	1256.26	1017.57	969.38	1005.93	21.34	21.34	3.94	21.99	21.99	3.95	1253.67	1020.68	1262.75	1020.70	969.01	1009.02	978.14	1008.52	1331.44	798.53	1264.01	849.44	0	1	1	2	-1	-1	16.43	-50.33	607.66	70.61	-47.60	602.10	0.05	0.20	-0.98	0.05	0.19	-0.98	0	 -1	
2769596849	SMP	1	1256.38	1017.50	969.57	1005.79	21.36	21.36	3.94	21.99	21.99	3.96	1253.80	1020.49	1262.85	1020.57	969.14	1008.87	978.18	1008.46	1330.78	800.63	1258.69	842.39	0	1	1	2	-1	-1	16.40	-50.29	607.50	70.75	-47.68	603.42	0.05	0.20	-0.98	0.05	0.19	-0.98	0	 -1	
2769630161	SMP	1	1256.68	1017.19	969.79	1005.36	21.54	21.54	3.94	22.18	22.18	3.98	1253.97	1020.26	1263.03	1020.33	969.45	1008.49	978.44	1008.32	1327.72	796.54	1266.78	826.81	0	1	1	2	-1	-1	16.36	-50.21	607.13	70.80	-47.70	604.26	0.05	0.20	-0.98	0.05	0.20	-0.98	0	 -1	
2769663500	SMP	1	1256.91	1016.99	970.21	1005.07	21.72	21.72	3.94	22.02	22.02	3.99	1254.33	1019.92	1263.46	1019.95	969.91	1008.10	979.05	1007.67	1330.12	801.43	1269.84	836.83	0	1	1	2	-1	-1	16.27	-50.09	606.47	70.64	-47.56	603.83	0.05	0.20	-0.98	0.06	0.19	-0.98	0	 -1	
2769696809	SMP	1	1257.45	1016.50	970.92	1004.50	21.36	21.36	3.93	22.16	22.16	4.00	1254.89	1019.56	1263.88	1019.61	970.50	1007.57	979.55	1007.31	1327.39	800.05	1266.44	825.86	0	1	1	2	-1	-1	16.18	-50.05	606.75	70.62	-47.53	604.53	0.05	0.20	-0.98	0.05	0.19	-0.98	0	 -1	
2769730153	SMP	1	1257.83	1016.24	971.40	1004.09	21.44	21.44	3.93	22.24	22.24	4.01	1255.28	1019.23	1264.37	1019.27	971.02	1007.15	980.12	1006.83	1327.21	801.68	1271.57	823.44	0	1	1	2	-1	-1	16.08	-49.94	606.30	70.52	-47.45	604.60	0.05	0.20	-0.98	0.05	0.19	-0.98	0	 -1	
2769763486	SMP	1	1258.14	1016.02	972.05	1003.69	21.32	21.32	3.92	22.26	22.26	4.02	1255.58	1019.04	1264.64	1019.07	971.45	1006.93	980.44	1006.60	1326.22	801.75	1264.05	811.72	0	1	1	2	-1	-1	16.03	-49.90	606.23	70.53	-47.46	605.26	0.05	0.20	-0.98	0.04	0.20	-0.98	0	 -1	
2769796839	SMP	1	1264.55	1009.59	979.50	997.00	21.12	21.12	3.91	22.02	22.02	4.03	1259.41	1015.02	1268.22	1015.31	976.26	1003.02	985.34	1002.80	875.44	410.13	868.32	354.63	0	1	1	2	-1	-1	15.35	-49.25	607.42	69.60	-46.73	605.33	-0.05	0.30	-0.95	-0.05	0.30	-0.95	0	 -1	
2769830143	SMP	1	1265.80	1008.63	980.86	996.20	21.07	21.07	3.90	21.93	21.93	4.02	1260.19	1014.61	1269.08	1014.61	977.04	1002.50	986.23	1002.32	818.83	363.68	792.72	328.12	0	1	1	2	-1	-1	15.20	-49.18	607.88	69.40	-46.60	604.95	-0.07	0.31	-0.95	-0.07	0.32	-0.95	0	 -1	
2769863467	SMP	1	1265.80	1008.27	980.57	996.29	20.82	20.82	3.88	22.38	22.38	4.04	1260.26	1014.21	1269.20	1014.35	976.74	1002.40	985.95	1002.19	824.61	352.72	782.09	339.08	0	1	1	2	-1	-1	15.19	-49.14	608.18	69.40	-46.54	604.47	-0.06	0.31	-0.95	-0.07	0.31	-0.95	0	 -1	
2769896802	SMP	1	1265.83	1007.99	980.31	995.73	20.96	20.96	3.88	21.88	21.88	4.03	1260.23	1013.75	1269.05	1013.90	976.48	1002.17	985.47	1002.05	810.88	362.74	776.17	311.15	0	1	1	2	-1	-1	15.23	-49.15	609.33	69.52	-46.54	604.87	-0.07	0.31	-0.95	-0.08	0.32	-0.94	0	 -1	
2769930142	SMP	1	1265.78	1007.45	979.97	995.44	20.94	20.94	3.87	21.93	21.93	4.03	1260.22	1013.43	1269.15	1013.51	976.35	1001.88	985.41	1001.51	815.56	351.03	794.13	314.04	0	1	1	2	-1	-1	15.23	-49.08	609.41	69.52	-46.45	604.75	-0.07	0.31	-0.95	-0.07	0.32	-0.95	0	 -1	
2769963467	SMP	1	1265.81	1007.29	980.17	995.27	20.70	20.70	3.86	21.88	21.88	4.02	1260.42	1013.22	1269.30	1013.34	976.53	1001.65	985.47	1001.44	825.82	349.81	789.80	310.67	0	1	1	2	-1	-1	15.21	-49.10	610.09	69.56	-46.46	605.29	-0.06	0.31	-0.95	-0.07	0.32	-0.95	0	 -1	
2769996853	SMP	1	1266.12	1007.24	980.57	995.24	20.62	20.62	3.85	22.11	22.11	4.03	1260.74	1013.14	1269.50	1013.33	976.77	1001.53	985.82	1001.34	824.03	347.35	782.60	313.69	0	1	1	2	-1	-1	15.19	-49.19	611.35	69.50	-46.43	605.21	-0.06	0.31	-0.95	-0.08	0.31	-0.95	0	 -1	
2770030118	SMP	1	1266.10	1007.26	980.50	995.53	20.75	20.75	3.84	21.86	21.86	4.02	1260.85	1013.25	1269.55	1013.40	976.80	1001.67	985.91	1001.42	831.67	341.99	786.40	324.23	0	1	1	2	-1	-1	15.21	-49.32	612.66	69.48	-46.45	605.13	-0.06	0.32	-0.95	-0.07	0.31	-0.95	0	 -1	
2770063450	SMP	1	1266.05	1007.39	980.27	995.47	20.56	20.56	3.83	21.46	21.46	4.01	1260.72	1013.46	1269.49	1013.46	976.67	1001.90	985.64	1001.59	831.09	338.85	792.02	311.92	0	1	1	2	-1	-1	15.24	-49.37	613.05	69.58	-46.53	605.69	-0.06	0.32	-0.95	-0.07	0.32	-0.95	0	 -1	
2770096785	SMP	1	1265.99	1007.75	980.22	995.73	20.31	20.31	3.82	21.08	21.08	3.98	1260.52	1013.58	1269.35	1013.65	976.50	1002.10	985.42	1001.96	824.45	345.63	786.06	308.97	0	1	1	2	-1	-1	15.28	-49.43	613.33	69.68	-46.63	606.26	-0.06	0.31	-0.95	-0.08	0.32	-0.94	0	 -1	
2770130113	SMP	1	1265.76	1007.88	980.08	995.92	20.03	20.03	3.80	20.88	20.88	3.96	1260.41	1013.77	1269.22	1013.97	976.29	1002.35	985.35	1002.22	829.24	341.39	786.57	304.78	0	1	1	2	-1	-1	15.31	-49.52	613.85	69.68	-46.66	606.03	-0.06	0.31	-0.95	-0.07	0.32	-0.94	0	 -1	
2770163520	SMP	1	1265.74	1008.05	979.81	996.11	20.09	20.09	3.78	20.73	20.73	3.93	1260.27	1013.94	1269.15	1014.19	976.13	1002.55	985.26	1002.32	824.09	338.71	790.30	303.15	0	1	1	2	-1	-1	15.33	-49.56	613.86	69.67	-46.67	605.71	-0.06	0.32	-0.95	-0.07	0.32	-0.94	0	 -1	
2770197013	SMP	1	1265.44	1008.05	979.79	996.15	19.68	19.68	3.76	20.62	20.62	3.90	1260.12	1013.96	1268.91	1014.20	975.96	1002.57	985.22	1002.32	828.29	336.73	789.65	303.98	0	1	1	2	-1	-1	15.39	-49.61	614.53	69.60	-46.61	604.95	-0.06	0.32	-0.95	-0.07	0.32	-0.95	0	 -1	
2770230110	SMP	1	1265.18	1007.68	979.36	996.02	19.36	19.36	3.72	20.34	20.34	3.87	1259.95	1013.86	1268.68	1014.10	975.70	1002.45	984.78	1002.26	832.25	325.26	794.95	300.62	0	1	1	2	-1	-1	15.44	-49.65	615.15	69.70	-46.61	605.25	-0.06	0.33	-0.94	-0.07	0.32	-0.94	0	 -1	
2770263415	SMP	1	1264.90	1007.70	979.09	995.91	19.24	19.24	3.69	20.22	20.22	3.84	1259.49	1013.66	1268.32	1013.85	975.27	1002.32	984.32	1002.14	830.79	329.90	792.58	302.19	0	1	1	2	-1	-1	15.53	-49.61	615.26	69.80	-46.60	605.38	-0.06	0.32	-0.95	-0.08	0.32	-0.94	0	 -1	
2770296744	SMP	1	1264.47	1007.65	978.51	995.81	19.39	19.39	3.68	20.03	20.03	3.81	1259.13	1013.65	1267.89	1013.85	974.80	1002.33	984.03	1002.15	832.16	327.23	798.47	299.92	0	1	1	2	-1	-1	15.61	-49.65	615.73	69.77	-46.53	604.44	-0.06	0.32	-0.95	-0.07	0.32	-0.94	0	 -1	
2770330072	SMP	1	1264.02	1007.53	978.17	996.03	19.22	19.22	3.66	20.08	20.08	3.78	1258.64	1013.59	1267.50	1013.81	974.28	1002.38	983.36	1002.24	831.43	323.06	789.93	303.45	0	1	1	2	-1	-1	15.70	-49.62	615.54	69.92	-46.57	604.75	-0.06	0.32	-0.95	-0.08	0.32	-0.94	0	 -1	
2770363409	SMP	1	1263.77	1007.63	977.61	995.94	19.20	19.20	3.64	20.11	20.11	3.76	1258.33	1013.63	1267.18	1013.79	973.83	1002.41	983.13	1002.22	829.09	323.64	799.51	301.53	0	1	1	2	-1	-1	15.76	-49.62	615.52	69.86	-46.49	603.69	-0.06	0.32	-0.95	-0.07	0.32	-0.94	0	 -1	
