## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051216_02-[7a44e0e8-c930-4c2d-af93-58b7ca1c61b4]\051216_02-eye_data.idf
## Date:	12.05.2016 11:33:46
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4444                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051216_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(96;54)
## Calibration Point 1:	Position(1824;1026)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2356286451	SMP	1	1246.89	638.65	1010.20	629.16	20.20	20.20	4.88	20.65	20.65	4.92	1242.87	640.81	1248.29	640.74	1009.44	631.45	1014.76	631.41	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.72	29.97	795.98	82.30	31.81	783.21	-0.10	0.07	-0.99	-0.01	0.07	-1.00	0	 -1	
2356319780	SMP	1	1246.76	638.40	1010.08	629.26	20.20	20.20	4.87	20.57	20.57	4.92	1242.67	640.82	1248.00	640.79	1009.40	631.46	1014.49	631.45	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.81	30.00	796.94	83.33	32.18	792.58	-0.10	0.09	-0.99	-0.01	0.07	-1.00	0	 -1	
2356353105	SMP	1	1246.60	638.53	1009.93	629.16	20.10	20.10	4.86	20.52	20.52	4.92	1242.62	640.74	1247.83	640.75	1009.35	631.47	1014.43	631.42	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.91	30.11	799.54	83.78	32.36	796.75	-0.10	0.08	-0.99	0.00	0.08	-1.00	0	 -1	
2356386435	SMP	1	1246.51	638.44	1010.01	629.20	19.90	19.90	4.85	20.42	20.42	4.92	1242.58	640.74	1247.76	640.73	1009.23	631.49	1014.41	631.45	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.97	30.16	800.83	83.62	32.28	795.12	-0.10	0.08	-0.99	-0.01	0.08	-1.00	0	 -1	
2356419771	SMP	1	1246.57	638.62	1010.00	629.24	19.87	19.87	4.84	20.27	20.27	4.91	1242.57	640.95	1247.79	640.81	1009.26	631.53	1014.45	631.49	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.97	30.13	800.82	83.74	32.32	796.32	-0.10	0.08	-0.99	-0.01	0.08	-1.00	0	 -1	
2356453150	SMP	1	1246.50	638.51	1009.94	629.21	19.80	19.80	4.82	20.29	20.29	4.90	1242.51	640.92	1247.73	640.78	1009.17	631.48	1014.40	631.45	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.99	30.15	801.22	83.64	32.29	795.19	-0.10	0.08	-0.99	-0.01	0.08	-1.00	0	 -1	
2356486454	SMP	1	1246.37	638.59	1009.86	629.25	19.88	19.88	4.81	20.41	20.41	4.90	1242.46	641.16	1247.67	641.04	1009.04	631.52	1014.40	631.45	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.02	30.10	801.58	83.31	32.15	791.90	-0.10	0.09	-0.99	-0.01	0.07	-1.00	0	 -1	
2356519812	SMP	1	1246.38	638.64	1009.82	629.10	19.78	19.78	4.81	20.29	20.29	4.88	1242.43	641.09	1247.62	640.93	1008.88	631.47	1014.39	631.45	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.04	30.13	801.94	82.79	31.95	786.76	-0.10	0.09	-0.99	-0.01	0.08	-1.00	0	 -1	
2356553084	SMP	1	1246.37	638.57	1009.73	629.46	19.76	19.76	4.80	20.24	20.24	4.86	1242.31	640.90	1247.58	640.75	1008.64	631.53	1014.31	631.53	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.03	30.15	801.05	82.14	31.66	780.23	-0.10	0.08	-0.99	-0.01	0.06	-1.00	0	 -1	
2356586419	SMP	1	1246.18	638.43	1009.55	629.18	19.91	19.91	4.79	20.15	20.15	4.84	1242.28	640.59	1247.47	640.49	1008.56	631.41	1014.21	631.39	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.07	30.24	801.65	82.07	31.66	779.35	-0.10	0.07	-0.99	-0.01	0.07	-1.00	0	 -1	
2356619747	SMP	1	1245.99	638.32	1009.46	629.00	19.86	19.86	4.79	20.01	20.01	4.82	1241.96	640.53	1247.46	640.47	1008.52	631.39	1014.07	631.35	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.97	30.09	797.26	82.36	31.77	781.88	-0.10	0.07	-0.99	-0.01	0.08	-1.00	0	 -1	
2356653074	SMP	1	1245.87	638.02	1009.32	628.83	19.81	19.81	4.77	20.14	20.14	4.81	1241.84	640.37	1247.43	640.42	1008.56	631.20	1014.07	631.09	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.86	29.95	792.87	82.45	31.86	782.73	-0.09	0.08	-0.99	0.00	0.08	-1.00	0	 -1	
2356686405	SMP	1	1241.44	641.15	1006.14	632.12	19.98	19.98	4.78	20.41	20.41	4.82	1239.14	641.96	1244.37	641.98	1007.13	632.65	1012.27	632.74	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.78	29.79	799.17	84.34	32.04	796.79	-0.01	0.01	-1.00	0.08	-0.01	-1.00	0	 -1	
2356719746	SMP	1	1241.13	641.78	1004.95	632.75	19.90	19.90	4.78	19.92	19.92	4.82	1239.23	642.10	1244.34	642.02	1006.45	632.74	1011.50	632.85	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.86	29.86	801.82	85.00	32.20	801.33	0.00	-0.02	-1.00	0.11	-0.04	-0.99	0	 -1	
2356753063	SMP	1	1241.20	641.49	1005.09	632.49	19.79	19.79	4.78	19.87	19.87	4.82	1239.17	641.69	1244.37	641.63	1006.40	632.53	1011.42	632.64	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.85	29.94	801.26	85.35	32.38	804.42	0.00	-0.03	-1.00	0.10	-0.03	-0.99	0	 -1	
2356786396	SMP	1	1241.07	641.15	1005.02	632.32	19.88	19.88	4.77	20.00	20.00	4.83	1239.10	641.58	1244.43	641.50	1006.38	632.52	1011.33	632.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.77	29.88	798.80	85.85	32.58	809.05	0.00	-0.02	-1.00	0.10	-0.03	-0.99	0	 -1	
2356819727	SMP	1	1241.05	641.00	1004.91	632.16	19.85	19.85	4.77	19.84	19.84	4.84	1239.08	641.46	1244.42	641.46	1006.28	632.40	1011.26	632.47	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.76	29.89	798.32	86.00	32.65	810.24	0.01	-0.01	-1.00	0.10	-0.03	-0.99	0	 -1	
2356853049	SMP	1	1241.11	640.99	1004.98	632.18	19.84	19.84	4.77	19.99	19.99	4.85	1239.25	641.51	1244.44	641.46	1006.38	632.48	1011.26	632.48	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.81	29.97	800.70	86.51	32.84	815.13	0.01	-0.01	-1.00	0.10	-0.02	-0.99	0	 -1	
2356886384	SMP	1	1241.36	641.12	1004.97	632.28	19.91	19.91	4.78	19.88	19.88	4.86	1239.44	641.52	1244.47	641.48	1006.44	632.46	1011.35	632.48	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.89	30.09	804.14	86.60	32.88	816.21	0.00	-0.02	-1.00	0.10	-0.03	-0.99	0	 -1	
2356919825	SMP	1	1241.29	641.31	1005.21	632.46	19.88	19.88	4.78	19.90	19.90	4.87	1239.44	641.55	1244.50	641.48	1006.45	632.47	1011.46	632.58	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.91	30.12	804.92	86.43	32.81	814.74	0.00	-0.03	-1.00	0.09	-0.04	-0.99	0	 -1	
2356953086	SMP	1	1242.39	640.77	1006.19	631.63	20.00	20.00	4.78	20.07	20.07	4.86	1239.94	641.39	1245.36	641.38	1006.97	632.14	1012.26	632.22	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.51	29.89	797.83	84.93	32.39	802.23	-0.02	-0.01	-1.00	0.07	-0.01	-1.00	0	 -1	
2356986370	SMP	1	1242.33	640.65	1006.03	631.55	19.84	19.84	4.78	20.04	20.04	4.86	1239.97	641.33	1245.35	641.36	1006.92	632.14	1012.19	632.25	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.50	29.89	797.61	85.02	32.42	802.94	-0.01	0.00	-1.00	0.08	-0.01	-1.00	0	 -1	
2357019706	SMP	1	1242.53	640.53	1006.04	631.52	19.76	19.76	4.77	20.14	20.14	4.86	1240.18	641.22	1245.36	641.26	1006.94	631.99	1012.21	632.04	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.61	30.07	801.91	85.01	32.46	802.92	-0.02	0.00	-1.00	0.08	-0.01	-1.00	0	 -1	
2357053034	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2357086369	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2357119719	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2357153022	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2357186351	SMP	1	1245.57	638.78	1008.46	629.46	19.67	19.67	4.76	19.66	19.66	4.85	1242.58	639.45	1247.94	639.40	1009.02	630.02	1014.15	630.17	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.85	30.38	797.75	85.14	33.20	808.94	-0.05	0.00	-1.00	0.06	-0.01	-1.00	0	 -1	
2357219682	SMP	1	1245.89	638.91	1008.78	629.67	19.79	19.79	4.75	20.07	20.07	4.85	1242.81	639.68	1248.32	639.64	1009.00	630.51	1014.35	630.47	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.63	30.15	793.27	84.24	32.76	800.59	-0.05	0.00	-1.00	0.05	0.00	-1.00	0	 -1	
2357253012	SMP	1	1245.92	639.32	1008.89	630.12	19.74	19.74	4.75	19.93	19.93	4.85	1243.12	640.18	1248.41	640.24	1009.26	630.72	1014.40	630.84	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.71	30.16	797.34	84.94	32.97	807.65	-0.04	0.01	-1.00	0.05	-0.01	-1.00	0	 -1	
2357286344	SMP	1	1246.65	639.37	1009.57	629.90	19.92	19.92	4.75	20.02	20.02	4.85	1243.50	640.44	1248.68	640.37	1009.62	630.84	1015.06	631.08	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.72	30.22	800.23	83.87	32.56	798.71	-0.06	0.02	-1.00	0.04	0.01	-1.00	0	 -1	
2357319746	SMP	1	1248.35	637.16	1011.92	627.76	19.82	19.82	4.76	20.29	20.29	4.86	1244.35	639.47	1249.49	639.45	1011.14	630.21	1016.42	630.16	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.56	30.53	801.95	83.84	32.89	801.90	-0.10	0.08	-0.99	-0.01	0.09	-1.00	0	 -1	
2357353002	SMP	1	1248.10	637.48	1011.57	628.27	19.88	19.88	4.76	20.38	20.38	4.86	1244.29	639.66	1249.47	639.51	1010.50	630.47	1016.07	630.53	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.56	30.48	801.48	82.95	32.41	792.23	-0.09	0.07	-0.99	-0.01	0.07	-1.00	0	 -1	
2357386336	SMP	1	1247.77	637.74	1011.02	628.51	20.02	20.02	4.77	20.46	20.46	4.88	1243.84	639.96	1249.28	639.78	1010.29	630.73	1015.46	630.90	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.47	30.20	796.03	84.14	32.75	802.55	-0.09	0.07	-0.99	-0.01	0.08	-1.00	0	 -1	
2357419662	SMP	1	1247.43	638.06	1010.67	628.89	20.02	20.02	4.77	20.42	20.42	4.87	1243.56	640.41	1248.86	640.20	1009.66	631.33	1015.29	631.34	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.62	30.17	798.09	82.64	32.00	787.32	-0.09	0.08	-0.99	-0.01	0.08	-1.00	0	 -1	
2357452994	SMP	1	1247.11	638.11	1010.10	629.20	20.11	20.11	4.79	20.59	20.59	4.89	1243.46	640.42	1248.49	640.43	1009.45	631.46	1014.69	631.49	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.87	30.37	804.33	83.87	32.40	798.03	-0.09	0.08	-0.99	0.00	0.08	-1.00	0	 -1	
2357486329	SMP	1	1246.86	638.25	1009.85	629.58	20.25	20.25	4.79	20.57	20.57	4.90	1242.80	640.56	1248.39	640.45	1009.07	631.71	1014.39	631.84	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.57	29.87	791.55	83.65	32.21	795.16	-0.09	0.08	-0.99	-0.01	0.07	-1.00	0	 -1	
2357519654	SMP	1	1246.64	638.20	1009.42	629.48	20.28	20.28	4.80	20.50	20.50	4.89	1242.57	640.45	1247.98	640.39	1008.62	631.64	1014.26	631.75	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.74	30.00	794.37	82.64	31.81	784.83	-0.10	0.08	-0.99	0.00	0.07	-1.00	0	 -1	
2357552977	SMP	1	1246.31	638.18	1009.31	629.47	20.12	20.12	4.81	20.61	20.61	4.89	1242.52	640.45	1247.54	640.41	1008.47	631.52	1013.88	631.71	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.13	30.39	804.86	83.22	32.03	789.75	-0.10	0.08	-0.99	-0.01	0.07	-1.00	0	 -1	
2357586311	SMP	1	1244.31	639.70	1008.06	631.24	20.39	20.39	4.81	20.53	20.53	4.89	1240.83	641.41	1246.38	641.42	1007.67	632.64	1013.27	632.77	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.02	29.58	789.88	82.73	31.50	783.45	-0.07	0.05	-1.00	0.02	0.03	-1.00	0	 -1	
2357619677	SMP	1	1241.81	641.83	1005.20	633.38	20.31	20.31	4.82	20.59	20.59	4.90	1239.48	642.37	1244.69	642.27	1006.33	633.54	1011.37	633.67	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.70	29.70	799.11	84.84	31.92	799.56	-0.02	-0.01	-1.00	0.09	-0.03	-1.00	0	 -1	
2357652969	SMP	1	1241.61	641.64	1004.98	633.22	19.81	19.81	4.81	20.42	20.42	4.90	1239.46	642.02	1244.69	642.06	1006.08	633.46	1011.28	633.48	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.71	29.78	799.45	84.48	31.80	795.72	-0.01	-0.02	-1.00	0.09	-0.03	-1.00	0	 -1	
2357686301	SMP	1	1241.58	641.65	1004.81	633.09	20.01	20.01	4.81	20.30	20.30	4.88	1239.41	641.92	1244.62	641.87	1005.64	633.39	1011.14	633.45	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.74	29.84	800.01	83.53	31.43	786.09	-0.01	-0.02	-1.00	0.08	-0.02	-1.00	0	 -1	
2357719635	SMP	1	1241.53	641.41	1004.67	633.02	19.75	19.75	4.80	20.13	20.13	4.87	1239.32	641.76	1244.51	641.70	1005.48	633.44	1010.89	633.42	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.80	29.92	800.95	83.74	31.49	787.63	-0.01	-0.02	-1.00	0.08	-0.02	-1.00	0	 -1	
2357752961	SMP	1	1241.22	641.29	1004.30	632.89	19.73	19.73	4.78	20.11	20.11	4.86	1238.74	641.65	1244.35	641.59	1005.37	633.36	1010.42	633.32	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.52	29.51	789.37	85.18	32.02	800.45	-0.02	-0.02	-1.00	0.08	-0.02	-1.00	0	 -1	
2357786290	SMP	1	1240.76	641.34	1003.89	632.88	19.75	19.75	4.77	19.93	19.93	4.84	1238.50	641.49	1243.70	641.59	1004.71	633.31	1010.18	633.34	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	26.00	29.96	800.81	83.77	31.46	786.11	-0.01	-0.03	-1.00	0.08	-0.02	-1.00	0	 -1	
2357819619	SMP	1	1240.46	641.09	1003.46	632.89	19.62	19.62	4.76	20.05	20.05	4.84	1238.20	641.46	1243.48	641.48	1004.44	633.42	1009.57	633.36	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	26.00	29.89	798.57	85.17	31.92	798.20	-0.01	-0.02	-1.00	0.08	-0.01	-1.00	0	 -1	
2357852946	SMP	1	1240.07	641.15	1003.12	633.18	19.87	19.87	4.75	19.98	19.98	4.83	1237.62	641.53	1243.21	641.60	1004.09	633.46	1009.29	633.48	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.78	29.49	788.57	85.09	31.84	796.72	-0.01	-0.02	-1.00	0.08	-0.02	-1.00	0	 -1	
2357886279	SMP	1	1239.92	641.30	1002.93	633.38	19.84	19.84	4.75	20.04	20.04	4.82	1237.49	641.52	1242.75	641.65	1003.56	633.52	1009.13	633.61	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	26.14	29.82	797.45	83.94	31.36	785.13	-0.02	-0.02	-1.00	0.07	-0.03	-1.00	0	 -1	
2357919616	SMP	1	1239.83	641.04	1002.88	633.02	19.79	19.79	4.75	20.05	20.05	4.80	1237.49	641.49	1242.64	641.58	1003.56	633.47	1009.17	633.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	26.27	29.96	800.90	83.59	31.24	781.96	-0.02	-0.01	-1.00	0.07	-0.02	-1.00	0	 -1	
2357952981	SMP	1	1239.71	641.10	1002.84	633.05	19.83	19.83	4.75	19.95	19.95	4.79	1237.46	641.52	1242.65	641.64	1003.48	633.48	1008.97	633.58	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	26.27	29.95	800.78	83.92	31.35	784.73	-0.01	-0.01	-1.00	0.07	-0.02	-1.00	0	 -1	
2357986305	SMP	1	1239.84	641.11	1002.77	633.20	19.59	19.59	4.75	19.70	19.70	4.77	1237.48	641.53	1242.68	641.64	1003.47	633.49	1008.84	633.60	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	26.25	29.94	800.61	84.28	31.47	787.89	-0.02	-0.01	-1.00	0.07	-0.02	-1.00	0	 -1	
2358019669	SMP	1	1240.22	641.03	1002.80	633.09	19.67	19.67	4.73	19.95	19.95	4.76	1237.60	641.55	1243.26	641.60	1003.50	633.47	1009.09	633.58	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.72	29.43	786.91	83.57	31.23	781.64	-0.02	-0.01	-1.00	0.07	-0.02	-1.00	0	 -1	
2358052970	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2358086357	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2358119587	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2358152919	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2358469097	MSG	1	# Message: 18c783a92c99c5407ca8b1e48d4ddc02_1920x1080.avi
2358486229	SMP	1	1244.84	641.84	1007.80	632.93	19.90	19.90	4.75	20.16	20.16	4.80	1242.50	642.48	1247.58	642.53	1008.52	633.45	1014.02	633.44	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.12	29.85	804.50	82.80	31.42	786.02	-0.02	0.00	-1.00	0.07	-0.01	-1.00	0	 -1	
2358519550	SMP	1	1244.77	642.04	1007.79	633.07	20.07	20.07	4.77	20.30	20.30	4.80	1242.47	642.49	1247.58	642.57	1008.49	633.45	1014.00	633.50	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.14	29.86	805.10	82.67	31.36	784.72	-0.02	-0.01	-1.00	0.07	-0.02	-1.00	0	 -1	
2358553393	SMP	1	1244.60	641.89	1007.62	632.91	20.01	20.01	4.78	20.30	20.30	4.81	1242.43	642.48	1247.48	642.48	1008.45	633.44	1013.81	633.45	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.23	29.96	807.39	83.24	31.57	789.80	-0.01	-0.01	-1.00	0.08	-0.01	-1.00	0	 -1	
2358586207	SMP	1	1244.82	641.89	1007.73	632.87	20.25	20.25	4.81	20.36	20.36	4.81	1242.46	642.45	1247.52	642.46	1008.48	633.42	1013.99	633.39	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	25.25	30.01	808.47	82.74	31.40	785.32	-0.02	-0.01	-1.00	0.08	-0.01	-1.00	0	 -1	
2358619533	SMP	1	1248.05	639.09	1011.60	629.67	20.27	20.27	4.82	20.63	20.63	4.83	1243.85	641.11	1249.25	641.10	1010.88	631.72	1016.31	631.68	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.57	30.02	799.41	82.32	31.89	786.93	-0.11	0.07	-0.99	0.00	0.06	-1.00	0	 -1	
2358652869	SMP	1	1247.87	639.28	1011.24	629.87	20.45	20.45	4.83	20.48	20.48	4.83	1243.78	641.29	1249.27	641.28	1010.51	631.83	1015.94	631.88	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.42	29.78	794.26	82.39	31.85	786.68	-0.10	0.07	-0.99	0.00	0.06	-1.00	0	 -1	
2358686195	SMP	1	1247.82	639.44	1010.91	629.98	20.55	20.55	4.83	20.41	20.41	4.84	1243.67	641.39	1249.29	641.35	1010.31	632.13	1015.51	632.02	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.27	29.55	788.82	83.17	32.06	793.41	-0.10	0.06	-0.99	0.00	0.07	-1.00	0	 -1	
2358719568	SMP	1	1247.73	639.40	1010.81	629.98	20.44	20.44	4.84	20.48	20.48	4.85	1243.59	641.44	1249.11	641.40	1010.06	632.17	1015.42	632.15	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.32	29.56	789.42	82.78	31.88	789.30	-0.10	0.07	-0.99	0.00	0.07	-1.00	0	 -1	
2358752863	SMP	1	1247.43	639.72	1010.39	630.40	20.17	20.17	4.84	20.51	20.51	4.85	1243.54	641.48	1248.68	641.58	1009.51	632.44	1015.25	632.38	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.83	30.08	804.06	82.02	31.49	781.21	-0.10	0.06	-0.99	0.00	0.06	-1.00	0	 -1	
2358786190	SMP	1	1247.29	639.87	1009.98	630.64	20.24	20.24	4.85	20.24	20.24	4.84	1243.43	641.55	1248.55	641.55	1009.43	632.45	1014.77	632.45	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.90	30.13	805.38	82.88	31.78	788.76	-0.10	0.05	-0.99	0.01	0.05	-1.00	0	 -1	
2358819546	SMP	1	1246.95	639.98	1009.86	630.66	20.13	20.13	4.85	20.11	20.11	4.84	1243.16	641.76	1248.42	641.68	1009.25	632.56	1014.44	632.49	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.81	29.91	800.84	83.40	31.93	793.01	-0.09	0.05	-0.99	0.00	0.06	-1.00	0	 -1	
2358852840	SMP	1	1246.78	639.95	1009.43	630.64	19.96	19.96	4.83	19.96	19.96	4.81	1242.78	641.85	1248.27	641.81	1008.65	632.57	1014.29	632.55	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.59	29.53	791.45	82.39	31.50	782.60	-0.09	0.06	-0.99	0.00	0.06	-1.00	0	 -1	
2358886177	SMP	1	1247.67	642.24	1011.00	632.84	19.94	19.94	4.82	20.09	20.09	4.80	1243.20	643.28	1248.47	643.44	1009.65	634.11	1015.29	634.07	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.74	29.43	798.97	81.93	31.04	780.53	-0.12	0.02	-0.99	-0.03	0.02	-1.00	0	 -1	
2358919505	SMP	1	1249.40	643.64	1012.33	634.17	19.71	19.71	4.79	19.80	19.80	4.78	1243.74	643.56	1249.37	643.53	1010.21	634.52	1015.47	634.49	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.17	28.92	786.42	82.83	31.32	789.99	-0.17	-0.04	-0.98	-0.08	-0.02	-1.00	0	 -1	
2358952893	SMP	1	1248.77	643.37	1011.46	634.35	19.66	19.66	4.78	19.76	19.76	4.77	1243.52	643.53	1248.57	643.55	1009.43	634.50	1014.81	634.56	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.91	29.64	806.03	82.70	31.19	787.01	-0.17	-0.03	-0.98	-0.07	-0.03	-1.00	0	 -1	
2358986195	SMP	1	1248.21	643.44	1010.97	634.50	19.51	19.51	4.75	19.66	19.66	4.74	1242.75	643.59	1248.30	643.60	1008.74	634.68	1014.35	634.70	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.46	28.94	787.25	82.18	30.90	780.71	-0.17	-0.03	-0.99	-0.07	-0.03	-1.00	0	 -1	
