## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\p2-[6651c11c-9662-45b3-962e-4cb8ab587b3e]\p2-eye_data.idf
## Date:	14.07.2015 15:40:26
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4414                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	p2                                                                                                                                                                                                                                                              
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
183019556	SMP	1	1620.40	572.15	0.00	0.00	23.26	23.26	3.42	0.00	0.00	0.00	1618.21	575.61	1631.40	574.98	0.00	0.00	0.00	0.00	1365.95	875.05	1365.95	875.05	0	1	0	1	-1	-1	-44.28	29.01	496.65	0.00	0.00	0.00	0.22	0.04	-0.97	0.00	0.00	0.00	0	 -1	
183052883	SMP	1	1620.56	572.28	0.00	0.00	23.21	23.21	3.43	0.00	0.00	0.00	1618.40	575.72	1631.49	575.01	0.00	0.00	0.00	0.00	1367.57	876.72	1367.57	876.72	0	1	0	1	-1	-1	-44.52	29.14	499.06	0.00	0.00	0.00	0.22	0.04	-0.97	0.00	0.00	0.00	0	 -1	
183086215	SMP	1	1620.58	572.52	0.00	0.00	23.21	23.21	3.45	0.00	0.00	0.00	1618.51	575.92	1631.61	574.57	0.00	0.00	0.00	0.00	1371.46	902.17	1371.46	902.17	0	1	0	1	-1	-1	-44.60	29.20	499.73	0.00	0.00	0.00	0.23	0.03	-0.97	0.00	0.00	0.00	0	 -1	
183119555	SMP	1	1620.65	572.31	0.00	0.00	22.98	22.98	3.45	0.00	0.00	0.00	1618.53	575.86	1631.63	574.56	0.00	0.00	0.00	0.00	1372.14	894.61	1372.14	894.61	0	1	0	1	-1	-1	-44.65	29.24	500.25	0.00	0.00	0.00	0.22	0.04	-0.97	0.00	0.00	0.00	0	 -1	
183152880	SMP	1	1620.64	572.19	0.00	0.00	23.03	23.03	3.45	0.00	0.00	0.00	1618.43	575.71	1631.65	575.39	0.00	0.00	0.00	0.00	1371.86	855.45	1371.86	855.45	0	1	0	1	-1	-1	-44.58	29.14	499.53	0.00	0.00	0.00	0.22	0.05	-0.97	0.00	0.00	0.00	0	 -1	
183186203	SMP	1	1620.59	571.99	0.00	0.00	22.88	22.88	3.44	0.00	0.00	0.00	1618.38	575.50	1632.19	575.12	0.00	0.00	0.00	0.00	1375.56	868.17	1375.56	868.17	0	1	0	1	-1	-1	-44.06	28.82	493.36	0.00	0.00	0.00	0.23	0.05	-0.97	0.00	0.00	0.00	0	 -1	
183219533	SMP	1	1620.44	571.51	1232.22	569.18	23.00	23.00	3.44	22.62	22.62	3.74	1618.24	575.19	1632.18	574.15	1231.70	575.00	1245.81	574.73	1382.63	766.97	1382.63	766.97	0	1	1	2	-1	-1	-43.89	28.81	491.57	15.86	27.98	477.87	0.23	0.04	-0.97	0.17	0.12	-0.98	0	 -1	
183252864	SMP	1	1620.56	571.36	0.00	0.00	22.98	22.98	3.42	0.00	0.00	0.00	1618.11	574.99	1632.72	574.87	0.00	0.00	0.00	0.00	1379.31	860.71	1379.31	860.71	0	1	0	1	-1	-1	-43.10	28.24	482.40	0.00	0.00	0.00	0.23	0.05	-0.97	0.00	0.00	0.00	0	 -1	
183286202	SMP	1	1620.21	571.40	0.00	0.00	22.83	22.83	3.40	0.00	0.00	0.00	1617.99	575.11	1632.64	574.95	0.00	0.00	0.00	0.00	1383.54	856.49	1383.54	856.49	0	1	0	1	-1	-1	-42.87	28.08	479.98	0.00	0.00	0.00	0.24	0.06	-0.97	0.00	0.00	0.00	0	 -1	
183319530	SMP	1	1620.12	571.82	0.00	0.00	22.60	22.60	3.38	0.00	0.00	0.00	1617.86	575.43	1632.05	575.15	0.00	0.00	0.00	0.00	1383.69	862.38	1383.69	862.38	0	1	0	1	-1	-1	-43.31	28.37	485.57	0.00	0.00	0.00	0.23	0.05	-0.97	0.00	0.00	0.00	0	 -1	
183352917	SMP	1	1619.93	571.99	0.00	0.00	22.67	22.67	3.39	0.00	0.00	0.00	1617.71	575.45	1630.77	575.03	0.00	0.00	0.00	0.00	1380.49	865.22	1380.49	865.22	0	1	0	1	-1	-1	-44.51	29.23	500.25	0.00	0.00	0.00	0.22	0.05	-0.97	0.00	0.00	0.00	0	 -1	
183386183	SMP	1	1619.75	571.69	0.00	0.00	22.69	22.69	3.40	0.00	0.00	0.00	1617.57	575.39	1630.68	574.95	0.00	0.00	0.00	0.00	1380.72	855.00	1380.72	855.00	0	1	0	1	-1	-1	-44.50	29.24	500.27	0.00	0.00	0.00	0.22	0.06	-0.97	0.00	0.00	0.00	0	 -1	
183419513	SMP	1	1619.79	571.78	1231.95	570.58	22.48	22.48	3.39	24.24	24.24	3.69	1617.59	575.40	1630.74	574.53	1230.66	575.44	1245.02	575.30	1359.40	811.99	1359.40	811.99	0	1	1	2	-1	-1	-44.49	29.27	500.17	16.00	27.90	477.71	0.22	0.05	-0.97	0.15	0.09	-0.98	0	 -1	
183452847	SMP	1	1619.97	571.89	0.00	0.00	22.48	22.48	3.39	0.00	0.00	0.00	1617.70	575.53	1630.79	575.04	0.00	0.00	0.00	0.00	1376.82	854.45	1376.82	854.45	0	1	0	1	-1	-1	-44.59	29.28	501.12	0.00	0.00	0.00	0.22	0.05	-0.97	0.00	0.00	0.00	0	 -1	
183486178	SMP	1	1620.17	572.09	0.00	0.00	22.48	22.48	3.40	0.00	0.00	0.00	1617.96	575.68	1630.89	575.41	0.00	0.00	0.00	0.00	1374.59	850.35	1374.59	850.35	0	1	0	1	-1	-1	-44.75	29.32	502.53	0.00	0.00	0.00	0.22	0.06	-0.97	0.00	0.00	0.00	0	 -1	
183519505	SMP	1	1620.55	571.96	1232.30	569.32	22.22	22.22	3.39	22.74	22.74	3.61	1618.23	575.68	1631.60	574.56	1231.20	575.50	1245.41	575.25	1361.69	743.66	1361.69	743.66	0	1	1	2	-1	-1	-44.62	29.25	500.20	15.96	27.95	478.62	0.22	0.05	-0.97	0.15	0.13	-0.98	0	 -1	
183552847	SMP	1	1620.71	571.87	0.00	0.00	22.25	22.25	3.38	0.00	0.00	0.00	1618.38	575.54	1631.75	574.02	0.00	0.00	0.00	0.00	1372.71	870.89	1372.71	870.89	0	1	0	1	-1	-1	-44.62	29.29	499.94	0.00	0.00	0.00	0.22	0.04	-0.97	0.00	0.00	0.00	0	 -1	
183586162	SMP	1	1620.60	571.81	0.00	0.00	22.22	22.22	3.38	0.00	0.00	0.00	1618.30	575.43	1631.54	574.98	0.00	0.00	0.00	0.00	1369.84	852.33	1369.84	852.33	0	1	0	1	-1	-1	-44.65	29.26	500.62	0.00	0.00	0.00	0.22	0.05	-0.97	0.00	0.00	0.00	0	 -1	
183619503	SMP	1	1620.49	571.89	1232.08	569.55	22.25	22.25	3.37	22.62	22.62	3.55	1618.15	575.57	1631.48	575.00	1231.00	575.48	1245.23	575.30	1360.40	744.21	1360.40	744.21	0	1	1	2	-1	-1	-44.57	29.20	499.88	16.00	27.98	479.14	0.22	0.05	-0.97	0.16	0.12	-0.98	0	 -1	
183652826	SMP	1	1620.34	571.89	1232.68	570.81	22.23	22.23	3.37	24.93	24.93	3.56	1617.99	575.63	1631.39	574.99	1230.91	575.58	1245.29	575.45	1346.45	806.47	1346.45	806.47	0	1	1	2	-1	-1	-44.49	29.16	499.21	16.00	27.95	479.04	0.22	0.05	-0.97	0.14	0.09	-0.99	0	 -1	
183686155	SMP	1	1620.29	571.78	0.00	0.00	22.43	22.43	3.37	0.00	0.00	0.00	1617.96	575.60	1630.82	575.36	0.00	0.00	0.00	0.00	1361.89	839.63	1361.89	839.63	0	1	0	1	-1	-1	-44.70	29.30	502.02	0.00	0.00	0.00	0.21	0.06	-0.97	0.00	0.00	0.00	0	 -1	
183719481	SMP	1	1620.22	571.88	1231.88	569.84	22.08	22.08	3.37	22.85	22.85	3.51	1617.91	575.59	1630.82	575.37	1230.75	575.45	1245.09	575.28	1356.01	747.68	1356.01	747.68	0	1	1	2	-1	-1	-44.74	29.33	502.53	16.04	27.99	479.40	0.22	0.06	-0.97	0.16	0.11	-0.98	0	 -1	
183752818	SMP	1	1620.19	572.12	1231.65	568.87	22.36	22.36	3.37	22.86	22.86	3.47	1617.90	575.77	1630.78	575.39	1230.74	575.53	1244.96	575.38	1360.07	715.50	1360.07	715.50	0	1	1	2	-1	-1	-44.80	29.35	503.27	16.08	28.03	480.21	0.22	0.06	-0.97	0.16	0.15	-0.98	0	 -1	
183786148	SMP	1	1620.32	572.19	0.00	0.00	22.53	22.53	3.38	0.00	0.00	0.00	1617.76	575.84	1630.75	574.97	0.00	0.00	0.00	0.00	1353.67	849.91	1353.67	849.91	0	1	0	1	-1	-1	-44.78	29.38	503.23	0.00	0.00	0.00	0.21	0.05	-0.98	0.00	0.00	0.00	0	 -1	
183819470	SMP	1	1620.04	571.92	0.00	0.00	22.30	22.30	3.38	0.00	0.00	0.00	1617.61	575.67	1630.67	574.55	0.00	0.00	0.00	0.00	1353.90	853.58	1353.90	853.58	0	1	0	1	-1	-1	-44.76	29.42	503.18	0.00	0.00	0.00	0.22	0.05	-0.98	0.00	0.00	0.00	0	 -1	
183852804	SMP	1	1619.79	571.76	0.00	0.00	22.41	22.41	3.38	0.00	0.00	0.00	1617.39	575.56	1630.53	574.99	0.00	0.00	0.00	0.00	1353.51	840.70	1353.51	840.70	0	1	0	1	-1	-1	-44.71	29.38	502.94	0.00	0.00	0.00	0.22	0.06	-0.97	0.00	0.00	0.00	0	 -1	
183886137	SMP	1	1619.52	572.01	0.00	0.00	22.57	22.57	3.39	0.00	0.00	0.00	1617.06	575.63	1629.77	574.98	0.00	0.00	0.00	0.00	1348.10	846.32	1348.10	846.32	0	1	0	1	-1	-1	-44.79	29.49	504.84	0.00	0.00	0.00	0.21	0.05	-0.98	0.00	0.00	0.00	0	 -1	
183919468	SMP	1	1619.16	571.88	1230.64	568.91	22.52	22.52	3.40	22.85	22.85	3.44	1616.69	575.55	1629.79	574.03	1229.61	575.48	1243.81	575.20	1353.68	728.78	1353.68	728.78	0	1	1	2	-1	-1	-44.66	29.50	503.65	16.27	28.08	480.74	0.21	0.04	-0.98	0.16	0.14	-0.98	0	 -1	
183952797	SMP	1	1618.51	571.96	0.00	0.00	22.66	22.66	3.41	0.00	0.00	0.00	1616.10	575.63	1628.90	574.94	0.00	0.00	0.00	0.00	1346.00	845.90	1346.00	845.90	0	1	0	1	-1	-1	-44.67	29.51	505.14	0.00	0.00	0.00	0.21	0.05	-0.98	0.00	0.00	0.00	0	 -1	
183986126	SMP	1	1618.20	572.00	1229.39	571.34	22.59	22.59	3.41	23.35	23.35	3.43	1615.59	575.56	1628.70	574.54	1228.56	575.61	1242.82	575.48	1355.42	822.47	1355.42	822.47	0	1	1	2	-1	-1	-44.53	29.49	504.18	16.43	28.06	480.98	0.21	0.04	-0.98	0.16	0.07	-0.98	0	 -1	
184019447	SMP	1	1617.60	571.77	0.00	0.00	22.42	22.42	3.41	0.00	0.00	0.00	1615.05	575.35	1628.42	574.92	0.00	0.00	0.00	0.00	1343.77	848.38	1343.77	848.38	0	1	0	1	-1	-1	-44.34	29.40	502.77	0.00	0.00	0.00	0.22	0.05	-0.98	0.00	0.00	0.00	0	 -1	
184052784	SMP	1	1617.27	571.71	0.00	0.00	22.44	22.44	3.41	0.00	0.00	0.00	1614.72	575.39	1628.30	574.18	0.00	0.00	0.00	0.00	1345.88	864.34	1345.88	864.34	0	1	0	1	-1	-1	-44.17	29.36	501.24	0.00	0.00	0.00	0.22	0.04	-0.98	0.00	0.00	0.00	0	 -1	
184086116	SMP	1	1616.99	571.77	0.00	0.00	22.74	22.74	3.41	0.00	0.00	0.00	1614.48	575.41	1628.28	574.95	0.00	0.00	0.00	0.00	1348.57	854.40	1348.57	854.40	0	1	0	1	-1	-1	-43.89	29.13	498.38	0.00	0.00	0.00	0.22	0.05	-0.97	0.00	0.00	0.00	0	 -1	
184119455	SMP	1	1616.60	571.57	0.00	0.00	22.37	22.37	3.40	0.00	0.00	0.00	1614.13	575.20	1628.08	574.53	0.00	0.00	0.00	0.00	1352.05	861.27	1352.05	861.27	0	1	0	1	-1	-1	-43.55	28.98	494.99	0.00	0.00	0.00	0.22	0.05	-0.97	0.00	0.00	0.00	0	 -1	
184152783	SMP	1	1616.70	571.53	0.00	0.00	22.74	22.74	3.39	0.00	0.00	0.00	1614.04	575.28	1628.09	574.89	0.00	0.00	0.00	0.00	1351.09	853.41	1351.09	853.41	0	1	0	1	-1	-1	-43.28	28.77	491.95	0.00	0.00	0.00	0.22	0.06	-0.97	0.00	0.00	0.00	0	 -1	
184186101	SMP	1	1616.65	571.70	1228.32	571.36	22.76	22.76	3.39	25.28	25.28	3.47	1613.91	575.47	1628.02	575.01	1226.97	575.59	1241.28	575.46	1350.54	817.12	1350.54	817.12	0	1	1	2	-1	-1	-43.07	28.62	489.77	16.68	28.07	481.14	0.22	0.05	-0.97	0.15	0.07	-0.99	0	 -1	
184219517	SMP	1	1616.34	571.77	0.00	0.00	22.66	22.66	3.39	0.00	0.00	0.00	1613.69	575.51	1627.26	574.93	0.00	0.00	0.00	0.00	1347.81	854.22	1347.81	854.22	0	1	0	1	-1	-1	-43.47	28.94	495.16	0.00	0.00	0.00	0.21	0.05	-0.98	0.00	0.00	0.00	0	 -1	
184252761	SMP	1	1616.17	571.50	1227.78	570.38	22.71	22.71	3.38	23.90	23.90	3.47	1613.49	575.31	1627.27	574.55	1226.27	575.43	1240.63	575.21	1348.08	790.35	1348.08	790.35	0	1	1	2	-1	-1	-43.20	28.82	492.32	16.78	28.11	481.19	0.21	0.05	-0.98	0.14	0.10	-0.98	0	 -1	
184286096	SMP	1	1616.06	571.02	1227.68	570.67	22.95	22.95	3.39	25.19	25.19	3.50	1613.22	574.69	1626.66	574.37	1226.07	574.84	1240.48	574.75	1341.04	819.04	1341.04	819.04	0	1	1	2	-1	-1	-43.41	29.06	495.45	16.81	28.19	481.19	0.20	0.06	-0.98	0.14	0.07	-0.99	0	 -1	
184319426	SMP	1	1615.80	570.79	0.00	0.00	22.82	22.82	3.39	0.00	0.00	0.00	1612.88	574.49	1627.03	574.03	0.00	0.00	0.00	0.00	1342.48	852.70	1342.48	852.70	0	1	0	1	-1	-1	-42.86	28.73	489.14	0.00	0.00	0.00	0.21	0.05	-0.98	0.00	0.00	0.00	0	 -1	
184352753	SMP	1	1615.45	571.00	0.00	0.00	22.86	22.86	3.38	0.00	0.00	0.00	1612.62	574.83	1626.85	574.55	0.00	0.00	0.00	0.00	1343.82	847.02	1343.82	847.02	0	1	0	1	-1	-1	-42.69	28.58	487.56	0.00	0.00	0.00	0.21	0.06	-0.97	0.00	0.00	0.00	0	 -1	
184386083	SMP	1	1615.03	571.28	0.00	0.00	22.78	22.78	3.38	0.00	0.00	0.00	1612.22	575.07	1625.63	574.08	0.00	0.00	0.00	0.00	1335.09	852.86	1335.09	852.86	0	1	0	1	-1	-1	-43.13	28.97	494.01	0.00	0.00	0.00	0.20	0.05	-0.98	0.00	0.00	0.00	0	 -1	
184419426	SMP	1	1614.53	571.08	0.00	0.00	22.89	22.89	3.39	0.00	0.00	0.00	1611.71	574.90	1625.32	574.47	0.00	0.00	0.00	0.00	1332.44	846.26	1332.44	846.26	0	1	0	1	-1	-1	-42.89	28.84	492.09	0.00	0.00	0.00	0.21	0.06	-0.98	0.00	0.00	0.00	0	 -1	
184452744	SMP	1	1614.22	570.78	0.00	0.00	22.72	22.72	3.38	0.00	0.00	0.00	1611.27	574.58	1625.20	574.11	0.00	0.00	0.00	0.00	1329.07	846.69	1329.07	846.69	0	1	0	1	-1	-1	-42.63	28.75	489.56	0.00	0.00	0.00	0.21	0.06	-0.98	0.00	0.00	0.00	0	 -1	
184486072	SMP	1	1613.96	570.57	0.00	0.00	22.58	22.58	3.37	0.00	0.00	0.00	1611.01	574.55	1625.04	574.04	0.00	0.00	0.00	0.00	1327.04	842.33	1327.04	842.33	0	1	0	1	-1	-1	-42.51	28.70	488.62	0.00	0.00	0.00	0.21	0.06	-0.98	0.00	0.00	0.00	0	 -1	
184519403	SMP	1	1614.11	570.97	0.00	0.00	22.86	22.86	3.37	0.00	0.00	0.00	1611.03	574.81	1624.44	574.06	0.00	0.00	0.00	0.00	1316.12	845.64	1316.12	845.64	0	1	0	1	-1	-1	-42.79	28.90	492.34	0.00	0.00	0.00	0.20	0.05	-0.98	0.00	0.00	0.00	0	 -1	
184552737	SMP	1	1614.26	571.03	0.00	0.00	22.67	22.67	3.37	0.00	0.00	0.00	1611.26	574.77	1624.68	574.39	0.00	0.00	0.00	0.00	1313.71	844.51	1313.71	844.51	0	1	0	1	-1	-1	-42.86	28.89	492.64	0.00	0.00	0.00	0.20	0.06	-0.98	0.00	0.00	0.00	0	 -1	
184586062	SMP	1	1614.60	570.71	0.00	0.00	22.63	22.63	3.37	0.00	0.00	0.00	1611.63	574.45	1625.36	573.99	0.00	0.00	0.00	0.00	1314.31	845.17	1314.31	845.17	0	1	0	1	-1	-1	-42.79	28.85	490.96	0.00	0.00	0.00	0.20	0.05	-0.98	0.00	0.00	0.00	0	 -1	
184619394	SMP	1	1614.84	570.73	1226.88	570.15	22.70	22.70	3.36	26.63	26.63	3.56	1611.84	574.41	1625.95	573.98	1224.68	574.73	1239.10	574.66	1309.48	803.80	1309.48	803.80	0	1	1	2	-1	-1	-42.64	28.71	488.50	17.02	28.20	481.20	0.21	0.05	-0.98	0.12	0.08	-0.99	0	 -1	
184652720	SMP	1	1615.09	570.77	1226.46	570.55	22.75	22.75	3.36	26.25	26.25	3.60	1612.05	574.58	1626.10	574.11	1224.80	574.92	1239.16	574.83	1321.09	810.41	1321.09	810.41	0	1	1	2	-1	-1	-42.67	28.68	488.51	17.01	28.18	481.31	0.21	0.06	-0.98	0.14	0.08	-0.99	0	 -1	
184686058	SMP	1	1615.46	571.36	0.00	0.00	22.72	22.72	3.36	0.00	0.00	0.00	1612.31	575.03	1625.70	574.11	0.00	0.00	0.00	0.00	1303.75	853.43	1303.75	853.43	0	1	0	1	-1	-1	-43.05	28.91	492.95	0.00	0.00	0.00	0.19	0.04	-0.98	0.00	0.00	0.00	0	 -1	
184719382	SMP	1	1615.51	571.27	0.00	0.00	22.69	22.69	3.36	0.00	0.00	0.00	1612.72	575.32	1626.87	574.90	0.00	0.00	0.00	0.00	1314.19	840.76	1314.19	840.76	0	1	0	1	-1	-1	-42.75	28.54	488.13	0.00	0.00	0.00	0.21	0.06	-0.97	0.00	0.00	0.00	0	 -1	
184752721	SMP	1	1616.64	571.32	0.00	0.00	22.99	22.99	3.37	0.00	0.00	0.00	1613.46	575.17	1627.28	574.50	0.00	0.00	0.00	0.00	1303.85	846.16	1303.85	846.16	0	1	0	1	-1	-1	-42.98	28.68	489.78	0.00	0.00	0.00	0.20	0.05	-0.98	0.00	0.00	0.00	0	 -1	
184786042	SMP	1	1617.52	571.55	0.00	0.00	22.86	22.86	3.37	0.00	0.00	0.00	1614.30	575.28	1628.25	574.57	0.00	0.00	0.00	0.00	1301.51	852.28	1301.51	852.28	0	1	0	1	-1	-1	-43.04	28.61	488.84	0.00	0.00	0.00	0.20	0.05	-0.98	0.00	0.00	0.00	0	 -1	
184819373	SMP	1	1618.31	571.97	0.00	0.00	22.96	22.96	3.37	0.00	0.00	0.00	1615.04	575.63	1629.14	575.20	0.00	0.00	0.00	0.00	1299.56	852.76	1299.56	852.76	0	1	0	1	-1	-1	-43.05	28.47	487.60	0.00	0.00	0.00	0.20	0.05	-0.98	0.00	0.00	0.00	0	 -1	
184852699	SMP	1	1619.04	572.30	0.00	0.00	23.05	23.05	3.37	0.00	0.00	0.00	1615.75	575.90	1629.93	575.32	0.00	0.00	0.00	0.00	1297.83	859.11	1297.83	859.11	0	1	0	1	-1	-1	-43.11	28.39	486.89	0.00	0.00	0.00	0.20	0.05	-0.98	0.00	0.00	0.00	0	 -1	
184886027	SMP	1	1619.70	571.74	1230.21	571.39	23.64	23.64	3.39	25.90	25.90	3.63	1616.35	575.98	1630.29	575.66	1228.47	575.61	1242.97	575.61	1309.06	802.36	1309.06	802.36	0	1	1	2	-1	-1	-43.27	28.42	487.87	16.43	28.05	481.06	0.20	0.07	-0.98	0.14	0.07	-0.99	0	 -1	
184919359	SMP	1	1620.24	572.11	0.00	0.00	23.30	23.30	3.40	0.00	0.00	0.00	1616.80	575.86	1630.98	575.61	0.00	0.00	0.00	0.00	1292.77	850.12	1292.77	850.12	0	1	0	1	-1	-1	-43.23	28.35	486.47	0.00	0.00	0.00	0.20	0.06	-0.98	0.00	0.00	0.00	0	 -1	
184952805	SMP	1	1620.60	572.36	1231.12	571.39	23.04	23.04	3.39	26.01	26.01	3.65	1617.24	576.07	1631.27	575.75	1229.15	575.56	1243.67	575.56	1301.38	818.56	1301.38	818.56	0	1	1	2	-1	-1	-43.30	28.33	486.61	16.32	28.04	480.75	0.20	0.05	-0.98	0.13	0.07	-0.99	0	 -1	
184986049	SMP	1	1621.34	572.05	1231.47	571.92	24.00	24.00	3.41	25.88	25.88	3.67	1617.50	576.33	1631.90	575.92	1229.34	575.81	1243.97	575.77	1290.90	806.56	1290.90	806.56	0	1	1	2	-1	-1	-43.22	28.20	484.94	16.26	27.97	480.08	0.19	0.07	-0.98	0.13	0.06	-0.99	0	 -1	
185019447	SMP	1	1621.07	572.69	0.00	0.00	22.96	22.96	3.40	0.00	0.00	0.00	1617.62	576.42	1631.92	575.95	0.00	0.00	0.00	0.00	1284.04	854.26	1284.04	854.26	0	1	0	1	-1	-1	-43.20	28.18	484.64	0.00	0.00	0.00	0.20	0.05	-0.98	0.00	0.00	0.00	0	 -1	
185052722	SMP	1	1621.06	572.66	0.00	0.00	23.13	23.13	3.40	0.00	0.00	0.00	1617.71	576.45	1631.93	575.95	0.00	0.00	0.00	0.00	1285.36	850.62	1285.36	850.62	0	1	0	1	-1	-1	-43.19	28.16	484.46	0.00	0.00	0.00	0.20	0.05	-0.98	0.00	0.00	0.00	0	 -1	
185407208	MSG	1	# Message: 1f7cec56bba99a00cb4b07026beff799_1920x1080.avi
185419361	SMP	1	1621.33	572.94	0.00	0.00	23.25	23.25	3.40	0.00	0.00	0.00	1617.66	576.68	1632.45	576.34	0.00	0.00	0.00	0.00	1256.55	856.48	1256.55	856.48	0	1	0	1	-1	-1	-42.83	27.86	480.00	0.00	0.00	0.00	0.20	0.05	-0.98	0.00	0.00	0.00	0	 -1	
185453200	SMP	1	1621.78	573.15	0.00	0.00	23.37	23.37	3.39	0.00	0.00	0.00	1617.86	576.92	1632.69	576.52	0.00	0.00	0.00	0.00	1253.08	857.43	1253.08	857.43	0	1	0	1	-1	-1	-42.73	27.73	478.44	0.00	0.00	0.00	0.19	0.05	-0.98	0.00	0.00	0.00	0	 -1	
185485969	SMP	1	1621.95	573.37	0.00	0.00	23.38	23.38	3.39	0.00	0.00	0.00	1618.27	577.06	1632.86	576.70	0.00	0.00	0.00	0.00	1257.37	861.77	1257.37	861.77	0	1	0	1	-1	-1	-42.81	27.74	478.91	0.00	0.00	0.00	0.19	0.05	-0.98	0.00	0.00	0.00	0	 -1	
185519314	SMP	1	1622.49	573.46	1232.90	573.02	23.40	23.40	3.38	26.11	26.11	3.68	1618.66	577.25	1633.76	576.77	1230.36	576.82	1244.92	576.82	1266.78	830.65	1266.78	830.65	0	1	1	2	-1	-1	-42.56	27.49	474.97	16.10	27.80	479.82	0.20	0.05	-0.98	0.12	0.06	-0.99	0	 -1	
185552697	SMP	1	1623.13	573.57	0.00	0.00	23.89	23.89	3.39	0.00	0.00	0.00	1619.04	577.41	1634.20	577.08	0.00	0.00	0.00	0.00	1256.21	856.35	1256.21	856.35	0	1	0	1	-1	-1	-42.45	27.34	473.06	0.00	0.00	0.00	0.19	0.06	-0.98	0.00	0.00	0.00	0	 -1	
185585966	SMP	1	1623.45	573.62	0.00	0.00	23.42	23.42	3.38	0.00	0.00	0.00	1619.61	577.33	1634.69	576.85	0.00	0.00	0.00	0.00	1259.90	864.14	1259.90	864.14	0	1	0	1	-1	-1	-42.47	27.33	472.47	0.00	0.00	0.00	0.20	0.05	-0.98	0.00	0.00	0.00	0	 -1	
185619293	SMP	1	1623.97	573.43	1234.01	572.82	23.77	23.77	3.38	26.36	26.36	3.71	1619.96	577.22	1635.08	576.74	1231.60	576.60	1246.14	576.59	1265.38	834.67	1265.38	834.67	0	1	1	2	-1	-1	-42.43	27.29	471.42	15.90	27.81	479.49	0.19	0.05	-0.98	0.12	0.06	-0.99	0	 -1	
185652773	SMP	1	1624.02	573.72	1234.08	572.92	23.64	23.64	3.37	26.53	26.53	3.73	1620.16	577.36	1635.23	576.94	1231.78	576.69	1246.31	576.73	1267.54	838.26	1267.54	838.26	0	1	1	2	-1	-1	-42.43	27.24	471.11	15.86	27.78	479.21	0.19	0.05	-0.98	0.12	0.06	-0.99	0	 -1	
185685944	SMP	1	1624.46	573.86	0.00	0.00	23.84	23.84	3.38	0.00	0.00	0.00	1620.37	577.52	1635.34	577.20	0.00	0.00	0.00	0.00	1257.46	868.89	1257.46	868.89	0	1	0	1	-1	-1	-42.47	27.22	471.32	0.00	0.00	0.00	0.19	0.05	-0.98	0.00	0.00	0.00	0	 -1	
185719277	SMP	1	1624.34	573.99	0.00	0.00	23.71	23.71	3.37	0.00	0.00	0.00	1620.48	577.59	1635.64	577.24	0.00	0.00	0.00	0.00	1260.32	872.44	1260.32	872.44	0	1	0	1	-1	-1	-42.39	27.14	470.07	0.00	0.00	0.00	0.20	0.05	-0.98	0.00	0.00	0.00	0	 -1	
185752614	SMP	1	1624.80	574.09	0.00	0.00	23.75	23.75	3.37	0.00	0.00	0.00	1620.67	577.62	1635.99	577.33	0.00	0.00	0.00	0.00	1256.83	875.58	1256.83	875.58	0	1	0	1	-1	-1	-42.32	27.06	468.81	0.00	0.00	0.00	0.19	0.05	-0.98	0.00	0.00	0.00	0	 -1	
185785934	SMP	1	1625.09	574.34	0.00	0.00	23.38	23.38	3.36	0.00	0.00	0.00	1621.04	577.95	1636.35	577.52	0.00	0.00	0.00	0.00	1255.50	878.81	1255.50	878.81	0	1	0	1	-1	-1	-42.32	26.99	468.21	0.00	0.00	0.00	0.19	0.05	-0.98	0.00	0.00	0.00	0	 -1	
