## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\p3-[03a1e051-f3bc-4d58-b5e7-c5f913230260]\p3-eye_data.idf
## Date:	17.07.2015 13:00:58
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4417                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	p3                                                                                                                                                                                                                                                              
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
145236933	SMP	1	1490.41	666.76	1205.11	676.99	16.71	16.71	3.43	17.46	17.46	3.62	1485.34	672.13	1492.38	672.01	1202.62	682.47	1209.91	682.70	940.10	308.51	940.10	308.51	0	1	1	2	-1	-1	-31.58	19.00	685.30	29.67	16.63	681.84	-0.02	0.21	-0.98	0.01	0.22	-0.97	0	 -1	
145270260	SMP	1	1490.34	666.41	1204.97	676.85	16.45	16.45	3.42	17.34	17.34	3.61	1485.00	672.03	1492.16	671.86	1202.55	682.42	1209.65	682.50	934.79	298.16	934.79	298.16	0	1	1	2	-1	-1	-31.47	19.00	684.23	29.75	16.68	682.88	-0.03	0.22	-0.98	0.01	0.22	-0.97	0	 -1	
145303598	SMP	1	1490.23	666.40	1204.81	676.91	16.28	16.28	3.41	17.13	17.13	3.59	1484.89	672.00	1492.08	671.83	1202.51	682.43	1209.47	682.48	933.21	296.32	933.21	296.32	0	1	1	2	-1	-1	-31.43	18.99	683.72	29.84	16.72	684.32	-0.03	0.22	-0.98	0.01	0.22	-0.98	0	 -1	
145336980	SMP	1	1490.19	666.37	1204.73	676.96	16.28	16.28	3.39	16.97	16.97	3.57	1484.87	671.97	1492.07	671.84	1202.47	682.47	1209.44	682.59	932.08	292.05	932.08	292.05	0	1	1	2	-1	-1	-31.41	18.99	683.46	29.87	16.72	684.98	-0.03	0.22	-0.98	0.01	0.22	-0.97	0	 -1	
145370254	SMP	1	1490.28	666.42	1204.81	676.94	16.17	16.17	3.38	17.05	17.05	3.56	1485.01	672.01	1492.16	671.85	1202.50	682.50	1209.53	682.69	930.77	288.22	930.77	288.22	0	1	1	2	-1	-1	-31.47	19.00	684.07	29.87	16.71	685.34	-0.03	0.22	-0.98	0.01	0.23	-0.97	0	 -1	
145403588	SMP	1	1490.62	666.55	1205.23	676.90	16.06	16.06	3.37	16.83	16.83	3.54	1485.48	672.12	1492.54	671.90	1202.63	682.59	1209.91	682.82	928.63	284.67	928.63	284.67	0	1	1	2	-1	-1	-31.61	19.01	685.13	29.73	16.64	683.36	-0.03	0.21	-0.98	0.00	0.23	-0.97	0	 -1	
145436912	SMP	1	1490.68	666.37	1205.32	676.83	16.09	16.09	3.36	16.90	16.90	3.53	1485.58	672.14	1492.67	671.94	1202.98	682.58	1210.28	682.48	930.61	280.32	930.61	280.32	0	1	1	2	-1	-1	-31.65	19.01	685.51	29.62	16.66	682.65	-0.03	0.22	-0.97	0.02	0.23	-0.97	0	 -1	
145470240	SMP	1	1491.00	666.50	1205.64	676.87	16.03	16.03	3.35	16.98	16.98	3.52	1485.80	672.20	1493.06	672.02	1203.50	682.44	1210.47	682.48	933.44	280.68	933.44	280.68	0	1	1	2	-1	-1	-31.68	18.98	684.69	29.70	16.76	686.15	-0.03	0.22	-0.97	0.02	0.22	-0.97	0	 -1	
145503575	SMP	1	1491.26	666.56	1206.03	676.67	16.04	16.04	3.34	17.10	17.10	3.52	1486.40	672.15	1493.45	672.01	1203.58	682.39	1210.98	682.43	937.67	279.79	937.67	279.79	0	1	1	2	-1	-1	-31.85	19.02	685.97	29.44	16.66	681.65	-0.02	0.22	-0.98	0.01	0.23	-0.97	0	 -1	
145536907	SMP	1	1491.49	666.43	1206.20	676.44	16.13	16.13	3.34	16.84	16.84	3.50	1486.53	672.15	1493.62	671.95	1203.72	682.37	1211.26	682.34	939.24	276.06	939.24	276.06	0	1	1	2	-1	-1	-31.88	19.03	686.08	29.27	16.60	678.66	-0.02	0.22	-0.97	0.02	0.24	-0.97	0	 -1	
145570340	SMP	1	1491.59	666.36	1206.37	676.30	16.13	16.13	3.33	17.00	17.00	3.50	1486.57	671.97	1493.61	671.87	1204.03	682.21	1211.30	682.29	939.23	272.12	939.23	272.12	0	1	1	2	-1	-1	-31.91	19.07	686.56	29.35	16.70	681.46	-0.02	0.22	-0.98	0.02	0.24	-0.97	0	 -1	
145603565	SMP	1	1491.67	666.42	1206.41	676.48	16.09	16.09	3.33	16.84	16.84	3.49	1486.61	672.05	1493.70	671.93	1204.28	682.31	1211.32	682.31	941.85	269.71	941.85	269.71	0	1	1	2	-1	-1	-31.92	19.05	686.46	29.46	16.76	684.79	-0.02	0.22	-0.98	0.02	0.23	-0.97	0	 -1	
145636894	SMP	1	1491.67	666.29	1206.48	676.39	15.81	15.81	3.32	16.92	16.92	3.49	1486.64	671.98	1493.73	671.90	1204.34	682.31	1211.35	682.31	945.38	264.08	945.38	264.08	0	1	1	2	-1	-1	-31.94	19.07	686.75	29.51	16.80	686.15	-0.02	0.22	-0.97	0.02	0.24	-0.97	0	 -1	
145670227	SMP	1	1491.68	666.45	1206.53	676.37	16.01	16.01	3.31	16.91	16.91	3.49	1486.67	671.72	1493.87	671.78	1204.42	682.28	1211.34	682.29	949.28	265.14	949.28	265.14	0	1	1	2	-1	-1	-31.94	19.10	686.43	29.59	16.85	688.16	-0.02	0.21	-0.98	0.02	0.24	-0.97	0	 -1	
145703558	SMP	1	1491.88	666.39	1206.63	676.56	15.96	15.96	3.31	16.96	16.96	3.49	1486.76	672.03	1493.94	671.90	1204.50	682.34	1211.40	682.33	949.96	262.28	949.96	262.28	0	1	1	2	-1	-1	-31.94	19.04	686.06	29.63	16.87	689.52	-0.02	0.22	-0.98	0.02	0.23	-0.97	0	 -1	
145736889	SMP	1	1491.97	666.41	1206.80	676.41	15.92	15.92	3.30	17.00	17.00	3.50	1486.85	671.96	1494.10	671.83	1204.53	682.31	1211.67	682.28	951.74	260.96	951.74	260.96	0	1	1	2	-1	-1	-31.93	19.04	685.28	29.49	16.82	686.83	-0.02	0.22	-0.98	0.02	0.24	-0.97	0	 -1	
145770245	SMP	1	1492.17	666.43	1207.05	676.46	16.03	16.03	3.30	17.26	17.26	3.50	1487.21	671.99	1494.34	671.86	1204.65	682.29	1212.10	682.27	954.76	263.02	954.76	263.02	0	1	1	2	-1	-1	-32.01	19.04	685.46	29.16	16.67	680.73	-0.02	0.22	-0.98	0.02	0.23	-0.97	0	 -1	
145803541	SMP	1	1492.59	666.59	1207.60	676.51	16.09	16.09	3.30	17.02	17.02	3.51	1487.66	672.30	1494.69	672.13	1205.45	682.36	1212.37	682.36	955.66	258.52	955.66	258.52	0	1	1	2	-1	-1	-32.12	18.99	686.08	29.44	16.88	689.90	-0.02	0.22	-0.97	0.02	0.24	-0.97	0	 -1	
145836883	SMP	1	1498.86	673.01	1215.49	682.85	16.51	16.51	3.32	17.63	17.63	3.53	1490.68	675.51	1497.62	675.65	1210.04	685.93	1217.31	686.05	426.49	741.79	426.49	741.79	0	1	1	2	-1	-1	-32.83	18.29	687.32	28.15	15.94	683.83	-0.16	0.09	-0.98	-0.12	0.12	-0.99	0	 -1	
145870212	SMP	1	1499.25	674.08	1215.68	683.83	16.23	16.23	3.33	17.52	17.52	3.54	1490.88	676.34	1498.00	676.19	1210.24	686.40	1217.47	686.49	419.76	807.96	419.76	807.96	0	1	1	2	-1	-1	-32.87	18.13	686.80	28.11	15.84	683.85	-0.17	0.07	-0.98	-0.12	0.09	-0.99	0	 -1	
145903536	SMP	1	1499.61	674.14	1215.75	683.75	16.42	16.42	3.34	17.71	17.71	3.56	1491.31	676.29	1498.49	676.37	1210.40	686.40	1217.49	686.48	421.13	808.96	421.13	808.96	0	1	1	2	-1	-1	-32.95	18.11	686.40	28.18	15.90	686.06	-0.16	0.07	-0.98	-0.12	0.10	-0.99	0	 -1	
145936869	SMP	1	1499.77	674.28	1215.81	683.93	16.55	16.55	3.35	17.82	17.82	3.58	1491.77	676.40	1498.64	676.41	1210.42	686.42	1217.50	686.49	423.28	821.29	423.28	821.29	0	1	1	2	-1	-1	-33.12	18.14	688.53	28.20	15.90	686.56	-0.16	0.07	-0.99	-0.12	0.09	-0.99	0	 -1	
145970201	SMP	1	1499.95	674.10	1215.63	683.71	16.64	16.64	3.37	17.94	17.94	3.60	1491.82	676.35	1498.77	676.29	1210.44	686.30	1217.50	686.46	425.94	814.81	425.94	814.81	0	1	1	2	-1	-1	-33.16	18.17	688.91	28.23	15.94	687.30	-0.16	0.07	-0.98	-0.11	0.10	-0.99	0	 -1	
146003528	SMP	1	1499.92	674.07	1215.58	683.63	16.68	16.68	3.38	17.87	17.87	3.61	1491.82	676.37	1498.83	676.24	1210.30	686.23	1217.49	686.45	428.58	812.11	428.58	812.11	0	1	1	2	-1	-1	-33.17	18.18	689.11	28.17	15.91	685.54	-0.16	0.07	-0.98	-0.11	0.10	-0.99	0	 -1	
146036876	SMP	1	1499.91	674.07	1215.54	683.64	16.76	16.76	3.40	17.98	17.98	3.63	1491.79	676.32	1498.76	676.24	1210.12	686.09	1217.47	686.43	428.66	815.10	428.66	815.10	0	1	1	2	-1	-1	-33.20	18.21	689.84	28.10	15.87	683.24	-0.16	0.07	-0.98	-0.12	0.09	-0.99	0	 -1	
146070226	SMP	1	1499.85	674.27	1215.36	683.81	16.99	16.99	3.42	18.23	18.23	3.65	1491.76	676.36	1498.67	676.33	1210.01	686.23	1217.45	686.46	430.61	820.32	430.61	820.32	0	1	1	2	-1	-1	-33.24	18.22	690.93	28.04	15.81	681.38	-0.16	0.07	-0.98	-0.11	0.09	-0.99	0	 -1	
146103527	SMP	1	1499.57	673.64	1214.92	683.31	17.03	17.03	3.44	18.21	18.21	3.66	1491.25	676.02	1498.42	676.04	1209.75	685.96	1217.05	686.00	432.97	811.04	432.97	811.04	0	1	1	2	-1	-1	-33.06	18.24	689.04	28.15	15.91	682.43	-0.17	0.08	-0.98	-0.11	0.09	-0.99	0	 -1	
146136848	SMP	1	1499.29	673.84	1214.78	683.44	17.34	17.34	3.47	18.15	18.15	3.67	1491.02	676.23	1498.19	676.15	1209.55	686.21	1216.75	686.21	433.04	807.10	433.04	807.10	0	1	1	2	-1	-1	-32.99	18.19	688.65	28.23	15.87	683.00	-0.16	0.08	-0.98	-0.11	0.10	-0.99	0	 -1	
146170189	SMP	1	1499.08	673.88	1214.54	683.49	17.29	17.29	3.49	18.28	18.28	3.69	1490.88	676.34	1497.92	676.17	1209.31	686.16	1216.49	686.41	433.44	802.98	433.44	802.98	0	1	1	2	-1	-1	-32.99	18.20	689.54	28.28	15.86	682.94	-0.16	0.08	-0.98	-0.11	0.10	-0.99	0	 -1	
146203510	SMP	1	1495.38	673.94	1210.36	683.97	17.46	17.46	3.51	19.10	19.10	3.72	1488.64	676.40	1495.63	676.36	1206.76	686.44	1214.25	686.44	705.12	810.80	705.12	810.80	0	1	1	2	-1	-1	-32.53	18.20	690.33	28.63	15.73	678.95	-0.10	0.08	-0.99	-0.03	0.09	-1.00	0	 -1	
146236839	SMP	1	1485.19	673.60	1200.89	683.85	17.72	17.72	3.54	18.12	18.12	3.72	1482.53	676.08	1489.76	676.06	1201.52	686.48	1208.99	686.40	1402.47	810.65	1402.47	810.65	0	1	1	2	-1	-1	-31.14	18.22	688.52	29.71	15.71	677.83	0.09	0.08	-0.99	0.15	0.09	-0.98	0	 -1	
146270174	SMP	1	1485.24	673.49	1200.45	683.88	17.58	17.58	3.56	18.36	18.36	3.73	1482.51	676.03	1489.68	676.02	1201.39	686.48	1208.22	686.41	1401.18	807.52	1401.18	807.52	0	1	1	2	-1	-1	-31.13	18.23	688.56	30.20	15.91	686.84	0.08	0.09	-0.99	0.15	0.09	-0.98	0	 -1	
146303502	SMP	1	1484.99	673.60	1200.00	684.07	17.87	17.87	3.58	18.33	18.33	3.73	1482.44	675.97	1489.43	675.98	1200.53	686.52	1207.95	686.48	1398.43	813.56	1398.43	813.56	0	1	1	2	-1	-1	-31.15	18.27	689.81	29.94	15.70	678.04	0.09	0.08	-0.99	0.14	0.08	-0.99	0	 -1	
146336832	SMP	1	1484.70	673.44	1199.74	683.99	17.70	17.70	3.59	18.47	18.47	3.74	1482.06	675.65	1489.32	675.70	1200.45	686.50	1207.32	686.45	1397.59	816.75	1397.59	816.75	0	1	1	2	-1	-1	-30.99	18.27	687.43	30.43	15.92	687.39	0.09	0.07	-0.99	0.14	0.09	-0.99	0	 -1	
146370261	SMP	1	1484.50	673.26	1199.48	683.94	17.91	17.91	3.61	18.34	18.34	3.75	1481.82	675.60	1489.15	675.64	1200.27	686.50	1207.22	686.42	1399.92	815.81	1399.92	815.81	0	1	1	2	-1	-1	-30.87	18.24	685.66	30.44	15.91	687.01	0.09	0.08	-0.99	0.15	0.09	-0.99	0	 -1	
146403491	SMP	1	1484.51	673.05	1199.33	683.86	17.94	17.94	3.62	18.38	18.38	3.75	1481.80	675.54	1489.22	675.52	1199.90	686.39	1207.20	686.39	1398.54	814.43	1398.54	814.43	0	1	1	2	-1	-1	-30.76	18.19	683.19	30.19	15.78	680.41	0.09	0.08	-0.99	0.14	0.09	-0.99	0	 -1	
146436819	SMP	1	1488.63	673.18	1203.36	683.90	18.40	18.40	3.65	18.76	18.76	3.77	1484.28	675.56	1491.38	675.54	1202.38	686.44	1209.44	686.41	1109.69	813.74	1109.69	813.74	0	1	1	2	-1	-1	-31.40	18.27	686.21	29.88	15.88	685.00	0.01	0.08	-1.00	0.07	0.09	-0.99	0	 -1	
146470153	SMP	1	1498.36	673.54	1214.20	683.41	17.73	17.73	3.66	19.08	19.08	3.80	1489.76	675.56	1496.66	675.70	1208.55	686.12	1215.77	686.08	387.47	812.85	387.47	812.85	0	1	1	2	-1	-1	-32.69	18.32	688.64	28.41	15.88	682.11	-0.18	0.07	-0.98	-0.13	0.10	-0.99	0	 -1	
146503479	SMP	1	1498.84	673.58	1214.29	683.36	17.64	17.64	3.65	18.90	18.90	3.81	1490.20	675.69	1497.27	675.86	1208.87	685.98	1216.19	686.06	392.54	813.70	392.54	813.70	0	1	1	2	-1	-1	-32.72	18.24	686.83	28.24	15.85	680.12	-0.18	0.07	-0.98	-0.12	0.09	-0.99	0	 -1	
146536814	SMP	1	1499.35	673.87	1214.94	683.38	17.63	17.63	3.65	18.80	18.80	3.81	1490.95	676.28	1497.93	676.13	1209.42	686.11	1216.59	686.28	382.65	807.84	382.65	807.84	0	1	1	2	-1	-1	-32.93	18.17	688.01	28.24	15.87	682.51	-0.17	0.08	-0.98	-0.13	0.10	-0.99	0	 -1	
146570230	SMP	1	1499.80	673.81	1215.10	683.35	17.63	17.63	3.65	19.07	19.07	3.83	1491.57	676.18	1498.53	676.13	1209.72	685.93	1216.99	686.00	398.69	810.09	398.69	810.09	0	1	1	2	-1	-1	-33.09	18.20	688.71	28.11	15.89	681.26	-0.17	0.08	-0.98	-0.12	0.09	-0.99	0	 -1	
146603474	SMP	1	1500.25	673.89	1215.36	683.21	17.62	17.62	3.65	18.92	18.92	3.84	1491.81	676.22	1498.82	676.09	1209.90	685.85	1217.26	685.88	396.16	808.61	396.16	808.61	0	1	1	2	-1	-1	-33.14	18.19	688.38	28.01	15.88	679.94	-0.17	0.07	-0.98	-0.12	0.09	-0.99	0	 -1	
146636799	SMP	1	1500.39	673.72	1215.46	683.11	17.45	17.45	3.64	18.90	18.90	3.84	1491.94	676.06	1499.00	676.01	1210.06	685.72	1217.45	685.59	399.94	809.87	399.94	809.87	0	1	1	2	-1	-1	-33.17	18.22	688.35	27.94	15.91	679.19	-0.17	0.08	-0.98	-0.11	0.09	-0.99	0	 -1	
146670138	SMP	1	1500.57	673.54	1215.51	683.01	17.43	17.43	3.63	18.94	18.94	3.84	1492.06	675.79	1499.17	675.89	1210.23	685.61	1217.48	685.54	402.07	807.30	402.07	807.30	0	1	1	2	-1	-1	-33.18	18.25	687.99	27.97	15.95	680.32	-0.17	0.08	-0.98	-0.11	0.09	-0.99	0	 -1	
146703596	SMP	1	1500.67	673.44	1215.90	682.89	17.44	17.44	3.63	18.85	18.85	3.85	1492.16	675.65	1499.28	675.81	1210.49	685.48	1217.51	685.51	397.02	803.97	397.02	803.97	0	1	1	2	-1	-1	-33.19	18.27	687.76	28.08	16.05	683.94	-0.17	0.08	-0.98	-0.12	0.09	-0.99	0	 -1	
146736883	SMP	1	1500.22	672.77	1215.17	682.24	17.53	17.53	3.63	18.79	18.79	3.85	1491.89	675.38	1499.07	675.47	1210.12	685.24	1217.46	685.45	419.16	776.67	419.16	776.67	0	1	1	2	-1	-1	-33.11	18.32	687.02	27.96	15.99	679.97	-0.16	0.09	-0.98	-0.10	0.11	-0.99	0	 -1	
146770209	SMP	1	1500.29	672.76	1215.45	682.14	17.61	17.61	3.62	18.69	18.69	3.84	1491.95	675.36	1499.37	675.43	1210.34	685.20	1217.49	685.40	422.50	760.38	422.50	760.38	0	1	1	2	-1	-1	-33.00	18.24	683.97	28.03	16.06	682.30	-0.16	0.09	-0.98	-0.11	0.12	-0.99	0	 -1	
146803465	SMP	1	1500.43	672.75	1215.56	682.09	17.46	17.46	3.62	18.83	18.83	3.85	1492.26	675.36	1499.53	675.42	1210.51	685.26	1217.55	685.35	431.27	746.06	431.27	746.06	0	1	1	2	-1	-1	-33.08	18.26	684.58	28.06	16.09	683.62	-0.15	0.09	-0.98	-0.11	0.12	-0.99	0	 -1	
146836794	SMP	1	1500.52	672.74	1215.66	682.13	17.41	17.41	3.61	18.80	18.80	3.85	1492.57	675.35	1499.62	675.42	1210.53	685.29	1217.64	685.33	440.39	740.10	440.39	740.10	0	1	1	2	-1	-1	-33.22	18.31	686.58	28.05	16.09	683.68	-0.15	0.09	-0.98	-0.11	0.12	-0.99	0	 -1	
146870124	SMP	1	1500.63	672.68	1215.72	682.16	17.50	17.50	3.61	18.73	18.73	3.85	1492.73	675.35	1499.63	675.43	1210.57	685.33	1217.73	685.27	443.88	734.81	443.88	734.81	0	1	1	2	-1	-1	-33.35	18.37	688.85	28.01	16.07	683.08	-0.15	0.09	-0.98	-0.11	0.12	-0.99	0	 -1	
146903469	SMP	1	1500.64	672.90	1215.80	682.23	17.66	17.66	3.62	18.79	18.79	3.85	1492.79	675.40	1499.68	675.45	1210.59	685.34	1217.90	685.26	450.21	740.62	450.21	740.62	0	1	1	2	-1	-1	-33.41	18.40	689.96	27.93	16.04	681.64	-0.15	0.09	-0.98	-0.11	0.11	-0.99	0	 -1	
146936788	SMP	1	1500.86	672.78	1215.92	682.10	17.52	17.52	3.62	18.65	18.65	3.84	1492.83	675.39	1499.80	675.42	1210.72	685.12	1218.00	685.12	448.65	737.06	448.65	737.06	0	1	1	2	-1	-1	-33.44	18.40	690.09	27.91	16.08	681.63	-0.16	0.09	-0.98	-0.11	0.11	-0.99	0	 -1	
146970131	SMP	1	1500.86	672.82	1215.89	682.14	17.54	17.54	3.62	18.63	18.63	3.84	1492.83	675.39	1499.90	675.41	1210.76	684.95	1218.00	685.00	454.25	746.91	454.25	746.91	0	1	1	2	-1	-1	-33.41	18.38	689.32	27.91	16.11	681.63	-0.15	0.09	-0.98	-0.11	0.10	-0.99	0	 -1	
147003436	SMP	1	1500.73	672.69	1215.81	681.97	17.39	17.39	3.62	18.32	18.32	3.82	1492.82	675.37	1499.77	675.33	1210.61	684.93	1217.90	685.00	458.12	734.76	458.12	734.76	0	1	1	2	-1	-1	-33.45	18.43	690.49	27.91	16.10	681.11	-0.15	0.09	-0.98	-0.11	0.11	-0.99	0	 -1	
147036870	SMP	1	1500.64	672.55	1215.61	681.92	17.37	17.37	3.62	18.39	18.39	3.81	1492.61	675.19	1499.64	675.18	1210.42	684.79	1217.64	684.86	458.24	736.46	458.24	736.46	0	1	1	2	-1	-1	-33.40	18.45	690.12	27.98	16.14	681.53	-0.16	0.09	-0.98	-0.11	0.10	-0.99	0	 -1	
147070194	SMP	1	1500.23	672.30	1215.64	681.65	17.38	17.38	3.61	18.27	18.27	3.80	1492.01	674.70	1499.16	674.89	1210.42	684.51	1217.49	684.54	457.07	736.82	457.07	736.82	0	1	1	2	-1	-1	-33.21	18.50	688.78	28.05	16.24	682.81	-0.16	0.08	-0.98	-0.11	0.10	-0.99	0	 -1	
147103481	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
147136817	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
147170085	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
147526088	MSG	1	# Message: 18c783a92c99c5407ca8b1e48d4ddc02_1920x1080.avi
147536904	SMP	1	1495.25	666.65	1210.38	676.33	15.96	15.96	3.43	16.95	16.95	3.58	1488.03	671.66	1495.05	671.84	1205.92	681.73	1213.10	681.74	592.30	329.19	592.30	329.19	0	1	1	2	-1	-1	-32.33	19.17	688.67	29.03	16.85	683.30	-0.12	0.20	-0.97	-0.08	0.21	-0.97	0	 -1	
147570134	SMP	1	1495.37	666.76	1210.55	676.39	15.66	15.66	3.39	16.85	16.85	3.55	1488.22	671.91	1495.23	671.95	1205.96	681.76	1213.18	681.77	594.43	326.00	594.43	326.00	0	1	1	2	-1	-1	-32.38	19.14	689.08	29.00	16.84	683.03	-0.12	0.20	-0.97	-0.08	0.21	-0.97	0	 -1	
147603415	SMP	1	1495.55	666.76	1210.69	676.34	15.67	15.67	3.37	16.90	16.90	3.54	1488.64	672.02	1495.50	671.97	1206.19	681.74	1213.41	681.70	603.38	321.82	603.38	321.82	0	1	1	2	-1	-1	-32.54	19.17	690.81	28.95	16.85	682.91	-0.11	0.21	-0.97	-0.08	0.21	-0.97	0	 -1	
147636865	SMP	1	1495.68	666.97	1210.76	676.39	15.89	15.89	3.35	16.99	16.99	3.53	1488.81	672.17	1495.75	672.05	1206.33	681.73	1213.50	681.70	609.90	324.72	609.90	324.72	0	1	1	2	-1	-1	-32.58	19.14	690.62	28.94	16.85	683.20	-0.11	0.20	-0.97	-0.08	0.21	-0.97	0	 -1	
147670052	SMP	1	1495.95	667.01	1210.98	676.43	15.87	15.87	3.34	17.27	17.27	3.53	1488.88	672.19	1495.90	672.04	1206.52	681.71	1213.68	681.68	607.90	327.61	607.90	327.61	0	1	1	2	-1	-1	-32.58	19.12	690.10	28.91	16.86	683.43	-0.11	0.20	-0.97	-0.08	0.21	-0.97	0	 -1	
147703516	SMP	1	1492.53	667.03	1207.49	676.40	16.26	16.26	3.35	17.49	17.49	3.54	1486.79	672.22	1493.96	672.07	1204.74	681.62	1211.94	681.72	888.39	329.53	888.39	329.53	0	1	1	2	-1	-1	-32.07	19.08	688.66	29.28	16.87	683.37	-0.05	0.20	-0.98	0.00	0.21	-0.98	0	 -1	
147736779	SMP	1	1490.27	666.84	1205.51	676.29	16.42	16.42	3.36	17.38	17.38	3.55	1485.51	672.14	1492.57	671.90	1203.54	681.72	1210.75	681.84	980.33	328.23	980.33	328.23	0	1	1	2	-1	-1	-31.81	19.12	689.36	29.54	16.84	683.36	-0.01	0.20	-0.98	0.03	0.22	-0.98	0	 -1	
147770105	SMP	1	1490.24	666.71	1205.47	676.26	16.37	16.37	3.36	17.38	17.38	3.55	1485.53	672.15	1492.58	671.91	1203.48	681.80	1210.62	681.85	986.55	323.58	986.55	323.58	0	1	1	2	-1	-1	-31.81	19.12	689.37	29.58	16.84	683.60	-0.01	0.21	-0.98	0.03	0.22	-0.97	0	 -1	
147803425	SMP	1	1490.28	667.02	1205.41	676.59	16.62	16.62	3.38	17.68	17.68	3.56	1485.60	672.31	1492.60	672.12	1203.44	682.01	1210.46	682.08	989.98	323.86	989.98	323.86	0	1	1	2	-1	-1	-31.85	19.10	689.89	29.63	16.81	684.25	-0.01	0.20	-0.98	0.03	0.22	-0.98	0	 -1	
147836785	SMP	1	1490.47	667.04	1205.45	676.63	16.76	16.76	3.39	17.62	17.62	3.57	1485.65	672.33	1492.65	672.20	1203.49	682.16	1210.55	682.17	990.35	319.69	990.35	319.69	0	1	1	2	-1	-1	-31.88	19.10	690.28	29.63	16.79	684.63	-0.02	0.21	-0.98	0.03	0.22	-0.97	0	 -1	
147870013	SMP	1	1490.63	667.12	1205.70	676.72	16.93	16.93	3.41	17.57	17.57	3.58	1485.66	672.34	1492.81	672.25	1203.55	682.23	1210.75	682.19	985.26	318.21	985.26	318.21	0	1	1	2	-1	-1	-31.85	19.06	689.38	29.58	16.77	684.26	-0.02	0.20	-0.98	0.02	0.22	-0.98	0	 -1	
147903351	SMP	1	1490.81	666.98	1205.81	676.68	16.49	16.49	3.41	17.46	17.46	3.58	1485.69	672.33	1493.00	672.32	1203.62	682.20	1210.97	682.17	981.42	316.02	981.42	316.02	0	1	1	2	-1	-1	-31.78	19.00	687.34	29.50	16.75	683.15	-0.02	0.21	-0.98	0.03	0.22	-0.98	0	 -1	
147936683	SMP	1	1490.95	666.97	1206.04	676.62	16.34	16.34	3.40	17.29	17.29	3.57	1485.88	672.25	1493.12	672.22	1203.93	681.97	1211.13	682.09	979.72	317.21	979.72	317.21	0	1	1	2	-1	-1	-31.81	19.02	687.17	29.47	16.79	683.55	-0.02	0.21	-0.98	0.03	0.22	-0.98	0	 -1	
147970015	SMP	1	1491.06	666.87	1206.15	676.47	16.18	16.18	3.39	16.93	16.93	3.56	1486.14	672.26	1493.29	672.24	1204.02	681.95	1211.23	682.13	980.28	313.63	980.28	313.63	0	1	1	2	-1	-1	-31.88	19.03	687.57	29.44	16.79	683.34	-0.02	0.21	-0.98	0.02	0.22	-0.97	0	 -1	
