## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\p4-[c94c8adb-f69d-44f5-9851-90d9a1d7cf39]\p4-eye_data.idf
## Date:	23.07.2015 15:13:52
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4472                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	p4                                                                                                                                                                                                                                                              
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
214751441	SMP	1	1457.46	714.43	1161.46	731.44	27.02	27.02	5.29	26.66	26.66	5.17	1449.79	716.56	1457.72	716.90	1156.22	734.47	1164.37	734.49	447.71	709.02	447.71	709.02	0	1	1	2	-1	-1	-22.74	8.82	650.50	37.42	5.11	644.22	-0.12	0.08	-0.99	-0.10	0.12	-0.99	0	 -1	
214784777	SMP	1	1457.45	714.45	1161.46	731.48	27.14	27.14	5.29	26.72	26.72	5.17	1449.79	716.58	1457.76	716.93	1156.21	734.48	1164.38	734.50	448.36	710.12	448.36	710.12	0	1	1	2	-1	-1	-22.73	8.81	650.07	37.39	5.11	643.79	-0.12	0.08	-0.99	-0.10	0.12	-0.99	0	 -1	
214818097	SMP	1	1457.53	714.61	1161.48	731.53	27.07	27.07	5.29	26.71	26.71	5.17	1449.94	716.92	1457.79	717.04	1156.26	734.62	1164.39	734.54	448.86	710.61	448.86	710.61	0	1	1	2	-1	-1	-22.76	8.77	650.39	37.38	5.09	643.57	-0.12	0.09	-0.99	-0.10	0.12	-0.99	0	 -1	
214851462	SMP	1	1457.58	714.60	1161.54	731.55	27.17	27.17	5.29	26.81	26.81	5.17	1449.97	716.83	1457.88	716.99	1156.36	734.52	1164.43	734.51	449.35	712.56	449.35	712.56	0	1	1	2	-1	-1	-22.77	8.78	650.34	37.37	5.10	643.78	-0.12	0.08	-0.99	-0.10	0.12	-0.99	0	 -1	
214884893	SMP	1	1457.77	714.65	1161.60	731.30	27.17	27.17	5.29	26.87	26.87	5.18	1450.05	716.72	1458.00	716.91	1156.43	734.42	1164.45	734.47	449.37	714.07	449.37	714.07	0	1	1	2	-1	-1	-22.78	8.80	650.15	37.37	5.12	643.91	-0.12	0.08	-0.99	-0.10	0.12	-0.99	0	 -1	
214918092	SMP	1	1457.84	714.60	1161.74	731.38	27.15	27.15	5.29	26.99	26.99	5.18	1450.19	716.85	1458.06	716.97	1156.51	734.44	1164.46	734.47	448.35	714.17	448.35	714.17	0	1	1	2	-1	-1	-22.81	8.78	650.32	37.38	5.12	644.26	-0.12	0.08	-0.99	-0.11	0.12	-0.99	0	 -1	
215270564	MSG	1	# Message: 69b2cb18a9617d9bfbf16fe9423b23f4_1920x1080.avi
215284779	SMP	1	1450.64	708.91	1155.13	726.43	27.51	27.51	5.36	26.95	26.95	5.24	1445.61	713.41	1453.46	713.47	1152.57	731.76	1160.43	731.57	911.88	277.34	911.88	277.34	0	1	1	2	-1	-1	-21.92	9.52	652.01	38.44	5.72	648.37	-0.01	0.18	-0.98	0.00	0.21	-0.98	0	 -1	
215318112	SMP	1	1451.16	709.10	1155.19	726.51	27.47	27.47	5.36	26.74	26.74	5.24	1445.80	713.58	1453.68	713.74	1152.84	731.94	1160.72	731.84	907.66	272.91	907.66	272.91	0	1	1	2	-1	-1	-21.96	9.48	652.00	38.42	5.68	648.90	-0.03	0.18	-0.98	0.01	0.22	-0.98	0	 -1	
215351450	SMP	1	1451.46	709.20	1155.36	726.61	27.34	27.34	5.36	26.86	26.86	5.24	1446.21	713.76	1454.02	713.87	1153.01	731.92	1160.82	731.85	908.16	271.69	908.16	271.69	0	1	1	2	-1	-1	-22.06	9.45	652.50	38.45	5.69	649.96	-0.02	0.18	-0.98	0.01	0.21	-0.98	0	 -1	
215384717	SMP	1	1451.63	709.29	1155.63	726.61	27.30	27.30	5.36	26.90	26.90	5.24	1446.48	713.72	1454.37	713.86	1153.17	731.90	1161.08	731.86	910.27	273.76	910.27	273.76	0	1	1	2	-1	-1	-22.11	9.45	652.23	38.40	5.69	649.92	-0.02	0.18	-0.98	0.01	0.21	-0.98	0	 -1	
215418060	SMP	1	1451.91	709.40	1155.81	726.60	27.31	27.31	5.36	26.99	26.99	5.25	1446.68	714.02	1454.51	713.94	1153.41	731.95	1161.28	732.04	908.94	269.64	908.94	269.64	0	1	1	2	-1	-1	-22.16	9.42	652.71	38.39	5.67	650.52	-0.02	0.18	-0.98	0.01	0.22	-0.98	0	 -1	
215451375	SMP	1	1452.03	709.51	1155.93	726.65	27.33	27.33	5.35	26.89	26.89	5.25	1446.80	714.15	1454.71	714.06	1153.55	731.98	1161.35	732.06	909.49	267.97	909.49	267.97	0	1	1	2	-1	-1	-22.18	9.39	652.33	38.42	5.68	651.27	-0.02	0.18	-0.98	0.01	0.22	-0.98	0	 -1	
215484711	SMP	1	1452.24	709.36	1156.10	726.60	27.19	27.19	5.35	26.97	26.97	5.25	1446.95	714.07	1454.89	713.99	1153.68	732.00	1161.56	731.90	908.68	265.65	908.68	265.65	0	1	1	2	-1	-1	-22.21	9.40	652.02	38.38	5.69	651.25	-0.02	0.18	-0.98	0.01	0.22	-0.98	0	 -1	
215518089	SMP	1	1452.35	709.44	1156.18	726.61	27.23	27.23	5.34	26.83	26.83	5.25	1447.19	714.05	1455.05	714.04	1153.86	731.98	1161.77	731.86	911.38	266.15	911.38	266.15	0	1	1	2	-1	-1	-22.26	9.40	652.43	38.35	5.70	651.36	-0.02	0.18	-0.98	0.01	0.21	-0.98	0	 -1	
215551506	SMP	1	1452.55	709.50	1156.34	726.68	26.85	26.85	5.33	26.47	26.47	5.24	1447.43	714.18	1455.15	714.11	1153.99	731.97	1161.84	731.88	911.31	265.85	911.31	265.85	0	1	1	2	-1	-1	-22.33	9.40	653.49	38.36	5.70	651.91	-0.02	0.18	-0.98	0.01	0.21	-0.98	0	 -1	
215584714	SMP	1	1449.85	710.31	1153.86	727.52	26.47	26.47	5.30	25.76	25.76	5.21	1445.56	714.47	1453.34	714.81	1152.55	732.51	1160.32	732.39	1073.22	278.71	1073.22	278.71	0	1	1	2	-1	-1	-21.96	9.30	653.64	38.71	5.60	652.67	0.02	0.17	-0.99	0.05	0.20	-0.98	0	 -1	
215618035	SMP	1	1445.22	712.00	1149.56	729.60	25.95	25.95	5.26	25.22	25.22	5.16	1442.85	715.43	1450.92	715.42	1150.37	733.51	1158.05	733.36	1448.45	511.43	1448.45	511.43	0	1	1	2	-1	-1	-21.37	9.11	651.92	39.24	5.40	653.76	0.10	0.13	-0.99	0.14	0.15	-0.98	0	 -1	
215651383	SMP	1	1445.78	711.95	1149.81	729.41	25.39	25.39	5.21	24.87	24.87	5.11	1443.50	715.47	1451.32	715.40	1150.43	733.46	1158.10	733.32	1437.66	500.98	1437.66	500.98	0	1	1	2	-1	-1	-21.51	9.12	652.87	39.28	5.42	654.62	0.10	0.13	-0.99	0.13	0.16	-0.98	0	 -1	
215684704	SMP	1	1446.01	712.00	1149.86	729.17	24.89	24.89	5.15	24.10	24.10	5.04	1443.53	715.48	1451.52	715.46	1150.46	733.45	1158.17	733.31	1430.19	486.11	1430.19	486.11	0	1	1	2	-1	-1	-21.49	9.10	651.73	39.30	5.43	655.21	0.10	0.13	-0.99	0.13	0.17	-0.98	0	 -1	
215718031	SMP	1	1446.18	711.97	1149.91	729.15	24.60	24.60	5.08	23.78	23.78	4.98	1443.56	715.47	1451.73	715.44	1150.58	733.43	1158.29	733.29	1425.81	483.58	1425.81	483.58	0	1	1	2	-1	-1	-21.46	9.08	649.89	39.31	5.44	655.78	0.09	0.13	-0.99	0.14	0.17	-0.98	0	 -1	
215751401	SMP	1	1446.39	711.74	1150.11	728.87	24.41	24.41	5.03	23.60	23.60	4.92	1443.84	715.25	1451.89	715.17	1150.88	733.10	1158.60	732.98	1426.23	484.87	1426.23	484.87	0	1	1	2	-1	-1	-21.52	9.13	650.29	39.27	5.51	656.16	0.09	0.13	-0.99	0.14	0.17	-0.98	0	 -1	
215784693	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
215818023	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
215851353	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
215884678	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
215918017	SMP	1	1453.96	707.71	1157.15	723.21	23.68	23.68	4.95	23.48	23.48	4.87	1449.03	712.84	1456.78	712.92	1155.52	730.19	1163.13	729.98	980.14	80.16	980.14	80.16	0	1	1	2	-1	-1	-22.62	9.64	652.13	38.38	6.13	657.24	-0.01	0.20	-0.98	0.04	0.28	-0.96	0	 -1	
215951506	SMP	1	1454.06	708.22	1157.79	725.07	23.61	23.61	4.89	23.15	23.15	4.81	1449.18	713.36	1456.97	713.36	1155.59	730.75	1163.41	730.66	935.36	216.11	935.36	216.11	0	1	1	2	-1	-1	-22.66	9.54	652.16	38.31	6.00	656.67	-0.01	0.20	-0.98	0.02	0.23	-0.97	0	 -1	
215984695	SMP	1	1454.17	708.63	1157.89	725.15	23.79	23.79	4.85	23.33	23.33	4.78	1449.24	713.65	1457.14	713.64	1155.68	730.96	1163.49	730.90	942.90	203.26	942.90	203.26	0	1	1	2	-1	-1	-22.66	9.47	651.53	38.30	5.95	656.80	-0.01	0.20	-0.98	0.02	0.24	-0.97	0	 -1	
216017995	SMP	1	1454.09	708.91	1157.93	725.46	23.95	23.95	4.82	23.46	23.46	4.75	1449.31	713.97	1457.11	713.96	1155.73	731.24	1163.49	731.19	950.85	193.63	950.85	193.63	0	1	1	2	-1	-1	-22.69	9.42	652.32	38.31	5.89	657.05	0.00	0.20	-0.98	0.02	0.24	-0.97	0	 -1	
216051316	SMP	1	1453.97	709.38	1157.97	726.00	24.00	24.00	4.80	23.96	23.96	4.75	1449.16	714.34	1457.00	714.32	1155.66	731.58	1163.46	731.49	953.04	201.50	953.04	201.50	0	1	1	2	-1	-1	-22.66	9.34	652.35	38.32	5.83	657.03	0.00	0.19	-0.98	0.01	0.23	-0.97	0	 -1	
216084649	SMP	1	1451.40	710.75	1155.95	727.25	24.42	24.42	4.79	23.95	23.95	4.74	1447.35	715.35	1455.20	715.33	1154.39	732.58	1162.18	732.44	1065.85	245.48	1065.85	245.48	0	1	1	2	-1	-1	-22.29	9.14	652.37	38.59	5.62	657.07	0.03	0.18	-0.98	0.04	0.21	-0.98	0	 -1	
216117987	SMP	1	1445.94	714.63	1150.75	731.35	24.50	24.50	4.79	23.99	23.99	4.74	1444.09	717.29	1452.00	717.26	1151.88	734.68	1159.61	734.55	1493.70	657.12	1493.70	657.12	0	1	1	2	-1	-1	-21.61	8.73	652.08	39.13	5.19	657.32	0.12	0.10	-0.99	0.16	0.13	-0.98	0	 -1	
216151608	SMP	1	1446.33	714.76	1150.55	731.49	24.55	24.55	4.80	24.01	24.01	4.74	1444.23	717.40	1452.10	717.34	1151.52	734.88	1159.29	734.61	1470.21	660.74	1470.21	660.74	0	1	1	2	-1	-1	-21.65	8.72	652.40	39.20	5.16	657.35	0.11	0.10	-0.99	0.15	0.13	-0.98	0	 -1	
216184646	SMP	1	1446.47	714.58	1150.52	731.40	24.65	24.65	4.80	24.06	24.06	4.74	1444.37	717.41	1452.14	717.35	1151.36	734.88	1159.15	734.52	1467.99	651.54	1467.99	651.54	0	1	1	2	-1	-1	-21.69	8.72	653.10	39.23	5.17	657.30	0.11	0.11	-0.99	0.14	0.13	-0.98	0	 -1	
216217972	SMP	1	1446.54	714.43	1150.64	731.28	24.72	24.72	4.81	24.33	24.33	4.75	1444.38	717.30	1452.36	717.11	1151.38	734.69	1159.16	734.41	1471.64	650.55	1471.64	650.55	0	1	1	2	-1	-1	-21.68	8.74	651.92	39.23	5.20	657.29	0.11	0.10	-0.99	0.14	0.13	-0.98	0	 -1	
216251303	SMP	1	1446.68	714.34	1150.68	731.21	24.70	24.70	4.81	24.29	24.29	4.76	1444.44	717.27	1452.38	717.06	1151.46	734.57	1159.17	734.40	1470.86	647.98	1470.86	647.98	0	1	1	2	-1	-1	-21.68	8.75	651.76	39.23	5.22	657.50	0.10	0.11	-0.99	0.14	0.13	-0.98	0	 -1	
216284646	SMP	1	1446.60	714.42	1150.71	731.32	24.79	24.79	4.82	24.45	24.45	4.77	1444.49	717.36	1452.39	717.18	1151.46	734.72	1159.17	734.45	1470.00	645.58	1470.00	645.58	0	1	1	2	-1	-1	-21.69	8.73	652.06	39.23	5.20	657.56	0.11	0.11	-0.99	0.14	0.13	-0.98	0	 -1	
216317976	SMP	1	1446.57	714.52	1150.62	731.43	24.67	24.67	4.82	24.37	24.37	4.78	1444.42	717.36	1452.19	717.16	1151.33	734.89	1159.14	734.47	1465.95	647.50	1465.95	647.50	0	1	1	2	-1	-1	-21.69	8.74	652.75	39.23	5.17	657.16	0.10	0.10	-0.99	0.14	0.13	-0.98	0	 -1	
216351604	SMP	1	1445.91	715.54	1150.43	732.34	24.66	24.66	4.82	24.50	24.50	4.79	1443.73	717.90	1451.65	717.93	1151.23	735.42	1159.08	735.34	1468.39	667.95	1468.39	667.95	0	1	1	2	-1	-1	-21.55	8.60	652.35	39.21	5.02	656.70	0.11	0.09	-0.99	0.14	0.12	-0.98	0	 -1	
216384619	SMP	1	1445.71	716.27	1149.90	733.11	24.63	24.63	4.82	24.32	24.32	4.79	1443.51	718.29	1451.46	718.20	1150.90	735.70	1158.73	735.53	1474.28	786.44	1474.28	786.44	0	1	1	2	-1	-1	-21.50	8.53	652.27	39.27	4.97	656.41	0.11	0.07	-0.99	0.15	0.10	-0.98	0	 -1	
216417996	SMP	1	1445.28	716.19	1149.68	733.36	24.67	24.67	4.82	24.46	24.46	4.80	1443.21	718.22	1451.16	718.14	1150.39	735.94	1158.22	735.68	1470.57	796.22	1470.57	796.22	0	1	1	2	-1	-1	-21.44	8.55	652.17	39.36	4.93	656.13	0.11	0.07	-0.99	0.14	0.10	-0.99	0	 -1	
216451282	SMP	1	1444.80	716.12	1148.89	733.29	24.77	24.77	4.83	24.48	24.48	4.80	1442.58	718.23	1450.63	718.05	1149.93	735.88	1157.63	735.86	1475.50	789.88	1475.50	789.88	0	1	1	2	-1	-1	-21.29	8.54	651.19	39.48	4.92	656.36	0.11	0.07	-0.99	0.15	0.10	-0.98	0	 -1	
216484610	SMP	1	1444.17	715.94	1148.44	733.35	24.83	24.83	4.83	24.65	24.65	4.81	1442.05	717.97	1450.11	717.90	1149.26	735.88	1157.07	735.71	1471.38	798.05	1471.38	798.05	0	1	1	2	-1	-1	-21.15	8.57	650.40	39.60	4.93	656.22	0.11	0.07	-0.99	0.14	0.10	-0.99	0	 -1	
216517956	SMP	1	1443.55	715.96	1147.72	733.40	24.90	24.90	4.83	24.68	24.68	4.82	1441.42	717.98	1449.35	717.94	1148.54	736.07	1156.34	736.01	1470.18	790.99	1470.18	790.99	0	1	1	2	-1	-1	-21.01	8.57	650.53	39.75	4.88	656.17	0.11	0.07	-0.99	0.14	0.10	-0.98	0	 -1	
216551596	SMP	1	1442.85	716.01	1146.95	733.57	24.96	24.96	4.84	24.78	24.78	4.83	1440.67	717.96	1448.69	717.99	1147.82	736.25	1155.63	736.20	1471.89	790.34	1471.89	790.34	0	1	1	2	-1	-1	-20.84	8.56	649.78	39.89	4.84	656.00	0.11	0.07	-0.99	0.14	0.11	-0.98	0	 -1	
216584604	SMP	1	1442.13	715.84	1146.30	733.60	25.07	25.07	4.85	24.94	24.94	4.85	1440.00	717.95	1447.94	717.82	1147.17	736.34	1155.02	736.30	1473.60	783.91	1473.60	783.91	0	1	1	2	-1	-1	-20.70	8.58	649.73	40.00	4.82	655.68	0.11	0.07	-0.99	0.15	0.11	-0.98	0	 -1	
216617928	SMP	1	1441.37	715.77	1145.55	733.69	25.29	25.29	4.86	24.87	24.87	4.86	1439.31	717.77	1447.26	717.86	1146.42	736.45	1154.13	736.35	1475.45	783.29	1475.45	783.29	0	1	1	2	-1	-1	-20.55	8.59	649.51	40.19	4.81	656.03	0.11	0.07	-0.99	0.14	0.11	-0.98	0	 -1	
216651262	SMP	1	1440.68	715.86	1144.99	734.02	25.40	25.40	4.88	25.18	25.18	4.87	1438.58	717.79	1446.58	717.91	1145.78	736.57	1153.67	736.50	1477.07	791.25	1477.07	791.25	0	1	1	2	-1	-1	-20.39	8.57	649.15	40.26	4.77	655.38	0.11	0.07	-0.99	0.14	0.10	-0.98	0	 -1	
216684595	SMP	1	1440.16	715.79	1144.44	734.25	25.44	25.44	4.89	25.43	25.43	4.90	1438.00	717.94	1445.94	717.86	1145.26	736.82	1153.06	736.64	1477.68	790.58	1477.68	790.58	0	1	1	2	-1	-1	-20.27	8.56	649.16	40.38	4.73	655.42	0.11	0.08	-0.99	0.14	0.10	-0.99	0	 -1	
216717921	SMP	1	1439.50	715.71	1143.63	734.33	25.57	25.57	4.91	25.18	25.18	4.91	1437.43	717.70	1445.24	717.89	1144.58	736.91	1152.42	736.86	1480.38	790.45	1480.38	790.45	0	1	1	2	-1	-1	-20.15	8.59	649.70	40.51	4.70	655.20	0.11	0.07	-0.99	0.15	0.10	-0.98	0	 -1	
216751335	SMP	1	1438.93	715.87	1143.27	734.70	25.75	25.75	4.93	25.58	25.58	4.93	1436.72	717.93	1444.69	717.95	1144.02	737.18	1151.84	737.17	1476.71	790.94	1476.71	790.94	0	1	1	2	-1	-1	-20.01	8.56	649.41	40.62	4.64	655.06	0.10	0.07	-0.99	0.14	0.10	-0.99	0	 -1	
216784583	SMP	1	1438.37	716.01	1142.68	734.79	25.75	25.75	4.94	25.67	25.67	4.95	1436.30	718.20	1444.21	718.07	1143.49	737.47	1151.24	737.37	1477.23	785.24	1477.23	785.24	0	1	1	2	-1	-1	-19.93	8.52	649.65	40.74	4.59	655.22	0.11	0.08	-0.99	0.14	0.10	-0.98	0	 -1	
216817921	SMP	1	1438.15	716.26	1142.34	735.01	25.76	25.76	4.96	25.70	25.70	4.97	1435.72	718.38	1443.86	718.25	1143.26	737.54	1151.04	737.45	1474.58	788.02	1474.58	788.02	0	1	1	2	-1	-1	-19.80	8.47	648.57	40.79	4.57	655.18	0.10	0.07	-0.99	0.14	0.10	-0.98	0	 -1	
216851241	SMP	1	1437.67	716.25	1141.89	735.11	25.93	25.93	4.97	25.96	25.96	5.00	1435.52	718.44	1443.48	718.20	1142.88	737.61	1150.67	737.56	1477.35	786.68	1477.35	786.68	0	1	1	2	-1	-1	-19.75	8.47	648.74	40.87	4.55	655.23	0.11	0.07	-0.99	0.15	0.10	-0.98	0	 -1	
216884566	SMP	1	1437.32	716.19	1141.59	735.19	25.88	25.88	4.99	25.82	25.82	5.01	1435.28	718.41	1443.04	718.27	1142.49	737.70	1150.25	737.56	1477.41	786.38	1477.41	786.38	0	1	1	2	-1	-1	-19.71	8.48	649.98	40.97	4.55	655.49	0.11	0.08	-0.99	0.14	0.10	-0.98	0	 -1	
216917983	SMP	1	1436.99	716.19	1141.28	735.34	26.10	26.10	5.00	25.95	25.95	5.03	1434.55	718.48	1442.80	718.24	1142.18	737.82	1149.99	737.68	1474.78	786.97	1474.78	786.97	0	1	1	2	-1	-1	-19.53	8.45	647.32	41.03	4.52	655.45	0.10	0.08	-0.99	0.14	0.10	-0.99	0	 -1	
216951539	SMP	1	1436.73	716.28	1141.04	735.56	26.06	26.06	5.01	25.91	25.91	5.04	1434.51	718.49	1442.57	718.30	1141.96	737.99	1149.71	737.91	1476.01	788.40	1476.01	788.40	0	1	1	2	-1	-1	-19.52	8.44	647.84	41.10	4.48	655.74	0.10	0.08	-0.99	0.14	0.09	-0.99	0	 -1	
216984559	SMP	1	1436.79	716.55	1141.01	735.74	26.00	26.00	5.02	26.06	26.06	5.06	1434.54	718.53	1442.56	718.56	1142.00	738.24	1149.82	738.22	1476.56	789.45	1476.56	789.45	0	1	1	2	-1	-1	-19.52	8.41	647.87	41.07	4.42	655.54	0.10	0.07	-0.99	0.15	0.10	-0.98	0	 -1	
217017902	SMP	1	1437.10	716.70	1141.32	735.64	26.17	26.17	5.03	26.19	26.19	5.08	1434.80	718.64	1442.87	718.78	1142.29	738.44	1150.01	738.35	1475.49	781.99	1475.49	781.99	0	1	1	2	-1	-1	-19.57	8.37	647.41	41.04	4.39	655.87	0.10	0.07	-0.99	0.15	0.11	-0.98	0	 -1	
217051221	SMP	1	1437.64	716.82	1141.59	735.89	26.06	26.06	5.04	26.14	26.14	5.09	1435.40	718.93	1443.37	718.97	1142.50	738.50	1150.26	738.40	1475.26	784.30	1475.26	784.30	0	1	1	2	-1	-1	-19.69	8.33	647.79	41.00	4.38	655.95	0.10	0.08	-0.99	0.14	0.10	-0.98	0	 -1	
217084555	SMP	1	1438.12	716.99	1142.01	735.84	26.12	26.12	5.04	26.19	26.19	5.10	1436.01	719.10	1443.92	719.16	1143.08	738.52	1150.92	738.40	1478.85	780.93	1478.85	780.93	0	1	1	2	-1	-1	-19.83	8.30	648.29	40.86	4.38	655.79	0.11	0.08	-0.99	0.15	0.10	-0.98	0	 -1	
217117889	SMP	1	1438.76	717.05	1142.55	735.82	26.10	26.10	5.05	26.18	26.18	5.11	1436.54	719.33	1444.55	719.09	1143.46	738.47	1151.20	738.38	1477.63	778.44	1477.63	778.44	0	1	1	2	-1	-1	-19.93	8.28	647.79	40.81	4.39	656.14	0.10	0.08	-0.99	0.14	0.10	-0.98	0	 -1	
217151239	SMP	1	1439.19	716.90	1142.90	735.75	26.23	26.23	5.06	26.30	26.30	5.13	1437.07	719.16	1444.97	719.25	1143.96	738.48	1151.81	738.37	1481.14	771.86	1481.14	771.86	0	1	1	2	-1	-1	-20.05	8.29	648.40	40.67	4.38	655.79	0.11	0.08	-0.99	0.15	0.11	-0.98	0	 -1	
217184541	SMP	1	1439.73	716.82	1143.26	735.60	26.12	26.12	5.06	26.40	26.40	5.14	1437.50	719.04	1445.48	719.01	1144.33	738.35	1152.06	738.31	1482.10	767.12	1482.10	767.12	0	1	1	2	-1	-1	-20.14	8.32	648.15	40.63	4.41	656.21	0.10	0.08	-0.99	0.15	0.11	-0.98	0	 -1	
217217874	SMP	1	1440.16	716.66	1143.67	735.23	26.28	26.28	5.07	26.44	26.44	5.15	1437.91	718.78	1445.88	718.78	1144.72	737.97	1152.51	737.90	1482.09	765.88	1482.09	765.88	0	1	1	2	-1	-1	-20.22	8.37	648.18	40.54	4.49	656.15	0.10	0.08	-0.99	0.15	0.11	-0.98	0	 -1	
217251205	SMP	1	1440.48	716.30	1144.01	734.92	26.45	26.45	5.09	26.35	26.35	5.16	1438.44	718.47	1446.20	718.46	1145.10	737.67	1152.95	737.47	1485.17	764.60	1485.17	764.60	0	1	1	2	-1	-1	-20.35	8.45	649.60	40.44	4.56	655.91	0.11	0.08	-0.99	0.15	0.11	-0.98	0	 -1	
217284530	SMP	1	1440.81	716.04	1144.32	734.68	26.42	26.42	5.10	26.32	26.32	5.16	1438.56	718.28	1446.50	718.07	1145.37	737.37	1153.10	737.35	1485.08	762.73	1485.08	762.73	0	1	1	2	-1	-1	-20.38	8.51	648.95	40.42	4.61	656.22	0.10	0.08	-0.99	0.15	0.11	-0.98	0	 -1	
217317866	SMP	1	1440.85	715.75	1144.42	734.49	26.37	26.37	5.10	26.35	26.35	5.17	1438.65	717.81	1446.62	717.89	1145.46	737.04	1153.21	737.07	1486.30	763.68	1486.30	763.68	0	1	1	2	-1	-1	-20.40	8.57	648.90	40.40	4.67	656.28	0.11	0.08	-0.99	0.15	0.10	-0.98	0	 -1	
217351471	SMP	1	1440.86	715.55	1144.40	734.34	26.32	26.32	5.11	26.43	26.43	5.18	1438.59	717.65	1446.59	717.79	1145.42	736.99	1153.19	737.00	1485.86	759.58	1485.86	759.58	0	1	1	2	-1	-1	-20.39	8.60	648.92	40.41	4.68	656.26	0.10	0.08	-0.99	0.15	0.11	-0.98	0	 -1	
217384520	SMP	1	1440.82	715.55	1144.44	734.29	26.46	26.46	5.11	26.38	26.38	5.18	1438.58	717.58	1446.51	717.76	1145.41	736.98	1153.20	736.95	1485.83	759.17	1485.83	759.17	0	1	1	2	-1	-1	-20.39	8.61	649.27	40.41	4.69	656.25	0.10	0.08	-0.99	0.15	0.11	-0.98	0	 -1	
217417853	SMP	1	1440.63	715.53	1144.43	734.50	26.43	26.43	5.12	26.43	26.43	5.19	1438.53	717.58	1446.34	717.79	1145.37	737.11	1153.14	737.14	1486.70	758.12	1486.70	758.12	0	1	1	2	-1	-1	-20.39	8.62	649.90	40.42	4.66	656.26	0.11	0.08	-0.99	0.15	0.10	-0.98	0	 -1	
217451188	SMP	1	1440.41	715.63	1144.23	734.49	26.50	26.50	5.13	26.42	26.42	5.19	1438.31	717.66	1446.20	717.75	1145.19	737.36	1153.03	737.32	1486.54	755.07	1486.54	755.07	0	1	1	2	-1	-1	-20.36	8.62	650.18	40.43	4.61	656.05	0.11	0.07	-0.99	0.15	0.11	-0.98	0	 -1	
217484511	SMP	1	1440.14	715.73	1143.96	734.81	26.40	26.40	5.13	26.50	26.50	5.20	1437.96	717.90	1445.86	717.87	1144.94	737.50	1152.76	737.41	1487.09	756.00	1487.09	756.00	0	1	1	2	-1	-1	-20.30	8.58	650.47	40.48	4.59	655.87	0.10	0.08	-0.99	0.15	0.11	-0.98	0	 -1	
