## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\080602--[4c23c386-63c0-4ef0-9b79-d15bc5c6b011]\080602--eye_data.idf
## Date:	06.08.2015 16:58:33
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4411                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	080602-                                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
483268009	SMP	1	1456.36	1049.84	1218.16	1073.91	18.97	18.97	4.08	20.75	20.75	4.42	1455.06	1051.54	1461.50	1051.55	1217.09	1075.45	1223.69	1075.49	1335.65	782.93	1335.65	782.93	0	1	1	2	-1	-1	-26.18	-66.63	719.36	27.79	-71.33	711.82	0.12	0.17	-0.98	0.07	0.17	-0.98	0	 -1	
483301340	SMP	1	1457.14	1049.20	1218.64	1073.10	18.96	18.96	4.08	20.76	20.76	4.43	1455.76	1050.87	1462.28	1050.77	1217.60	1074.58	1224.12	1074.51	1335.62	784.70	1335.62	784.70	0	1	1	2	-1	-1	-26.32	-66.39	718.65	27.70	-71.18	712.45	0.12	0.17	-0.98	0.07	0.17	-0.98	0	 -1	
483334670	SMP	1	1457.65	1048.26	1219.15	1071.91	19.09	19.09	4.09	20.89	20.89	4.44	1456.38	1049.92	1462.62	1049.76	1217.98	1073.50	1224.60	1073.47	1334.58	785.72	1334.58	785.72	0	1	1	2	-1	-1	-26.51	-66.36	720.68	27.59	-70.90	712.06	0.12	0.16	-0.98	0.06	0.17	-0.98	0	 -1	
483367998	SMP	1	1457.92	1047.27	1219.19	1071.05	19.15	19.15	4.11	20.91	20.91	4.45	1456.49	1048.96	1462.86	1048.88	1218.03	1072.56	1224.65	1072.53	1332.51	785.71	1332.51	785.71	0	1	1	2	-1	-1	-26.55	-66.15	720.76	27.58	-70.68	711.98	0.12	0.17	-0.98	0.06	0.17	-0.98	0	 -1	
483401335	SMP	1	1457.79	1046.53	1219.04	1070.46	19.18	19.18	4.12	20.83	20.83	4.45	1456.46	1048.45	1462.71	1048.37	1217.89	1071.97	1224.50	1072.03	1331.44	781.99	1331.44	781.99	0	1	1	2	-1	-1	-26.60	-66.21	722.64	27.60	-70.54	711.77	0.12	0.18	-0.98	0.06	0.17	-0.98	0	 -1	
483434733	SMP	1	1457.46	1046.30	1218.56	1070.29	19.12	19.12	4.13	20.95	20.95	4.46	1456.34	1048.06	1462.56	1047.86	1217.51	1071.80	1224.10	1071.77	1334.81	785.37	1334.81	785.37	0	1	1	2	-1	-1	-26.62	-66.24	724.12	27.69	-70.50	711.90	0.13	0.17	-0.98	0.07	0.17	-0.98	0	 -1	
483468128	SMP	1	1457.21	1046.18	1218.28	1070.45	19.18	19.18	4.14	21.06	21.06	4.47	1455.90	1047.96	1462.34	1047.82	1217.18	1071.91	1223.83	1071.85	1334.24	786.12	1334.24	786.12	0	1	1	2	-1	-1	-26.50	-66.12	722.96	27.75	-70.51	711.71	0.12	0.17	-0.98	0.07	0.16	-0.98	0	 -1	
483501322	SMP	1	1456.99	1046.74	1217.97	1071.20	19.03	19.03	4.14	20.96	20.96	4.48	1455.69	1048.50	1462.06	1048.45	1216.87	1072.65	1223.43	1072.70	1333.88	785.36	1333.88	785.36	0	1	1	2	-1	-1	-26.47	-66.30	723.48	27.85	-70.72	712.05	0.12	0.17	-0.98	0.06	0.17	-0.98	0	 -1	
483852083	MSG	1	# Message: 1bb83e84866c0cf9ae622b7061798db4_1920x1080.avi
483868047	SMP	1	1459.64	1049.64	1221.31	1073.19	19.14	19.14	4.15	20.90	20.90	4.48	1458.16	1051.42	1464.64	1051.43	1220.04	1074.60	1226.57	1074.40	1316.02	796.38	1316.02	796.38	0	1	1	2	-1	-1	-26.99	-66.84	721.93	27.14	-71.13	712.04	0.12	0.17	-0.98	0.06	0.16	-0.99	0	 -1	
483901378	SMP	1	1460.21	1049.10	1221.84	1072.44	19.05	19.05	4.14	20.82	20.82	4.47	1458.63	1050.64	1465.38	1050.68	1220.50	1073.78	1227.25	1073.62	1314.43	804.12	1314.43	804.12	0	1	1	2	-1	-1	-26.91	-66.14	716.24	26.96	-70.82	710.70	0.12	0.16	-0.98	0.06	0.16	-0.99	0	 -1	
483934671	SMP	1	1460.75	1048.73	1222.32	1072.10	19.02	19.02	4.14	20.92	20.92	4.48	1459.25	1050.47	1465.63	1050.52	1221.05	1073.52	1227.58	1073.34	1309.58	798.69	1309.58	798.69	0	1	1	2	-1	-1	-27.21	-66.58	721.45	26.90	-70.87	711.82	0.11	0.17	-0.98	0.06	0.16	-0.99	0	 -1	
483967946	SMP	1	1461.40	1048.48	1222.67	1071.63	19.11	19.11	4.14	20.90	20.90	4.48	1459.64	1050.07	1466.35	1050.12	1221.46	1073.01	1228.09	1072.91	1305.65	804.76	1305.65	804.76	0	1	1	2	-1	-1	-27.10	-65.93	715.36	26.78	-70.71	711.33	0.11	0.17	-0.98	0.06	0.16	-0.99	0	 -1	
484001270	SMP	1	1461.80	1048.36	1223.07	1071.46	19.14	19.14	4.14	20.88	20.88	4.48	1460.28	1049.95	1466.78	1050.04	1221.75	1072.80	1228.53	1072.82	1305.61	805.11	1305.61	805.11	0	1	1	2	-1	-1	-27.32	-66.14	717.89	26.64	-70.54	709.96	0.12	0.17	-0.98	0.06	0.16	-0.99	0	 -1	
484034603	SMP	1	1462.14	1048.54	1223.36	1071.58	19.08	19.08	4.13	20.99	20.99	4.48	1460.56	1050.04	1467.13	1050.17	1222.11	1072.88	1228.84	1072.93	1304.18	809.54	1304.18	809.54	0	1	1	2	-1	-1	-27.33	-66.01	716.30	26.55	-70.51	709.44	0.12	0.16	-0.98	0.06	0.16	-0.99	0	 -1	
484067934	SMP	1	1462.25	1048.66	1223.41	1071.59	19.11	19.11	4.13	21.03	21.03	4.48	1460.78	1050.15	1467.36	1050.47	1222.24	1073.04	1228.96	1073.03	1305.57	808.16	1305.57	808.16	0	1	1	2	-1	-1	-27.35	-65.99	715.53	26.50	-70.49	708.97	0.12	0.17	-0.98	0.06	0.16	-0.98	0	 -1	
484101269	SMP	1	1462.23	1048.98	1223.47	1072.05	19.23	19.23	4.13	20.92	20.92	4.52	1460.78	1050.71	1467.37	1050.63	1222.32	1073.47	0.00	0.00	1304.57	804.92	1304.57	804.92	0	1	1	2	-1	-1	-27.33	-66.00	714.79	27.76	-73.73	740.49	0.12	0.17	-0.98	0.05	0.17	-0.98	0	 -1	
484134730	SMP	1	1466.52	1048.73	1228.03	1072.08	19.32	19.32	4.13	21.19	21.19	4.52	1462.64	1050.58	1469.48	1050.58	1224.60	1073.55	1231.39	1073.54	887.38	796.46	887.38	796.46	0	1	1	2	-1	-1	-27.62	-65.61	710.70	25.92	-70.48	707.72	0.02	0.18	-0.98	-0.04	0.17	-0.99	0	 -1	
484167921	SMP	1	1471.37	1049.35	1233.07	1072.10	19.38	19.38	4.14	21.26	21.26	4.52	1465.60	1051.01	1472.21	1050.96	1227.60	1073.55	1234.41	1073.63	501.29	798.34	501.29	798.34	0	1	1	2	-1	-1	-28.33	-65.87	712.56	25.20	-70.37	706.44	-0.08	0.17	-0.98	-0.13	0.17	-0.98	0	 -1	
484201254	SMP	1	1471.37	1049.66	1232.96	1072.42	19.33	19.33	4.14	21.35	21.35	4.53	1465.55	1051.42	1472.09	1051.45	1227.56	1073.75	1234.14	1073.97	493.00	790.69	493.00	790.69	0	1	1	2	-1	-1	-28.33	-66.02	713.05	25.30	-70.62	708.32	-0.08	0.17	-0.98	-0.13	0.16	-0.98	0	 -1	
484234584	SMP	1	1471.43	1049.90	1232.92	1072.68	19.05	19.05	4.13	21.08	21.08	4.52	1465.40	1051.62	1471.81	1051.72	1227.46	1074.21	1233.98	1074.37	470.76	784.67	470.76	784.67	0	1	1	2	-1	-1	-28.35	-66.21	714.61	25.37	-70.83	709.51	-0.09	0.17	-0.98	-0.14	0.17	-0.98	0	 -1	
484267913	SMP	1	1471.22	1050.02	1232.78	1072.94	18.83	18.83	4.12	20.97	20.97	4.52	1464.99	1051.70	1471.65	1051.86	1227.22	1074.47	1233.76	1074.57	456.19	780.79	456.19	780.79	0	1	1	2	-1	-1	-28.18	-65.99	711.94	25.44	-70.92	709.88	-0.10	0.17	-0.98	-0.14	0.17	-0.98	0	 -1	
484301245	SMP	1	1471.12	1050.10	1232.60	1072.86	18.79	18.79	4.10	20.76	20.76	4.51	1464.82	1051.71	1471.53	1051.91	1227.15	1074.47	1233.53	1074.57	448.51	778.42	448.51	778.42	0	1	1	2	-1	-1	-28.11	-65.92	711.12	25.60	-71.27	713.37	-0.10	0.17	-0.98	-0.14	0.17	-0.97	0	 -1	
484334582	SMP	1	1470.98	1050.43	1232.90	1073.27	18.72	18.72	4.08	20.82	20.82	4.50	1464.74	1052.00	1471.38	1052.24	1227.11	1074.83	1233.61	1074.68	433.75	778.04	433.75	778.04	0	1	1	2	-1	-1	-28.09	-66.01	711.28	25.54	-71.19	712.08	-0.10	0.17	-0.98	-0.15	0.17	-0.97	0	 -1	
484367901	SMP	1	1471.00	1050.51	1232.76	1073.12	18.60	18.60	4.06	20.56	20.56	4.48	1464.31	1052.11	1471.24	1052.14	1226.96	1074.80	1233.51	1074.74	416.55	776.61	416.55	776.61	0	1	1	2	-1	-1	-27.88	-65.66	707.50	25.57	-71.20	712.14	-0.11	0.16	-0.98	-0.15	0.17	-0.97	0	 -1	
484401238	SMP	1	1470.58	1050.18	1232.50	1073.03	18.73	18.73	4.05	20.48	20.48	4.47	1464.03	1052.00	1470.86	1051.91	1226.70	1074.56	1233.25	1074.53	413.40	771.82	413.40	771.82	0	1	1	2	-1	-1	-27.79	-65.59	707.20	25.64	-71.17	712.29	-0.11	0.17	-0.98	-0.15	0.17	-0.97	0	 -1	
484434565	SMP	1	1470.22	1049.71	1232.13	1072.53	18.57	18.57	4.03	20.41	20.41	4.45	1463.74	1051.42	1470.49	1051.60	1226.27	1074.27	1232.81	1074.12	406.88	767.38	406.88	767.38	0	1	1	2	-1	-1	-27.74	-65.53	707.63	25.77	-71.17	713.15	-0.11	0.17	-0.98	-0.15	0.17	-0.97	0	 -1	
484467896	SMP	1	1469.48	1049.17	1231.38	1072.12	18.59	18.59	4.02	20.41	20.41	4.44	1463.04	1050.97	1469.74	1050.90	1225.71	1073.77	1232.21	1073.69	412.41	766.82	412.41	766.82	0	1	1	2	-1	-1	-27.57	-65.39	707.47	25.92	-71.14	713.85	-0.10	0.17	-0.98	-0.15	0.17	-0.97	0	 -1	
484501228	SMP	1	1468.96	1048.50	1230.91	1071.69	18.63	18.63	4.01	20.26	20.26	4.43	1462.55	1050.20	1469.30	1050.44	1225.06	1073.36	1231.58	1073.25	406.05	764.92	406.05	764.92	0	1	1	2	-1	-1	-27.43	-65.18	706.72	26.08	-71.06	714.06	-0.10	0.17	-0.98	-0.15	0.17	-0.97	0	 -1	
484534562	SMP	1	1468.33	1048.20	1230.31	1071.34	18.62	18.62	4.00	20.45	20.45	4.42	1461.95	1049.99	1468.66	1049.86	1224.45	1073.01	1231.02	1072.88	404.19	764.13	404.19	764.13	0	1	1	2	-1	-1	-27.29	-65.09	706.66	26.21	-70.98	714.08	-0.10	0.17	-0.98	-0.15	0.17	-0.97	0	 -1	
484567882	SMP	1	1467.64	1047.84	1229.76	1071.05	18.93	18.93	4.01	20.58	20.58	4.43	1461.30	1049.68	1468.15	1049.58	1223.99	1072.79	1230.47	1072.72	405.15	761.82	405.15	761.82	0	1	1	2	-1	-1	-27.09	-64.84	704.72	26.37	-71.05	715.17	-0.10	0.17	-0.98	-0.15	0.18	-0.97	0	 -1	
484601221	SMP	1	1467.28	1047.99	1229.25	1071.30	18.96	18.96	4.01	20.47	20.47	4.42	1461.06	1049.79	1467.57	1049.62	1223.43	1072.97	1229.98	1072.83	401.75	763.51	401.75	763.51	0	1	1	2	-1	-1	-27.12	-65.15	707.89	26.48	-71.08	715.13	-0.10	0.17	-0.98	-0.15	0.17	-0.97	0	 -1	
484634547	SMP	1	1466.92	1048.02	1228.74	1071.53	19.00	19.00	4.02	20.79	20.79	4.43	1460.45	1049.88	1467.27	1049.78	1223.00	1072.99	1229.52	1073.04	399.73	764.42	399.73	764.42	0	1	1	2	-1	-1	-26.89	-64.88	704.69	26.59	-71.11	715.25	-0.10	0.17	-0.98	-0.15	0.17	-0.97	0	 -1	
484667875	SMP	1	1466.27	1048.45	1228.16	1071.72	19.07	19.07	4.03	20.79	20.79	4.44	1460.10	1049.98	1466.63	1050.21	1222.40	1073.46	1228.99	1073.41	400.96	764.25	400.96	764.25	0	1	1	2	-1	-1	-26.91	-65.24	707.96	26.71	-71.20	715.14	-0.10	0.17	-0.98	-0.15	0.18	-0.97	0	 -1	
484701210	SMP	1	1465.57	1048.63	1227.56	1072.19	19.05	19.05	4.03	20.72	20.72	4.45	1459.27	1050.13	1465.86	1050.40	1221.92	1073.81	1228.37	1073.76	400.89	765.17	400.89	765.17	0	1	1	2	-1	-1	-26.72	-65.27	707.79	26.87	-71.36	715.96	-0.10	0.17	-0.98	-0.15	0.17	-0.97	0	 -1	
484734610	SMP	1	1464.99	1048.60	1226.96	1072.37	18.89	18.89	4.03	20.75	20.75	4.45	1458.76	1050.20	1465.43	1050.53	1221.20	1073.92	1227.80	1073.85	404.45	764.68	404.45	764.68	0	1	1	2	-1	-1	-26.58	-65.21	706.97	27.00	-71.33	715.47	-0.10	0.17	-0.98	-0.15	0.17	-0.97	0	 -1	
484767864	SMP	1	1464.04	1048.73	1226.01	1072.50	18.92	18.92	4.03	20.63	20.63	4.45	1457.78	1050.43	1464.57	1050.60	1220.50	1074.11	1227.24	1073.95	416.33	764.63	416.33	764.63	0	1	1	2	-1	-1	-26.33	-65.12	705.60	27.09	-71.23	714.06	-0.10	0.17	-0.98	-0.14	0.17	-0.98	0	 -1	
484801198	SMP	1	1463.74	1048.69	1225.67	1072.73	18.89	18.89	4.03	20.67	20.67	4.45	1457.63	1050.52	1464.30	1050.67	1220.14	1074.28	1226.69	1074.27	419.78	763.68	419.78	763.68	0	1	1	2	-1	-1	-26.32	-65.22	706.55	27.21	-71.33	714.53	-0.09	0.18	-0.98	-0.14	0.17	-0.98	0	 -1	
484834522	SMP	1	1463.66	1048.97	1225.59	1072.93	18.87	18.87	4.03	20.47	20.47	4.44	1457.50	1050.64	1463.96	1050.85	1219.97	1074.54	1226.55	1074.47	418.44	764.26	418.44	764.26	0	1	1	2	-1	-1	-26.37	-65.52	709.40	27.22	-71.33	714.07	-0.10	0.17	-0.98	-0.14	0.17	-0.97	0	 -1	
484867857	SMP	1	1463.54	1049.16	1225.50	1073.05	18.92	18.92	4.03	20.47	20.47	4.44	1457.45	1050.85	1463.98	1051.06	1219.98	1074.64	1226.52	1074.50	425.56	765.28	425.56	765.28	0	1	1	2	-1	-1	-26.37	-65.59	709.59	27.23	-71.35	714.07	-0.09	0.17	-0.98	-0.14	0.17	-0.98	0	 -1	
484901190	SMP	1	1463.08	1049.28	1225.06	1072.98	18.76	18.76	4.03	20.44	20.44	4.43	1457.23	1050.87	1463.63	1050.86	1219.62	1074.53	1226.46	1074.54	444.95	768.83	444.95	768.83	0	1	1	2	-1	-1	-26.41	-65.83	712.39	27.17	-71.09	711.50	-0.09	0.16	-0.98	-0.13	0.17	-0.98	0	 -1	
484934525	SMP	1	1454.08	1048.78	1217.04	1072.11	18.96	18.96	4.04	20.34	20.34	4.42	1452.33	1050.72	1458.71	1050.86	1215.48	1073.82	1222.07	1073.93	1240.59	761.98	1240.59	761.98	0	1	1	2	-1	-1	-25.37	-65.98	714.29	28.18	-71.05	712.61	0.10	0.18	-0.98	0.04	0.18	-0.98	0	 -1	
484967843	SMP	1	1453.48	1048.41	1216.10	1072.19	19.02	19.02	4.05	20.20	20.20	4.40	1451.93	1050.50	1458.50	1050.55	1214.97	1073.61	1221.58	1073.68	1292.03	761.78	1292.03	761.78	0	1	1	2	-1	-1	-25.25	-65.78	712.74	28.28	-70.96	712.29	0.11	0.19	-0.98	0.06	0.16	-0.98	0	 -1	
485001175	SMP	1	1453.75	1048.23	1216.18	1072.04	19.02	19.02	4.06	20.24	20.24	4.39	1452.28	1050.22	1458.73	1050.17	1215.13	1073.54	1221.79	1073.40	1309.15	763.94	1309.15	763.94	0	1	1	2	-1	-1	-25.38	-65.89	714.73	28.21	-70.84	711.49	0.11	0.18	-0.98	0.07	0.16	-0.98	0	 -1	
485034504	SMP	1	1453.96	1048.02	1216.31	1071.86	19.00	19.00	4.06	20.24	20.24	4.38	1452.40	1049.97	1458.94	1050.03	1215.23	1073.56	1221.86	1073.34	1309.60	761.51	1309.60	761.51	0	1	1	2	-1	-1	-25.41	-65.83	714.54	28.18	-70.82	711.35	0.11	0.18	-0.98	0.07	0.17	-0.98	0	 -1	
485067836	SMP	1	1454.12	1048.10	1216.54	1071.94	19.10	19.10	4.07	20.18	20.18	4.37	1452.63	1049.92	1459.24	1049.92	1215.33	1073.61	1221.96	1073.51	1308.99	763.29	1308.99	763.29	0	1	1	2	-1	-1	-25.46	-65.77	714.08	28.15	-70.82	711.08	0.12	0.17	-0.98	0.06	0.17	-0.98	0	 -1	
485101168	SMP	1	1454.40	1048.19	1216.75	1071.92	19.05	19.05	4.08	20.33	20.33	4.37	1452.97	1050.19	1459.51	1050.27	1215.49	1073.62	1222.35	1073.52	1313.13	757.56	1313.13	757.56	0	1	1	2	-1	-1	-25.56	-65.93	715.03	27.99	-70.58	708.58	0.12	0.18	-0.98	0.06	0.17	-0.98	0	 -1	
485134570	SMP	1	1454.84	1048.50	1216.94	1072.03	19.19	19.19	4.09	20.20	20.20	4.36	1453.47	1050.56	1459.76	1050.48	1215.83	1073.71	1222.41	1073.58	1313.85	755.82	1313.85	755.82	0	1	1	2	-1	-1	-25.75	-66.27	718.03	28.01	-70.76	710.24	0.12	0.18	-0.98	0.06	0.17	-0.98	0	 -1	
485167824	SMP	1	1455.25	1048.63	1217.46	1072.25	19.03	19.03	4.09	20.34	20.34	4.36	1453.63	1050.61	1460.42	1050.56	1216.28	1073.76	1222.88	1073.78	1312.11	758.50	1312.11	758.50	0	1	1	2	-1	-1	-25.67	-65.82	713.06	27.90	-70.76	709.99	0.12	0.18	-0.98	0.06	0.17	-0.98	0	 -1	
485201160	SMP	1	1455.78	1048.77	1217.94	1072.15	19.34	19.34	4.11	20.15	20.15	4.35	1454.36	1050.67	1460.62	1050.67	1216.64	1073.71	1223.36	1073.71	1309.51	758.52	1309.51	758.52	0	1	1	2	-1	-1	-26.02	-66.47	719.88	27.76	-70.64	708.96	0.11	0.18	-0.98	0.06	0.17	-0.98	0	 -1	
485234483	SMP	1	1456.12	1048.88	1218.30	1072.12	19.33	19.33	4.12	20.40	20.40	4.35	1454.58	1050.68	1461.29	1050.72	1217.07	1073.71	1223.66	1073.72	1310.51	760.86	1310.51	760.86	0	1	1	2	-1	-1	-25.89	-65.90	713.59	27.70	-70.70	709.53	0.12	0.17	-0.98	0.06	0.17	-0.98	0	 -1	
485267814	SMP	1	1456.36	1048.84	1218.45	1072.11	19.04	19.04	4.12	20.05	20.05	4.34	1455.01	1050.83	1461.49	1050.63	1217.43	1073.71	1223.98	1073.74	1316.62	757.59	1316.62	757.59	0	1	1	2	-1	-1	-26.09	-66.22	717.01	27.65	-70.76	710.05	0.12	0.18	-0.98	0.07	0.17	-0.98	0	 -1	
485301147	SMP	1	1457.48	1049.30	1219.61	1072.58	19.01	19.01	4.11	20.11	20.11	4.33	1455.56	1051.11	1462.12	1051.11	1218.23	1073.71	1224.93	1073.60	1301.96	776.58	1301.96	776.58	0	1	1	2	-1	-1	-26.19	-66.22	716.05	27.42	-70.67	709.30	0.10	0.17	-0.98	0.05	0.15	-0.99	0	 -1	
485334482	SMP	1	1458.19	1049.74	1220.12	1073.00	18.85	18.85	4.10	20.11	20.11	4.33	1456.05	1051.31	1462.62	1051.55	1218.61	1074.33	1225.33	1074.32	1267.49	774.25	1267.49	774.25	0	1	1	2	-1	-1	-26.29	-66.27	715.78	27.31	-70.76	708.73	0.09	0.17	-0.98	0.05	0.16	-0.99	0	 -1	
485367806	SMP	1	1458.43	1049.93	1220.55	1073.07	18.94	18.94	4.10	20.02	20.02	4.32	1456.43	1051.49	1463.18	1051.52	1219.02	1074.32	1225.61	1074.48	1275.89	784.28	1275.89	784.28	0	1	1	2	-1	-1	-26.29	-66.01	712.84	27.26	-70.84	709.37	0.10	0.16	-0.98	0.04	0.16	-0.99	0	 -1	
485401137	SMP	1	1458.77	1050.06	1220.82	1073.12	18.99	18.99	4.10	20.15	20.15	4.32	1456.94	1051.64	1463.46	1051.57	1219.45	1074.53	1225.98	1074.51	1280.21	790.25	1280.21	790.25	0	1	1	2	-1	-1	-26.46	-66.25	715.16	27.19	-70.93	709.99	0.10	0.16	-0.98	0.05	0.16	-0.99	0	 -1	
485434463	SMP	1	1459.26	1050.14	1221.24	1073.20	19.20	19.20	4.10	20.14	20.14	4.32	1457.09	1051.78	1463.63	1051.62	1219.56	1074.53	1226.35	1074.61	1243.80	795.61	1243.80	795.61	0	1	1	2	-1	-1	-26.48	-66.22	714.65	27.09	-70.81	708.64	0.09	0.16	-0.98	0.04	0.16	-0.99	0	 -1	
485467798	SMP	1	1460.19	1050.07	1222.19	1073.17	19.01	19.01	4.10	20.08	20.08	4.31	1457.94	1051.57	1464.49	1051.56	1220.48	1074.50	1227.15	1074.36	1228.86	807.60	1228.86	807.60	0	1	1	2	-1	-1	-26.66	-66.15	714.22	26.90	-70.80	708.90	0.08	0.16	-0.98	0.04	0.16	-0.99	0	 -1	
485501132	SMP	1	1460.72	1050.19	1222.78	1073.00	18.94	18.94	4.09	20.07	20.07	4.31	1458.56	1051.56	1465.39	1051.57	1221.08	1074.07	1227.65	1074.09	1232.83	826.23	1232.83	826.23	0	1	1	2	-1	-1	-26.69	-65.81	710.54	26.81	-70.80	709.63	0.09	0.15	-0.98	0.04	0.15	-0.99	0	 -1	
485534461	SMP	1	1461.47	1050.14	1223.50	1072.86	18.96	18.96	4.09	20.10	20.10	4.30	1459.48	1051.53	1465.78	1051.54	1221.72	1073.81	1228.47	1073.82	1225.12	836.33	1225.12	836.33	0	1	1	2	-1	-1	-27.10	-66.44	717.34	26.60	-70.62	708.43	0.09	0.16	-0.98	0.04	0.14	-0.99	0	 -1	
485567785	SMP	1	1462.25	1050.05	1224.25	1072.66	19.05	19.05	4.10	20.06	20.06	4.30	1460.09	1051.53	1466.52	1051.54	1222.50	1073.58	1229.28	1073.61	1217.98	840.01	1217.98	840.01	0	1	1	2	-1	-1	-27.21	-66.33	716.18	26.39	-70.48	707.59	0.09	0.16	-0.98	0.04	0.14	-0.99	0	 -1	
485601112	SMP	1	1462.89	1050.28	1224.85	1072.62	18.87	18.87	4.09	20.12	20.12	4.30	1460.64	1051.56	1467.44	1051.54	1223.35	1073.58	1229.83	1073.54	1220.98	853.24	1220.98	853.24	0	1	1	2	-1	-1	-27.15	-65.80	710.39	26.32	-70.70	709.90	0.09	0.15	-0.98	0.04	0.14	-0.99	0	 -1	
485634544	SMP	1	1463.53	1050.27	1225.56	1072.61	19.06	19.06	4.09	19.78	19.78	4.29	1461.48	1051.56	1467.88	1051.61	1223.63	1073.58	1230.52	1073.58	1214.47	856.30	1214.47	856.30	0	1	1	2	-1	-1	-27.54	-66.39	716.79	26.08	-70.38	706.61	0.09	0.15	-0.98	0.03	0.14	-0.99	0	 -1	
485667778	SMP	1	1464.13	1050.45	1225.99	1072.71	19.03	19.03	4.09	20.04	20.04	4.29	1461.88	1051.70	1468.48	1051.62	1224.44	1073.58	1230.96	1073.77	1212.88	864.03	1212.88	864.03	0	1	1	2	-1	-1	-27.52	-66.09	713.35	26.06	-70.70	709.62	0.09	0.15	-0.99	0.04	0.14	-0.99	0	 -1	
485701105	SMP	1	1464.57	1050.82	1226.50	1072.96	19.24	19.24	4.10	19.89	19.89	4.28	1462.43	1052.22	1468.83	1052.21	1224.65	1073.89	1231.50	1073.97	1208.58	862.05	1208.58	862.05	0	1	1	2	-1	-1	-27.76	-66.53	716.75	25.84	-70.41	706.09	0.09	0.16	-0.98	0.04	0.14	-0.99	0	 -1	
485734444	SMP	1	1464.98	1050.71	1226.89	1072.86	19.04	19.04	4.10	20.02	20.02	4.28	1462.65	1052.20	1469.36	1052.15	1225.30	1073.76	1231.92	1073.94	1207.01	862.71	1207.01	862.71	0	1	1	2	-1	-1	-27.66	-66.10	712.16	25.80	-70.61	708.31	0.08	0.16	-0.98	0.04	0.14	-0.99	0	 -1	
485767769	SMP	1	1465.34	1050.90	1227.29	1073.01	19.08	19.08	4.10	19.95	19.95	4.27	1463.15	1052.41	1469.58	1052.38	1225.51	1073.98	1232.10	1073.99	1201.25	863.74	1201.25	863.74	0	1	1	2	-1	-1	-27.90	-66.53	716.25	25.78	-70.69	708.80	0.08	0.16	-0.98	0.03	0.14	-0.99	0	 -1	
485801097	SMP	1	1465.61	1050.89	1227.65	1072.96	19.15	19.15	4.11	19.90	19.90	4.26	1463.43	1052.39	1469.89	1052.32	1225.75	1073.91	1232.72	1073.96	1200.42	866.24	1200.42	866.24	0	1	1	2	-1	-1	-27.97	-66.52	716.21	25.50	-70.19	703.86	0.09	0.16	-0.98	0.04	0.14	-0.99	0	 -1	
485834423	SMP	1	1466.01	1050.70	1228.02	1072.74	19.00	19.00	4.10	20.02	20.02	4.27	1463.64	1052.08	1470.34	1052.02	1226.38	1073.63	1232.95	1073.80	1200.17	870.75	1200.17	870.75	0	1	1	2	-1	-1	-27.91	-66.14	712.90	25.57	-70.60	708.50	0.08	0.15	-0.98	0.04	0.14	-0.99	0	 -1	
485867760	SMP	1	1466.18	1050.70	1228.30	1072.74	18.97	18.97	4.10	19.98	19.98	4.27	1463.96	1052.15	1470.52	1052.07	1226.55	1073.58	1233.20	1073.84	1198.76	870.01	1198.76	870.01	0	1	1	2	-1	-1	-28.03	-66.30	714.51	25.50	-70.54	707.90	0.09	0.16	-0.98	0.04	0.14	-0.99	0	 -1	
