## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\ettest1-[1db04a58-d37e-422a-bc58-74f3caf75abb]\ettest1-eye_data.idf
## Date:	09.02.2016 17:08:22
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4495                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	ettest1                                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
239521329	SMP	1	1639.92	662.58	1396.00	673.48	16.33	16.33	3.66	15.78	15.78	3.56	1634.08	664.61	1640.11	664.75	1391.77	675.75	1397.87	675.81	513.82	721.46	508.56	742.13	0	1	1	2	-1	-1	-69.30	22.39	744.41	-12.21	19.92	750.32	-0.05	0.07	-1.00	-0.04	0.09	-1.00	0	 -1	
239554649	SMP	1	1640.21	662.69	1396.15	673.68	16.21	16.21	3.66	15.79	15.79	3.56	1634.58	664.93	1640.35	664.88	1392.06	675.95	1398.03	675.93	517.16	717.24	512.59	745.06	0	1	1	2	-1	-1	-69.77	22.45	748.49	-12.27	19.89	750.61	-0.04	0.08	-1.00	-0.04	0.08	-1.00	0	 -1	
239587992	SMP	1	1639.37	662.99	1395.55	673.78	16.39	16.39	3.66	15.83	15.83	3.56	1633.99	665.23	1640.08	665.09	1391.71	676.26	1397.78	676.14	564.85	722.13	537.57	739.14	0	1	1	2	-1	-1	-69.32	22.28	744.83	-12.18	19.80	749.34	-0.02	0.07	-1.00	-0.02	0.09	-1.00	0	 -1	
239621694	SMP	1	1638.99	663.17	1395.01	674.07	16.27	16.27	3.66	15.95	15.95	3.56	1633.71	665.36	1639.74	665.26	1391.54	676.41	1397.49	676.31	596.61	725.56	612.13	743.05	0	1	1	2	-1	-1	-69.34	22.28	745.78	-12.13	19.77	749.87	-0.02	0.07	-1.00	-0.01	0.08	-1.00	0	 -1	
239654643	SMP	1	1638.88	663.36	1395.00	674.27	16.52	16.52	3.67	15.89	15.89	3.57	1633.62	665.45	1639.71	665.33	1391.50	676.44	1397.44	676.40	615.56	732.43	620.13	749.00	0	1	1	2	-1	-1	-69.28	22.24	745.28	-12.12	19.76	749.95	-0.02	0.07	-1.00	-0.01	0.08	-1.00	0	 -1	
239687969	SMP	1	1638.48	663.26	1394.80	674.09	16.50	16.50	3.67	15.82	15.82	3.57	1633.59	665.46	1639.63	665.37	1391.44	676.47	1397.26	676.37	669.56	727.46	637.63	744.28	0	1	1	2	-1	-1	-69.32	22.26	745.89	-12.11	19.79	751.22	0.00	0.07	-1.00	-0.01	0.09	-1.00	0	 -1	
239721303	SMP	1	1638.38	663.14	1394.57	674.17	16.46	16.46	3.68	15.89	15.89	3.57	1633.36	665.39	1639.45	665.32	1390.93	676.43	1396.99	676.39	667.99	725.86	620.33	749.59	0	1	1	2	-1	-1	-69.22	22.25	745.27	-11.99	19.75	749.46	-0.01	0.08	-1.00	-0.01	0.08	-1.00	0	 -1	
239754637	SMP	1	1638.24	663.04	1394.23	674.22	16.61	16.61	3.69	16.03	16.03	3.57	1633.01	665.40	1639.03	665.30	1390.57	676.43	1396.59	676.43	640.47	720.86	617.65	752.22	0	1	1	2	-1	-1	-69.18	22.27	745.88	-11.90	19.75	749.60	-0.02	0.08	-1.00	-0.02	0.08	-1.00	0	 -1	
239788042	SMP	1	1637.86	663.15	1394.03	674.21	16.79	16.79	3.70	16.24	16.24	3.59	1632.70	665.37	1638.80	665.29	1390.51	676.43	1396.47	676.42	655.33	721.39	631.51	753.23	0	1	1	2	-1	-1	-69.06	22.26	745.26	-11.88	19.75	749.76	-0.01	0.08	-1.00	-0.01	0.08	-1.00	0	 -1	
239821616	SMP	1	1637.57	663.04	1393.69	674.03	16.75	16.75	3.71	15.90	15.90	3.59	1632.56	665.32	1638.68	665.25	1390.40	676.43	1396.24	676.35	672.11	718.48	645.32	747.47	0	1	1	2	-1	-1	-69.00	22.26	744.89	-11.86	19.80	751.08	0.00	0.08	-1.00	0.00	0.09	-1.00	0	 -1	
239854619	SMP	1	1637.53	663.05	1393.41	674.15	16.84	16.84	3.72	16.14	16.14	3.59	1632.50	665.27	1638.59	665.27	1389.76	676.43	1395.97	676.38	672.90	717.26	638.99	751.34	0	1	1	2	-1	-1	-68.95	22.25	744.57	-11.70	19.70	747.59	-0.01	0.08	-1.00	-0.01	0.08	-1.00	0	 -1	
239887952	SMP	1	1637.55	663.23	1393.30	674.28	16.79	16.79	3.73	16.28	16.28	3.60	1632.42	665.35	1638.55	665.36	1389.61	676.47	1395.69	676.47	669.70	718.63	632.18	754.88	0	1	1	2	-1	-1	-68.85	22.20	743.67	-11.66	19.70	748.11	-0.01	0.07	-1.00	-0.02	0.08	-1.00	0	 -1	
239921281	SMP	1	1637.34	663.38	1393.26	674.31	16.88	16.88	3.74	16.15	16.15	3.61	1632.35	665.45	1638.53	665.40	1389.58	676.51	1395.58	676.59	682.37	724.39	631.85	754.57	0	1	1	2	-1	-1	-68.74	22.15	742.54	-11.65	19.69	748.58	0.00	0.07	-1.00	-0.02	0.08	-1.00	0	 -1	
239954608	SMP	1	1637.46	663.61	1393.31	674.59	16.91	16.91	3.75	16.34	16.34	3.62	1632.54	665.58	1638.58	665.46	1389.69	676.71	1395.77	676.78	686.82	736.37	637.14	759.86	0	1	1	2	-1	-1	-68.81	22.15	743.01	-11.67	19.62	747.63	0.00	0.06	-1.00	-0.01	0.08	-1.00	0	 -1	
239987941	SMP	1	1640.21	664.06	1395.95	674.83	16.42	16.42	3.73	15.97	15.97	3.61	1633.76	666.00	1639.83	666.01	1391.40	677.23	1397.39	677.22	408.28	740.02	439.66	752.34	0	1	1	2	-1	-1	-69.05	22.01	742.48	-12.07	19.52	748.08	-0.07	0.06	-1.00	-0.06	0.09	-0.99	0	 -1	
240021675	SMP	1	1640.17	664.24	1395.96	674.89	16.54	16.54	3.73	16.05	16.05	3.61	1633.80	666.20	1639.79	666.23	1391.42	677.34	1397.30	677.30	411.57	740.71	431.64	744.61	0	1	1	2	-1	-1	-69.08	21.98	742.86	-12.09	19.53	749.46	-0.07	0.07	-1.00	-0.06	0.09	-0.99	0	 -1	
240054657	SMP	1	1640.17	664.31	1395.80	674.93	16.58	16.58	3.73	16.07	16.07	3.61	1633.76	666.24	1639.72	666.27	1391.16	677.30	1397.13	677.29	408.89	747.17	425.66	744.16	0	1	1	2	-1	-1	-69.13	21.99	743.52	-12.03	19.53	749.19	-0.07	0.06	-1.00	-0.06	0.09	-0.99	0	 -1	
240087929	SMP	1	1639.82	664.30	1395.59	675.09	16.67	16.67	3.73	15.90	15.90	3.60	1633.67	666.24	1639.61	666.28	1390.83	677.33	1396.93	677.33	423.18	750.56	419.12	747.86	0	1	1	2	-1	-1	-69.14	21.99	743.81	-11.94	19.49	747.79	-0.06	0.07	-1.00	-0.07	0.08	-0.99	0	 -1	
240121258	SMP	1	1639.65	664.22	1395.49	675.13	16.72	16.72	3.73	15.91	15.91	3.60	1633.53	666.34	1639.60	666.34	1390.64	677.42	1396.67	677.38	439.86	743.54	407.55	745.02	0	1	1	2	-1	-1	-69.09	21.97	743.56	-11.90	19.48	748.07	-0.06	0.07	-1.00	-0.07	0.08	-0.99	0	 -1	
240154587	SMP	1	1639.49	664.44	1395.07	675.30	16.72	16.72	3.73	16.14	16.14	3.60	1633.21	666.44	1639.34	666.39	1390.54	677.46	1396.48	677.46	435.93	753.80	418.10	748.72	0	1	1	2	-1	-1	-68.97	21.93	742.97	-11.87	19.48	748.89	-0.06	0.07	-1.00	-0.06	0.08	-1.00	0	 -1	
240187929	SMP	1	1639.11	664.35	1394.71	675.58	16.81	16.81	3.74	16.14	16.14	3.61	1632.90	666.47	1638.85	666.40	1390.13	677.66	1396.13	677.69	435.30	751.37	419.19	755.29	0	1	1	2	-1	-1	-69.00	21.97	744.26	-11.78	19.42	748.45	-0.07	0.07	-1.00	-0.06	0.08	-1.00	0	 -1	
240221333	SMP	1	1639.00	664.41	1394.49	675.51	16.69	16.69	3.74	16.02	16.02	3.60	1632.68	666.44	1638.65	666.39	1389.74	677.64	1395.82	677.78	430.48	756.31	414.44	752.80	0	1	1	2	-1	-1	-68.99	21.99	744.75	-11.68	19.39	747.36	-0.07	0.07	-1.00	-0.07	0.08	-0.99	0	 -1	
240254580	SMP	1	1638.62	664.44	1394.32	675.56	16.64	16.64	3.74	16.03	16.03	3.60	1632.44	666.42	1638.54	666.39	1389.58	677.56	1395.56	677.74	440.77	759.23	410.92	757.47	0	1	1	2	-1	-1	-68.89	21.97	744.11	-11.64	19.42	748.07	-0.06	0.07	-1.00	-0.07	0.08	-0.99	0	 -1	
240287908	SMP	1	1638.56	664.38	1393.98	675.61	16.75	16.75	3.74	16.22	16.22	3.61	1632.26	666.41	1638.43	666.41	1389.53	677.57	1395.49	677.75	439.48	758.19	421.47	763.28	0	1	1	2	-1	-1	-68.77	21.94	743.13	-11.63	19.42	748.42	-0.06	0.07	-1.00	-0.06	0.07	-1.00	0	 -1	
240321237	SMP	1	1638.43	664.38	1394.15	675.56	16.67	16.67	3.74	16.16	16.16	3.61	1632.24	666.42	1638.36	666.41	1389.52	677.57	1395.47	677.72	444.36	755.81	415.91	763.08	0	1	1	2	-1	-1	-68.75	21.94	743.09	-11.63	19.44	748.78	-0.06	0.07	-1.00	-0.07	0.08	-1.00	0	 -1	
240354570	SMP	1	1638.51	664.24	1394.17	675.53	16.81	16.81	3.74	16.23	16.23	3.62	1632.34	666.40	1638.51	666.39	1389.55	677.52	1395.51	677.63	450.99	750.02	414.78	769.83	0	1	1	2	-1	-1	-68.72	21.92	742.39	-11.64	19.45	748.73	-0.06	0.07	-1.00	-0.06	0.07	-1.00	0	 -1	
240387903	SMP	1	1638.79	664.35	1394.38	675.43	16.81	16.81	3.75	16.15	16.15	3.62	1632.47	666.39	1638.54	666.39	1389.59	677.48	1395.57	677.54	446.69	750.48	406.62	771.84	0	1	1	2	-1	-1	-68.78	21.93	742.80	-11.66	19.48	749.14	-0.07	0.07	-1.00	-0.07	0.08	-0.99	0	 -1	
240421620	SMP	1	1638.76	664.52	1394.34	675.55	16.52	16.52	3.74	16.18	16.18	3.62	1632.56	666.50	1638.57	666.43	1389.62	677.51	1395.66	677.66	451.09	752.01	408.23	777.01	0	1	1	2	-1	-1	-68.84	21.93	743.41	-11.67	19.45	748.85	-0.06	0.06	-1.00	-0.07	0.07	-1.00	0	 -1	
240454555	SMP	1	1638.74	664.61	1394.20	675.58	16.60	16.60	3.73	16.22	16.22	3.63	1632.46	666.52	1638.52	666.46	1389.58	677.55	1395.57	677.73	448.89	755.87	411.35	779.45	0	1	1	2	-1	-1	-68.82	21.93	743.33	-11.66	19.45	749.08	-0.07	0.06	-1.00	-0.06	0.07	-1.00	0	 -1	
240487883	SMP	1	1638.43	664.57	1393.98	675.77	16.67	16.67	3.73	16.15	16.15	3.63	1632.20	666.48	1638.19	666.58	1389.41	677.80	1395.42	677.87	446.84	756.64	416.56	782.13	0	1	1	2	-1	-1	-68.80	21.93	743.90	-11.62	19.40	749.11	-0.07	0.07	-1.00	-0.06	0.07	-1.00	0	 -1	
240521222	SMP	1	1639.65	666.16	1395.88	677.44	16.71	16.71	3.74	16.00	16.00	3.62	1632.72	667.52	1638.64	667.44	1390.48	678.78	1396.50	678.94	303.95	881.84	272.56	873.91	0	1	1	2	-1	-1	-69.01	21.74	744.85	-11.87	19.15	748.97	-0.10	0.03	-0.99	-0.10	0.04	-0.99	0	 -1	
240554548	SMP	1	1639.88	667.24	1396.27	678.30	16.43	16.43	3.73	15.91	15.91	3.61	1632.67	668.17	1638.59	668.12	1390.60	679.43	1396.50	679.42	244.10	983.04	199.28	952.64	0	1	1	2	-1	-1	-69.06	21.60	745.50	-11.90	19.03	749.48	-0.12	0.02	-0.99	-0.12	0.03	-0.99	0	 -1	
240587886	SMP	1	1639.73	667.09	1396.04	678.34	16.67	16.67	3.73	15.83	15.83	3.60	1632.45	667.94	1638.21	667.88	1390.44	679.37	1396.38	679.37	208.49	1004.18	202.57	975.99	0	1	1	2	-1	-1	-69.24	21.74	748.29	-11.86	19.05	749.70	-0.12	0.01	-0.99	-0.11	0.03	-0.99	0	 -1	
240621323	SMP	1	1639.32	667.05	1395.70	678.18	16.49	16.49	3.73	15.90	15.90	3.60	1632.02	667.69	1638.09	667.81	1389.92	679.30	1396.00	679.26	219.39	1024.19	190.00	975.01	0	1	1	2	-1	-1	-68.91	21.69	745.40	-11.75	19.06	749.14	-0.12	0.01	-0.99	-0.12	0.03	-0.99	0	 -1	
240654535	SMP	1	1639.31	666.83	1395.62	678.02	16.40	16.40	3.72	15.62	15.62	3.58	1631.96	667.60	1638.02	667.63	1389.81	679.28	1395.85	679.19	214.08	1022.64	182.67	966.00	0	1	1	2	-1	-1	-68.89	21.72	745.36	-11.72	19.07	748.97	-0.12	0.01	-0.99	-0.12	0.03	-0.99	0	 -1	
240687869	SMP	1	1639.55	666.65	1395.69	677.91	16.61	16.61	3.72	15.64	15.64	3.57	1632.10	667.55	1638.13	667.54	1389.85	679.14	1395.95	679.09	203.80	1013.96	179.92	965.48	0	1	1	2	-1	-1	-68.96	21.75	745.75	-11.72	19.07	748.16	-0.12	0.01	-0.99	-0.12	0.03	-0.99	0	 -1	
240721197	SMP	1	1639.69	666.80	1395.83	677.91	16.52	16.52	3.72	15.88	15.88	3.57	1632.47	667.58	1638.36	667.60	1390.17	679.11	1396.12	679.13	209.99	1020.46	184.18	964.67	0	1	1	2	-1	-1	-69.19	21.79	747.49	-11.79	19.09	748.75	-0.12	0.01	-0.99	-0.12	0.03	-0.99	0	 -1	
240754523	SMP	1	1639.93	666.97	1396.16	677.98	16.80	16.80	3.73	15.88	15.88	3.57	1632.72	667.81	1638.61	667.73	1390.54	679.35	1396.43	679.27	210.69	1020.60	185.55	954.75	0	1	1	2	-1	-1	-69.32	21.77	748.25	-11.88	19.06	749.56	-0.12	0.01	-0.99	-0.11	0.04	-0.99	0	 -1	
240787853	SMP	1	1640.22	666.90	1396.33	678.00	16.50	16.50	3.73	15.89	15.89	3.57	1632.83	667.92	1638.88	667.90	1390.63	679.37	1396.56	679.27	206.42	1004.55	182.92	952.91	0	1	1	2	-1	-1	-69.25	21.70	747.01	-11.91	19.07	749.81	-0.12	0.02	-0.99	-0.12	0.04	-0.99	0	 -1	
240821329	SMP	1	1640.52	667.10	1396.45	678.04	16.64	16.64	3.73	15.94	15.94	3.57	1633.05	668.02	1639.07	667.94	1390.72	679.35	1396.77	679.26	199.69	1012.08	183.97	955.14	0	1	1	2	-1	-1	-69.34	21.69	747.46	-11.93	19.05	749.05	-0.13	0.01	-0.99	-0.12	0.04	-0.99	0	 -1	
240854659	SMP	1	1640.79	667.16	1396.80	678.06	16.67	16.67	3.74	15.97	15.97	3.57	1633.58	668.11	1639.33	668.04	1391.18	679.26	1397.20	679.27	200.98	1008.23	188.45	957.26	0	1	1	2	-1	-1	-69.77	21.78	751.15	-12.04	19.06	748.96	-0.12	0.02	-0.99	-0.11	0.03	-0.99	0	 -1	
240887840	SMP	1	1641.04	667.13	1397.09	677.94	16.61	16.61	3.74	16.23	16.23	3.59	1633.76	668.01	1639.65	667.99	1391.50	679.25	1397.45	679.17	198.85	1011.51	186.04	957.32	0	1	1	2	-1	-1	-69.77	21.78	750.43	-12.11	19.08	749.33	-0.12	0.01	-0.99	-0.11	0.04	-0.99	0	 -1	
240921206	SMP	1	1641.28	667.07	1397.26	677.71	16.77	16.77	3.75	16.28	16.28	3.60	1633.86	667.83	1639.93	667.85	1391.68	678.66	1397.64	678.81	195.48	1016.60	188.49	966.14	0	1	1	2	-1	-1	-69.66	21.76	748.75	-12.16	19.20	749.49	-0.12	0.01	-0.99	-0.11	0.02	-0.99	0	 -1	
240954505	SMP	1	1640.52	666.94	1396.44	677.72	16.99	16.99	3.77	16.35	16.35	3.61	1633.66	667.82	1639.47	667.66	1391.36	678.67	1397.28	678.72	215.88	1016.01	247.19	971.44	0	1	1	2	-1	-1	-69.85	21.88	751.72	-12.09	19.22	750.03	-0.10	0.01	-0.99	-0.09	0.02	-1.00	0	 -1	
240987836	SMP	1	1630.92	666.89	1386.82	677.85	17.72	17.72	3.81	16.29	16.29	3.62	1627.95	667.95	1634.16	667.87	1386.40	678.70	1392.33	678.72	1124.19	1005.37	1270.10	1011.23	0	1	1	2	-1	-1	-68.11	21.70	746.97	-10.91	19.22	750.33	0.09	0.02	-1.00	0.14	0.02	-0.99	0	 -1	
241021187	SMP	1	1624.73	667.36	1381.77	678.49	16.89	16.89	3.80	16.13	16.13	3.63	1624.74	668.36	1630.93	668.12	1383.52	679.32	1389.32	679.12	1759.56	1008.46	1722.60	1068.58	0	1	1	2	-1	-1	-67.22	21.58	745.58	-10.23	19.14	751.86	0.23	0.01	-0.97	0.24	0.01	-0.97	0	 -1	
241054487	SMP	1	1625.06	667.30	1381.73	678.36	16.92	16.92	3.80	15.95	15.95	3.62	1624.96	668.36	1631.18	668.10	1383.50	679.38	1389.28	679.05	1746.95	1007.14	1724.64	1057.98	0	1	1	2	-1	-1	-67.11	21.53	743.76	-10.24	19.18	753.21	0.23	0.02	-0.97	0.24	0.02	-0.97	0	 -1	
241087825	SMP	1	1625.29	667.23	1381.89	678.19	16.66	16.66	3.79	16.03	16.03	3.62	1625.43	668.14	1631.40	668.12	1383.53	679.14	1389.41	678.92	1755.83	1006.29	1719.35	1064.99	0	1	1	2	-1	-1	-67.50	21.65	747.13	-10.26	19.22	753.07	0.24	0.02	-0.97	0.24	0.02	-0.97	0	 -1	
241121232	SMP	1	1625.87	667.23	1382.31	678.08	16.80	16.80	3.78	16.11	16.11	3.62	1625.57	668.02	1631.83	667.92	1383.70	678.78	1389.69	678.76	1727.88	1013.34	1700.23	1086.51	0	1	1	2	-1	-1	-67.06	21.52	741.52	-10.30	19.26	752.37	0.22	0.01	-0.98	0.23	0.01	-0.97	0	 -1	
241154492	SMP	1	1626.15	667.10	1382.57	677.83	16.70	16.70	3.78	15.95	15.95	3.62	1626.11	667.84	1632.25	667.67	1384.17	678.65	1389.92	678.59	1741.64	1026.11	1701.61	1080.73	0	1	1	2	-1	-1	-67.25	21.60	742.42	-10.42	19.37	755.03	0.23	0.00	-0.97	0.23	0.01	-0.97	0	 -1	
241187815	SMP	1	1626.42	667.00	1382.79	677.82	16.84	16.84	3.78	16.01	16.01	3.62	1626.50	667.91	1632.47	667.58	1384.47	678.49	1390.22	678.38	1745.63	1025.14	1706.62	1098.86	0	1	1	2	-1	-1	-67.58	21.69	745.31	-10.52	19.45	756.42	0.23	0.01	-0.97	0.24	0.00	-0.97	0	 -1	
241221461	SMP	1	1626.83	666.99	1383.06	677.87	16.65	16.65	3.76	15.96	15.96	3.62	1626.60	667.86	1632.95	667.73	1384.52	678.47	1390.50	678.41	1732.71	1026.53	1700.50	1108.21	0	1	1	2	-1	-1	-67.01	21.47	738.19	-10.53	19.40	754.65	0.23	0.01	-0.97	0.23	0.00	-0.97	0	 -1	
241254471	SMP	1	1627.23	667.06	1383.36	677.80	16.65	16.65	3.75	15.79	15.79	3.61	1627.16	667.97	1633.22	667.83	1384.80	678.52	1390.79	678.42	1733.24	1026.13	1696.89	1104.88	0	1	1	2	-1	-1	-67.48	21.56	742.27	-10.59	19.38	754.30	0.23	0.01	-0.97	0.23	0.01	-0.97	0	 -1	
241287802	SMP	1	1627.33	667.27	1383.57	677.73	16.61	16.61	3.75	15.91	15.91	3.61	1627.45	668.09	1633.44	667.94	1385.30	678.56	1391.03	678.43	1742.51	1032.19	1704.57	1100.66	0	1	1	2	-1	-1	-67.63	21.56	743.27	-10.72	19.45	757.28	0.24	0.01	-0.97	0.24	0.01	-0.97	0	 -1	
241321131	SMP	1	1627.26	667.38	1383.52	677.76	16.51	16.51	3.74	15.98	15.98	3.62	1627.42	668.19	1633.44	668.15	1385.23	678.65	1390.99	678.58	1746.82	1032.00	1706.95	1097.53	0	1	1	2	-1	-1	-67.60	21.52	743.04	-10.72	19.44	757.87	0.24	0.01	-0.97	0.24	0.02	-0.97	0	 -1	
241354465	SMP	1	1627.31	667.23	1383.48	677.89	16.54	16.54	3.73	16.06	16.06	3.62	1627.39	668.20	1633.38	668.06	1385.13	678.66	1390.91	678.56	1743.94	1029.26	1706.64	1104.60	0	1	1	2	-1	-1	-67.65	21.55	743.70	-10.71	19.46	758.49	0.23	0.02	-0.97	0.24	0.01	-0.97	0	 -1	
241387807	SMP	1	1628.20	667.23	1384.11	677.63	16.67	16.67	3.73	15.99	15.99	3.63	1627.58	667.91	1633.95	667.80	1385.50	678.47	1391.36	678.31	1679.70	1044.79	1694.54	1102.41	0	1	1	2	-1	-1	-67.15	21.43	737.23	-10.80	19.50	758.22	0.21	0.00	-0.98	0.23	0.01	-0.97	0	 -1	
241421178	SMP	1	1638.17	664.41	1394.73	674.85	17.34	17.34	3.76	16.60	16.60	3.65	1632.88	666.46	1638.80	666.43	1391.46	676.93	1397.48	676.94	621.32	748.45	692.39	781.05	0	1	1	2	-1	-1	-68.96	21.95	743.95	-12.22	19.80	756.24	-0.02	0.07	-1.00	0.00	0.08	-1.00	0	 -1	
241454456	SMP	1	1641.61	663.54	1398.85	673.80	16.86	16.86	3.76	16.39	16.39	3.66	1634.77	665.94	1640.72	666.05	1393.65	676.40	1399.60	676.39	319.75	670.66	285.43	668.93	0	1	1	2	-1	-1	-69.45	22.07	744.34	-12.74	19.94	756.43	-0.10	0.09	-0.99	-0.09	0.10	-0.99	0	 -1	
241487778	SMP	1	1641.66	663.44	1398.68	673.67	16.79	16.79	3.76	16.39	16.39	3.67	1634.86	665.87	1640.90	665.93	1393.62	676.37	1399.52	676.30	328.39	663.43	299.25	655.12	0	1	1	2	-1	-1	-69.36	22.06	743.06	-12.73	19.96	756.67	-0.09	0.09	-0.99	-0.09	0.10	-0.99	0	 -1	
241521111	SMP	1	1641.87	663.39	1398.55	673.48	16.69	16.69	3.76	16.36	16.36	3.68	1635.20	665.64	1641.12	665.71	1393.61	676.34	1399.55	676.13	334.84	682.05	318.19	644.38	0	1	1	2	-1	-1	-69.66	22.18	745.54	-12.73	19.96	756.05	-0.09	0.08	-0.99	-0.08	0.11	-0.99	0	 -1	
241554449	SMP	1	1642.22	663.30	1398.73	673.48	16.65	16.65	3.75	16.29	16.29	3.68	1635.65	665.67	1641.56	665.49	1393.74	676.11	1399.72	676.05	343.35	683.54	322.05	652.23	0	1	1	2	-1	-1	-69.86	22.24	746.59	-12.74	19.97	755.05	-0.08	0.08	-0.99	-0.08	0.10	-0.99	0	 -1	
241587776	SMP	1	1642.54	663.28	1399.14	673.27	16.73	16.73	3.76	16.11	16.11	3.67	1635.97	665.50	1641.82	665.50	1394.10	675.90	1400.05	675.87	345.08	689.71	321.06	652.94	0	1	1	2	-1	-1	-70.10	22.31	748.45	-12.82	20.01	754.72	-0.09	0.08	-0.99	-0.08	0.10	-0.99	0	 -1	
241621191	SMP	1	1643.06	663.14	1399.48	673.11	16.62	16.62	3.75	16.11	16.11	3.67	1636.57	665.42	1642.55	665.43	1394.54	675.50	1400.47	675.61	355.34	686.46	326.47	668.45	0	1	1	2	-1	-1	-70.17	22.30	747.46	-12.92	20.09	754.56	-0.08	0.08	-0.99	-0.08	0.09	-0.99	0	 -1	
241654429	SMP	1	1643.56	662.96	1399.92	672.96	16.80	16.80	3.76	16.21	16.21	3.67	1636.92	665.43	1642.75	665.41	1394.71	675.44	1400.82	675.46	347.12	673.04	319.61	669.49	0	1	1	2	-1	-1	-70.47	22.38	749.94	-12.94	20.05	752.33	-0.09	0.09	-0.99	-0.09	0.09	-0.99	0	 -1	
241687757	SMP	1	1644.10	662.99	1400.27	672.80	16.42	16.42	3.75	16.01	16.01	3.66	1637.39	665.42	1643.47	665.42	1395.31	675.46	1401.11	675.45	349.20	672.01	322.44	659.78	0	1	1	2	-1	-1	-70.38	22.30	747.54	-13.09	20.12	754.78	-0.09	0.09	-0.99	-0.08	0.10	-0.99	0	 -1	
241721097	SMP	1	1644.29	662.94	1400.49	672.77	16.37	16.37	3.74	15.95	15.95	3.65	1637.71	665.39	1643.60	665.39	1395.55	675.40	1401.44	675.36	350.45	667.53	325.95	661.64	0	1	1	2	-1	-1	-70.65	22.38	749.85	-13.15	20.11	753.96	-0.08	0.09	-0.99	-0.08	0.10	-0.99	0	 -1	
241754419	SMP	1	1643.76	662.96	1399.90	672.87	16.49	16.49	3.74	16.06	16.06	3.65	1637.34	665.37	1643.40	665.40	1395.22	675.42	1401.13	675.42	363.35	667.67	344.41	665.89	0	1	1	2	-1	-1	-70.44	22.34	748.38	-13.07	20.10	753.94	-0.07	0.09	-0.99	-0.07	0.10	-0.99	0	 -1	
241787753	SMP	1	1641.13	663.19	1397.38	673.07	16.83	16.83	3.75	16.48	16.48	3.66	1635.92	665.44	1641.72	665.40	1393.60	675.44	1399.71	675.41	620.05	674.38	600.56	680.18	0	1	1	2	-1	-1	-70.36	22.42	751.33	-12.67	20.04	751.74	-0.02	0.08	-1.00	-0.02	0.09	-1.00	0	 -1	
241821373	SMP	1	1641.32	662.92	1397.42	673.04	16.57	16.57	3.75	16.32	16.32	3.66	1635.96	665.35	1641.91	665.24	1393.63	675.43	1399.74	675.39	613.30	670.94	599.39	688.32	0	1	1	2	-1	-1	-70.29	22.42	750.39	-12.65	20.01	750.37	-0.02	0.09	-1.00	-0.02	0.09	-1.00	0	 -1	
241854411	SMP	1	1641.23	663.00	1397.41	673.05	16.66	16.66	3.75	16.27	16.27	3.66	1636.05	665.27	1642.05	665.15	1393.68	675.37	1399.83	675.36	626.21	680.42	605.04	702.28	0	1	1	2	-1	-1	-70.28	22.43	749.96	-12.64	19.98	748.64	-0.02	0.08	-1.00	-0.02	0.09	-1.00	0	 -1	
241887743	SMP	1	1641.42	663.08	1397.41	673.01	16.67	16.67	3.75	16.33	16.33	3.66	1636.16	665.32	1642.30	665.21	1393.81	675.39	1399.94	675.36	631.98	684.85	615.94	705.39	0	1	1	2	-1	-1	-70.13	22.35	747.93	-12.65	19.94	747.48	-0.02	0.08	-1.00	-0.01	0.09	-1.00	0	 -1	
